Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
470.993,-3.2425465584,1.4135214090,49.0836677551,0.0583595075,0.0438504107,0.0019062757,-107.8382034302,13.2592811584,-91.2039108276,-0.0372434855,-0.0311499834,0.0082260966,-6.3848991394,81.7644271851,0.1409344375,0.0316796899,0.0287858211,0.0144128054,26.0371360779,55.5886535645,159.3752136230,0.0789078474,0.0018410087,0.0047317743,
471.003,-3.2422158718,1.4134006500,49.0855484009,0.0564042702,0.0477509126,0.0082535148,-107.8399276733,13.0268859863,-91.1148223877,-0.0411932766,-0.0278397202,0.0075598061,-6.4435110092,81.7664871216,0.0874622911,0.0287551284,0.0211164169,0.0256953984,26.0410594940,55.5859756470,159.3829956055,0.0793697238,0.0013010502,0.0037375093,
471.013,-3.2410273552,1.4144980907,49.0860252380,0.0603296757,0.0423590802,0.0043466687,-107.8448028564,12.7945098877,-91.0212554932,-0.0373339951,-0.0338384509,0.0123106241,-6.4942631721,81.7702484131,0.0412303843,0.0336473584,0.0231897086,0.0282135606,26.0438632965,55.5832252502,159.3885040283,0.0744597912,0.0056533217,0.0022492409,
471.023,-3.2422649860,1.4143718481,49.0865364075,0.0603274703,0.0360329896,0.0043478012,-107.8563156128,12.5691585541,-90.9208908081,-0.0455656946,-0.0335650444,0.0108086169,-6.5351457596,81.7768402100,0.0030285879,0.0253630280,0.0262090303,0.0180840492,26.0409221649,55.5828247070,159.3883361816,0.0773855448,-0.0011589676,0.0022317171,
471.033,-3.2438347340,1.4133789539,49.0883483887,0.0612867102,0.0433845669,-0.0005339384,-107.8778305054,12.3490591049,-90.8172760010,-0.0444338620,-0.0343537331,0.0084823370,-6.5865507126,81.7790145874,-0.0477487668,0.0234153271,0.0268218182,0.0327842385,26.0421142578,55.5835189819,159.3922424316,0.0671384931,-0.0011651665,0.0085933208,
471.043,-3.2447073460,1.4105629921,49.0901527405,0.0656321049,0.0350990631,0.0028831363,-107.9050216675,12.1368932724,-90.7100906372,-0.0470760763,-0.0317960978,0.0189308226,-6.6405668259,81.7865142822,-0.1005310044,0.0205043554,0.0279188752,0.0236494094,26.0481319427,55.5850639343,159.3988189697,0.0744779110,0.0026974380,-0.0021027327,
471.053,-3.2432301044,1.4099619389,49.0907402039,0.0622036532,0.0497217812,0.0102063417,-107.9369354248,11.9259471893,-90.6053390503,-0.0365167856,-0.0375813246,0.0118729472,-6.7242569923,81.7920379639,-0.1837070584,0.0239360929,0.0227459930,0.0213273317,26.0548496246,55.5833625793,159.4062957764,0.0739728212,0.0055567920,0.0042518377,
471.063,-3.2432816029,1.4113646746,49.0912857056,0.0573453158,0.0443515591,0.0111830235,-107.9614257813,11.7156791687,-90.5014648438,-0.0347377062,-0.0462727547,0.0139678717,-6.7946224213,81.7975616455,-0.2523923814,0.0234615803,0.0277937017,0.0248577893,26.0592937469,55.5828628540,159.4118957520,0.0725030899,0.0025845766,0.0076826811,
471.073,-3.2432150841,1.4141471386,49.0917625427,0.0544641763,0.0448386110,0.0048370957,-107.9839859009,11.5058422089,-90.4026718140,-0.0388133824,-0.0427608490,0.0018666685,-6.8661670685,81.8008956909,-0.3236322999,0.0288409591,0.0299186148,0.0264017582,26.0609474182,55.5837974548,159.4170227051,0.0783716440,-0.0003538579,0.0013543367,
471.083,-3.2426815033,1.4171209335,49.0928611755,0.0540277809,0.0399464220,0.0087431669,-107.9980239868,11.2942142487,-90.3051376343,-0.0321802199,-0.0480003357,0.0023207963,-6.9410843849,81.8077163696,-0.4016825855,0.0352056026,0.0237439349,0.0197037160,26.0648574829,55.5853157043,159.4235534668,0.0700858831,0.0015741885,-0.0015386343,
471.093,-3.2435998917,1.4172520638,49.0946159363,0.0594011620,0.0414272621,-0.0034621358,-108.0043258667,11.0901193619,-90.2090072632,-0.0371394455,-0.0463994741,0.0138673186,-7.0056061745,81.8129272461,-0.4694096446,0.0249646306,0.0282884650,0.0188357830,26.0633049011,55.5872383118,159.4254760742,0.0784056187,-0.0013295412,-0.0015205741,
471.103,-3.2430319786,1.4170567989,49.0957946777,0.0608626008,0.0443470590,0.0092325211,-108.0099945068,10.8908329010,-90.1107177734,-0.0381124318,-0.0370103717,0.0092823505,-7.0817422867,81.8210296631,-0.5475675464,0.0259613395,0.0265081599,0.0233893096,26.0647201538,55.5889701843,159.4297332764,0.0730516315,-0.0042608380,0.0029023886,
471.113,-3.2432968616,1.4178780317,49.0962905884,0.0613652095,0.0458165035,0.0063033700,-108.0214691162,10.6982660294,-90.0092239380,-0.0409256220,-0.0320779681,0.0204060376,-7.1823472977,81.8265533447,-0.6527739763,0.0254867673,0.0228404254,0.0215623081,26.0697879791,55.5890541077,159.4375000000,0.0740290284,0.0054603815,0.0048784018,
471.123,-3.2445702553,1.4179272652,49.0955810547,0.0618543476,0.0380261838,0.0111870766,-108.0413055420,10.5095930099,-89.9080581665,-0.0387912393,-0.0320954323,0.0179875195,-7.2629809380,81.8333587646,-0.7358006835,0.0259919167,0.0342569016,0.0231659710,26.0733242035,55.5862464905,159.4438171387,0.0779075623,0.0015049875,0.0092519522,
471.133,-3.2441661358,1.4205942154,49.0960235596,0.0570180714,0.0438784510,0.0053291917,-108.0705337524,10.3219575882,-89.8062286377,-0.0454301238,-0.0385239720,0.0137652159,-7.3489074707,81.8386001587,-0.8208905458,0.0216103792,0.0285993256,0.0262143314,26.0798015594,55.5834045410,159.4520263672,0.0837388635,-0.0015001595,0.0009423494,
471.143,-3.2454242706,1.4165439606,49.0960502625,0.0696427152,0.0424356237,0.0043514967,-108.1039352417,10.1300668716,-89.7100677490,-0.0443314910,-0.0537620187,0.0052181184,-7.4166741371,81.8486557007,-0.8864668608,0.0260298252,0.0316754431,0.0220081806,26.0869922638,55.5803184509,159.4621734619,0.0822436213,0.0057409108,0.0033754706,
471.153,-3.2442402840,1.4184510708,49.0971183777,0.0599103607,0.0443680808,0.0087459087,-108.1311111450,9.9355659485,-89.6185073853,-0.0418148935,-0.0518803596,0.0034044385,-7.4848394394,81.8563232422,-0.9517363310,0.0250722170,0.0288974307,0.0206978172,26.0906600952,55.5788688660,159.4687957764,0.0758816600,0.0027695149,0.0053257346,
471.163,-3.2445993423,1.4184195995,49.0995254517,0.0584449694,0.0409563631,0.0111877322,-108.1440963745,9.7399101257,-89.5327529907,-0.0378552973,-0.0557901263,0.0028219223,-7.5553550720,81.8601608276,-1.0188634396,0.0245934129,0.0305284560,0.0300615430,26.0937919617,55.5736312866,159.4761505127,0.0729002953,0.0071031898,0.0130841732,
471.173,-3.2433845997,1.4178600311,49.0994644165,0.0638063028,0.0467945896,0.0028854609,-108.1417999268,9.5494136810,-89.4512176514,-0.0445510745,-0.0537838936,0.0190712214,-7.6357531548,81.8676147461,-1.0964828730,0.0211938620,0.0292454585,0.0170328915,26.0962524414,55.5732078552,159.4828948975,0.0772906542,-0.0041518211,0.0003939271,
471.183,-3.2422931194,1.4188392162,49.0988273621,0.0564991683,0.0462872796,0.0131387711,-108.1366119385,9.3582496643,-89.3713912964,-0.0434476435,-0.0512824655,0.0093914270,-7.7211375237,81.8754119873,-1.1816161871,0.0236545205,0.0299270973,0.0176798403,26.0987167358,55.5711936951,159.4903564453,0.0782473087,-0.0002801567,-0.0001095533,
471.193,-3.2424867153,1.4181424379,49.1006431580,0.0603932589,0.0438492596,0.0033731461,-108.1388854980,9.1705570221,-89.2948837280,-0.0383799970,-0.0385863781,0.0017800927,-7.7873406410,81.8822097778,-1.2487381697,0.0266009569,0.0320278592,0.0212364495,26.0936775208,55.5739555359,159.4914245605,0.0621612668,0.0007585436,0.0072284341,
471.203,-3.2442286015,1.4179859161,49.0993652344,0.0579491258,0.0365553834,0.0048395395,-108.1447753906,8.9835357666,-89.2145233154,-0.0435563922,-0.0405703783,0.0093614161,-7.8703837395,81.8892745972,-1.3332161903,0.0275949240,0.0258685984,0.0213836432,26.1020298004,55.5695953369,159.4995269775,0.0743253231,0.0040748566,0.0106261373,
471.213,-3.2410621643,1.4204100370,49.1010169983,0.0604328252,0.0448009446,0.0106966496,-108.1596298218,8.7977275848,-89.1348037720,-0.0404127240,-0.0357792974,0.0107373297,-7.9618401527,81.8955688477,-1.4230673313,0.0285869837,0.0251025110,0.0190802217,26.1050395966,55.5661659241,159.5061035156,0.0781977177,0.0054913461,0.0110833049,
471.223,-3.2412722111,1.4207240343,49.1015052795,0.0609265864,0.0374803804,0.0043495297,-108.1823196411,8.6148376465,-89.0564422607,-0.0445445478,-0.0432547927,0.0083302855,-8.0487709045,81.9018936157,-1.5083304644,0.0222548842,0.0253015459,0.0162864327,26.1095981598,55.5652389526,159.5145874023,0.0718408823,0.0020270348,0.0042550564,
471.233,-3.2421875000,1.4196944237,49.1014747620,0.0613969043,0.0414026007,0.0092327595,-108.2088623047,8.4253149033,-88.9811859131,-0.0395150483,-0.0517215729,0.0006181896,-8.1152896881,81.9092407227,-1.5704706907,0.0232495070,0.0244707726,0.0159466863,26.1177921295,55.5632934570,159.5253753662,0.0781693459,0.0038952231,0.0013359785,
471.243,-3.2432129383,1.4179766178,49.1027030945,0.0618552119,0.0409322269,0.0077681541,-108.2197647095,8.2380247116,-88.9095458984,-0.0422610939,-0.0645141006,0.0033863485,-8.1846313477,81.9118652344,-1.6343102455,0.0266739130,0.0256114155,0.0208975524,26.1239662170,55.5605163574,159.5358276367,0.0752122402,0.0057759881,0.0042564869,
471.253,-3.2420532703,1.4193173647,49.1032295227,0.0574840754,0.0443299562,0.0087442398,-108.2218551636,8.0549812317,-88.8430557251,-0.0449352860,-0.0514003038,0.0001442134,-8.2368803024,81.9177856445,-1.6792155504,0.0237587690,0.0301197506,0.0219929814,26.1275405884,55.5582771301,159.5439910889,0.0698190928,-0.0006174594,0.0081497431,
471.263,-3.2434220314,1.4181119204,49.1044044495,0.0623458475,0.0375178978,0.0116741657,-108.2119522095,7.8720750809,-88.7782135010,-0.0427257121,-0.0538564920,0.0142799616,-8.3015193939,81.9236984253,-1.7378457785,0.0252380967,0.0297757126,0.0211375207,26.1335105896,55.5533561707,159.5542602539,0.0756298900,0.0041811466,0.0095763803,
471.273,-3.2421538830,1.4175053835,49.1049652100,0.0618469901,0.0448200330,-0.0000452995,-108.2009887695,7.6894392967,-88.7143096924,-0.0478370786,-0.0450865626,0.0152111351,-8.3647813797,81.9288711548,-1.7931550741,0.0242742300,0.0269879699,0.0232035369,26.1426200867,55.5494041443,159.5678558350,0.0775439739,0.0011457652,0.0061473250,
471.283,-3.2428271770,1.4159854650,49.1049575806,0.0627970323,0.0423903950,0.0004421473,-108.1980438232,7.5057330132,-88.6503677368,-0.0466206968,-0.0485740900,0.0123651624,-8.4300775528,81.9344940186,-1.8504534960,0.0272176862,0.0261575207,0.0218552500,26.1499137878,55.5470619202,159.5793762207,0.0755677223,0.0020427555,0.0012660623,
471.293,-3.2451555729,1.4177631140,49.1054382324,0.0559921116,0.0385246612,0.0102114677,-108.1999816895,7.3220529556,-88.5838775635,-0.0434520543,-0.0486804247,0.0188744366,-8.5035247803,81.9427490234,-1.9164476395,0.0233316422,0.0233867317,0.0146976411,26.1526584625,55.5422630310,159.5862579346,0.0828445554,0.0044293851,0.0075637102,
471.303,-3.2445001602,1.4177490473,49.1065902710,0.0623395219,0.0468140319,0.0082576275,-108.2134246826,7.1430172920,-88.5144500732,-0.0450870991,-0.0356841087,0.0133590400,-8.5661315918,81.9480361938,-1.9723747969,0.0267625451,0.0288974345,0.0206693411,26.1571578979,55.5409126282,159.5951232910,0.0720890164,-0.0039198548,0.0051243901,
471.313,-3.2450366020,1.4184517860,49.1071662903,0.0574689656,0.0448702276,0.0053286552,-108.2348556519,6.9694113731,-88.4422225952,-0.0466293097,-0.0461889505,0.0118750930,-8.6426115036,81.9575271606,-2.0422689915,0.0267857313,0.0285715759,0.0159752965,26.1668853760,55.5365333557,159.6079559326,0.0730223060,0.0042668581,0.0041335821,
471.323,-3.2455489635,1.4210290909,49.1088523865,0.0575139374,0.0448790975,0.0033771992,-108.2603454590,6.7943406105,-88.3696823120,-0.0384323895,-0.0469560623,0.0085029900,-8.7078866959,81.9643173218,-2.1002461910,0.0331499577,0.0287133455,0.0166018456,26.1764087677,55.5342025757,159.6201629639,0.0744641423,0.0036793798,-0.0012260079,
471.333,-3.2467043400,1.4205354452,49.1100654602,0.0575053245,0.0405047014,0.0058196783,-108.2830963135,6.6137967110,-88.2986297607,-0.0396088064,-0.0516128540,0.0026447773,-8.7739362717,81.9724807739,-2.1587746143,0.0209628344,0.0229937211,0.0201821476,26.1791610718,55.5315628052,159.6265411377,0.0705318451,0.0036382675,0.0085176229,
471.343,-3.2437765598,1.4213957787,49.1107025146,0.0570320562,0.0526607148,0.0087463260,-108.2962265015,6.4325189590,-88.2318572998,-0.0373811126,-0.0532965064,0.0063922107,-8.8172225952,81.9763488770,-2.1958172321,0.0341558456,0.0289482996,0.0212406218,26.1806297302,55.5295333862,159.6305541992,0.0793008804,-0.0027352870,0.0026385784,
471.353,-3.2444970608,1.4229999781,49.1118469238,0.0546186343,0.0419310369,0.0116780996,-108.2990112305,6.2556524277,-88.1669998169,-0.0394725502,-0.0559175014,0.0070332587,-8.8678026199,81.9811477661,-2.2418951988,0.0200073719,0.0251527280,0.0223151743,26.1804141998,55.5289039612,159.6336822510,0.0783180594,-0.0042022467,0.0040942430,
471.363,-3.2446589470,1.4208229780,49.1130599976,0.0653228462,0.0419339091,0.0004462600,-108.2923049927,6.0850610733,-88.1014633179,-0.0370615721,-0.0516711473,0.0192304552,-8.9195108414,81.9860916138,-2.2882218361,0.0239256620,0.0316126794,0.0287687480,26.1814537048,55.5263595581,159.6404418945,0.0709687471,-0.0008096397,0.0099252462,
471.373,-3.2442288399,1.4208147526,49.1136436462,0.0579984784,0.0438795388,0.0111887455,-108.2886581421,5.9257678986,-88.0348739624,-0.0476390123,-0.0450274944,0.0192615688,-9.0015144348,81.9918746948,-2.3674132824,0.0205217600,0.0288670138,0.0205947161,26.1886482239,55.5259246826,159.6518859863,0.0734058022,-0.0008761734,-0.0042092800,
471.383,-3.2425873280,1.4215885401,49.1135673523,0.0614299513,0.0482454561,0.0067923665,-108.2914047241,5.7729458809,-87.9671630859,-0.0410150290,-0.0418546796,0.0193920732,-9.0771932602,82.0010452271,-2.4366674423,0.0220088959,0.0334204510,0.0134549290,26.1915893555,55.5211753845,159.6602478027,0.0738471746,0.0054151863,0.0069728494,
471.393,-3.2419898510,1.4196847677,49.1154212952,0.0628615767,0.0443288460,0.0141154528,-108.3033905029,5.6233377457,-87.9057083130,-0.0436132848,-0.0411854982,0.0108818710,-9.1439800262,82.0042877197,-2.4962315559,0.0244581699,0.0286905356,0.0272089243,26.2019023895,55.5151138306,159.6741180420,0.0718341470,0.0096798241,0.0025452375,
471.403,-3.2414085865,1.4190999269,49.1184272766,0.0623630881,0.0443187393,0.0028840303,-108.3165817261,5.4747767448,-87.8458480835,-0.0432643294,-0.0498086214,0.0141080618,-9.1828947067,82.0074539185,-2.5246136189,0.0288603902,0.0307298005,0.0258085877,26.2079696655,55.5083580017,159.6863098145,0.0776267648,0.0056768656,0.0078556538,
471.413,-3.2430603504,1.4187750816,49.1195449829,0.0633339882,0.0409295522,0.0058152080,-108.3296585083,5.3241438866,-87.7916336060,-0.0473465621,-0.0511099696,0.0051240325,-9.2186603546,82.0102996826,-2.5465373993,0.0244727731,0.0254372060,0.0248966962,26.2096881866,55.5035133362,159.6935119629,0.0809968710,0.0007480979,0.0009650588,
471.423,-3.2422835827,1.4195799828,49.1219329834,0.0574886538,0.0428691283,0.0058147311,-108.3319931030,5.1692667007,-87.7353973389,-0.0397844315,-0.0601655245,0.0057286024,-9.2456645966,82.0145568848,-2.5633280277,0.0249713659,0.0264674611,0.0230258256,26.2081241608,55.5038757324,159.6976928711,0.0731879473,-0.0021654367,0.0053573847,
471.433,-3.2411375046,1.4206769466,49.1249427795,0.0565312319,0.0462670922,0.0038610697,-108.3228836060,5.0110673904,-87.6780624390,-0.0381401181,-0.0623250008,0.0115152299,-9.2892780304,82.0212707520,-2.5997605324,0.0254759192,0.0226482488,0.0153433084,26.2099266052,55.5022964478,159.7038421631,0.0736606121,0.0051326752,0.0053442121,
471.443,-3.2409901619,1.4200079441,49.1261405945,0.0604258105,0.0428465791,0.0106966496,-108.3126525879,4.8539648056,-87.6192703247,-0.0369656682,-0.0556975007,0.0133731365,-9.3252143860,82.0291748047,-2.6317539215,0.0215888023,0.0275959149,0.0184213966,26.2088203430,55.5029602051,159.7072448730,0.0741554499,-0.0021774173,0.0068133473,
471.453,-3.2427163124,1.4225171804,49.1259918213,0.0575399026,0.0428765863,0.0082579255,-108.3068084717,4.7008423805,-87.5615005493,-0.0430468321,-0.0539893508,0.0050455332,-9.3798274994,82.0342941284,-2.6831915379,0.0289254189,0.0252721235,0.0273181796,26.2154064178,55.5023498535,159.7159729004,0.0736611485,0.0060610175,-0.0034196973,
471.463,-3.2411744595,1.4232836962,49.1259613037,0.0570649952,0.0457793996,0.0033740997,-108.3093872070,4.5481905937,-87.5002288818,-0.0471672714,-0.0518466234,0.0080856085,-9.4570713043,82.0407485962,-2.7563211918,0.0250347853,0.0283700489,0.0196450949,26.2174682617,55.5015602112,159.7227172852,0.0760947466,-0.0056810379,0.0024383664,
471.473,-3.2422783375,1.4244995117,49.1264495850,0.0600158945,0.0428689159,0.0072818995,-108.3193130493,4.4025921822,-87.4390029907,-0.0418882072,-0.0507358313,0.0161240399,-9.5342588425,82.0471420288,-2.8277251720,0.0187025666,0.0334211104,0.0192929804,26.2283191681,55.5006904602,159.7373046875,0.0697385073,0.0025179982,-0.0033846498,
471.483,-3.2419581413,1.4264204502,49.1275482178,0.0576080084,0.0413984433,0.0053287745,-108.3364257813,4.2628536224,-87.3771438599,-0.0438318551,-0.0526078939,0.0071876049,-9.6119594574,82.0519332886,-2.8997604847,0.0192024112,0.0345707051,0.0257553756,26.2349224091,55.4960098267,159.7490692139,0.0721336603,0.0029179752,0.0068376660,
471.493,-3.2429904938,1.4252663851,49.1299400330,0.0619824044,0.0409281738,-0.0000410676,-108.3525238037,4.1295032501,-87.3160400391,-0.0441998839,-0.0515576601,0.0075069964,-9.7140913010,82.0564804077,-2.9952769279,0.0284907222,0.0211314261,0.0214788020,26.2456798553,55.4930953979,159.7643432617,0.0725930929,0.0018274188,0.0039176941,
471.503,-3.2420868874,1.4258757830,49.1311264038,0.0580867827,0.0433538221,0.0106997490,-108.3606185913,3.9904882908,-87.2550048828,-0.0309950709,-0.0568100214,0.0018353760,-9.7946290970,82.0626602173,-3.0688567162,0.0260642171,0.0198422298,0.0118500441,26.2499256134,55.4858207703,159.7723999023,0.0803336501,0.0022317469,0.0121425390,
471.513,-3.2411150932,1.4233980179,49.1318626404,0.0580435544,0.0457783602,0.0102102757,-108.3562850952,3.8525862694,-87.1938171387,-0.0348611176,-0.0580952764,0.0096285343,-9.8468828201,82.0683212280,-3.1186120510,0.0255895853,0.0287402868,0.0197790563,26.2517204285,55.4826622009,159.7786560059,0.0739547610,0.0031723380,0.0106452703,
471.523,-3.2411894798,1.4231283665,49.1324539185,0.0609685332,0.0443148203,0.0082560182,-108.3464889526,3.7164371014,-87.1332397461,-0.0362556279,-0.0491033792,0.0036560893,-9.9183092117,82.0777816772,-3.1886720657,0.0275654793,0.0235126875,0.0092258751,26.2509059906,55.4791374207,159.7805175781,0.0753847361,-0.0007491112,0.0130376220,
471.533,-3.2393221855,1.4262027740,49.1359329224,0.0561393648,0.0423290953,0.0033736229,-108.3393173218,3.5861001015,-87.0725936890,-0.0360844135,-0.0494149923,0.0079779029,-9.9783248901,82.0842514038,-3.2480900288,0.0202568173,0.0290082730,0.0147319436,26.2508258820,55.4772567749,159.7842559814,0.0753661394,0.0002161860,0.0100833774,
471.543,-3.2405157089,1.4252598286,49.1377754211,0.0590526015,0.0403967835,0.0014207363,-108.3415603638,3.4581131935,-87.0118408203,-0.0392905474,-0.0453908443,0.0065932870,-10.0529756546,82.0907516479,-3.3246991634,0.0251552463,0.0272147059,0.0192652494,26.2583599091,55.4773750305,159.7926177979,0.0704845190,0.0074743032,-0.0011125207,
471.553,-3.2414901257,1.4248888493,49.1370620728,0.0629523769,0.0413903259,0.0009335279,-108.3484420776,3.3379364014,-86.9526443481,-0.0413843393,-0.0477520823,0.0170003176,-10.1160106659,82.0955734253,-3.3885033131,0.0295613408,0.0302804224,0.0203511268,26.2649726868,55.4790878296,159.8011169434,0.0763608217,-0.0018508434,0.0013797283,
471.563,-3.2405436039,1.4225304127,49.1377067566,0.0638877898,0.0457684286,0.0053260922,-108.3637619019,3.2176649570,-86.8893432617,-0.0390855074,-0.0550463796,0.0055726767,-10.1655797958,82.1003189087,-3.4362130165,0.0281078815,0.0294079520,0.0224052966,26.2698993683,55.4794349670,159.8100738525,0.0807587504,0.0000607371,0.0004290938,
471.573,-3.2401940823,1.4248952866,49.1394424438,0.0541634262,0.0413677506,0.0097212791,-108.3803939819,3.0974180698,-86.8259963989,-0.0465521216,-0.0603992939,0.0063728690,-10.2322540283,82.1069564819,-3.5005002022,0.0286120772,0.0290587507,0.0147325397,26.2711181641,55.4776763916,159.8160552979,0.0724406242,0.0029685497,0.0067599416,
471.583,-3.2396950722,1.4242860079,49.1418190002,0.0644067004,0.0462418869,0.0014197230,-108.3963317871,2.9749910831,-86.7625198364,-0.0408733785,-0.0628210306,-0.0006518960,-10.3227396011,82.1110305786,-3.5917618275,0.0291101336,0.0234027505,0.0250933915,26.2775650024,55.4775352478,159.8241424561,0.0695095062,0.0053517818,0.0058096051,
471.593,-3.2378835678,1.4256893396,49.1429824829,0.0551538430,0.0423040427,0.0058131218,-108.4030380249,2.8524489403,-86.6981582642,-0.0415445268,-0.0632430315,0.0068176091,-10.3961095810,82.1165618896,-3.6640021801,0.0261936784,0.0269782990,0.0198484659,26.2784538269,55.4774169922,159.8294982910,0.0748794675,0.0004603863,0.0072768927,
471.603,-3.2389495373,1.4239846468,49.1442489624,0.0595186315,0.0408578143,0.0033716559,-108.4038009644,2.7308077812,-86.6367340088,-0.0407353640,-0.0582663417,0.0063744783,-10.4820461273,82.1226119995,-3.7485160828,0.0227901936,0.0320472233,0.0224268585,26.2820301056,55.4760284424,159.8357238770,0.0768188238,0.0013963282,0.0072745085,
471.613,-3.2390656471,1.4208239317,49.1448440552,0.0667877048,0.0398833416,0.0077656507,-108.4031219482,2.6094758511,-86.5727539063,-0.0413858593,-0.0635401607,0.0103007555,-10.5584506989,82.1280975342,-3.8226702213,0.0232915878,0.0283053406,0.0245068520,26.2853603363,55.4730072021,159.8440704346,0.0763006210,0.0013475418,0.0013907552,
471.623,-3.2380564213,1.4180639982,49.1454620361,0.0677161068,0.0437720865,0.0121570826,-108.4052352905,2.4899914265,-86.5098495483,-0.0366332531,-0.0527215004,0.0059704781,-10.6411533356,82.1336364746,-3.9018445015,0.0218399763,0.0260428414,0.0241490453,26.2861137390,55.4704704285,159.8481597900,0.0728576183,-0.0020932555,0.0062441826,
471.633,-3.2380006313,1.4180475473,49.1460533142,0.0579501987,0.0447476767,0.0087399483,-108.4169158936,2.3699538708,-86.4477844238,-0.0401912630,-0.0517249107,0.0008205473,-10.7030897141,82.1400680542,-3.9589626789,0.0286912918,0.0305640399,0.0179366618,26.2905006409,55.4667739868,159.8557281494,0.0781921148,0.0002857149,0.0008447766,
471.643,-3.2360706329,1.4171775579,49.1472778320,0.0633061156,0.0491086096,0.0111784935,-108.4263381958,2.2529189587,-86.3863754272,-0.0422322452,-0.0507221818,0.0102800131,-10.7635822296,82.1468734741,-4.0151948929,0.0233364105,0.0292208530,0.0195434988,26.2964286804,55.4637222290,159.8643188477,0.0801150799,0.0007019639,0.0086439848,
471.653,-3.2363073826,1.4166201353,49.1466369629,0.0593901388,0.0417885259,0.0023897886,-108.4370727539,2.1367325783,-86.3267211914,-0.0408406258,-0.0580320358,0.0060878396,-10.8420343399,82.1504135132,-4.0893454552,0.0252979994,0.0230477639,0.0245204568,26.3028030396,55.4609985352,159.8736572266,0.0742287636,0.0059992075,0.0057073236,
471.663,-3.2344782352,1.4177706242,49.1477661133,0.0603867695,0.0466394424,0.0077594519,-108.4403839111,2.0231962204,-86.2686309814,-0.0408677757,-0.0628647208,0.0032354891,-10.8895978928,82.1544189453,-4.1339693069,0.0228661299,0.0329133458,0.0304666311,26.3042430878,55.4603767395,159.8788299561,0.0727577209,-0.0008535385,0.0032640696,
471.673,-3.2319345474,1.4191547632,49.1477394104,0.0550398305,0.0470833890,0.0077576637,-108.4343566895,1.9069072008,-86.2138061523,-0.0370368361,-0.0642303824,0.0065757632,-10.9788331985,82.1590499878,-4.2192358971,0.0302013755,0.0292029530,0.0208204091,26.3094749451,55.4570503235,159.8870849609,0.0854201317,0.0010319948,-0.0011503696,
471.683,-3.2324066162,1.4179003239,49.1483230591,0.0623421595,0.0407439768,0.0101989508,-108.4275283813,1.7911040783,-86.1634063721,-0.0346623957,-0.0626658201,-0.0101185739,-11.0384626389,82.1616516113,-4.2777614594,0.0233716369,0.0298238136,0.0272383094,26.3149433136,55.4563598633,159.8956909180,0.0722296834,0.0014673471,0.0003295541,
471.693,-3.2335014343,1.4178620577,49.1489028931,0.0579469614,0.0407630540,0.0062938929,-108.4101638794,1.6725000143,-86.1167755127,-0.0313603878,-0.0664172173,0.0018209219,-11.1102161407,82.1682128906,-4.3459291458,0.0194810033,0.0280183293,0.0195706636,26.3169517517,55.4562187195,159.9008331299,0.0688103437,-0.0005045533,0.0042421818,
471.703,-3.2326943874,1.4174268246,49.1488647461,0.0613573380,0.0431904085,0.0062924027,-108.3923110962,1.5517270565,-86.0696334839,-0.0295611918,-0.0638211966,0.0025205314,-11.1882038116,82.1738815308,-4.4217209816,0.0287718177,0.0301370360,0.0231176019,26.3174304962,55.4573516846,159.9050445557,0.0741926432,-0.0014781356,0.0042594075,
471.713,-3.2308959961,1.4186573029,49.1518211365,0.0604022443,0.0485301502,0.0058031678,-108.3781661987,1.4318214655,-86.0209808350,-0.0355594754,-0.0646682978,0.0047448874,-11.2700052261,82.1795730591,-4.5049276352,0.0273205042,0.0268926881,0.0198345631,26.3213977814,55.4557495117,159.9127502441,0.0795478821,0.0038475394,0.0071857572,
471.723,-3.2304654121,1.4176653624,49.1523590088,0.0633146241,0.0397336073,0.0033609271,-108.3734893799,1.3085525036,-85.9710388184,-0.0377103090,-0.0577579737,0.0037071705,-11.3318958282,82.1885452271,-4.5694293976,0.0263652205,0.0314029753,0.0195252150,26.3189277649,55.4569664001,159.9136047363,0.0678411722,-0.0014938116,0.0067024231,
471.733,-3.2316319942,1.4182229042,49.1535263062,0.0579532608,0.0426836014,0.0009210110,-108.3719177246,1.1909837723,-85.9199142456,-0.0426914692,-0.0572183728,0.0134606361,-11.4167976379,82.1921615601,-4.6527791023,0.0195378661,0.0276841894,0.0303681195,26.3258361816,55.4545135498,159.9232635498,0.0736762881,0.0062417388,0.0023066998,
