Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
955.873,-3.2552864552,1.3271780014,100.4406509399,0.0578295253,0.0401681401,0.0043242574,-101.9860000610,84.0881805420,84.1161956787,0.0615761280,0.0327742994,-0.0484253764,1.3982698917,81.3784179688,17.4664535522,0.0292273164,0.0260936320,0.0206419826,27.7195835114,56.6352500916,-25.0581569672,0.0778621435,0.0018927753,0.0002558231,
955.883,-3.2548303604,1.3282457590,100.4411544800,0.0583364367,0.0440664180,0.0053009391,-104.1802444458,83.8998870850,81.9557952881,0.0587908626,0.0310643241,-0.0485916734,1.4208775759,81.3750915527,17.4895172119,0.0292186141,0.0226146281,0.0186359882,27.7138080597,56.6347045898,-25.0644054413,0.0812749267,0.0048679113,0.0085238814,
955.893,-3.2579109669,1.3280280828,100.4417114258,0.0583326370,0.0382607132,-0.0010442734,-106.2055206299,83.7032089233,79.9665679932,0.0564671159,0.0264425501,-0.0473700166,1.4499335289,81.3690109253,17.5186519623,0.0340855122,0.0196055919,0.0253699720,27.7026958466,56.6371688843,-25.0766048431,0.0793454647,-0.0018568635,0.0002053976,
955.903,-3.2574892044,1.3293417692,100.4421691895,0.0573789962,0.0397181809,0.0023743510,-108.1019058228,83.4984054565,78.1038055420,0.0458148122,0.0247614607,-0.0500691533,1.4953541756,81.3646621704,17.5623550415,0.0301678777,0.0229015797,0.0223674923,27.6961803436,56.6415634155,-25.0836715698,0.0788993239,0.0045760274,0.0007216930,
955.913,-3.2584729195,1.3286607265,100.4439315796,0.0627382100,0.0431533009,0.0101875067,-109.8488464355,83.2895660400,76.3891677856,0.0444189310,0.0255031884,-0.0421132445,1.5374885798,81.3577499390,17.6037979126,0.0316146016,0.0262050182,0.0325073004,27.6875782013,56.6465187073,-25.0921649933,0.0735757947,0.0027294159,0.0012345910,
955.923,-3.2569818497,1.3300067186,100.4451522827,0.0534843504,0.0475218296,0.0145806670,-111.4902038574,83.0795440674,74.7814865112,0.0410542488,0.0300782025,-0.0454227328,1.5672820807,81.3594512939,17.6322135925,0.0228300095,0.0251504332,0.0198432207,27.6826725006,56.6492881775,-25.0970821381,0.0721375346,0.0091376603,0.0036907792,
955.933,-3.2568776608,1.3307334185,100.4456558228,0.0574032813,0.0406840555,0.0057923794,-113.0134048462,82.8596878052,73.2916793823,0.0361900330,0.0283926651,-0.0463101864,1.5850243568,81.3556137085,17.6514244080,0.0291675925,0.0270548463,0.0290577263,27.6808433533,56.6501731873,-25.0994834900,0.0740991235,0.0047645271,-0.0007014275,
955.943,-3.2573769093,1.3299001455,100.4468383789,0.0608067103,0.0406927690,0.0048153996,-114.4133071899,82.6341400146,71.9237136841,0.0518063307,0.0164989829,-0.0370092392,1.5812615156,81.3593139648,17.6501960754,0.0003687143,0.0270664990,0.0198409259,27.6764602661,56.6484336853,-25.1019725800,0.0574809313,0.0028370023,0.0192767978,
955.953,-3.2572505474,1.3297088146,100.4485626221,0.0608033687,0.0406905711,0.0043274760,-115.7242813110,82.3979797363,70.6367416382,0.0380858779,0.0198476985,-0.0496498346,1.5960760117,81.3571090698,17.6663284302,0.0306363702,0.0294677019,0.0295714587,27.6751708984,56.6495399475,-25.0999736786,0.0687219501,0.0048085749,-0.0075703263,
955.963,-3.2573938370,1.3305840492,100.4497375488,0.0549592674,0.0397164971,0.0087220073,-116.9681320190,82.1565246582,69.4159240723,0.0531445742,0.0246738270,-0.0568863153,1.5921584368,81.3571090698,17.6656932831,0.0291715264,0.0226421207,0.0207817554,27.6693420410,56.6483230591,-25.1044807434,0.0774993300,0.0009436011,-0.0032173395,
955.973,-3.2546985149,1.3297457695,100.4503402710,0.0583626106,0.0455289260,-0.0010461211,-118.1453247070,81.9130325317,68.2575073242,0.0540205240,0.0289799869,-0.0524036288,1.6042081118,81.3553924561,17.6804828644,0.0281904340,0.0245625526,0.0222186744,27.6599044800,56.6467018127,-25.1125335693,0.0809017420,0.0034543276,0.0020907819,
955.983,-3.2538838387,1.3275300264,100.4509506226,0.0632067621,0.0411202610,0.0004165173,-119.2725143433,81.6732406616,67.1510467529,0.0519582629,0.0356019735,-0.0542887449,1.6486903429,81.3481597900,17.7273960114,0.0359839797,0.0268826783,0.0308862627,27.6523094177,56.6496925354,-25.1184177399,0.0794656277,0.0020743012,-0.0008341670,
955.993,-3.2540292740,1.3285888433,100.4527053833,0.0544361733,0.0396579280,0.0087180138,-120.3454971313,81.4409637451,66.1079254150,0.0420857072,0.0454759449,-0.0455063581,1.6968721151,81.3423080444,17.7756900787,0.0345037580,0.0233341753,0.0239552408,27.6423759460,56.6528320313,-25.1281642914,0.0780308843,0.0021799207,0.0035563707,
956.003,-3.2542958260,1.3263111115,100.4532775879,0.0661151782,0.0435688719,0.0140884519,-121.3546524048,81.2141418457,65.1367492676,0.0385590792,0.0352184772,-0.0407244563,1.7602477074,81.3386535645,17.8404216766,0.0320527554,0.0275588632,0.0273161978,27.6349430084,56.6576080322,-25.1354999542,0.0780767202,0.0037402511,0.0001670718,
956.013,-3.2557365894,1.3289262056,100.4530944824,0.0573717467,0.0416407809,0.0140909553,-122.2961120605,80.9959259033,64.2402725220,0.0365053415,0.0404494107,-0.0365762711,1.8382372856,81.3367080688,17.9211902618,0.0305827856,0.0273510516,0.0194766521,27.6282672882,56.6661987305,-25.1408691406,0.0781590939,0.0028785169,-0.0056109428,
956.023,-3.2558958530,1.3299102783,100.4547958374,0.0588537604,0.0396904051,0.0048141479,-123.1564331055,80.7805938721,63.4276657104,0.0285859704,0.0271071643,-0.0301252604,1.8944674730,81.3339920044,17.9812889099,0.0266693830,0.0252472907,0.0252939463,27.6236953735,56.6703453064,-25.1441974640,0.0713629723,0.0053867698,0.0100466907,
956.033,-3.2558467388,1.3285918236,100.4572448730,0.0607838817,0.0445724018,0.0096963644,-123.9244079590,80.5725326538,62.7006568909,0.0201851726,0.0259278864,-0.0273103714,1.9278882742,81.3327178955,18.0193042755,0.0232480764,0.0305290222,0.0233221352,27.6172332764,56.6715126038,-25.1492938995,0.0713741183,0.0000785589,0.0124750733,
956.043,-3.2549660206,1.3291180134,100.4577560425,0.0583516583,0.0411390737,0.0131140351,-124.5747604370,80.3689117432,62.0785140991,0.0166671276,0.0140607208,-0.0232973695,1.9551887512,81.3335800171,18.0499134064,0.0281331539,0.0304571241,0.0257810950,27.6144237518,56.6725349426,-25.1493396759,0.0679659843,0.0015740991,0.0075922012,
956.053,-3.2561614513,1.3283725977,100.4583435059,0.0602917746,0.0426247604,0.0023722053,-125.1234970093,80.1753845215,61.5398521423,0.0204909444,0.0133967847,-0.0195814371,1.9560017586,81.3387069702,18.0549125671,0.0232638121,0.0314345062,0.0126846135,27.6116218567,56.6691207886,-25.1483860016,0.0689097643,0.0040163696,0.0143724680,
956.063,-3.2547881603,1.3276408911,100.4594802856,0.0627204105,0.0450422615,0.0082303882,-125.5614929199,79.9973144531,61.0867919922,0.0175144672,0.0141316354,-0.0235761404,1.9329643250,81.3433761597,18.0341739655,0.0198581219,0.0266154557,0.0215516388,27.6143379211,56.6658401489,-25.1415424347,0.0747377276,0.0010413527,0.0016461015,
956.073,-3.2544193268,1.3289319277,100.4600143433,0.0554187223,0.0416178331,0.0053007603,-125.8774719238,79.8429946899,60.7335205078,0.0243672729,0.0249763131,-0.0119720697,1.9013085365,81.3431015015,18.0046844482,0.0247402191,0.0266991556,0.0230087042,27.6188545227,56.6641120911,-25.1346778870,0.0673968792,0.0005030632,0.0006679296,
956.083,-3.2556376457,1.3321048021,100.4592361450,0.0549858026,0.0426155552,0.0043262839,-126.0658569336,79.7106475830,60.5009803772,0.0278635621,0.0293868631,-0.0043109655,1.8516229391,81.3428573608,17.9552917480,0.0310872197,0.0224361271,0.0220236480,27.6186428070,56.6581306458,-25.1313114166,0.0771051645,0.0058355927,0.0108436942,
956.093,-3.2551460266,1.3315711021,100.4609680176,0.0642538369,0.0440718457,0.0072554946,-126.1472625732,79.6021041870,60.3575325012,0.0309413671,0.0165695101,-0.0103371739,1.7972168922,81.3415145874,17.8990039825,0.0330368280,0.0147670656,0.0317619890,27.6168079376,56.6522865295,-25.1318588257,0.0892561078,-0.0059072375,0.0063646138,
956.103,-3.2554154396,1.3318479061,100.4620742798,0.0613289773,0.0435882434,0.0082325339,-126.1246948242,79.5290679932,60.2939567566,0.0297339559,0.0430085808,-0.0072197318,1.7876571417,81.3402709961,17.8887939453,0.0335218310,0.0260221958,0.0180677027,27.6143512726,56.6490707397,-25.1340885162,0.0784831047,0.0087406337,0.0082663894,
956.113,-3.2564280033,1.3313900232,100.4613800049,0.0613209903,0.0411644876,0.0062803030,-126.0143890381,79.4881362915,60.3198204041,0.0217913985,0.0554989129,0.0070651174,1.7739890814,81.3432388306,17.8725299835,0.0340179205,0.0265482664,0.0059099942,27.6084423065,56.6445770264,-25.1408672333,0.0799047947,0.0019245446,0.0067170858,
956.123,-3.2586388588,1.3312134743,100.4625549316,0.0564350933,0.0368084759,0.0067706108,-125.8588943481,79.4698486328,60.4062843323,0.0188034177,0.0575080961,-0.0092702508,1.7784852982,81.3366165161,17.8764038086,0.0296059847,0.0299507827,0.0370459557,27.6122970581,56.6444778442,-25.1395969391,0.0725796223,0.0092153549,-0.0025443733,
956.133,-3.2599444389,1.3333075047,100.4617843628,0.0564716309,0.0402491465,-0.0000631809,-125.6612548828,79.4741516113,60.5541191101,0.0222350955,0.0641659200,-0.0078762174,1.7573024035,81.3327026367,17.8593082428,0.0320370793,0.0270752609,0.0355148017,27.6154804230,56.6441421509,-25.1355857849,0.0711115599,0.0106507838,-0.0010698140,
956.143,-3.2636041641,1.3337585926,100.4628448486,0.0608740374,0.0359183550,0.0126360059,-125.4531250000,79.4877471924,60.7275848389,0.0130010843,0.0589949340,-0.0368753076,1.7496713400,81.3357315063,17.8570785522,0.0261856914,0.0300267637,0.0257999152,27.6207866669,56.6406822205,-25.1265296936,0.0774260163,0.0096057057,0.0081865191,
956.153,-3.2648217678,1.3348250389,100.4645385742,0.0584512353,0.0403340720,0.0014070868,-125.2321701050,79.5062561035,60.9257431030,0.0296615362,0.0532875806,-0.0351948738,1.7152711153,81.3360443115,17.8316307068,0.0252099633,0.0267001837,0.0355683416,27.6328239441,56.6356163025,-25.1101856232,0.0851898789,0.0045863092,0.0062216818,
956.163,-3.2636830807,1.3347669840,100.4682083130,0.0564971007,0.0461736135,0.0062886477,-125.0039978027,79.5314331055,61.1405982971,0.0341359973,0.0543327928,-0.0340862274,1.6760132313,81.3366394043,17.8042144775,0.0281412005,0.0297342688,0.0277626961,27.6467571259,56.6345252991,-25.0901622772,0.0734606981,0.0059252679,0.0082226396,
956.173,-3.2641646862,1.3326510191,100.4688339233,0.0608547069,0.0408109576,0.0038469434,-124.8053054810,79.5535964966,61.3320159912,0.0332296491,0.0426664501,-0.0524014831,1.6301034689,81.3402023315,17.7702426910,0.0296154022,0.0259514451,0.0219588578,27.6610603333,56.6317596436,-25.0702571869,0.0797817707,0.0018785596,0.0102037489,
956.183,-3.2627832890,1.3320270777,100.4712448120,0.0603555366,0.0471345633,0.0057987571,-124.6164779663,79.5708084106,61.5180473328,0.0410965681,0.0364198834,-0.0511105061,1.5920776129,81.3447799683,17.7474117279,0.0345102549,0.0231247842,0.0166657865,27.6732387543,56.6327400208,-25.0528907776,0.0773497820,0.0027582049,-0.0038893819,
956.193,-3.2609989643,1.3311865330,100.4737319946,0.0588760301,0.0485683456,0.0028664470,-124.4727020264,79.5894470215,61.6584510803,0.0450616479,0.0364179760,-0.0545972586,1.5744898319,81.3496170044,17.7415847778,0.0306167006,0.0236618817,0.0191862583,27.6806621552,56.6344451904,-25.0423698425,0.0734598637,-0.0007113814,0.0005603433,
956.203,-3.2607550621,1.3307486773,100.4748611450,0.0617980734,0.0431930050,0.0111671686,-124.3479995728,79.6019287109,61.7788314819,0.0431478620,0.0223060846,-0.0540680289,1.5789636374,81.3513488770,17.7573528290,0.0330626369,0.0246274322,0.0221467763,27.6873283386,56.6348876953,-25.0310611725,0.0778586864,0.0065590441,0.0015716553,
956.213,-3.2615473270,1.3280295134,100.4754409790,0.0676100105,0.0417420343,0.0126312971,-124.2756805420,79.6097106934,61.8469848633,0.0436606407,0.0276963413,-0.0645866394,1.5791209936,81.3524780273,17.7700653076,0.0306242108,0.0231627524,0.0202152580,27.6892166138,56.6366348267,-25.0274448395,0.0725044012,-0.0017457604,0.0030685067,
956.223,-3.2617719173,1.3278781176,100.4771881104,0.0607714280,0.0436990745,0.0072609782,-124.2471160889,79.6117553711,61.8683967590,0.0436670780,0.0257656723,-0.0724934936,1.5929120779,81.3549804688,17.7947998047,0.0242831111,0.0231273472,0.0197664201,27.6918048859,56.6389083862,-25.0213546753,0.0774090290,-0.0017525852,0.0055497289,
956.233,-3.2632699013,1.3286232948,100.4782485962,0.0617609918,0.0393306166,0.0062856078,-124.2320327759,79.6105422974,61.8754730225,0.0407335758,0.0233681947,-0.0612910986,1.6018965244,81.3545227051,17.8152923584,0.0281881690,0.0211502761,0.0280624479,27.6944541931,56.6395797729,-25.0157794952,0.0754623413,0.0031124055,0.0080124140,
956.243,-3.2637031078,1.3291671276,100.4781417847,0.0603056364,0.0451975204,0.0126345158,-124.2522506714,79.6044464111,61.8480224609,0.0402261019,0.0214656740,-0.0528785586,1.6138241291,81.3557739258,17.8372402191,0.0296562910,0.0279552490,0.0202720910,27.6990528107,56.6425132751,-25.0091590881,0.0764670372,-0.0017896891,0.0007464290,
956.253,-3.2619755268,1.3303982019,100.4799041748,0.0583739951,0.0461439677,0.0160502791,-124.3092727661,79.5921936035,61.7830886841,0.0348163843,0.0273942649,-0.0550529957,1.6202559471,81.3558654785,17.8530368805,0.0296565294,0.0269617289,0.0178335905,27.7048454285,56.6446609497,-24.9991474152,0.0716048479,0.0006169081,0.0032405853,
956.263,-3.2624599934,1.3304222822,100.4804763794,0.0559330061,0.0427344292,0.0170281529,-124.4041671753,79.5721511841,61.6809349060,0.0376828313,0.0250651389,-0.0575402975,1.6283024549,81.3563003540,17.8709030151,0.0267279744,0.0323116928,0.0197924227,27.7119979858,56.6449470520,-24.9886093140,0.0672130585,0.0064175725,0.0096247792,
956.273,-3.2628228664,1.3309421539,100.4816284180,0.0583834834,0.0432290286,0.0097043514,-124.5367431641,79.5485153198,61.5425605774,0.0371198058,0.0363885611,-0.0579403043,1.6220662594,81.3592987061,17.8725891113,0.0242944360,0.0279351622,0.0193572044,27.7171096802,56.6438484192,-24.9798946381,0.0764798522,0.0073432326,0.0106098950,
956.283,-3.2624347210,1.3313798904,100.4839477539,0.0608325303,0.0437105373,0.0033565760,-124.6791534424,79.5195999146,61.3943481445,0.0404461026,0.0321416408,-0.0519143343,1.6292151213,81.3569564819,17.8853073120,0.0286828279,0.0298682451,0.0285951942,27.7156963348,56.6426048279,-24.9767017365,0.0759796500,-0.0004658103,0.0047274828,
956.293,-3.2605302334,1.3303142786,100.4852371216,0.0573959649,0.0490484759,0.0062839985,-124.8253631592,79.4904098511,61.2432556152,0.0398650169,0.0327721089,-0.0458744168,1.6125566959,81.3571090698,17.8755435944,0.0291715264,0.0220998526,0.0227354020,27.7158203125,56.6414337158,-24.9716739655,0.0740152597,0.0034316182,0.0037370920,
956.303,-3.2597115040,1.3284971714,100.4858093262,0.0642001927,0.0431748778,0.0067706108,-124.9952545166,79.4592208862,61.0702285767,0.0358593464,0.0353362858,-0.0534234643,1.6096841097,81.3551177979,17.8789272308,0.0267248750,0.0250362009,0.0256318152,27.7160663605,56.6407089233,-24.9690361023,0.0740083456,0.0029363334,0.0071468949,
956.313,-3.2609715462,1.3266710043,100.4864273071,0.0597738028,0.0402671844,0.0018883348,-125.1586074829,79.4294891357,60.9064331055,0.0411353707,0.0369148105,-0.0497711897,1.6258118153,81.3580703735,17.9014186859,0.0325919986,0.0279246420,0.0139645934,27.7204856873,56.6436729431,-24.9629688263,0.0750133395,0.0048717856,0.0023211837,
956.323,-3.2612962723,1.3253358603,100.4882049561,0.0626801923,0.0412494391,0.0048178434,-125.3037872314,79.4014129639,60.7616806030,0.0356742740,0.0306862444,-0.0437412262,1.6389054060,81.3609085083,17.9209079742,0.0306463242,0.0264265388,0.0105956644,27.7124347687,56.6419487000,-24.9667568207,0.0759733319,-0.0009307265,0.0134942532,
956.333,-3.2623207569,1.3244948387,100.4882431030,0.0563178621,0.0432204381,0.0048181415,-125.4294662476,79.3748626709,60.6376800537,0.0336357951,0.0313089490,-0.0455881357,1.6460449696,81.3607711792,17.9319839478,0.0316225290,0.0244544744,0.0184066445,27.7113475800,56.6431007385,-24.9663066864,0.0740312934,0.0025041997,0.0003198385,
956.343,-3.2643058300,1.3228802681,100.4887619019,0.0660553128,0.0417902023,0.0170267224,-125.5368499756,79.3560333252,60.5330543518,0.0325986147,0.0333210677,-0.0309579372,1.6554950476,81.3589553833,17.9471511841,0.0286880732,0.0268699825,0.0247236341,27.6996593475,56.6459732056,-24.9724502563,0.0769885182,-0.0047010779,-0.0036007166,
956.353,-3.2659103870,1.3220605850,100.4880371094,0.0626230463,0.0369353667,0.0072624087,-125.6289443970,79.3406448364,60.4433174133,0.0330372453,0.0333603770,-0.0290968418,1.6905009747,81.3567276001,17.9891338348,0.0237994194,0.0326356739,0.0242011994,27.6920776367,56.6458930969,-24.9770126343,0.0735697746,-0.0021958947,0.0051527023,
956.363,-3.2660150528,1.3201237917,100.4886093140,0.0645423755,0.0442614481,0.0048204064,-125.6995010376,79.3261642456,60.3749008179,0.0364084244,0.0285445154,-0.0326722264,1.6931844950,81.3573455811,17.9970359802,0.0257541537,0.0228632092,0.0110261142,27.6871337891,56.6458435059,-24.9795227051,0.0716161728,0.0022404790,0.0090372562,
956.373,-3.2681598663,1.3212831020,100.4897766113,0.0538204163,0.0413691029,0.0038463473,-125.7677383423,79.3144607544,60.3083953857,0.0290463567,0.0349230319,-0.0333521366,1.7077158689,81.3572769165,18.0168819427,0.0272188187,0.0228247792,0.0163992643,27.6809329987,56.6500701904,-24.9825973511,0.0726333261,-0.0020728707,0.0036921501,
956.383,-3.2658822536,1.3215459585,100.4902496338,0.0631023422,0.0462122262,0.0004262328,-125.8208999634,79.3061447144,60.2575225830,0.0226717591,0.0329857916,-0.0326395035,1.7285882235,81.3548812866,18.0429172516,0.0213531852,0.0286277086,0.0256374925,27.6804084778,56.6518669128,-24.9805011749,0.0731388330,0.0047798157,0.0066434741,
956.393,-3.2637317181,1.3245372772,100.4907989502,0.0494826697,0.0456864089,0.0053080916,-125.8698577881,79.2957992554,60.2113189697,0.0289859176,0.0271738023,-0.0411963463,1.7340637445,81.3520050049,18.0533809662,0.0320878029,0.0286116898,0.0216806531,27.6822471619,56.6489830017,-24.9755687714,0.0779939890,0.0076742172,0.0051486492,
956.403,-3.2642989159,1.3222459555,100.4914398193,0.0616497174,0.0447197892,0.0087257624,-125.8918380737,79.2869110107,60.1890029907,0.0299336314,0.0282319486,-0.0366544127,1.7379280329,81.3502502441,18.0636062622,0.0325714946,0.0242060870,0.0275131762,27.6812343597,56.6460151672,-24.9728431702,0.0711295605,0.0105925798,0.0070600510,
956.413,-3.2647743225,1.3233073950,100.4924774170,0.0631330833,0.0427749120,0.0150743723,-125.8974304199,79.2778930664,60.1831016541,0.0347871780,0.0288337618,-0.0316668153,1.7423034906,81.3483657837,18.0761890411,0.0242657661,0.0256583244,0.0196668804,27.6721115112,56.6428222656,-24.9774360657,0.0681692362,0.0052773654,0.0074657202,
956.423,-3.2667212486,1.3225930929,100.4942169189,0.0626323372,0.0398791656,0.0043336749,-125.9269714355,79.2705154419,60.1531524658,0.0352514982,0.0362024456,-0.0344446898,1.7462171316,81.3471832275,18.0883750916,0.0271923542,0.0232059658,0.0225779265,27.6624698639,56.6374397278,-24.9805583954,0.0764183402,0.0067878067,0.0010059774,
956.433,-3.2673907280,1.3235954046,100.4947357178,0.0563021675,0.0423322134,0.0014050603,-125.9581222534,79.2627792358,60.1252784729,0.0357146263,0.0406437814,-0.0298901796,1.7531336546,81.3469619751,18.1058750153,0.0242620707,0.0280703455,0.0220863670,27.6537265778,56.6327171326,-24.9816818237,0.0744198561,0.0078068376,0.0053006411,
956.443,-3.2664504051,1.3254716396,100.4952850342,0.0534052178,0.0457337499,0.0062876940,-126.0056457520,79.2521514893,60.0823097229,0.0386097431,0.0387460291,-0.0389348865,1.7642680407,81.3465957642,18.1252250671,0.0354915857,0.0265758038,0.0206155926,27.6394214630,56.6289710999,-24.9892635345,0.0724307895,-0.0033272505,0.0095831752,
956.453,-3.2643544674,1.3247077465,100.4976882935,0.0631575137,0.0496035069,0.0101915598,-126.0463256836,79.2410736084,60.0455017090,0.0336908698,0.0305195600,-0.0416455269,1.7826486826,81.3470535278,18.1531391144,0.0267037153,0.0270156413,0.0191598237,27.6344547272,56.6288032532,-24.9884872437,0.0699877739,0.0045263767,0.0022346675,
956.463,-3.2626602650,1.3238523006,100.4982223511,0.0626543090,0.0442029200,-0.0015292168,-126.0934677124,79.2307815552,60.0039863586,0.0302393436,0.0320347995,-0.0409289002,1.7920699120,81.3496856689,18.1719226837,0.0228043795,0.0284569412,0.0167641193,27.6307849884,56.6253852844,-24.9880294800,0.0689784288,0.0079525113,0.0124280155,
956.473,-3.2630460262,1.3239313364,100.4987716675,0.0577728748,0.0388385430,0.0131196380,-126.1623535156,79.2216110229,59.9393997192,0.0311859846,0.0334926993,-0.0465130210,1.7913678885,81.3480300903,18.1798973083,0.0242648721,0.0274813473,0.0250363350,27.6367549896,56.6269416809,-24.9790515900,0.0772941113,0.0049824715,-0.0021736920,
956.483,-3.2634439468,1.3234494925,100.5005264282,0.0597175919,0.0388454869,0.0053072572,-126.2058258057,79.2149124146,59.9005699158,0.0292109847,0.0344770402,-0.0282638073,1.7909963131,81.3495712280,18.1869049072,0.0320814252,0.0284597129,0.0211563259,27.6403369904,56.6268997192,-24.9711151123,0.0748523474,0.0044634938,0.0085839331,
956.493,-3.2631235123,1.3222035170,100.5016784668,0.0621372610,0.0393282175,0.0018884540,-126.2635650635,79.2089309692,59.8488311768,0.0345625281,0.0378649682,-0.0348859429,1.7875976563,81.3504409790,18.1901054382,0.0267125964,0.0309106112,0.0158010274,27.6427536011,56.6266670227,-24.9654026031,0.0704555511,0.0068827271,0.0120096207,
956.503,-3.2637920380,1.3232730627,100.5053253174,0.0523902923,0.0442226455,0.0004249811,-126.3043823242,79.2048339844,59.8146400452,0.0286898017,0.0378412902,-0.0269240737,1.8050923347,81.3504104614,18.2156085968,0.0252476931,0.0342821777,0.0216581225,27.6416759491,56.6241226196,-24.9637432098,0.0758022070,0.0015035868,0.0109955072,
956.513,-3.2627255917,1.3230997324,100.5064849854,0.0587349236,0.0417626649,0.0116542578,-126.3554077148,79.1982574463,59.7728614807,0.0320862532,0.0363674909,-0.0355111361,1.8018262386,81.3501663208,18.2222156525,0.0286650062,0.0264782608,0.0231215954,27.6422767639,56.6234359741,-24.9604187012,0.0689597130,0.0083298087,0.0046415925,
956.523,-3.2613854408,1.3209413290,100.5089111328,0.0635800809,0.0427159369,0.0057926178,-126.4020843506,79.1898956299,59.7359504700,0.0364534259,0.0324840695,-0.0357911587,1.8013672829,81.3511810303,18.2292385101,0.0301325321,0.0264800191,0.0211856216,27.6434669495,56.6222724915,-24.9562969208,0.0718781948,0.0073352456,0.0036553144,
956.533,-3.2619373798,1.3203152418,100.5100631714,0.0601511821,0.0383310318,0.0067694783,-126.4566726685,79.1773757935,59.6893539429,0.0359241366,0.0266903341,-0.0433317423,1.7958621979,81.3499832153,18.2317905426,0.0301293731,0.0264939070,0.0206744671,27.6424770355,56.6214141846,-24.9542064667,0.0704051256,0.0034316182,0.0104757547,
956.543,-3.2603492737,1.3205745220,100.5112075806,0.0591791496,0.0436744504,0.0062797070,-126.5127487183,79.1616744995,59.6387710571,0.0358726382,0.0282592624,-0.0474184155,1.7832815647,81.3489532471,18.2259082794,0.0232907534,0.0265266895,0.0230983496,27.6454162598,56.6254615784,-24.9482078552,0.0758150816,0.0000159740,-0.0045957863,
956.553,-3.2616682053,1.3191677332,100.5117721558,0.0606194437,0.0378380865,0.0067687631,-126.5554504395,79.1490402222,59.6031036377,0.0387608409,0.0351850539,-0.0374108553,1.7789423466,81.3471450806,18.2284564972,0.0267039537,0.0245841146,0.0250211358,27.6459541321,56.6245727539,-24.9436340332,0.0802010894,0.0048882365,0.0041846335,
956.563,-3.2644007206,1.3192143440,100.5135269165,0.0576905683,0.0393505320,-0.0000644326,-126.5990905762,79.1352615356,59.5643959045,0.0313913226,0.0347978622,-0.0400848389,1.7737069130,81.3463973999,18.2313728333,0.0281668305,0.0245975405,0.0215879530,27.6510963440,56.6259536743,-24.9374160767,0.0704486966,0.0024122894,0.0056893826,
956.573,-3.2643644810,1.3197251558,100.5134582520,0.0581877641,0.0447209850,0.0101896524,-126.6459350586,79.1206512451,59.5219535828,0.0372025967,0.0344177336,-0.0368816853,1.7743058205,81.3483505249,18.2376899719,0.0232891440,0.0241087526,0.0167406350,27.6539096832,56.6275596619,-24.9318466187,0.0738821030,0.0043525100,0.0081648827,
956.583,-3.2638363838,1.3187850714,100.5152816772,0.0591479242,0.0442235246,0.0043295026,-126.6821517944,79.1045303345,59.4901313782,0.0337314606,0.0301716328,-0.0390625596,1.7763276100,81.3482971191,18.2465667725,0.0315898061,0.0275213122,0.0225981176,27.6484546661,56.6277427673,-24.9347515106,0.0724189878,-0.0039007664,0.0081422627,
956.593,-3.2625477314,1.3171133995,100.5176849365,0.0640015677,0.0446893945,0.0053040981,-126.7035980225,79.0910491943,59.4724273682,0.0331987143,0.0298245102,-0.0305676460,1.7827948332,81.3473052979,18.2598934174,0.0271926522,0.0279919654,0.0240475982,27.6517524719,56.6279106140,-24.9308967590,0.0714440346,0.0043731928,-0.0006294250,
956.603,-3.2645356655,1.3157410622,100.5206909180,0.0630010590,0.0417943671,0.0033519268,-126.7235488892,79.0753479004,59.4544448853,0.0380296111,0.0329281390,-0.0323078036,1.7942585945,81.3472518921,18.2759456635,0.0281690955,0.0250318944,0.0186765641,27.6477451324,56.6269302368,-24.9314002991,0.0733877420,0.0000061691,0.0066646338,
956.613,-3.2656996250,1.3169881105,100.5205230713,0.0596048497,0.0427911803,0.0018894076,-126.7351379395,79.0567626953,59.4426345825,0.0306438804,0.0258346796,-0.0384352803,1.7951056957,81.3463287354,18.2806243896,0.0296314955,0.0255174339,0.0279381424,27.6445331573,56.6287269592,-24.9298706055,0.0738933086,0.0010221601,-0.0030922890,
956.623,-3.2663247585,1.3166892529,100.5217132568,0.0591113567,0.0423137955,0.0097019076,-126.7503280640,79.0417709351,59.4263725281,0.0320590138,0.0333333611,-0.0289644003,1.7897213697,81.3495330811,18.2820777893,0.0262219310,0.0255334079,0.0123675913,27.6380958557,56.6281394958,-24.9313259125,0.0729110837,0.0025377870,0.0090783834,
956.633,-3.2674357891,1.3188952208,100.5240020752,0.0547553152,0.0384268463,0.0062862635,-126.7546005249,79.0266571045,59.4201545715,0.0295674205,0.0330426693,-0.0327053070,1.7978746891,81.3484344482,18.2976894379,0.0340315700,0.0289291888,0.0191849619,27.6360015869,56.6262283325,-24.9295921326,0.0767989755,0.0049840808,0.0080676675,
