Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1087.903,-3.2085444927,1.3291904926,114.2938690186,0.0656771362,0.0442366228,0.0072088838,-80.4999084473,74.1152038574,90.4816741943,0.0125952363,0.1130705476,-0.1629881859,-0.5083743930,81.4204025269,105.0967788696,0.0239658356,0.0286796391,0.0305980444,26.0430545807,54.8977355957,30.0889682770,0.0725215077,0.0116023123,-0.0070665479,
1087.913,-3.2087941170,1.3270239830,114.2950286865,0.0656393394,0.0393582024,0.0091614127,-80.4871902466,74.1421279907,90.4704055786,0.0156534314,0.1140812039,-0.1639506221,-0.5676084161,81.4221954346,105.0494461060,0.0254353285,0.0219990313,0.0252612233,26.0526409149,54.8930358887,30.1031589508,0.0734509230,0.0026972294,0.0002391338,
1087.923,-3.2074112892,1.3262114525,114.2956008911,0.0626954734,0.0451935083,0.0033000112,-80.4786529541,74.1662826538,90.4458084106,0.0269989967,0.1112338901,-0.1780836582,-0.6492767930,81.4255371094,104.9775390625,0.0356979370,0.0153770149,0.0228770971,26.0652999878,54.8913040161,30.1215057373,0.0675741434,0.0079433024,-0.0085159540,
1087.933,-3.2074372768,1.3236640692,114.2974243164,0.0665572733,0.0466588587,-0.0035367608,-80.4696655273,74.1947326660,90.4081192017,0.0300640464,0.1156406403,-0.1883015633,-0.7094563842,81.4263153076,104.9281158447,0.0249577761,0.0209059715,0.0267996788,26.0709362030,54.8868217468,30.1318798065,0.0758299828,0.0059112906,0.0017054677,
1087.943,-3.2070946693,1.3238352537,114.2985992432,0.0597243272,0.0456763208,0.0130646229,-80.4658889771,74.2218551636,90.3541870117,0.0389819741,0.1063999832,-0.1867788434,-0.7506962419,81.4206619263,104.8955612183,0.0322672725,0.0166209936,0.0350050926,26.0707721710,54.8825187683,30.1361618042,0.0767633319,0.0073506236,-0.0007917881,
1087.953,-3.2074584961,1.3243039846,114.2997207642,0.0607090667,0.0432412475,0.0096472502,-80.4735565186,74.2544937134,90.2797241211,0.0337656140,0.1058677137,-0.1886059642,-0.7606640458,81.4176101685,104.8945922852,0.0356773138,0.0161595941,0.0256759524,26.0653686523,54.8798217773,30.1340656281,0.0718534589,0.0078707039,0.0084269643,
1087.963,-3.2084922791,1.3250212669,114.3032302856,0.0621864274,0.0408178382,0.0023241639,-80.5146331787,74.2939758301,90.1685104370,0.0398117304,0.1159902215,-0.1956287622,-0.7425538301,81.4163818359,104.9199066162,0.0298147202,0.0214833617,0.0207713842,26.0612621307,54.8820304871,30.1322040558,0.0801764131,0.0040153861,-0.0057228804,
1087.973,-3.2072389126,1.3258268833,114.3043670654,0.0592707917,0.0447022282,0.0023232102,-80.5714187622,74.3343582153,90.0405349731,0.0317015052,0.1212268472,-0.1845102310,-0.7088048458,81.4123077393,104.9596099854,0.0234564543,0.0248134732,0.0338841081,26.0604076385,54.8877029419,30.1313667297,0.0753505230,0.0089414418,-0.0110251307,
1087.983,-3.2070243359,1.3255265951,114.3067779541,0.0592655540,0.0451867729,0.0072063804,-80.6747970581,74.3800430298,89.8713073730,0.0275219679,0.1220167279,-0.1941581368,-0.6711181998,81.4083328247,105.0032119751,0.0293054581,0.0266682804,0.0240489244,26.0596561432,54.8904037476,30.1314010620,0.0778190494,0.0104300380,-0.0002514720,
1087.993,-3.2089829445,1.3236546516,114.3080291748,0.0602094494,0.0398498550,0.0062301159,-80.8216629028,74.4266433716,89.6647567749,0.0233461261,0.1194048226,-0.1972565651,-0.6385751367,81.4059524536,105.0412902832,0.0283226967,0.0197471678,0.0313315988,26.0620365143,54.8948554993,30.1327476501,0.0739575028,0.0065301657,0.0046986938,
1088.003,-3.2096440792,1.3247632980,114.3079833984,0.0538811386,0.0423027463,0.0081850886,-80.9853057861,74.4724426270,89.4497375488,0.0181893110,0.1192573905,-0.1827050447,-0.6001576185,81.4021606445,105.0856628418,0.0302659273,0.0250178277,0.0273594856,26.0698547363,54.9041328430,30.1382293701,0.0730740428,0.0089592338,-0.0166322589,
1088.013,-3.2104611397,1.3253806829,114.3097381592,0.0602395684,0.0437818095,0.0076969266,-81.1776885986,74.5200271606,89.2142562866,0.0179229975,0.1166570783,-0.1802272201,-0.5872433186,81.3997192383,105.1051635742,0.0229353309,0.0186365843,0.0258538723,26.0781574249,54.9081420898,30.1458683014,0.0701845288,0.0142806172,0.0024986863,
