Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
379.723,-3.2295212746,1.4246172905,39.5241699219,0.0590413883,0.0441115238,0.0048275590,-96.3388061523,36.9870223999,-141.5930786133,-0.0277603865,0.0569133162,0.0184041262,-1.6161320210,81.3654403687,-68.4493865967,0.0301699042,0.0238040090,0.0214141607,25.5555362701,55.8771896362,127.7685546875,0.0724660158,0.0084020793,0.0029983521,
379.733,-3.2301728725,1.4248318672,39.5253372192,0.0595334172,0.0421697423,0.0126408935,-96.3707656860,37.2547798157,-141.6951141357,-0.0245223641,0.0560154915,0.0160927176,-1.4915649891,81.3539047241,-68.3105773926,0.0247685909,0.0293392539,0.0290207863,25.5467662811,55.8811912537,127.7608566284,0.0754348636,0.0016686022,0.0025255680,
379.743,-3.2300708294,1.4250499010,39.5277214050,0.0595372170,0.0426562391,0.0058051348,-96.4007415771,37.5249481201,-141.7956085205,-0.0295650363,0.0584959388,0.0225355029,-1.3917429447,81.3441467285,-68.1958541870,0.0315788984,0.0232197344,0.0234758556,25.5372734070,55.8830490112,127.7536697388,0.0720350742,0.0027405918,0.0122752190,
379.753,-3.2293128967,1.4233953953,39.5289726257,0.0614614747,0.0450844839,0.0028741360,-96.4371643066,37.8019790649,-141.8980560303,-0.0247609615,0.0618528128,0.0178229809,-1.2892587185,81.3350296021,-68.0799102783,0.0266721249,0.0283227563,0.0218496919,25.5370826721,55.8860168457,127.7547454834,0.0764586329,0.0086201131,-0.0003823042,
379.763,-3.2304251194,1.4236986637,39.5313377380,0.0595136434,0.0382679142,0.0141054392,-96.4766540527,38.0796394348,-142.0036315918,-0.0150797367,0.0739688873,0.0185167789,-1.1911133528,81.3289566040,-67.9637603760,0.0168905258,0.0353887975,0.0153921247,25.5360813141,55.8886528015,127.7593078613,0.0730664730,0.0027860105,0.0045306683,
379.773,-3.2331509590,1.4228001833,39.5337409973,0.0594979636,0.0368505791,0.0160615444,-96.5225372314,38.3600654602,-142.1131286621,-0.0268595219,0.0577070117,0.0017092824,-1.1065602303,81.3199462891,-67.8634414673,0.0246793032,0.0288196504,0.0235356390,25.5334434509,55.8900909424,127.7603759766,0.0691742897,0.0062362850,0.0025851727,
379.783,-3.2324264050,1.4239910841,39.5349159241,0.0561007783,0.0426972993,0.0126428008,-96.5690765381,38.6379356384,-142.2207794189,-0.0206226110,0.0600078106,0.0117627978,-1.0204627514,81.3108749390,-67.7603683472,0.0305147767,0.0281053483,0.0165402293,25.5269470215,55.8934402466,127.7581100464,0.0789726973,0.0004551113,-0.0027697086,
379.793,-3.2330746651,1.4234321117,39.5336570740,0.0614621155,0.0446617305,0.0038543344,-96.6158981323,38.9077339172,-142.3249206543,-0.0203693509,0.0521235466,0.0179172158,-0.9322708249,81.3022460938,-67.6565780640,0.0309802890,0.0181075335,0.0149235129,25.5193996429,55.8945999146,127.7548446655,0.0843551755,0.0054118335,0.0025848150,
379.803,-3.2316951752,1.4256150723,39.5341644287,0.0566173904,0.0451259241,0.0067837238,-96.6698303223,39.1728630066,-142.4301757813,-0.0133572817,0.0584226251,0.0109825134,-0.8099959493,81.2908477783,-67.5191650391,0.0309501886,0.0251089036,0.0157021284,25.5030364990,55.8987007141,127.7425994873,0.0726765394,-0.0017423630,0.0059869885,
379.813,-3.2280824184,1.4265933037,39.5353507996,0.0610289909,0.0528754666,0.0087332726,-96.7204513550,39.4410552979,-142.5364227295,-0.0214542150,0.0558875799,0.0137576461,-0.6841094494,81.2793273926,-67.3783569336,0.0318962932,0.0291701555,0.0203834474,25.4924182892,55.9031982422,127.7343902588,0.0771150589,0.0042388439,0.0025831461,
379.823,-3.2282285690,1.4275296926,39.5365180969,0.0566508025,0.0440889262,0.0014098883,-96.7606582642,39.7109222412,-142.6372375488,-0.0236831307,0.0621228218,0.0198022723,-0.5561332703,81.2710723877,-67.2347412109,0.0260150433,0.0268767476,0.0143790841,25.4782447815,55.9072990417,127.7228088379,0.0683661103,0.0034129322,0.0108771920,
379.833,-3.2278115749,1.4282009602,39.5371055603,0.0576390773,0.0460347719,0.0072690248,-96.7961196899,39.9880676270,-142.7378997803,-0.0268055201,0.0609433055,0.0203971863,-0.4472714961,81.2614898682,-67.1111297607,0.0279427767,0.0290285349,0.0225133896,25.4716453552,55.9120178223,127.7167129517,0.0820841789,0.0039890110,-0.0037366152,
379.843,-3.2279217243,1.4294316769,39.5382385254,0.0576605462,0.0421304144,-0.0015194416,-96.8309326172,40.2741241455,-142.8400421143,-0.0288476944,0.0664837360,0.0190120935,-0.3649394512,81.2532653809,-67.0132369995,0.0323154926,0.0302740335,0.0233467519,25.4687500000,55.9139328003,127.7164688110,0.0733138323,0.0113504827,0.0021340847,
379.853,-3.2296683788,1.4310519695,39.5405921936,0.0547591299,0.0382545553,0.0102018714,-96.8614120483,40.5594558716,-142.9402313232,-0.0231030583,0.0588367581,0.0200060010,-0.2955132723,81.2448730469,-66.9272842407,0.0210627317,0.0242294967,0.0232046247,25.4638118744,55.9147453308,127.7147216797,0.0728335381,0.0006571114,0.0074960589,
379.863,-3.2300121784,1.4291219711,39.5399093628,0.0664442033,0.0392371528,0.0058068037,-96.8904876709,40.8464927673,-143.0361938477,-0.0188168883,0.0633610487,0.0243918300,-0.2300000936,81.2334289551,-66.8435592651,0.0268917084,0.0230781436,0.0288663507,25.4572944641,55.9156265259,127.7114410400,0.0777249336,0.0007201433,0.0030856133,
379.873,-3.2297906876,1.4281938076,39.5411529541,0.0591037944,0.0431395620,0.0082476139,-96.9248199463,41.1284980774,-143.1324462891,-0.0165663958,0.0591267943,0.0166403055,-0.1596660018,81.2245635986,-66.7560958862,0.0307743549,0.0228898227,0.0189495683,25.4483966827,55.9173355103,127.7059097290,0.0787181854,-0.0006555915,-0.0008362532,
379.883,-3.2297573090,1.4263244867,39.5417747498,0.0620008633,0.0426507480,0.0004345179,-96.9578628540,41.4050483704,-143.2224426270,-0.0227040648,0.0593335032,0.0137568712,-0.0659411103,81.2145462036,-66.6468963623,0.0248882771,0.0241031051,0.0197547674,25.4370708466,55.9202995300,127.6982498169,0.0748409629,0.0014162064,0.0040385127,
379.893,-3.2275938988,1.4252769947,39.5412445068,0.0590529032,0.0479841866,0.0048254728,-96.9871215820,41.6766510010,-143.3058319092,-0.0167145729,0.0532385707,0.0201026201,0.0406720899,81.2045745850,-66.5221557617,0.0282796621,0.0218631625,0.0190952718,25.4246482849,55.9226837158,127.6891937256,0.0782822371,-0.0013891160,0.0054808855,
379.903,-3.2271034718,1.4221094847,39.5418891907,0.0643687248,0.0421163402,-0.0000582337,-97.0143356323,41.9477119446,-143.3858795166,-0.0239306688,0.0564140677,0.0239760876,0.1480531842,81.1977386475,-66.3967819214,0.0272848606,0.0264565945,0.0101911426,25.4135265350,55.9251327515,127.6831970215,0.0739116669,0.0060486794,0.0049787760,
379.913,-3.2249715328,1.4225203991,39.5430374146,0.0604696497,0.0435440391,-0.0025016665,-97.0507736206,42.2218513489,-143.4690551758,-0.0218445659,0.0653821826,0.0133100748,0.2464738935,81.1876831055,-66.2823791504,0.0277462602,0.0271672606,0.0275981128,25.4063415527,55.9292869568,127.6805267334,0.0700460672,0.0036965311,0.0006085038,
379.923,-3.2253427505,1.4209287167,39.5424232483,0.0609301552,0.0391560085,0.0043338537,-97.0856857300,42.5030975342,-143.5531463623,-0.0274949074,0.0615575314,0.0157918334,0.3224626780,81.1802444458,-66.1902084351,0.0204021335,0.0303795636,0.0221006274,25.4015579224,55.9340438843,127.6785888672,0.0652097464,0.0032799840,0.0084628463,
379.933,-3.2239034176,1.4236371517,39.5441360474,0.0551180393,0.0430371203,0.0101930499,-97.1214218140,42.7880096436,-143.6426696777,-0.0213958621,0.0606008172,0.0133896470,0.3824411631,81.1751403809,-66.1129455566,0.0203884840,0.0287522376,0.0161548853,25.3990058899,55.9348793030,127.6802978516,0.0666826963,0.0072138906,0.0109044313,
379.943,-3.2264976501,1.4223574400,39.5446624756,0.0643730536,0.0377112478,0.0048240423,-97.1563110352,43.0728797913,-143.7369079590,-0.0162906647,0.0640231371,0.0173175931,0.4379115105,81.1687316895,-66.0382843018,0.0301369429,0.0271367431,0.0145817399,25.3987827301,55.9375076294,127.6854476929,0.0662201643,0.0013728440,0.0060551167,
379.953,-3.2277903557,1.4215228558,39.5464668274,0.0609405227,0.0421283171,0.0053131580,-97.1935729980,43.3524246216,-143.8336181641,-0.0015043020,0.0601626635,0.0095586181,0.4968751669,81.1580886841,-65.9599075317,0.0315732360,0.0250226855,0.0222145319,25.3990993500,55.9369239807,127.6896667480,0.0852574110,0.0086906254,0.0036072135,
379.963,-3.2250602245,1.4214625359,39.5458335876,0.0624043122,0.0498932600,0.0155644417,-97.2328567505,43.6228446960,-143.9287719727,-0.0078456402,0.0622504354,0.0169691443,0.5931587815,81.1471176147,-65.8445968628,0.0261726975,0.0281781852,0.0264238715,25.3909912109,55.9381294250,127.6865158081,0.0764801502,-0.0014842451,0.0050536990,
379.973,-3.2242569923,1.4219218493,39.5464668274,0.0560646728,0.0474378504,0.0014036298,-97.2765274048,43.8865699768,-144.0188140869,-0.0059857965,0.0619543791,0.0185786486,0.6926442385,81.1390228271,-65.7261657715,0.0251743793,0.0171648264,0.0121296048,25.3781566620,55.9398498535,127.6786193848,0.0784500837,0.0020578504,0.0064872503,
379.983,-3.2237868309,1.4191664457,39.5483551025,0.0633408129,0.0440117605,0.0043315887,-97.3256759644,44.1514930725,-144.1100921631,-0.0143795609,0.0655266643,0.0075522065,0.7809019685,81.1301803589,-65.6200561523,0.0275920033,0.0213179588,0.0193020403,25.3657169342,55.9429016113,127.6705017090,0.0789681673,0.0016983449,0.0064749718,
379.993,-3.2240474224,1.4186789989,39.5489654541,0.0599143393,0.0435280316,0.0180031657,-97.3695526123,44.4175834656,-144.1996612549,-0.0149611235,0.0637070537,0.0135410726,0.8782365918,81.1189727783,-65.5051574707,0.0265852809,0.0239805877,0.0240010023,25.3561401367,55.9474029541,127.6648635864,0.0741293430,0.0032756925,0.0069819689,
380.003,-3.2225923538,1.4201393127,39.5507011414,0.0594515391,0.0474088900,0.0087257624,-97.4108963013,44.6861457825,-144.2906799316,-0.0208982825,0.0642879009,0.0087457299,0.9569104910,81.1119689941,-65.4107208252,0.0255898237,0.0257179141,0.0214415789,25.3478145599,55.9502220154,127.6597976685,0.0785514712,0.0009253323,-0.0003402233,
380.013,-3.2215054035,1.4210907221,39.5518836975,0.0565384552,0.0420188382,-0.0005532503,-97.4487991333,44.9588584900,-144.3849029541,-0.0184987783,0.0667613745,0.0029180944,1.0369873047,81.1065979004,-65.3155975342,0.0226456523,0.0323344767,0.0154971182,25.3426303864,55.9525222778,127.6585235596,0.0673434734,0.0058681667,0.0104103684,
380.023,-3.2220654488,1.4206348658,39.5537185669,0.0575070605,0.0425168946,0.0062838197,-97.4730911255,45.2346191406,-144.4733123779,-0.0204724073,0.0648089051,0.0144912601,1.1129912138,81.1004409790,-65.2234802246,0.0284883976,0.0287076235,0.0202750564,25.3359985352,55.9538269043,127.6561203003,0.0712624788,0.0039817095,0.0050286651,
380.033,-3.2218897343,1.4215693474,39.5554695129,0.0589882098,0.0430020876,0.0038422942,-97.4956512451,45.5068664551,-144.5560607910,-0.0098100901,0.0667930245,0.0167668462,1.1924160719,81.0941085815,-65.1276092529,0.0294478536,0.0284891725,0.0216388106,25.3342189789,55.9567451477,127.6572799683,0.0742206573,0.0025506020,0.0011528730,
380.043,-3.2226455212,1.4209818840,39.5554733276,0.0575131178,0.0420387089,0.0033551455,-97.5273132324,45.7772560120,-144.6385955811,-0.0162763596,0.0663286448,0.0088968277,1.2692964077,81.0850448608,-65.0326309204,0.0333296061,0.0282762647,0.0224633813,25.3245658875,55.9564247131,127.6508026123,0.0830065608,0.0021455884,0.0045263171,
380.053,-3.2216222286,1.4217511415,39.5566902161,0.0575265400,0.0459271148,0.0106776953,-97.5578079224,46.0414848328,-144.7164764404,-0.0101379156,0.0639746189,0.0171306133,1.3438829184,81.0764083862,-64.9396286011,0.0298882723,0.0251397491,0.0189044178,25.3116931915,55.9572525024,127.6432113647,0.0756905079,0.0051941574,0.0088778734,
380.063,-3.2216329575,1.4232640266,39.5559883118,0.0565763712,0.0425092988,0.0067729354,-97.5906295776,46.2999305725,-144.7903900146,-0.0172680616,0.0577687025,0.0161187947,1.4387995005,81.0643997192,-64.8274841309,0.0322971344,0.0253637731,0.0260278881,25.3010120392,55.9603729248,127.6368865967,0.0708380938,0.0028663576,0.0049675703,
380.073,-3.2224857807,1.4233624935,39.5566024780,0.0551132485,0.0395944640,-0.0010392666,-97.6355514526,46.5577430725,-144.8750457764,-0.0141666532,0.0671626925,0.0064575672,1.5133916140,81.0588989258,-64.7349929810,0.0273994207,0.0227160752,0.0147112906,25.2964401245,55.9650726318,127.6366424561,0.0791847706,0.0073303282,0.0001271963,
380.083,-3.2222971916,1.4237173796,39.5571441650,0.0585374050,0.0410560071,0.0009142160,-97.6812057495,46.8189430237,-144.9636840820,-0.0144574642,0.0667341948,0.0094871521,1.5928307772,81.0546340942,-64.6382293701,0.0264112949,0.0293326974,0.0073167980,25.2893180847,55.9664878845,127.6330032349,0.0767572522,0.0020309091,0.0020691156,
380.093,-3.2220709324,1.4240427017,39.5576591492,0.0629376173,0.0454465933,0.0018906593,-97.7312088013,47.0841712952,-145.0594482422,-0.0186216831,0.0647685528,0.0027887225,1.6585341692,81.0466918945,-64.5566406250,0.0234600306,0.0257311165,0.0237907767,25.2837810516,55.9689865112,127.6318283081,0.0753167868,0.0006304681,-0.0032923222,
380.103,-3.2230165005,1.4243917465,39.5576133728,0.0585491732,0.0435099304,0.0043332577,-97.7755508423,47.3489112854,-145.1552124023,-0.0149950385,0.0652457476,0.0082237124,1.7157745361,81.0384445190,-64.4844589233,0.0273438692,0.0270350277,0.0246312916,25.2771930695,55.9710922241,127.6290969849,0.0768022537,0.0002134144,0.0011022687,
380.113,-3.2238159180,1.4224957228,39.5594482422,0.0624223389,0.0396176465,0.0028678775,-97.8099212646,47.6088333130,-145.2466430664,-0.0104641318,0.0594385862,0.0184264481,1.7796450853,81.0326538086,-64.4053878784,0.0322109461,0.0219741166,0.0152602792,25.2703533173,55.9746513367,127.6263427734,0.0763486624,0.0027371943,0.0011204481,
380.123,-3.2254147530,1.4220386744,39.5623855591,0.0619260855,0.0367158279,0.0033582449,-97.8460006714,47.8643226624,-145.3365325928,-0.0108831525,0.0605080128,0.0057017207,1.8269804716,81.0293960571,-64.3406982422,0.0229247212,0.0247722268,0.0127670169,25.2645206451,55.9760780334,127.6243438721,0.0802688599,-0.0006203949,0.0055092573,
380.133,-3.2260389328,1.4225976467,39.5635833740,0.0580295846,0.0445391871,0.0033584833,-97.8781509399,48.1149559021,-145.4245758057,-0.0084438324,0.0591918230,0.0105125308,1.8954945803,81.0242919922,-64.2529144287,0.0263288021,0.0289759338,0.0180564523,25.2585239410,55.9772682190,127.6247024536,0.0685617328,0.0009047091,0.0045232177,
380.143,-3.2262761593,1.4208838940,39.5647811890,0.0619059354,0.0372191481,0.0097059011,-97.9067459106,48.3690834045,-145.5097503662,-0.0137907267,0.0710075498,0.0113644898,1.9539893866,81.0183410645,-64.1745300293,0.0243594646,0.0283236802,0.0296798348,25.2485809326,55.9740371704,127.6218566895,0.0782958269,-0.0009804666,0.0098105669,
380.153,-3.2263231277,1.4180011749,39.5659980774,0.0657618940,0.0401497222,0.0033571124,-97.9395217896,48.6256637573,-145.5950164795,-0.0127763748,0.0739830136,0.0200673640,1.9846231937,81.0119781494,-64.1234054565,0.0262952447,0.0199350119,0.0271324217,25.2464408875,55.9748382568,127.6243591309,0.0685380101,0.0034379363,0.0063941479,
380.163,-3.2242357731,1.4208201170,39.5677757263,0.0526274778,0.0474375077,0.0116571188,-97.9779205322,48.8844947815,-145.6771240234,-0.0112629533,0.0803255439,0.0190584064,2.0154173374,81.0097656250,-64.0750732422,0.0253126621,0.0178959668,0.0192860663,25.2445945740,55.9768714905,127.6280441284,0.0709992647,0.0005370975,0.0015302896,
380.173,-3.2233114243,1.4213111401,39.5689239502,0.0604485497,0.0435151421,0.0048200488,-98.0258865356,49.1462402344,-145.7561187744,-0.0043605566,0.0831839442,0.0191226304,2.0611016750,81.0041732788,-64.0121459961,0.0335981846,0.0260677040,0.0230995119,25.2416381836,55.9796943665,127.6316909790,0.0754213929,-0.0023490787,-0.0067459345,
380.183,-3.2224602699,1.4209976196,39.5701103210,0.0609313585,0.0454534441,-0.0005518794,-98.0849914551,49.4116058350,-145.8346099854,-0.0067101717,0.0830343366,0.0114853382,2.1023139954,80.9980239868,-63.9541168213,0.0306516886,0.0235091448,0.0229998827,25.2348613739,55.9813346863,127.6300964355,0.0793436766,0.0026037693,0.0049660802,
380.193,-3.2199287415,1.4193189144,39.5707511902,0.0613903515,0.0449211113,0.0018866062,-98.1501922607,49.6786727905,-145.9121093750,-0.0071036816,0.0813741088,0.0151340961,2.1521272659,80.9920272827,-63.8885688782,0.0272173285,0.0214151144,0.0209499300,25.2281990051,55.9836883545,127.6273117065,0.0705775619,0.0017005503,0.0044807792,
380.203,-3.2213542461,1.4193502665,39.5712928772,0.0599260516,0.0395748504,0.0087238550,-98.2212600708,49.9489440918,-145.9889373779,-0.0069895387,0.0762307048,0.0110195875,2.2129797935,80.9862442017,-63.8109169006,0.0242718458,0.0280796885,0.0184164345,25.2192401886,55.9837188721,127.6214599609,0.0759489536,-0.0021263361,0.0098148584,
380.213,-3.2220473289,1.4189217091,39.5724449158,0.0613834187,0.0400752127,0.0009118915,-98.2904434204,50.2184562683,-146.0640869141,-0.0088540912,0.0681570768,0.0176167786,2.2677633762,80.9745254517,-63.7381591797,0.0266811848,0.0284090936,0.0343345702,25.2152462006,55.9860877991,127.6221313477,0.0706009865,0.0037829578,0.0034819841,
380.223,-3.2233107090,1.4169952869,39.5736389160,0.0647677779,0.0400972664,0.0087243915,-98.3656845093,50.4848365784,-146.1424713135,-0.0132117271,0.0659607053,0.0062095821,2.3136217594,80.9671707153,-63.6735343933,0.0256844759,0.0233947337,0.0278673470,25.2094097137,55.9903106689,127.6207656860,0.0628297329,0.0014190674,0.0088837743,
380.233,-3.2234363556,1.4169347286,39.5742187500,0.0579307824,0.0420525782,0.0033537149,-98.4365615845,50.7479133606,-146.2209320068,-0.0083452463,0.0555015802,0.0098865032,2.3736753464,80.9626846313,-63.5932846069,0.0305550098,0.0334796906,0.0190085173,25.2020835876,55.9899559021,127.6196594238,0.0691739321,0.0005051196,0.0137315989,
380.243,-3.2244634628,1.4172967672,39.5760040283,0.0589136630,0.0430470295,0.0057963133,-98.4954681396,51.0063285828,-146.2946624756,-0.0074524879,0.0578069687,0.0168497562,2.4099586010,80.9545364380,-63.5385627747,0.0300443769,0.0265376866,0.0301038027,25.2016716003,55.9887619019,127.6243972778,0.0799044371,0.0053842068,0.0039486289,
380.253,-3.2259759903,1.4186630249,39.5766029358,0.0530781299,0.0435616300,0.0077515244,-98.5478286743,51.2583389282,-146.3647003174,-0.0051806569,0.0645908117,0.0222814679,2.4431991577,80.9487380981,-63.4843101501,0.0251456499,0.0240001976,0.0270796716,25.1945533752,55.9867401123,127.6247787476,0.0769550204,0.0015284121,0.0131698847,
380.263,-3.2260901928,1.4191282988,39.5784263611,0.0565042123,0.0440518819,0.0087283254,-98.6099319458,51.5019111633,-146.4365081787,-0.0074101090,0.0616966486,0.0141545534,2.4860055447,80.9438781738,-63.4230346680,0.0231791735,0.0277844667,0.0240724981,25.1876010895,55.9837913513,127.6256866455,0.0710668564,0.0035248101,0.0126141310,
380.273,-3.2259333134,1.4199787378,39.5789566040,0.0589604564,0.0430725664,0.0014043450,-98.6888122559,51.7387580872,-146.5171813965,-0.0033787489,0.0656908751,0.0023062527,2.5107293129,80.9366989136,-63.3815002441,0.0246242881,0.0194098949,0.0259059966,25.1847400665,55.9845695496,127.6283493042,0.0744923949,0.0020900965,0.0072416067,
380.283,-3.2241239548,1.4199630022,39.5794639587,0.0623781495,0.0401113629,0.0126329660,-98.7704772949,51.9680099487,-146.5952606201,-0.0004190207,0.0658670068,0.0070945621,2.5528256893,80.9316940308,-63.3221549988,0.0250988007,0.0246605575,0.0160584748,25.1812210083,55.9856147766,127.6291275024,0.0745026469,0.0074987113,0.0057754517,
380.293,-3.2253193855,1.4210113287,39.5793647766,0.0580019094,0.0406204499,-0.0029901266,-98.8491821289,52.1923370361,-146.6673126221,-0.0033839345,0.0636649132,0.0216163397,2.5956532955,80.9261474609,-63.2638244629,0.0319194794,0.0260024965,0.0203651190,25.1773643494,55.9839515686,127.6286239624,0.0764395595,0.0065460205,0.0106205344,
380.303,-3.2253580093,1.4195281267,39.5818176270,0.0613939986,0.0420859940,0.0111693740,-98.9314804077,52.4116859436,-146.7410125732,-0.0108085871,0.0566321611,0.0156693459,2.6394498348,80.9219894409,-63.2031097412,0.0270252228,0.0209949911,0.0188346505,25.1731281281,55.9846343994,127.6290969849,0.0759578943,0.0021930933,0.0013343096,
380.313,-3.2267293930,1.4162944555,39.5830497742,0.0647555515,0.0377154313,0.0009152889,-99.0002975464,52.6276664734,-146.8082733154,-0.0143741965,0.0579602122,0.0159260035,2.6585066319,80.9156265259,-63.1697807312,0.0299373865,0.0189839900,0.0284944475,25.1708126068,55.9878349304,127.6304931641,0.0725712180,0.0056512952,0.0008788109,
380.323,-3.2276866436,1.4151958227,39.5847854614,0.0662012249,0.0411501080,0.0067752004,-99.0560379028,52.8425369263,-146.8706359863,-0.0047792196,0.0554100871,0.0199467838,2.6856522560,80.9150238037,-63.1256713867,0.0289591551,0.0281855166,0.0172572732,25.1693305969,55.9868850708,127.6323623657,0.0735384822,0.0037053525,0.0076955557,
380.333,-3.2266285419,1.4134540558,39.5859985352,0.0637294278,0.0440614000,-0.0015273690,-99.1041030884,53.0572624207,-146.9354400635,-0.0059392452,0.0621448755,0.0072790980,2.7183957100,80.9110870361,-63.0772705078,0.0304131508,0.0310211480,0.0176827013,25.1647891998,55.9842147827,127.6338806152,0.0759538412,0.0027526021,0.0100836754,
380.343,-3.2265696526,1.4125623703,39.5877761841,0.0632255822,0.0425955504,0.0038433075,-99.1445083618,53.2716140747,-146.9993896484,-0.0046728849,0.0684009790,0.0106403232,2.7390699387,80.9087982178,-63.0427589417,0.0260123014,0.0275439024,0.0195993185,25.1603336334,55.9806632996,127.6363372803,0.0773839951,0.0056998134,0.0090421438,
380.353,-3.2288606167,1.4134782553,39.5901222229,0.0593353137,0.0406823121,0.0087282658,-99.1893463135,53.4834594727,-147.0676116943,0.0014390349,0.0688168406,0.0057464540,2.7593557835,80.9064178467,-63.0093193054,0.0289354324,0.0289504826,0.0171206295,25.1613636017,55.9819793701,127.6411056519,0.0715374351,0.0037456751,-0.0021669865,
380.363,-3.2290477753,1.4146854877,39.5912094116,0.0603329428,0.0416621119,0.0121472478,-99.2375335693,53.6855430603,-147.1349639893,-0.0008617043,0.0674018264,0.0077389479,2.7903633118,80.9030227661,-62.9618949890,0.0299026370,0.0283732414,0.0243909657,25.1620635986,55.9829444885,127.6455078125,0.0793593526,0.0037453771,0.0066376925,
380.373,-3.2303872108,1.4137977362,39.5917778015,0.0612940192,0.0397323444,0.0170310736,-99.2949600220,53.8780937195,-147.2013702393,0.0025887489,0.0680506229,0.0108173788,2.8081002235,80.8982315063,-62.9262886047,0.0308659673,0.0200191438,0.0208930373,25.1574630737,55.9812011719,127.6463546753,0.0773892403,0.0067050457,0.0114784241,
380.383,-3.2313230038,1.4128813744,39.5935783386,0.0612780266,0.0412135087,0.0067777634,-99.3569488525,54.0648117065,-147.2617797852,-0.0023303628,0.0687668324,0.0173666477,2.8380324841,80.8936157227,-62.8815460205,0.0313414931,0.0228617191,0.0198419094,25.1539726257,55.9828491211,127.6485519409,0.0720342398,0.0028398335,0.0036731362,
380.393,-3.2320501804,1.4124473333,39.5952720642,0.0661532730,0.0397613384,0.0101958513,-99.4170150757,54.2486839294,-147.3151855469,-0.0043573976,0.0704969764,0.0107126236,2.8791856766,80.8920440674,-62.8253250122,0.0274308920,0.0203045309,0.0139621496,25.1501941681,55.9846992493,127.6493988037,0.0730288029,0.0043493807,0.0036813617,
380.403,-3.2302730083,1.4115731716,39.5971183777,0.0612552017,0.0485194586,0.0101939440,-99.4695587158,54.4321479797,-147.3591461182,-0.0015141368,0.0717511177,0.0142317414,2.9123926163,80.8855285645,-62.7796516418,0.0269246101,0.0197181702,0.0231315196,25.1435298920,55.9865722656,127.6483993530,0.0701174736,0.0039316714,0.0046554804,
380.413,-3.2314467430,1.4126032591,39.5988731384,0.0588317700,0.0446336381,0.0092191100,-99.5070266724,54.6222000122,-147.3949127197,-0.0044720173,0.0729320049,0.0209977627,2.9468977451,80.8813705444,-62.7321014404,0.0254482627,0.0245013833,0.0230681002,25.1394081116,55.9889373779,127.6483459473,0.0716053843,0.0020293295,0.0012500286,
380.423,-3.2309548855,1.4130650759,39.5993652344,0.0627460778,0.0441367738,0.0097073317,-99.5448532104,54.8191299438,-147.4370574951,0.0023959279,0.0793814063,0.0047965944,2.9933214188,80.8753128052,-62.6693305969,0.0283612013,0.0312024951,0.0254090428,25.1360549927,55.9919700623,127.6496200562,0.0750529766,0.0001246631,0.0022534728,
380.433,-3.2318644524,1.4110326767,39.5999107361,0.0651520193,0.0348753296,0.0121481419,-99.5782546997,55.0222167969,-147.4823913574,-0.0014263391,0.0730492473,0.0095289350,3.0182244778,80.8710479736,-62.6292190552,0.0312790871,0.0286879838,0.0224131942,25.1324481964,55.9932556152,127.6507644653,0.0711592436,0.0040706098,0.0042083263,
380.443,-3.2329740524,1.4116719961,39.6004180908,0.0597920828,0.0407540165,0.0043372512,-99.6116256714,55.2327346802,-147.5332336426,0.0040923357,0.0802779198,0.0059373379,3.0519051552,80.8648910522,-62.5801696777,0.0307737589,0.0256587863,0.0271953940,25.1299152374,55.9966430664,127.6535797119,0.0716806054,-0.0012573004,-0.0030820370,
380.453,-3.2315757275,1.4119818211,39.6022377014,0.0568678044,0.0451241843,0.0028713942,-99.6419601440,55.4441146851,-147.5848693848,-0.0035750866,0.0718670487,0.0198874176,3.0823304653,80.8595199585,-62.5332412720,0.0278291702,0.0265455544,0.0207607448,25.1264915466,55.9966659546,127.6546554565,0.0760753751,0.0046325028,0.0105760098,
380.463,-3.2303435802,1.4109865427,39.6027832031,0.0656394958,0.0446144566,0.0077520609,-99.6614685059,55.6616210938,-147.6263885498,0.0005253553,0.0746105909,0.0210176706,3.1088683605,80.8544921875,-62.4914855957,0.0253738165,0.0279317200,0.0221449435,25.1167583466,55.9962425232,127.6504211426,0.0736298561,-0.0021199584,0.0139481425,
380.473,-3.2332999706,1.4089968204,39.6064109802,0.0631633699,0.0383183546,0.0043370128,-99.6832656860,55.8807640076,-147.6714782715,0.0056064129,0.0778073072,0.0153269172,3.1519234180,80.8475341797,-62.4329605103,0.0292607546,0.0248752236,0.0278908312,25.1121520996,55.9959144592,127.6515808105,0.0750914812,0.0081726611,0.0100184679,
