Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1028.383,-3.2529423237,1.3596812487,108.1990890503,0.0554669723,0.0396382622,0.0043353438,-99.2124099731,83.6869506836,83.5944366455,0.0334867239,0.0692424029,-0.0567443371,-0.9897353649,81.1590423584,69.3868331909,0.0232750177,0.0324629247,0.0325012207,25.9485034943,55.6157951355,4.3024988174,0.0674567223,0.0008450598,-0.0021352768,
1028.393,-3.2537195683,1.3570570946,108.1992187500,0.0583508685,0.0440463983,0.0072642565,-95.7842788696,83.9030380249,86.9307556152,0.0382888913,0.0708441585,-0.0452157855,-1.1043615341,81.1640396118,69.2867050171,0.0315892100,0.0186111927,0.0272226036,25.9652519226,55.6065673828,4.3280024529,0.0756665468,0.0060093552,0.0051404238,
1028.403,-3.2541632652,1.3594397306,108.1984634399,0.0535096303,0.0367298573,0.0058010817,-91.9880752563,84.1089401245,90.6382217407,0.0469649434,0.0712386072,-0.0471379757,-1.1973758936,81.1678848267,69.2071533203,0.0237870216,0.0232558548,0.0185023844,25.9790611267,55.5983428955,4.3504881859,0.0799800158,0.0014407039,0.0011886358,
1028.413,-3.2549259663,1.3570145369,108.1983947754,0.0661626309,0.0377197638,0.0058007836,-87.7687835693,84.3055267334,94.7765426636,0.0468229651,0.0825204179,-0.0342295766,-1.2878394127,81.1685562134,69.1324310303,0.0330661535,0.0235000551,0.0292621851,25.9977645874,55.5936927795,4.3753013611,0.0833520889,0.0061281323,-0.0036747456,
1028.423,-3.2574443817,1.3552448750,108.2002105713,0.0597840920,0.0358105451,0.0009197593,-83.1825180054,84.4833831787,99.2990951538,0.0529855490,0.0857038572,-0.0556498766,-1.3591589928,81.1723785400,69.0761184692,0.0311232805,0.0188083947,0.0190785527,26.0078430176,55.5890464783,4.3931446075,0.0808648467,0.0025916398,0.0021691918,
1028.433,-3.2570552826,1.3550224304,108.2001876831,0.0583153665,0.0460576825,0.0014076233,-78.2379531860,84.6296081543,104.1859512329,0.0517628193,0.0701680034,-0.0606067181,-1.4083846807,81.1782608032,69.0424499512,0.0316272974,0.0267513990,0.0167398453,26.0235557556,55.5860633850,4.4156155586,0.0798588991,0.0092693120,-0.0075677037,
1028.443,-3.2579905987,1.3554992676,108.2019653320,0.0583236925,0.0455856845,-0.0000561476,-72.9004821777,84.7341461182,109.4657135010,0.0465608239,0.0608561784,-0.0511703491,-1.4618141651,81.1807556152,69.0044708252,0.0311456919,0.0264062285,0.0216696560,26.0312786102,55.5838851929,4.4316034317,0.0730014443,0.0018629730,-0.0046318769,
1028.453,-3.2598593235,1.3556113243,108.2025222778,0.0573490784,0.0402471423,0.0038521290,-67.2209777832,84.7857055664,115.0720138550,0.0442016125,0.0436640531,-0.0434984565,-1.5240160227,81.1850814819,68.9609222412,0.0282275677,0.0236424208,0.0202825963,26.0429000854,55.5801010132,4.4508557320,0.0758938193,0.0056421757,0.0036696196,
1028.463,-3.2612442970,1.3566598892,108.2048416138,0.0588322207,0.0417360812,0.0072718859,-61.3207778931,84.7827758789,120.8719406128,0.0505446196,0.0409779698,-0.0424097180,-1.5932459831,81.1876220703,68.9085006714,0.0296992064,0.0208982527,0.0217951238,26.0558032990,55.5765419006,4.4717965126,0.0719524622,0.0050170124,0.0036798120,
1028.473,-3.2613806725,1.3557196856,108.2073059082,0.0573509708,0.0417384841,0.0111778378,-55.2287445068,84.7185058594,126.8341445923,0.0543482304,0.0429759771,-0.0387690663,-1.6488317251,81.1866149902,68.8734970093,0.0262785554,0.0215368867,0.0325244367,26.0653724670,55.5711593628,4.4915404320,0.0806884170,0.0053863823,0.0031633377,
1028.483,-3.2615332603,1.3543908596,108.2091217041,0.0607457533,0.0417411700,0.0111773610,-49.1283645630,84.5910034180,132.7826385498,0.0551174879,0.0452595502,-0.0432308316,-1.7060563564,81.1875305176,68.8391647339,0.0301872492,0.0241321027,0.0271744430,26.0699958801,55.5689048767,4.5069570541,0.0748067498,0.0053311288,0.0051073432,
1028.493,-3.2621562481,1.3534848690,108.2115478516,0.0592651032,0.0422403216,0.0077598095,-43.1078186035,84.4018859863,138.6345367432,0.0523595214,0.0511398464,-0.0465244651,-1.7442674637,81.1887741089,68.8197250366,0.0297023058,0.0256993175,0.0223158002,26.0735607147,55.5668678284,4.5217657089,0.0762515068,0.0008920431,0.0114435554,
1028.503,-3.2614650726,1.3520815372,108.2132720947,0.0670531169,0.0427166000,0.0014107823,-37.2605590820,84.1502151489,144.2996826172,0.0455737710,0.0469096899,-0.0491561294,-1.7650197744,81.1917648315,68.8184204102,0.0287337303,0.0291716754,0.0169965625,26.0807762146,55.5648612976,4.5389785767,0.0801379681,0.0066747963,0.0011954904,
1028.513,-3.2603123188,1.3516482115,108.2144546509,0.0616744608,0.0485559031,0.0082456470,-31.6583271027,83.8294296265,149.7038726807,0.0371750593,0.0477215834,-0.0317081809,-1.7997628450,81.1941757202,68.8018798828,0.0262987614,0.0253577530,0.0253413618,26.0886325836,55.5619964600,4.5589570999,0.0801097155,0.0065870434,0.0065639019,
1028.523,-3.2598292828,1.3518891335,108.2149124146,0.0655849129,0.0441529527,0.0072679520,-26.4369907379,83.4375000000,154.7061462402,0.0354399681,0.0434266664,-0.0342115164,-1.8569016457,81.1988143921,68.7628250122,0.0258228779,0.0220911205,0.0215200186,26.1056671143,55.5662193298,4.5887708664,0.0698974729,0.0025564432,-0.0074678659,
1028.533,-3.2603394985,1.3513222933,108.2165832520,0.0665515885,0.0426970124,0.0082454085,-21.6542530060,82.9825592041,159.2457733154,0.0374308825,0.0384059288,-0.0429170132,-1.9315237999,81.2036819458,68.7085266113,0.0185116529,0.0247306526,0.0284450650,26.1286334991,55.5649414063,4.6241712570,0.0825801492,0.0072275698,0.0009161830,
1028.543,-3.2611229420,1.3510059118,108.2183685303,0.0592218488,0.0417341031,0.0077576637,-17.3160858154,82.4657592773,163.3214263916,0.0377534032,0.0429257974,-0.0398058891,-2.0175402164,81.2068557739,68.6441802979,0.0263326168,0.0317961276,0.0324135125,26.1569080353,55.5643882751,4.6656575203,0.0781801343,0.0074616373,-0.0023861527,
1028.553,-3.2615361214,1.3522886038,108.2182998657,0.0553379804,0.0432061106,0.0058056116,-13.4676523209,81.9042968750,166.8911895752,0.0500928164,0.0390039384,-0.0544174314,-2.1286594868,81.2111053467,68.5575942993,0.0287853479,0.0306274891,0.0300546288,26.1938552856,55.5667572021,4.7179265022,0.0713676214,0.0091024041,-0.0119604468,
1028.563,-3.2614760399,1.3533385992,108.2200317383,0.0587742701,0.0446698777,0.0092239380,-10.1244764328,81.3066482544,169.9395294189,0.0612653494,0.0341341943,-0.0661548972,-2.2607893944,81.2175827026,68.4492034912,0.0229432583,0.0280485749,0.0267627239,26.2276687622,55.5643768311,4.7696685791,0.0713441372,0.0043933094,0.0057346821,
1028.573,-3.2622182369,1.3550488949,108.2198944092,0.0558744259,0.0378468409,0.0023894310,-7.2036190033,80.6889648438,172.5497589111,0.0620198846,0.0253292844,-0.0865735412,-2.4190533161,81.2241134644,68.3184356689,0.0268669128,0.0245627463,0.0278668404,26.2625465393,55.5634193420,4.8247351646,0.0684049726,0.0021251142,-0.0009614229,
1028.583,-3.2614493370,1.3543642759,108.2217102051,0.0583038814,0.0407631472,0.0058059692,-4.6202960014,80.0582122803,174.7994842529,0.0679914951,0.0237666164,-0.0926820636,-2.5659034252,81.2343292236,68.1983795166,0.0239644051,0.0288552940,0.0241518617,26.2985820770,55.5615692139,4.8790845871,0.0727812052,0.0032591224,0.0025898218,
1028.593,-3.2617363930,1.3566876650,108.2222671509,0.0519967675,0.0456509069,0.0121551752,-2.2673046589,79.4189758301,176.7928314209,0.0718634129,0.0361159332,-0.0942318439,-2.7416069508,81.2464447021,68.0474395752,0.0342504978,0.0234569311,0.0209637880,26.3335494995,55.5560874939,4.9333915710,0.0795630813,0.0024264455,0.0060911179,
1028.603,-3.2620971203,1.3559978008,108.2233963013,0.0622386374,0.0412626714,-0.0005400181,-0.1363269836,78.7699279785,178.5407867432,0.0677671432,0.0282978043,-0.0912640691,-2.9205648899,81.2547454834,67.8921203613,0.0240186453,0.0229521394,0.0274756253,26.3715877533,55.5557403564,4.9908142090,0.0737003088,0.0040405691,0.0033223033,
1028.613,-3.2603008747,1.3542566299,108.2240295410,0.0617199764,0.0466025174,0.0048285127,1.8387413025,78.1122283936,-179.8847351074,0.0610725284,0.0329109617,-0.0876879692,-3.1015198231,81.2671966553,67.7346115112,0.0299110413,0.0268423855,0.0223420560,26.4198570251,55.5547103882,5.0575523376,0.0741783977,0.0089781880,-0.0042908788,
1028.623,-3.2595565319,1.3524383307,108.2265243530,0.0582702830,0.0426833406,0.0106865764,3.6804211140,77.4455871582,-178.4512176514,0.0659337640,0.0514202528,-0.0796121359,-3.3118970394,81.2803649902,67.5455551147,0.0250630975,0.0234846473,0.0235759020,26.4635829926,55.5555877686,5.1204957962,0.0732104778,0.0007845759,0.0056781173,
1028.633,-3.2592904568,1.3480693102,108.2271728516,0.0689362362,0.0412139669,0.0087310076,5.4074463844,76.7536621094,-177.1338500977,0.0612845421,0.0623134784,-0.0614570379,-3.5409612656,81.2945022583,67.3401565552,0.0216825008,0.0279865265,0.0228736699,26.5162525177,55.5567207336,5.1923370361,0.0693154335,0.0047209263,0.0005542636,
1028.643,-3.2600011826,1.3484816551,108.2288665771,0.0611309260,0.0397614986,0.0126386285,7.0263595581,76.0509338379,-175.9184722900,0.0681666732,0.0636797249,-0.0827876925,-3.7670340538,81.3090438843,67.1352157593,0.0207443237,0.0246652067,0.0182790160,26.5638713837,55.5549201965,5.2597279549,0.0756453276,0.0013587773,0.0041579604,
1028.653,-3.2610263824,1.3469494581,108.2312240601,0.0659870058,0.0407559499,0.0136154890,8.5140504837,75.3326187134,-174.8187713623,0.0709276795,0.0522490218,-0.0836510658,-4.0144462585,81.3217544556,66.9083480835,0.0315200090,0.0214006305,0.0239106417,26.6130084991,55.5563354492,5.3300991058,0.0712647438,-0.0044370890,0.0043940544,
1028.663,-3.2615983486,1.3461253643,108.2323913574,0.0630429387,0.0446721837,0.0082441568,9.8835563660,74.6024322510,-173.8161468506,0.0832473040,0.0627072230,-0.0903690457,-4.2497901917,81.3356246948,66.6929321289,0.0227674246,0.0239599347,0.0193091333,26.6585674286,55.5527954102,5.3943085670,0.0717180967,0.0063683093,-0.0013095140,
1028.673,-3.2593321800,1.3457063437,108.2317504883,0.0610825047,0.0504920930,0.0033595562,11.1387815475,73.8675765991,-172.9110565186,0.0909931660,0.0663153604,-0.0994238853,-4.4677748680,81.3465118408,66.4943466187,0.0271905661,0.0259870291,0.0249083340,26.7109775543,55.5524902344,5.4645209312,0.0756213069,0.0063921213,-0.0020575523,
1028.683,-3.2596445084,1.3443415165,108.2323226929,0.0625235289,0.0392670929,0.0043352842,12.2854652405,73.1203231812,-172.0903015137,0.1014478803,0.0694353878,-0.0987558365,-4.6986784935,81.3583221436,66.2817382813,0.0330809355,0.0192561746,0.0236936212,26.7498359680,55.5493011475,5.5231075287,0.0819374919,-0.0017838180,0.0010036826,
1028.693,-3.2584066391,1.3444606066,108.2328567505,0.0595959276,0.0446166247,0.0077524781,13.3204860687,72.3700180054,-171.3485107422,0.1014698148,0.0712020546,-0.0965442061,-4.9092006683,81.3650054932,66.0887832642,0.0306570530,0.0241960287,0.0292260349,26.7875804901,55.5473632813,5.5816383362,0.0760589838,0.0027535260,0.0079825521,
1028.703,-3.2559592724,1.3445286751,108.2327880859,0.0615502372,0.0489685163,0.0009141564,14.2590465546,71.6127395630,-170.6732635498,0.1081258655,0.0750053898,-0.1021394134,-5.1340665817,81.3780746460,65.8809127808,0.0282498598,0.0247685015,0.0158269405,26.8262195587,55.5509262085,5.6402578354,0.0795121193,-0.0009820163,-0.0020534396,
1028.713,-3.2578992844,1.3452225924,108.2339172363,0.0576560944,0.0377718359,0.0062869787,15.0987005234,70.8467483521,-170.0727539063,0.1057772040,0.0755371079,-0.0980226398,-5.3308796883,81.3895111084,65.7007217407,0.0282797813,0.0242912471,0.0219287276,26.8674163818,55.5528984070,5.7014107704,0.0736722350,0.0015974343,0.0049912930,
1028.723,-3.2563228607,1.3448210955,108.2356643677,0.0615553409,0.0436037518,0.0048207641,15.8503141403,70.0626449585,-169.5298614502,0.1060816050,0.0878874138,-0.0863028169,-5.5232591629,81.4005584717,65.5248184204,0.0268437862,0.0267312229,0.0255830586,26.9152183533,55.5585212708,5.7667908669,0.0727511644,0.0036543906,0.0003942251,
1028.733,-3.2565660477,1.3447778225,108.2356491089,0.0556952059,0.0416548625,0.0057976842,16.5028915405,69.2587738037,-169.0564880371,0.0987637043,0.0794458762,-0.0792539716,-5.7275900841,81.4113006592,65.3358001709,0.0254069567,0.0243188441,0.0282588601,26.9634304047,55.5642662048,5.8338351250,0.0742726922,0.0061970651,0.0021483898,
1028.743,-3.2551913261,1.3450616598,108.2380371094,0.0591181293,0.0450488776,-0.0000634789,17.0739269257,68.4419784546,-168.6374359131,0.1014326811,0.0799783245,-0.0879902244,-5.9486250877,81.4236373901,65.1284790039,0.0273922086,0.0263401270,0.0207170546,27.0162982941,55.5662689209,5.9074230194,0.0796635747,0.0120926797,0.0077818036,
1028.753,-3.2556481361,1.3443303108,108.2398300171,0.0605702139,0.0450568572,0.0048199296,17.5752849579,67.6124649048,-168.2649993896,0.1043164134,0.0831120610,-0.0871135592,-6.1796698570,81.4388809204,64.9129943848,0.0225490332,0.0317987800,0.0225006044,27.0695781708,55.5693588257,5.9793486595,0.0718815327,0.0067615211,0.0056192279,
1028.763,-3.2561395168,1.3441542387,108.2416152954,0.0586140156,0.0406708866,0.0043320656,18.0036392212,66.7814178467,-167.9475708008,0.1167614460,0.0655295774,-0.1038216949,-6.4454231262,81.4531860352,64.6597442627,0.0313752294,0.0295342207,0.0247746408,27.1261596680,55.5719223022,6.0549135208,0.0665357709,0.0043278933,-0.0028827786,
1028.773,-3.2561843395,1.3431093693,108.2422332764,0.0571309403,0.0401834026,0.0043316483,18.3920688629,65.9506988525,-167.6569213867,0.1348748207,0.0656392872,-0.1111772060,-6.7442617416,81.4670028687,64.3712844849,0.0201805830,0.0288187265,0.0236355960,27.1802310944,55.5745353699,6.1285338402,0.0704678297,-0.0010127425,0.0061829686,
1028.783,-3.2567164898,1.3448976278,108.2427368164,0.0556972995,0.0406809226,0.0014028549,18.7430038452,65.1194534302,-167.3955993652,0.1415619254,0.0644048303,-0.1038264632,-7.0608987808,81.4791641235,64.0656814575,0.0250948668,0.0281502903,0.0273562074,27.2425861359,55.5741348267,6.2105040550,0.0782763362,0.0038083196,0.0054829121,
1028.793,-3.2568995953,1.3457107544,108.2444229126,0.0596177392,0.0416606590,0.0097048283,19.0896434784,64.2903213501,-167.1294403076,0.1544217467,0.0738348365,-0.1168133616,-7.3660197258,81.4915313721,63.7697906494,0.0261033773,0.0254952610,0.0213195682,27.3079319000,55.5763664246,6.2955737114,0.0778100491,0.0052028000,0.0028771758,
1028.803,-3.2591359615,1.3435181379,108.2450637817,0.0634857267,0.0431645066,0.0097054243,19.4204673767,63.4577941895,-166.8675384521,0.1529062390,0.0793431550,-0.1058136225,-7.6689333916,81.5025634766,63.4785728455,0.0310146809,0.0277177989,0.0206326544,27.3759632111,55.5815200806,6.3850989342,0.0798140168,0.0056168437,0.0086219907,
1028.813,-3.2589561939,1.3418483734,108.2468490601,0.0639448762,0.0451145433,0.0072636008,19.7327651978,62.6234588623,-166.6080780029,0.1399568915,0.0731577277,-0.1045047045,-7.9609427452,81.5141296387,63.2004013062,0.0339741707,0.0245374739,0.0228834748,27.4399967194,55.5916976929,6.4696726799,0.0755199194,0.0021936893,0.0007426143,
1028.823,-3.2588670254,1.3401560783,108.2455673218,0.0653801933,0.0451130271,0.0028682947,20.0131626129,61.7825813293,-166.3657073975,0.1389722824,0.0773438364,-0.0998119712,-8.2744083405,81.5257644653,62.9002799988,0.0276564360,0.0267804265,0.0295440555,27.5081653595,55.5984649658,6.5605387688,0.0790046453,0.0075012147,0.0016269088,
1028.833,-3.2574307919,1.3406761885,108.2461471558,0.0561119244,0.0431348681,0.0097030997,20.2509498596,60.9318962097,-166.1455383301,0.1338084340,0.0670886487,-0.0971876383,-8.6167478561,81.5395812988,62.5717887878,0.0208560228,0.0266478360,0.0250243247,27.5805702209,55.6083106995,6.6572813988,0.0688477755,0.0044920743,-0.0042646527,
1028.843,-3.2574787140,1.3400247097,108.2479171753,0.0600068048,0.0402060375,-0.0029925704,20.4524230957,60.0740318298,-165.9469146729,0.1381551027,0.0609368235,-0.1019548774,-8.9784479141,81.5519866943,62.2225341797,0.0213761330,0.0246116817,0.0312364101,27.6508827209,55.6164321899,6.7539367676,0.0733223557,0.0034434795,0.0039724112,
1028.853,-3.2603459358,1.3396283388,108.2484588623,0.0590233281,0.0368380174,0.0009160042,20.6199932098,59.2163658142,-165.7675933838,0.1413326859,0.0501422882,-0.1208454370,-9.3742065430,81.5692520142,61.8388137817,0.0214203596,0.0275281072,0.0214371979,27.7283134460,55.6253433228,6.8577885628,0.0690156817,0.0028271377,0.0034643412,
1028.863,-3.2605299950,1.3391691446,108.2496032715,0.0614567213,0.0461185798,-0.0000599027,20.7611923218,58.3583831787,-165.6035614014,0.1574984193,0.0424730182,-0.1240630746,-9.8057508469,81.5837020874,61.4190940857,0.0175510645,0.0256559849,0.0277234316,27.8086624146,55.6367301941,6.9658389091,0.0710809827,0.0031792521,0.0034902096,
1028.873,-3.2589178085,1.3396087885,108.2508010864,0.0585347041,0.0480436124,0.0057974458,20.8707237244,57.5011940002,-165.4617309570,0.1666448712,0.0321396887,-0.1160112023,-10.2715892792,81.5997772217,60.9627799988,0.0205217600,0.0263018906,0.0272262394,27.8961715698,55.6512260437,7.0842776299,0.0780597329,0.0005612373,-0.0061763823,
1028.883,-3.2602987289,1.3366342783,108.2508010864,0.0658070222,0.0441614911,0.0023799539,20.9672851563,56.6525001526,-165.3260955811,0.1781253219,0.0312425345,-0.1282650232,-10.7820587158,81.6173934937,60.4633255005,0.0181252360,0.0280260444,0.0145775974,27.9896297455,55.6657638550,7.2076396942,0.0747848749,-0.0011306703,-0.0021430850,
1028.893,-3.2618699074,1.3365337849,108.2512283325,0.0648287088,0.0368646383,0.0121470690,21.0510234833,55.8171958923,-165.1950836182,0.1861359477,0.0310251862,-0.1383016706,-11.3221616745,81.6327972412,59.9321746826,0.0196292400,0.0249419808,0.0209595859,28.0903396606,55.6802711487,7.3395442963,0.0754159689,0.0054165423,0.0004606247,
1028.903,-3.2617352009,1.3338124752,108.2530517578,0.0652695075,0.0407686047,0.0018914342,21.1251697540,54.9923171997,-165.0655212402,0.1940751076,0.0412151814,-0.1451807022,-11.9003324509,81.6483993530,59.3605613708,0.0206453800,0.0170623064,0.0093106031,28.1945915222,55.6952857971,7.4742894173,0.0804464817,0.0031488240,0.0118774176,
1028.913,-3.2612538338,1.3337948322,108.2541198730,0.0623395108,0.0397836566,0.0077510476,21.1756820679,54.1792373657,-164.9395446777,0.1790158153,0.0707482994,-0.1504034996,-12.4900674820,81.6585617065,58.7708244324,0.0255539417,0.0165472925,0.0239591599,28.2995491028,55.7150192261,7.6092948914,0.0708748698,-0.0025091767,0.0106629133,
1028.923,-3.2605719566,1.3361425400,108.2552871704,0.0540796965,0.0490490757,0.0082390308,21.1674652100,53.3778343201,-164.8390350342,0.1829578280,0.0677314997,-0.1648549438,-13.0891656876,81.6715621948,58.1717948914,0.0226571560,0.0301981270,0.0240251124,28.4133396149,55.7341651917,7.7507238388,0.0744810700,0.0044495761,0.0031359792,
1028.933,-3.2611672878,1.3363505602,108.2545547485,0.0609192625,0.0427117795,0.0004276633,21.0924453735,52.5832748413,-164.7708892822,0.1902334094,0.0532479286,-0.1515340805,-13.7482719421,81.6847534180,57.5142860413,0.0173193812,0.0351993442,0.0290293097,28.5381088257,55.7564010620,7.9082784653,0.0698167086,0.0069423914,-0.0003925264,
1028.943,-3.2616131306,1.3370887041,108.2569427490,0.0555610433,0.0407664068,0.0048227906,20.9614086151,51.8059310913,-164.7272796631,0.1990068555,0.0326468050,-0.1512939930,-14.4820165634,81.6958160400,56.7874069214,0.0183238387,0.0267126262,0.0262482464,28.6595478058,55.7755851746,8.0673942566,0.0636574030,-0.0022733212,0.0096989572,
1028.953,-3.2615265846,1.3387626410,108.2592315674,0.0585199445,0.0427179784,-0.0005475283,20.7954959869,51.0510444641,-164.7014465332,0.1971399188,0.0267591923,-0.1762042642,-15.2758693695,81.7077636719,56.0002899170,0.0134711266,0.0300770402,0.0220811367,28.7868785858,55.7893943787,8.2336959839,0.0745351315,0.0006320477,0.0085206926,
1028.963,-3.2624368668,1.3383785486,108.2603988647,0.0594898015,0.0412690043,0.0121483803,20.6021690369,50.3063468933,-164.6844635010,0.1981812716,0.0281378180,-0.1629219651,-16.1237030029,81.7155761719,55.1583518982,0.0178853273,0.0340682566,0.0223042369,28.9199409485,55.8054580688,8.4063110352,0.0673685074,0.0005765557,0.0025180876,
1028.973,-3.2644495964,1.3372601271,108.2621994019,0.0599585697,0.0373978466,0.0097080469,20.3877658844,49.5774536133,-164.6673583984,0.1997597814,0.0284519047,-0.1636031270,-17.0255851746,81.7209396362,54.2614784241,0.0222933292,0.0289131105,0.0201146007,29.0488719940,55.8190841675,8.5762128830,0.0748263597,-0.0033645630,0.0037904978,
1028.983,-3.2640967369,1.3383710384,108.2634048462,0.0516771674,0.0437393263,-0.0024980903,20.1549587250,48.8659667969,-164.6462860107,0.2141103148,0.0203617364,-0.1723619103,-17.9493255615,81.7259674072,53.3429107666,0.0232825279,0.0335648954,0.0238292217,29.1799259186,55.8326797485,8.7499179840,0.0676354170,-0.0063453615,-0.0037139356,
1028.993,-3.2639381886,1.3389359713,108.2645416260,0.0599878132,0.0452013910,-0.0010340214,19.9162502289,48.1746330261,-164.6203918457,0.2110011578,0.0183947682,-0.1744702458,-18.8998107910,81.7220764160,52.3977088928,0.0188782215,0.0329451859,0.0318503082,29.3106384277,55.8436012268,8.9230298996,0.0692073107,-0.0034804642,0.0073030591,
1029.003,-3.2604000568,1.3395140171,108.2669448853,0.0560916439,0.0461163074,0.0038462877,19.6820964813,47.5009956360,-164.5846557617,0.2201992273,0.0160728842,-0.1704105735,-19.8695545197,81.7146759033,51.4360580444,0.0178830624,0.0318921506,0.0325479507,29.4479255676,55.8538703918,9.1049270630,0.0697962046,-0.0006740987,0.0061397552,
1029.013,-3.2601346970,1.3408238888,108.2680587769,0.0575793460,0.0412288383,0.0043342710,19.4670753479,46.8469657898,-164.5412902832,0.2270881534,0.0088377148,-0.1649891138,-20.8219394684,81.7032470703,50.4936790466,0.0246902108,0.0317893624,0.0336926877,29.5893001556,55.8616638184,9.2893905640,0.0820795298,0.0040349364,0.0059435964,
1029.023,-3.2598056793,1.3410350084,108.2698135376,0.0595361516,0.0456176400,0.0082410574,19.2582015991,46.2152404785,-164.5045776367,0.2248740196,-0.0060957074,-0.1621353626,-21.7749042511,81.6891250610,49.5537567139,0.0300257206,0.0273018777,0.0358132124,29.7343349457,55.8752593994,9.4808845520,0.0773298740,0.0024088621,0.0073048174,
1029.033,-3.2594852448,1.3424909115,108.2697677612,0.0546787456,0.0436588973,0.0038459301,19.0567417145,45.6078491211,-164.4749298096,0.2223809958,-0.0028638542,-0.1720799804,-22.7282524109,81.6749114990,48.6171455383,0.0275484324,0.0320861042,0.0252765119,29.8872947693,55.8925704956,9.6828441620,0.0648040175,-0.0031612217,-0.0005227625,
1029.043,-3.2580206394,1.3433716297,108.2714462280,0.0615300499,0.0431450792,0.0097048879,18.8620033264,45.0200080872,-164.4481811523,0.2303029299,0.0194892585,-0.1792634130,-23.7271194458,81.6595993042,47.6358108521,0.0162792206,0.0281870067,0.0240881145,30.0536918640,55.9070472717,9.8973474503,0.0703167915,0.0043210983,0.0058430433,
1029.053,-3.2582147121,1.3454359770,108.2732391357,0.0508238822,0.0416835696,0.0053108931,18.6699790955,44.4552803040,-164.4361572266,0.2281844020,0.0038880408,-0.1865940690,-24.7330837250,81.6357574463,46.6502723694,0.0171953440,0.0331445932,0.0408867896,30.2227115631,55.9179992676,10.1155853271,0.0660293698,-0.0004480779,0.0107159615,
1029.063,-3.2594704628,1.3440837860,108.2750854492,0.0586127862,0.0421937630,0.0092181563,18.4857692719,43.9124908447,-164.4342346191,0.2121136189,-0.0013997853,-0.1813769937,-25.7804794312,81.6142349243,45.6215782166,0.0239765644,0.0284104645,0.0207021832,30.4063091278,55.9301452637,10.3479480743,0.0729840994,-0.0014218986,-0.0028743744,
1029.073,-3.2595911026,1.3431239128,108.2774581909,0.0615257248,0.0397544801,0.0057998896,18.3210926056,43.3818435669,-164.4301910400,0.2264080048,0.0146700293,-0.1832134128,-26.8238182068,81.5858230591,44.5979347229,0.0258572698,0.0246856213,0.0214589834,30.5962944031,55.9398422241,10.5848054886,0.0764968991,-0.0000222921,0.0045363903,
1029.083,-3.2577593327,1.3419879675,108.2780761719,0.0595527813,0.0446054079,0.0033561587,18.1682529449,42.8653907776,-164.4228820801,0.2256883979,0.0184975564,-0.1779527068,-27.8490276337,81.5542144775,43.5956649780,0.0233349800,0.0277763009,0.0231688619,30.7908058167,55.9489250183,10.8277273178,0.0673083067,0.0003621280,0.0041547716,
1029.093,-3.2584581375,1.3405643702,108.2780914307,0.0580630973,0.0402230844,-0.0034796000,18.0219173431,42.3632316589,-164.4186096191,0.2246096134,0.0218601972,-0.1812452674,-28.8415794373,81.5192260742,42.6288833618,0.0276396275,0.0332561433,0.0248404741,30.9949417114,55.9590950012,11.0794086456,0.0678959489,0.0060490966,0.0009100735,
1029.103,-3.2576310635,1.3406158686,108.2786941528,0.0556225926,0.0431383587,0.0101914406,17.8719425201,41.8711471558,-164.4188690186,0.2226334214,0.0150976926,-0.1814604998,-29.8244533539,81.4834060669,41.6773529053,0.0197347403,0.0367649794,0.0231173933,31.2053356171,55.9710197449,11.3378696442,0.0709421635,0.0029125512,-0.0042282045,
1029.113,-3.2585484982,1.3402758837,108.2787017822,0.0565932207,0.0436426327,0.0014029741,17.7149009705,41.3826675415,-164.4268493652,0.2211436033,0.0177603215,-0.1684336066,-30.8108577728,81.4427337646,40.7244834900,0.0245121717,0.0329958498,0.0267488956,31.4169635773,55.9769172668,11.6000995636,0.0685583353,0.0050963163,0.0071724951,
1029.123,-3.2581799030,1.3361493349,108.2811660767,0.0682399720,0.0436363071,0.0038424730,17.5434246063,40.9020843506,-164.4536285400,0.2177565694,0.0094489008,-0.1646075249,-31.7993507385,81.3955383301,39.7694702148,0.0282955170,0.0273348689,0.0264327824,31.6308803558,55.9802474976,11.8669633865,0.0666377544,0.0013868511,0.0048885345,
1029.133,-3.2583775520,1.3327021599,108.2829589844,0.0701329485,0.0416866988,0.0062822700,17.3730297089,40.4223136902,-164.4895782471,0.2187289596,0.0124064386,-0.1646280289,-32.8179588318,81.3472824097,38.7911949158,0.0223097801,0.0188219249,0.0203363597,31.8501167297,55.9795227051,12.1378393173,0.0705369115,0.0024892688,0.0050287545,
