Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
190.463,-3.2564308643,1.4304643869,22.1371307373,0.0610965341,0.0455567017,0.0043686628,-94.0005111694,66.0292892456,84.8360443115,0.0280110836,0.0831397474,-0.0009087920,9.8477401733,84.0191497803,156.7108459473,0.0214122534,0.0213763714,0.0173738599,48.9398880005,35.3924942017,147.6978912354,0.0596431494,-0.0181053281,-0.0091890097,
190.473,-3.2564282417,1.4302073717,22.1382732391,0.0630451739,0.0445801020,0.0043684244,-94.2188568115,66.2641754150,84.5559310913,0.0316220522,0.0836903453,-0.0030555129,9.9378509521,84.0114517212,156.8232421875,0.0233513713,0.0172826648,0.0182486773,48.9327468872,35.4023475647,147.7050628662,0.0529474020,-0.0204049349,-0.0062705278,
190.483,-3.2587237358,1.4287533760,22.1394042969,0.0649729297,0.0387607515,0.0014406443,-94.4321975708,66.4990081787,84.2578277588,0.0288695693,0.0871642530,-0.0023368001,10.0406188965,84.0018692017,156.9445953369,0.0243104696,0.0195079148,0.0274000764,48.9266815186,35.4123039246,147.7144012451,0.0613898039,-0.0197840333,-0.0048043728,
190.493,-3.2585995197,1.4263783693,22.1417808533,0.0688377395,0.0426648967,0.0112051964,-94.6559219360,66.7315597534,83.9376525879,0.0334101915,0.0989591479,-0.0113378763,10.1365938187,83.9955062866,157.0592803955,0.0355293155,0.0149185359,0.0180469751,48.9195823669,35.4216461182,147.7206573486,0.0683586597,-0.0240409374,-0.0126309991,
190.503,-3.2615983486,1.4239786863,22.1460132599,0.0668427497,0.0402757823,0.0038825274,-94.9090728760,66.9589080811,83.5980682373,0.0315525532,0.1088570952,-0.0060011148,10.2298250198,83.9824600220,157.1741790771,0.0213453174,0.0195912123,0.0354382396,48.9190750122,35.4274826050,147.7349853516,0.0777189732,-0.0083667040,-0.0189450979,
190.513,-3.2617180347,1.4243580103,22.1471138000,0.0609899908,0.0397895835,0.0092541575,-95.1932144165,67.1735458374,83.2511367798,0.0286177397,0.1003732681,-0.0116999149,10.3378915787,83.9729537964,157.3032989502,0.0286521316,0.0203403831,0.0260375738,48.9132804871,35.4330329895,147.7475433350,0.0719385147,-0.0199890137,-0.0062751770,
190.523,-3.2637960911,1.4228105545,22.1470890045,0.0609629899,0.0373844095,0.0063257217,-95.4949874878,67.3771209717,82.8951034546,0.0319434404,0.0891152918,-0.0129055977,10.4471387863,83.9647293091,157.4370117188,0.0257073641,0.0088837743,0.0259366632,48.9112052917,35.4387741089,147.7593841553,0.0666490793,-0.0135781765,-0.0096772313,
190.533,-3.2644596100,1.4220489264,22.1476688385,0.0604614206,0.0422788002,0.0058377981,-95.7900314331,67.5774383545,82.5398864746,0.0308412313,0.0832723379,-0.0005139709,10.6007347107,83.9537277222,157.6158294678,0.0198277831,0.0251683891,0.0179927349,48.9097938538,35.4455108643,147.7723846436,0.0706511140,-0.0154667497,-0.0145303011,
190.543,-3.2656745911,1.4215497971,22.1487789154,0.0638706833,0.0403468497,0.0038855076,-96.0886840820,67.7777099609,82.1707611084,0.0307040215,0.0906000733,-0.0047347546,10.7292480469,83.9402847290,157.7653808594,0.0178499222,0.0204946995,0.0217193961,48.9037551880,35.4539184570,147.7805633545,0.0629581809,-0.0221821070,-0.0140509605,
190.553,-3.2660040855,1.4211683273,22.1492805481,0.0633757412,0.0413291678,0.0048626065,-96.3926315308,67.9842300415,81.7892837524,0.0296198130,0.0939052105,-0.0104317069,10.8657712936,83.9306259155,157.9230194092,0.0280860066,0.0187469125,0.0220937133,48.8943901062,35.4657211304,147.7837982178,0.0582431555,-0.0220045447,-0.0047951341,
190.563,-3.2651727200,1.4188026190,22.1499137878,0.0638227463,0.0432678610,0.0029070973,-96.7029342651,68.1920089722,81.3912124634,0.0285316706,0.0952220857,-0.0058732033,11.0382871628,83.9188766479,158.1110839844,0.0285525918,0.0227848589,0.0219607949,48.8882980347,35.4747657776,147.7893218994,0.0735084414,-0.0199254751,-0.0101712942,
190.573,-3.2679104805,1.4170353413,22.1504611969,0.0637919158,0.0394093469,0.0009565949,-97.0127334595,68.4057083130,80.9764785767,0.0260045528,0.0954563320,0.0010735393,11.1768751144,83.9036483765,158.2660064697,0.0251064301,0.0175954103,0.0281035900,48.8821983337,35.4856605530,147.7941284180,0.0643859506,-0.0163673759,-0.0091876984,
190.583,-3.2670533657,1.4145345688,22.1511249542,0.0622834340,0.0433007292,0.0063252449,-97.3320465088,68.6208648682,80.5358734131,0.0288448930,0.0922299027,-0.0002622008,11.3142290115,83.8879776001,158.4201507568,0.0216593742,0.0221714973,0.0317994356,48.8762474060,35.4984703064,147.7993621826,0.0572437048,-0.0191436410,-0.0111191273,
190.593,-3.2665610313,1.4148285389,22.1522674561,0.0613120012,0.0462218337,0.0097431540,-97.6750564575,68.8376464844,80.0596923828,0.0238698125,0.0952944756,-0.0068654418,11.4622516632,83.8759307861,158.5843353271,0.0279846191,0.0233209133,0.0243299603,48.8724250793,35.5076293945,147.8054351807,0.0651863217,-0.0126904249,-0.0076810122,
190.603,-3.2660717964,1.4137415886,22.1533584595,0.0686172545,0.0418188125,0.0170660019,-98.0622329712,69.0522537231,79.5501785278,0.0125201344,0.1032252908,-0.0088392496,11.5983533859,83.8669052124,158.7391204834,0.0289443731,0.0201073289,0.0232543945,48.8691940308,35.5218315125,147.8146362305,0.0487865210,-0.0179228187,-0.0188512206,
190.613,-3.2651724815,1.4159513712,22.1538295746,0.0588901900,0.0476624630,0.0136487484,-98.4787826538,69.2529678345,79.0201339722,0.0064426064,0.0898549557,-0.0082082152,11.7053785324,83.8570327759,158.8653106689,0.0235548615,0.0252453089,0.0328972936,48.8645019531,35.5283317566,147.8249206543,0.0615742207,-0.0158761740,-0.0056744814,
190.623,-3.2647752762,1.4145224094,22.1549987793,0.0652129129,0.0437493287,0.0097409487,-98.8984451294,69.4375076294,78.4827041626,0.0251568556,0.0781913400,-0.0021969080,11.7716856003,83.8531112671,158.9521179199,0.0230592489,0.0172955990,0.0206500888,48.8584098816,35.5303878784,147.8363037109,0.0650213957,-0.0182449222,-0.0067025423,
190.633,-3.2654917240,1.4132946730,22.1561927795,0.0598203950,0.0379024707,-0.0014892220,-99.3124542236,69.6135406494,77.9460678101,0.0301377773,0.0852096081,-0.0011267066,11.8682279587,83.8501129150,159.0682983398,0.0250067711,0.0273590982,0.0191729069,48.8566856384,35.5304222107,147.8484344482,0.0689281225,-0.0113927126,-0.0086744428,
190.643,-3.2621927261,1.4111301899,22.1586494446,0.0656420067,0.0495638028,0.0033895969,-99.7054214478,69.7804565430,77.4317398071,0.0321251750,0.0870102644,0.0115177035,11.9242496490,83.8474731445,159.1439514160,0.0259783864,0.0248040855,0.0250110626,48.8545646667,35.5305290222,147.8627777100,0.0699062347,-0.0133249760,-0.0145550966,
190.653,-3.2617175579,1.4129822254,22.1610183716,0.0539555699,0.0417429805,0.0102258325,-100.0902023315,69.9431228638,76.9329681396,0.0213838816,0.0898533762,0.0040654540,11.9738712311,83.8463287354,159.2151794434,0.0313473344,0.0198245049,0.0137798190,48.8507003784,35.5334472656,147.8727111816,0.0679945350,-0.0157080293,-0.0111590624,
190.663,-3.2604739666,1.4127498865,22.1615791321,0.0607874505,0.0446510017,0.0068064928,-100.4539413452,70.1076278687,76.4565505981,0.0316420197,0.1004900336,0.0047475100,12.0243854523,83.8405609131,159.2837524414,0.0230357647,0.0182451010,0.0278642774,48.8435897827,35.5380249023,147.8815307617,0.0685478449,-0.0234190822,-0.0072983503,
190.673,-3.2611830235,1.4124361277,22.1633644104,0.0593171343,0.0397805460,0.0112017393,-100.7893295288,70.2749328613,76.0052108765,0.0257956386,0.0964538455,0.0140089989,12.1219205856,83.8321304321,159.3978881836,0.0254613757,0.0263337493,0.0243446827,48.8362159729,35.5421142578,147.8874053955,0.0690941811,-0.0203892589,-0.0058853030,
190.683,-3.2626574039,1.4124891758,22.1639270782,0.0598063394,0.0437124819,0.0072963834,-101.1301803589,70.4471282959,75.5500488281,0.0248525739,0.1045312881,-0.0045795441,12.1966133118,83.8248214722,159.4862518311,0.0234945416,0.0203090012,0.0203489661,48.8325195313,35.5498962402,147.8953552246,0.0599273443,-0.0271312594,-0.0151501298,
190.693,-3.2622182369,1.4128557444,22.1638526917,0.0588361770,0.0417517051,0.0151093006,-101.4717178345,70.6212692261,75.1078796387,0.0278185606,0.1120806932,0.0075551271,12.2814893723,83.8185729980,159.5871887207,0.0298304558,0.0240339041,0.0217437148,48.8280830383,35.5564079285,147.9015502930,0.0644143820,-0.0177626610,-0.0117361546,
190.703,-3.2618024349,1.4135885239,22.1656360626,0.0578723960,0.0436975658,0.0136439204,-101.8374633789,70.7887496948,74.6614608765,0.0214602351,0.1074937880,-0.0021603107,12.3859148026,83.8121414185,159.7108306885,0.0249355435,0.0223501027,0.0211901069,48.8275375366,35.5613861084,147.9110260010,0.0639967322,-0.0108835697,-0.0097554922,
190.713,-3.2599394321,1.4134501219,22.1668376923,0.0583582669,0.0446416810,0.0043648481,-102.2099609375,70.9471206665,74.2282485962,0.0184598565,0.1059674323,-0.0006138086,12.4667263031,83.8068847656,159.8076782227,0.0268787742,0.0241327584,0.0230895877,48.8250389099,35.5649528503,147.9199981689,0.0664888620,-0.0162040591,-0.0087816119,
190.723,-3.2576553822,1.4125397205,22.1699733734,0.0573658161,0.0480198786,0.0111976862,-102.5945205688,71.0932693481,73.8022155762,0.0217308998,0.1036361456,0.0024718642,12.5293178558,83.8050460815,159.8876800537,0.0283401608,0.0196142495,0.0235732198,48.8224029541,35.5717582703,147.9320983887,0.0568197966,-0.0171040297,-0.0121824741,
190.733,-3.2584037781,1.4140629768,22.1723041534,0.0573923886,0.0416852273,0.0146177411,-102.9980087280,71.2241897583,73.3703231812,0.0249102712,0.0922401249,-0.0079895258,12.5892944336,83.7991256714,159.9674835205,0.0175868273,0.0209448636,0.0278945565,48.8256568909,35.5748023987,147.9482727051,0.0715113878,-0.0151581168,-0.0194517374,
190.743,-3.2570080757,1.4124751091,22.1741981506,0.0593178160,0.0450789183,0.0058260560,-103.3910369873,71.3464202881,72.9515609741,0.0324306488,0.0887988210,-0.0014179349,12.6329059601,83.7966613770,160.0302886963,0.0210001469,0.0203656554,0.0195708871,48.8223342896,35.5814247131,147.9595184326,0.0525624752,-0.0214240551,-0.0116302371,
190.753,-3.2581400871,1.4146664143,22.1753559113,0.0525201112,0.0426571816,0.0102229118,-103.7793807983,71.4665908813,72.5422515869,0.0213806629,0.0951530933,0.0041287541,12.6646986008,83.7953033447,160.0823974609,0.0195327401,0.0198130608,0.0166338086,48.8189048767,35.5875129700,147.9696044922,0.0546020269,-0.0213454366,-0.0145560503,
190.763,-3.2590725422,1.4134789705,22.1771488190,0.0622650161,0.0412086025,0.0077819824,-104.1610336304,71.5799179077,72.1416931152,0.0215192437,0.0928268433,0.0076847076,12.7142953873,83.7933807373,160.1511383057,0.0322244167,0.0216659307,0.0200402141,48.8147430420,35.5913429260,147.9792327881,0.0585626364,-0.0207889676,-0.0116450787,
190.773,-3.2599174976,1.4127789736,22.1788482666,0.0646942109,0.0373170897,0.0038758516,-104.5594558716,71.6867141724,71.7289352417,0.0318722129,0.0930159688,-0.0106441379,12.7670183182,83.7895584106,160.2212371826,0.0278226733,0.0195995867,0.0224404931,48.8082160950,35.5944290161,147.9875640869,0.0634892583,-0.0197278261,-0.0053465366,
190.783,-3.2602322102,1.4115947485,22.1800861359,0.0597907342,0.0456233881,0.0019233227,-104.9617538452,71.7946166992,71.3135147095,0.0339270830,0.0995191634,-0.0084767938,12.7989435196,83.7829971313,160.2682189941,0.0195094943,0.0156085193,0.0262503028,48.8046569824,35.5963325500,147.9969482422,0.0747467279,-0.0206565857,-0.0156257153,
190.793,-3.2572674751,1.4114739895,22.1807212830,0.0583237857,0.0485014357,0.0087552071,-105.3423690796,71.8924102783,70.9248275757,0.0344589353,0.0896047056,0.0116588473,12.8474378586,83.7727203369,160.3348083496,0.0253494382,0.0169437230,0.0270783901,48.8015213013,35.5991897583,148.0055389404,0.0733224154,-0.0186522603,-0.0185695291,
190.803,-3.2585077286,1.4123551846,22.1818675995,0.0593157224,0.0465698875,0.0116872787,-105.7206878662,71.9810485840,70.5387496948,0.0334737897,0.0852020979,0.0044550300,12.9011631012,83.7655792236,160.4042053223,0.0233827829,0.0158390105,0.0255178809,48.7950897217,35.6040992737,148.0119476318,0.0685092807,-0.0214843154,-0.0068867207,
190.813,-3.2577137947,1.4108957052,22.1836166382,0.0675910413,0.0450912528,0.0097326636,-106.1048812866,72.0667114258,70.1476745605,0.0319820642,0.0949882269,-0.0051678419,13.0056295395,83.7547149658,160.5236663818,0.0267801285,0.0224367082,0.0288001299,48.7958259583,35.6135635376,148.0219726563,0.0681552887,-0.0160477757,-0.0258585215,
190.823,-3.2583308220,1.4114029408,22.1841506958,0.0583225451,0.0402191803,0.0107100010,-106.5102996826,72.1403427124,69.7430267334,0.0328652859,0.1010193825,-0.0112297535,13.1275472641,83.7420043945,160.6617279053,0.0252911448,0.0245994627,0.0247367620,48.7931976318,35.6222686768,148.0283355713,0.0687670708,-0.0174215436,-0.0141097307,
190.833,-3.2571365833,1.4101296663,22.1853408813,0.0646479875,0.0465460606,0.0092434883,-106.9277420044,72.2004699707,69.3457260132,0.0317217708,0.1023530066,-0.0108382106,13.2670774460,83.7274856567,160.8193664551,0.0281931758,0.0228148997,0.0304180384,48.7836036682,35.6350822449,148.0325317383,0.0650426149,-0.0269994736,-0.0082669258,
190.843,-3.2579963207,1.4131072760,22.1869869232,0.0563991591,0.0392367430,0.0126631260,-107.3427352905,72.2447662354,68.9618148804,0.0329343677,0.0868390799,-0.0074698329,13.4158916473,83.7170257568,160.9869842529,0.0340325832,0.0190747082,0.0215232372,48.7812805176,35.6478652954,148.0416412354,0.0603411198,-0.0136964321,-0.0169950128,
190.853,-3.2594060898,1.4132157564,22.1887416840,0.0598190203,0.0417027026,0.0063171387,-107.7315216064,72.2814941406,68.6055068970,0.0140866637,0.0890534818,0.0006714463,13.5592164993,83.7051773071,161.1497039795,0.0266857147,0.0231506228,0.0340857506,48.7754631042,35.6595649719,148.0522308350,0.0649015903,-0.0199002028,-0.0120960474,
190.863,-3.2614817619,1.4148223400,22.1916675568,0.0569173619,0.0392974205,0.0048552752,-108.1014556885,72.3061981201,68.2625732422,0.0127529502,0.0787815154,-0.0029513240,13.6813554764,83.6962432861,161.2892608643,0.0232506394,0.0228835642,0.0222759247,48.7715759277,35.6693763733,148.0634155273,0.0601578951,-0.0188121796,-0.0130479336,
190.873,-3.2637670040,1.4136363268,22.1915302277,0.0656857342,0.0368958525,-0.0044203401,-108.4291305542,72.3137054443,67.9510269165,0.0259763598,0.0634703934,0.0020830035,13.7956123352,83.6899948120,161.4221038818,0.0237269402,0.0245949328,0.0202726722,48.7652740479,35.6779289246,148.0720520020,0.0588142872,-0.0196644068,-0.0120815039,
190.883,-3.2645218372,1.4129731655,22.1926727295,0.0622561947,0.0398387052,0.0024157166,-108.7051086426,72.3122406006,67.6742095947,0.0205975175,0.0674215853,-0.0004239678,13.8722524643,83.6821060181,161.5182037354,0.0217586756,0.0166047513,0.0294545889,48.7607727051,35.6863365173,148.0806732178,0.0574686527,-0.0176048279,-0.0101199150,
190.893,-3.2641913891,1.4138543606,22.1937770844,0.0612950027,0.0456922986,0.0068110228,-108.9021453857,72.3034515381,67.4668273926,0.0190860629,0.0652689934,0.0123342872,13.9367847443,83.6758728027,161.5967102051,0.0280943513,0.0125507712,0.0201058984,48.7557525635,35.6933403015,148.0879364014,0.0614742041,-0.0199457407,-0.0037788153,
190.903,-3.2648913860,1.4135322571,22.1944084167,0.0568948537,0.0442396589,0.0092524290,-109.0369873047,72.2855377197,67.3104782104,0.0194792747,0.0633636713,0.0062740445,13.9939889908,83.6723022461,161.6651458740,0.0217398405,0.0217047334,0.0239799023,48.7508163452,35.6968498230,148.0944061279,0.0673832893,-0.0174313188,-0.0111321807,
190.913,-3.2650041580,1.4128427505,22.1961193085,0.0646953285,0.0398471132,0.0048577189,-109.1064453125,72.2653045654,67.2121810913,0.0135123730,0.0664899945,0.0121045113,14.0290212631,83.6726226807,161.7085266113,0.0207638741,0.0133387744,0.0157011747,48.7453918457,35.7030296326,148.0983886719,0.0513576269,-0.0227043629,-0.0077304840,
190.923,-3.2648561001,1.4107545614,22.1972961426,0.0651471689,0.0408211462,0.0038803220,-109.1071777344,72.2489471436,67.1730041504,0.0124487877,0.0755344629,0.0180563331,14.0654821396,83.6715698242,161.7505340576,0.0300391912,0.0240072310,0.0171651840,48.7420043945,35.7056465149,148.1026916504,0.0557892323,-0.0216760635,-0.0101904869,
190.933,-3.2679193020,1.4115309715,22.1989326477,0.0641841590,0.0379447974,0.0136489868,-109.0597076416,72.2357406616,67.1797866821,0.0089605451,0.0885185599,0.0164237022,14.0364875793,83.6717147827,161.7236785889,0.0251566768,0.0142973661,0.0264317989,48.7390708923,35.7089996338,148.1051635742,0.0543718934,-0.0255292654,-0.0087340474,
190.943,-3.2682359219,1.4112559557,22.2000865936,0.0632027909,0.0477159470,0.0068134069,-108.9592666626,72.2207260132,67.2367324829,0.0113219619,0.0889289081,0.0223446488,14.0122537613,83.6734848022,161.7019042969,0.0280897617,0.0231396556,0.0225427151,48.7357330322,35.7056961060,148.1064758301,0.0606727600,-0.0211287737,-0.0029324293,
190.953,-3.2685642242,1.4113724232,22.2030048370,0.0622282624,0.0389325954,0.0077904463,-108.8302688599,72.2078247070,67.3290405273,0.0088117719,0.0961896479,0.0134605765,13.9612836838,83.6754074097,161.6539764404,0.0246754885,0.0217795670,0.0205974579,48.7348709106,35.7019004822,148.1130981445,0.0581775308,-0.0138255358,-0.0029672980,
190.963,-3.2677855492,1.4109249115,22.2022819519,0.0656384230,0.0452666990,0.0082777739,-108.6829833984,72.1957778931,67.4504165649,0.0160717368,0.1054207981,0.0147315264,13.9053792953,83.6768035889,161.6023864746,0.0237016082,0.0209149718,0.0269423723,48.7351264954,35.6960296631,148.1181945801,0.0624887943,-0.0143612027,-0.0044689178,
190.973,-3.2681849003,1.4100344181,22.2021770477,0.0626932010,0.0369728990,-0.0005111694,-108.5283660889,72.1838378906,67.5877609253,0.0223556161,0.1102666557,0.0169396996,13.8505439758,83.6812362671,161.5511169434,0.0207804441,0.0229899883,0.0177109241,48.7398033142,35.6889343262,148.1275329590,0.0692242384,-0.0144591928,-0.0215561390,
190.983,-3.2666635513,1.4098716974,22.2033691406,0.0607372336,0.0476885848,0.0087645054,-108.3817138672,72.1724166870,67.7239456177,0.0198532343,0.1102059484,0.0079534054,13.7735910416,83.6858978271,161.4789428711,0.0271370411,0.0251083374,0.0280073881,48.7462806702,35.6830368042,148.1383209229,0.0676758289,-0.0170062184,-0.0190854073,
190.993,-3.2661757469,1.4095797539,22.2057743073,0.0592672974,0.0418207236,0.0082756877,-108.2521286011,72.1562423706,67.8491592407,0.0295323730,0.1111665666,-0.0048290491,13.7019138336,83.6892547607,161.4152221680,0.0295848846,0.0208634734,0.0270533562,48.7460823059,35.6775321960,148.1470336914,0.0651563406,-0.0185114145,-0.0108238459,
191.003,-3.2648949623,1.4088364840,22.2074871063,0.0651137009,0.0403335840,0.0107154846,-108.1458892822,72.1469573975,67.9548187256,0.0250881910,0.1202796102,-0.0067874789,13.6459655762,83.6924819946,161.3671722412,0.0276379585,0.0248885751,0.0265914202,48.7498474121,35.6706390381,148.1587066650,0.0718945265,-0.0181110501,-0.0191307068,
191.013,-3.2635307312,1.4092342854,22.2092952728,0.0568198636,0.0427512228,0.0112022161,-108.0572814941,72.1397323608,68.0439147949,0.0226081014,0.1195639670,-0.0086669922,13.5924234390,83.6946258545,161.3228912354,0.0300834775,0.0186510384,0.0270906091,48.7523040771,35.6692962646,148.1690063477,0.0577152967,-0.0200974941,-0.0181372166,
191.023,-3.2644739151,1.4114078283,22.2116355896,0.0549046621,0.0432558730,0.0077863932,-108.0014419556,72.1360168457,68.1043624878,0.0284475684,0.1143440008,-0.0162574053,13.5643787384,83.6994171143,161.3054046631,0.0276512504,0.0182351768,0.0183684230,48.7505416870,35.6661911011,148.1777954102,0.0728080273,-0.0122921467,-0.0098756552,
191.033,-3.2640373707,1.4110132456,22.2122077942,0.0592923090,0.0417834371,0.0092507601,-107.9522552490,72.1332397461,68.1579208374,0.0284327269,0.1090980768,-0.0052640438,13.5447216034,83.6988296509,161.2938079834,0.0242321491,0.0207114518,0.0276268125,48.7524032593,35.6656837463,148.1897125244,0.0669414997,-0.0181728005,-0.0147421956,
191.043,-3.2645218372,1.4122253656,22.2157459259,0.0607783012,0.0447215363,0.0112048388,-107.9381790161,72.1343002319,68.1754226685,0.0299032331,0.1105690002,-0.0077826381,13.5342807770,83.6991043091,161.2927703857,0.0310686231,0.0173144937,0.0227444172,48.7521057129,35.6639175415,148.1976165771,0.0683812499,-0.0123242736,-0.0074329376,
191.053,-3.2641499043,1.4114129543,22.2156867981,0.0646703765,0.0481330454,0.0024151206,-107.9518051147,72.1404647827,68.1665573120,0.0318893790,0.1128913462,-0.0140923262,13.5378217697,83.7001342773,161.3079376221,0.0261877775,0.0251242816,0.0217860937,48.7501182556,35.6673049927,148.2044677734,0.0518277287,-0.0235102177,-0.0113376975,
191.063,-3.2644937038,1.4119085073,22.2168045044,0.0602844879,0.0413030796,0.0004620552,-107.9817581177,72.1540145874,68.1421127319,0.0236610770,0.1150696576,-0.0037546754,13.5538091660,83.6997604370,161.3320007324,0.0247222185,0.0211862922,0.0193459988,48.7532386780,35.6706542969,148.2139739990,0.0562697053,-0.0200958252,-0.0176296234,
191.073,-3.2633471489,1.4127440453,22.2184734344,0.0637170374,0.0442127772,0.0068095326,-108.0277328491,72.1722564697,68.1013793945,0.0218054652,0.1142178774,-0.0026370287,13.5594501495,83.7000732422,161.3475646973,0.0222814083,0.0197120309,0.0203303695,48.7528762817,35.6732864380,148.2229614258,0.0597250462,-0.0151895285,-0.0127329826,
191.083,-3.2615787983,1.4142812490,22.2190380096,0.0569079220,0.0485764667,0.0121786594,-108.0949249268,72.1884689331,68.0440216064,0.0233569145,0.1050617993,-0.0043313503,13.5775203705,83.6968307495,161.3760681152,0.0208103657,0.0274773836,0.0310275555,48.7499809265,35.6733016968,148.2300567627,0.0616784096,-0.0151622295,-0.0049513578,
191.093,-3.2632684708,1.4140876532,22.2207660675,0.0612990782,0.0383519977,0.0185286403,-108.1732940674,72.2117233276,67.9802932739,0.0244575739,0.1070068479,0.0013182759,13.5764427185,83.6948471069,161.3867492676,0.0232479572,0.0196589828,0.0197635889,48.7501029968,35.6703376770,148.2399444580,0.0772613287,-0.0181158185,-0.0118060112,
191.103,-3.2630107403,1.4122953415,22.2220058441,0.0622443669,0.0432303585,0.0112029314,-108.2671356201,72.2376480103,67.9036254883,0.0221542716,0.1069302261,-0.0002926588,13.5708551407,83.6925430298,161.3953094482,0.0251966715,0.0211252570,0.0206996799,48.7487373352,35.6709899902,148.2475891113,0.0650635958,-0.0166331530,-0.0127927065,
191.113,-3.2620093822,1.4125922918,22.2218284607,0.0651792288,0.0417480692,0.0053432584,-108.3783645630,72.2625579834,67.8134765625,0.0247282386,0.1043989658,-0.0037651658,13.5874500275,83.6907119751,161.4249420166,0.0281228423,0.0201098025,0.0211647749,48.7480087280,35.6729583740,148.2564239502,0.0689977407,-0.0161230564,-0.0186465979,
191.123,-3.2623219490,1.4107819796,22.2230472565,0.0622179583,0.0412652865,0.0087602735,-108.4841079712,72.2900314331,67.7297821045,0.0234093666,0.0998826921,0.0015082955,13.5981979370,83.6881942749,161.4488372803,0.0222586393,0.0166614652,0.0245465040,48.7482643127,35.6742668152,148.2675476074,0.0660866499,-0.0131856799,-0.0108224154,
191.133,-3.2616755962,1.4104548693,22.2248306274,0.0592825636,0.0402774587,0.0087597966,-108.5897598267,72.3175964355,67.6440124512,0.0220907331,0.0943876505,0.0018962622,13.6323146820,83.6849594116,161.4940185547,0.0286000967,0.0248845518,0.0220674276,48.7468185425,35.6777038574,148.2758789063,0.0558813810,-0.0199818611,-0.0098383427,
191.143,-3.2618322372,1.4102689028,22.2254009247,0.0607441626,0.0461395755,0.0102248192,-108.6864471436,72.3436508179,67.5636596680,0.0212522149,0.0957685411,-0.0006849766,13.6632413864,83.6844940186,161.5362243652,0.0266460776,0.0174996555,0.0157259703,48.7471199036,35.6778717041,148.2863616943,0.0715087652,-0.0126591325,-0.0093456507,
191.153,-3.2602770329,1.4091639519,22.2271938324,0.0641428530,0.0456242263,0.0082693100,-108.7818603516,72.3674697876,67.4818954468,0.0243079066,0.0879069865,-0.0037500262,13.6974582672,83.6837844849,161.5803680420,0.0198087692,0.0208497941,0.0171948075,48.7408981323,35.6825256348,148.2902221680,0.0598560572,-0.0257489681,-0.0098689795,
191.163,-3.2592015266,1.4104763269,22.2277297974,0.0578180961,0.0460937396,0.0160815120,-108.8578033447,72.3898010254,67.4163970947,0.0254024863,0.0840091407,0.0004175901,13.7320432663,83.6775436401,161.6229400635,0.0232147574,0.0266183019,0.0244319439,48.7398452759,35.6861228943,148.2967224121,0.0560008287,-0.0193638802,-0.0039968491,
191.173,-3.2598929405,1.4114581347,22.2275962830,0.0607649162,0.0421995148,0.0087584257,-108.9277572632,72.4090957642,67.3525695801,0.0269691348,0.0845632851,-0.0051950812,13.7555789948,83.6755599976,161.6545715332,0.0241875052,0.0211943686,0.0219682455,48.7400436401,35.6930236816,148.3053588867,0.0502392054,-0.0207778811,-0.0117605925,
191.183,-3.2609732151,1.4121388197,22.2280921936,0.0617533550,0.0451479964,0.0033888221,-108.9820938110,72.4281005859,67.3021240234,0.0246279240,0.0890548229,0.0013218522,13.7579412460,83.6708221436,161.6657867432,0.0261315107,0.0177527964,0.0282389522,48.7416954041,35.6991615295,148.3141632080,0.0522793531,-0.0192814469,-0.0112136602,
191.193,-3.2609286308,1.4121081829,22.2292690277,0.0602879748,0.0446589440,0.0092476606,-109.0262527466,72.4428558350,67.2589035034,0.0159165859,0.0921650231,-0.0034198165,13.7625551224,83.6650314331,161.6810302734,0.0256320834,0.0201620162,0.0335167050,48.7431983948,35.7020301819,148.3238677979,0.0596442223,-0.0139024854,-0.0160611868,
191.203,-3.2606310844,1.4135124683,22.2328243256,0.0578710698,0.0431888774,0.0087604523,-109.0592956543,72.4521255493,67.2275466919,0.0257309675,0.0870802104,0.0010893941,13.7641077042,83.6635513306,161.6936950684,0.0251409411,0.0221059024,0.0242141485,48.7430076599,35.6984024048,148.3310394287,0.0722881556,-0.0144167542,-0.0087633729,
191.213,-3.2593414783,1.4134116173,22.2333850861,0.0603107139,0.0426781401,0.0063169003,-109.0780334473,72.4576187134,67.2101364136,0.0194122791,0.0835440457,-0.0027533174,13.7728710175,83.6635513306,161.7104949951,0.0197698474,0.0225779712,0.0232440233,48.7424736023,35.6958885193,148.3383026123,0.0639517307,-0.0168723464,-0.0087860823,
