Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
136.393,-3.2494788170,1.3761978149,15.8381404877,0.0533137470,0.0420189425,0.0062918663,-112.3279571533,73.3718490601,48.3082084656,0.0104281902,0.1054179966,0.0221593976,15.3139886856,83.5207061768,116.2969284058,0.0150970817,0.0219411254,0.0216559768,48.6242713928,36.1061973572,104.6048889160,0.0643814206,-0.0140806437,-0.0062930584,
136.403,-3.2492940426,1.3783268929,15.8398056030,0.0592102744,0.0429922454,0.0072688460,-112.3168563843,73.3942413330,48.3354415894,0.0168876052,0.1065589190,0.0180597901,15.2727785110,83.5223693848,116.2667694092,0.0248659849,0.0220280588,0.0265437365,48.6253623962,36.1039466858,104.6141052246,0.0638614297,-0.0185027122,-0.0126442909,
136.413,-3.2479918003,1.3800983429,15.8413829803,0.0670536831,0.0468757600,0.0111750960,-112.3305969238,73.4228973389,48.3419075012,0.0243546367,0.1060904562,0.0164770484,15.2429609299,83.5233993530,116.2456054688,0.0253562927,0.0196488202,0.0211737752,48.6267776489,36.0990257263,104.6245574951,0.0706279874,-0.0141593814,-0.0131515265,
136.423,-3.2463419437,1.3794264793,15.8425855637,0.0602060258,0.0439173542,0.0038484335,-112.3774642944,73.4547500610,48.3200149536,0.0318373442,0.0967214406,-0.0001101494,15.2267313004,83.5252151489,116.2409744263,0.0282895565,0.0250593722,0.0207067728,48.6236648560,36.0955047607,104.6334075928,0.0632540584,-0.0165989399,-0.0024658442,
136.433,-3.2467446327,1.3762439489,15.8463144302,0.0630801767,0.0429478772,0.0048242807,-112.4462966919,73.4899749756,48.2764968872,0.0315239429,0.0921420157,0.0058422685,15.2114229202,83.5280303955,116.2354812622,0.0258536935,0.0197307467,0.0134221911,48.6213836670,36.0937080383,104.6421737671,0.0690881014,-0.0204977989,-0.0108035207,
136.443,-3.2455940247,1.3779138327,15.8455152512,0.0626210347,0.0443926342,0.0111711621,-112.5275726318,73.5226593018,48.2196083069,0.0326624513,0.0812293887,-0.0027818084,15.1938743591,83.5281906128,116.2285461426,0.0248774290,0.0153706968,0.0163449049,48.6208877563,36.0950012207,104.6502304077,0.0617821217,-0.0209713578,-0.0132405162,
136.453,-3.2447338104,1.3779976368,15.8485689163,0.0562748425,0.0429128073,0.0194712877,-112.6160812378,73.5553436279,48.1550445557,0.0435662866,0.0859288871,0.0022972226,15.2189445496,83.5266418457,116.2659301758,0.0258509517,0.0231278837,0.0129145384,48.6256904602,36.0986251831,104.6632995605,0.0598801374,-0.0136641860,-0.0160958767,
136.463,-3.2464900017,1.3791722059,15.8491287231,0.0558070540,0.0448964946,0.0048253536,-112.7194900513,73.5882797241,48.0768966675,0.0271273255,0.0886421800,0.0015816092,15.2347173691,83.5243988037,116.2971572876,0.0263348222,0.0235753357,0.0202086568,48.6229858398,36.0988502502,104.6715698242,0.0696489215,-0.0204730630,-0.0034269691,
136.473,-3.2459080219,1.3793052435,15.8502969742,0.0597156286,0.0443980768,0.0092193484,-112.8244400024,73.6122817993,47.9982299805,0.0301752687,0.0758656263,0.0067879558,15.2815008163,83.5218276978,116.3606109619,0.0253531933,0.0234738588,0.0216576457,48.6217460632,36.1002120972,104.6813964844,0.0608790517,-0.0145915747,-0.0044073462,
136.483,-3.2427237034,1.3797723055,15.8532953262,0.0587472133,0.0448308736,0.0043336153,-112.9298248291,73.6339187622,47.9180030823,0.0249106288,0.0743538737,0.0105452538,15.3056554794,83.5174407959,116.3997344971,0.0287625194,0.0199893117,0.0279452205,48.6211166382,36.1044082642,104.6912612915,0.0589851141,-0.0213892460,-0.0136629939,
136.493,-3.2434740067,1.3815785646,15.8549566269,0.0582904443,0.0375196822,0.0101944208,-113.0338363647,73.6473312378,47.8386116028,0.0274179578,0.0676003695,0.0006762147,15.3323450089,83.5178604126,116.4407958984,0.0287633538,0.0184747577,0.0162473321,48.6189079285,36.1064491272,104.6996231079,0.0692677498,-0.0135405064,-0.0063481927,
136.503,-3.2420680523,1.3798739910,15.8567953110,0.0621669553,0.0428663269,0.0140985250,-113.1149978638,73.6567611694,47.7761383057,0.0279526114,0.0614397526,0.0044006109,15.3705940247,83.5175018311,116.4920501709,0.0272977948,0.0252350867,0.0221207738,48.6173133850,36.1068954468,104.7088775635,0.0658560991,-0.0179167390,-0.0073386431,
136.513,-3.2417588234,1.3788636923,15.8586177826,0.0592196360,0.0413961150,-0.0005506277,-113.1824874878,73.6617736816,47.7191162109,0.0216295719,0.0631850958,0.0027205944,15.3841342926,83.5197067261,116.5174179077,0.0273021460,0.0193595290,0.0143516064,48.6179618835,36.1054763794,104.7183380127,0.0682775378,-0.0120742917,-0.0136889219,
136.523,-3.2393190861,1.3772164583,15.8592357635,0.0616323017,0.0423302203,0.0116533041,-113.2365646362,73.6677551270,47.6708717346,0.0250768661,0.0634775162,0.0058557987,15.3876094818,83.5240097046,116.5314254761,0.0277988911,0.0193724036,0.0085654259,48.6157226563,36.1027526855,104.7264404297,0.0745867491,-0.0208634734,-0.0068952441,
136.533,-3.2383794785,1.3770210743,15.8597431183,0.0630937368,0.0413372889,0.0145815611,-113.2847137451,73.6677017212,47.6234855652,0.0275180340,0.0638730228,-0.0075978637,15.4023742676,83.5233993530,116.5554885864,0.0229148865,0.0237357318,0.0241885185,48.6144218445,36.1072578430,104.7337341309,0.0536541939,-0.0247229338,-0.0078552365,
136.543,-3.2393047810,1.3772351742,15.8608970642,0.0596795045,0.0433065370,0.0165363550,-113.2989425659,73.6686935425,47.6070289612,0.0226401091,0.0711537004,0.0105264187,15.3854780197,83.5217056274,116.5448226929,0.0273060799,0.0218071938,0.0226851106,48.6150093079,36.1036987305,104.7413711548,0.0741118193,-0.0110839009,-0.0083610415,
136.553,-3.2379884720,1.3776357174,15.8626527786,0.0611513406,0.0447484329,0.0121399164,-113.2990722656,73.6701126099,47.6044044495,0.0231353045,0.0755268335,0.0085645318,15.3698854446,83.5203781128,116.5377578735,0.0346276760,0.0223203003,0.0275412202,48.6166801453,36.1004714966,104.7503585815,0.0735780597,-0.0116126537,-0.0137364864,
136.563,-3.2377336025,1.3769223690,15.8644132614,0.0626037419,0.0432791635,0.0038392544,-113.2748260498,73.6663055420,47.6221237183,0.0226283669,0.0702611506,0.0133627057,15.3454313278,83.5193405151,116.5194396973,0.0248600245,0.0248035192,0.0240896344,48.6182060242,36.0986824036,104.7592086792,0.0691582561,-0.0170117617,-0.0181270838,
136.573,-3.2380442619,1.3773640394,15.8655281067,0.0606583171,0.0413314439,0.0057928562,-113.2431869507,73.6593170166,47.6446952820,0.0279651284,0.0616408288,0.0054530501,15.3499593735,83.5183181763,116.5299453735,0.0316939354,0.0267439485,0.0231019258,48.6147193909,36.0956382751,104.7633666992,0.0744864345,-0.0243269205,-0.0025595427,
136.583,-3.2359325886,1.3759974241,15.8680105209,0.0586813465,0.0432478152,0.0062780976,-113.2012481689,73.6571197510,47.6705780029,0.0269777775,0.0773800611,0.0169963837,15.3275995255,83.5197982788,116.5127487183,0.0268140435,0.0165393651,0.0216470361,48.6140327454,36.0943679810,104.7688217163,0.0647029281,-0.0174944401,-0.0074585676,
136.593,-3.2354977131,1.3772090673,15.8679389954,0.0577259250,0.0461699031,0.0057899952,-113.1693191528,73.6524353027,47.6883430481,0.0235368013,0.0780039728,-0.0006959438,15.3002033234,83.5204391479,116.4896774292,0.0277918577,0.0190370381,0.0177388191,48.6150894165,36.0925254822,104.7750015259,0.0739542246,-0.0160535574,-0.0133189559,
136.603,-3.2355365753,1.3760246038,15.8691310883,0.0620997883,0.0422643498,0.0067661405,-113.1353378296,73.6478195190,47.7130165100,0.0249789953,0.0888814628,0.0040633082,15.2873029709,83.5224685669,116.4821243286,0.0219364762,0.0283482373,0.0192295313,48.6150627136,36.0909957886,104.7812118530,0.0700264573,-0.0199713707,-0.0108882785,
136.613,-3.2342238426,1.3778617382,15.8678045273,0.0552959070,0.0407766029,0.0057892203,-113.1024169922,73.6451492310,47.7392845154,0.0264307261,0.0860562325,0.0102791786,15.2832698822,83.5232162476,116.4837722778,0.0273090601,0.0200586319,0.0236342549,48.6127395630,36.0895233154,104.7874526978,0.0636579990,-0.0165430903,-0.0084815621,
136.623,-3.2334949970,1.3798118830,15.8689565659,0.0553299338,0.0471115150,0.0038361549,-113.0696563721,73.6398162842,47.7688026428,0.0288459063,0.0852254629,0.0077239871,15.2540073395,83.5217056274,116.4600982666,0.0263295174,0.0230379701,0.0338475108,48.6139717102,36.0887489319,104.7951202393,0.0675534010,-0.0160722733,-0.0128682852,
136.633,-3.2336668968,1.3789720535,15.8689842224,0.0562918410,0.0397903025,0.0043241978,-113.0489273071,73.6382217407,47.7877845764,0.0259083509,0.0838246942,0.0051988363,15.2349920273,83.5244903564,116.4484252930,0.0263350010,0.0216223300,0.0143520832,48.6147956848,36.0873260498,104.8018722534,0.0689980984,-0.0141379237,-0.0118930936,
136.643,-3.2328164577,1.3784931898,15.8707885742,0.0597014576,0.0431934707,0.0052998662,-113.0324783325,73.6356811523,47.8051948547,0.0273607373,0.0858481824,0.0090470314,15.2188606262,83.5255203247,116.4416885376,0.0278018713,0.0187282562,0.0236372352,48.6126022339,36.0858001709,104.8089218140,0.0665351748,-0.0170587897,-0.0104613900,
136.653,-3.2320599556,1.3783637285,15.8720064163,0.0562812239,0.0407388918,0.0072520971,-113.0393066406,73.6377334595,47.8004570007,0.0283473730,0.0941045880,-0.0046072006,15.2117490768,83.5264892578,116.4419326782,0.0253623724,0.0236291885,0.0212082267,48.6079177856,36.0875740051,104.8134384155,0.0563063025,-0.0243256688,-0.0080574155,
136.663,-3.2342469692,1.3792283535,15.8724775314,0.0611791275,0.0412652455,0.0053015351,-113.0352706909,73.6408309937,47.8061256409,0.0293391943,0.0852754712,0.0104908943,15.2009620667,83.5233993530,116.4383163452,0.0302391052,0.0275428891,0.0275012851,48.6074600220,36.0870246887,104.8197402954,0.0645993352,-0.0213959813,-0.0061133504,
136.673,-3.2346634865,1.3814278841,15.8729763031,0.0568229780,0.0451787040,0.0150684118,-113.0462188721,73.6460494995,47.7997436523,0.0269234180,0.0895694494,0.0085532665,15.2024135590,83.5219802856,116.4507675171,0.0229120851,0.0285097361,0.0201517940,48.6075439453,36.0867004395,104.8259887695,0.0670361519,-0.0218875408,-0.0163680911,
136.683,-3.2345573902,1.3803113699,15.8735294342,0.0641277134,0.0427354760,0.0131146908,-113.0613403320,73.6543502808,47.7908668518,0.0289173126,0.0840407312,0.0129622221,15.1978750229,83.5202484131,116.4555664063,0.0277915001,0.0192337632,0.0289116502,48.6059074402,36.0891227722,104.8337249756,0.0563281178,-0.0242950916,-0.0075803995,
136.693,-3.2328543663,1.3786267042,15.8735160828,0.0636100322,0.0441706926,0.0067646503,-113.0842361450,73.6638183594,47.7769165039,0.0260341167,0.0867810845,0.0095860958,15.2061777115,83.5185546875,116.4730911255,0.0268115997,0.0240930021,0.0215642452,48.6094741821,36.0891799927,104.8448333740,0.0641414523,-0.0160269141,-0.0177952647,
136.703,-3.2318077087,1.3810909986,15.8739871979,0.0577936620,0.0461055301,0.0072529316,-113.1273269653,73.6737442017,47.7457466125,0.0255945325,0.0821512043,-0.0010258555,15.2078065872,83.5180130005,116.4845504761,0.0263222456,0.0250634849,0.0210655332,48.6090354919,36.0874404907,104.8522186279,0.0699762702,-0.0189661980,-0.0139066577,
136.713,-3.2303256989,1.3818979263,15.8757867813,0.0573194548,0.0475445315,0.0043221712,-113.1701583862,73.6826477051,47.7153854370,0.0261265039,0.0829085708,0.0005745292,15.2048015594,83.5173187256,116.4907302856,0.0224146247,0.0211603940,0.0176367164,48.6096649170,36.0879669189,104.8620758057,0.0694953799,-0.0170147419,-0.0134072900,
136.723,-3.2310009003,1.3799850941,15.8762989044,0.0690048337,0.0421852432,0.0111580491,-113.2176437378,73.6959152222,47.6806678772,0.0247266889,0.0874958932,0.0046082139,15.1980257034,83.5160140991,116.4943618774,0.0297362804,0.0245858431,0.0254249573,48.6116981506,36.0895538330,104.8716506958,0.0607287288,-0.0165331364,-0.0148398280,
136.733,-3.2324414253,1.3788759708,15.8768777847,0.0616612583,0.0417220891,0.0052994490,-113.2680053711,73.7080612183,47.6437301636,0.0316221118,0.0798878968,-0.0001271963,15.1956243515,83.5133895874,116.5030593872,0.0321725011,0.0255547762,0.0273311138,48.6104049683,36.0910873413,104.8793258667,0.0622152090,-0.0165092349,-0.0094720125,
136.743,-3.2334115505,1.3781411648,15.8786182404,0.0650664121,0.0432038456,0.0101829171,-113.3073501587,73.7177505493,47.6158065796,0.0262984633,0.0698970556,0.0019395351,15.1855125427,83.5115432739,116.5046463013,0.0263094902,0.0201958716,0.0272994041,48.6126785278,36.0929946899,104.8886642456,0.0583359003,-0.0194454789,-0.0094355345,
136.753,-3.2333211899,1.3770130873,15.8786211014,0.0616287552,0.0471085533,0.0057879686,-113.3557968140,73.7294235229,47.5789680481,0.0292852521,0.0779249370,-0.0008490682,15.1864738464,83.5103988647,116.5173416138,0.0253306627,0.0240944326,0.0253247619,48.6091537476,36.0894012451,104.8956069946,0.0743984580,-0.0204167962,-0.0065667033,
136.763,-3.2325644493,1.3779436350,15.8790941238,0.0611567125,0.0407476872,0.0111584663,-113.3861160278,73.7399902344,47.5594367981,0.0303134322,0.0742861629,0.0089831352,15.2085647583,83.5120925903,116.5486450195,0.0204511881,0.0245477855,0.0160881281,48.6093254089,36.0891838074,104.9037780762,0.0690243244,-0.0184671879,-0.0109620094,
136.773,-3.2328927517,1.3777083158,15.8795976639,0.0631057322,0.0412416942,0.0111587048,-113.4030761719,73.7464752197,47.5514526367,0.0225326419,0.0702475011,0.0129227042,15.2174100876,83.5116653442,116.5668258667,0.0267980099,0.0211108327,0.0195038319,48.6081237793,36.0928611755,104.9107742310,0.0544277430,-0.0194039941,-0.0080192089,
136.783,-3.2304441929,1.3768631220,15.8820333481,0.0611378588,0.0465701520,0.0062733889,-113.4213104248,73.7499389648,47.5394706726,0.0259675384,0.0672288835,0.0120053887,15.2237939835,83.5124816895,116.5824813843,0.0282644629,0.0211020410,0.0156139731,48.6085281372,36.0945014954,104.9180068970,0.0617750883,-0.0179302692,-0.0114217997,
136.793,-3.2307612896,1.3779299259,15.8838224411,0.0562736616,0.0455990918,-0.0000739098,-113.4445037842,73.7544784546,47.5199127197,0.0308725238,0.0744384825,0.0071966052,15.2134771347,83.5134124756,116.5796585083,0.0292428732,0.0201497972,0.0209957361,48.6087837219,36.0934906006,104.9258346558,0.0715264678,-0.0189170837,-0.0128909945,
136.803,-3.2333624363,1.3788779974,15.8860712051,0.0631261319,0.0397850089,-0.0015351772,-113.4569778442,73.7566757202,47.5126647949,0.0230707526,0.0734041929,0.0077263713,15.2348299026,83.5141448975,116.6084289551,0.0292443037,0.0240178108,0.0166235566,48.6081733704,36.0948104858,104.9327316284,0.0622677207,-0.0252487659,-0.0167944431,
136.813,-3.2342362404,1.3779933453,15.8860940933,0.0587161742,0.0437064990,0.0082304478,-113.4632568359,73.7602539063,47.5085220337,0.0221116543,0.0743135810,0.0101721883,15.2306718826,83.5130538940,116.6123199463,0.0277773142,0.0225561261,0.0292988420,48.6073493958,36.0918121338,104.9406280518,0.0705262423,-0.0120806694,-0.0007107854,
136.823,-3.2332561016,1.3753530979,15.8866481781,0.0694122910,0.0436894819,0.0111582875,-113.4685897827,73.7592544556,47.5027389526,0.0304075480,0.0748069882,0.0033670068,15.2136154175,83.5143203735,116.6040954590,0.0292446613,0.0157587826,0.0185681581,48.6020317078,36.0921936035,104.9448242188,0.0646722317,-0.0247234106,-0.0027171373,
136.833,-3.2326281071,1.3776043653,15.8889112473,0.0611507930,0.0466081798,0.0101819634,-113.4726562500,73.7570190430,47.4984245300,0.0260021091,0.0758102238,0.0024235249,15.1980934143,83.5136032104,116.5972213745,0.0248486996,0.0182272792,0.0209909081,48.6016120911,36.0936584473,104.9508895874,0.0642045736,-0.0198253989,-0.0090594292,
136.843,-3.2324643135,1.3780424595,15.8894510269,0.0587170273,0.0407459401,0.0150647759,-113.4675369263,73.7549819946,47.5029182434,0.0264804363,0.0753623545,0.0107147694,15.1944837570,83.5129394531,116.6006393433,0.0268005133,0.0221367478,0.0287867785,48.6042022705,36.0892028809,104.9604034424,0.0739073753,-0.0047472715,-0.0110154748,
136.853,-3.2308166027,1.3754394054,15.8906698227,0.0650192648,0.0416938663,0.0092028379,-113.4593048096,73.7536392212,47.5105133057,0.0347746611,0.0778405964,0.0067804456,15.1801662445,83.5129013062,116.5935897827,0.0248473287,0.0216767788,0.0204814672,48.6031608582,36.0890502930,104.9684295654,0.0577920079,-0.0174339414,-0.0071213245,
136.863,-3.2314560413,1.3772815466,15.8935842514,0.0582154728,0.0421932377,0.0043213964,-113.4430313110,73.7540969849,47.5252265930,0.0250113010,0.0788418055,0.0145167708,15.1887979507,83.5162048340,116.6115798950,0.0243655443,0.0221625268,0.0166314840,48.6033210754,36.0876388550,104.9768524170,0.0641196966,-0.0140284300,-0.0061526895,
136.873,-3.2295851707,1.3786381483,15.8940744400,0.0616571121,0.0489965603,0.0067615509,-113.4298095703,73.7528533936,47.5382423401,0.0284231901,0.0769335628,0.0110476613,15.1972999573,83.5154724121,116.6292190552,0.0312000513,0.0250728428,0.0176020861,48.6035003662,36.0904121399,104.9839172363,0.0553697348,-0.0198680758,-0.0090616941,
136.883,-3.2286629677,1.3788642883,15.8952226639,0.0616610534,0.0455625132,0.0126196146,-113.4179534912,73.7541732788,47.5493011475,0.0303827524,0.0818195641,0.0129384995,15.1920795441,83.5158081055,116.6321792603,0.0287593007,0.0187368691,0.0224878788,48.6050186157,36.0885162354,104.9930801392,0.0685265660,-0.0184319019,-0.0183356404,
136.893,-3.2281572819,1.3785649538,15.8951931000,0.0587261468,0.0421357378,0.0057834387,-113.4198989868,73.7582702637,47.5487594604,0.0289379358,0.0822406709,0.0085256696,15.1978015900,83.5152282715,116.6454010010,0.0209456682,0.0196997225,0.0234577656,48.6025238037,36.0878486633,104.9995956421,0.0611929893,-0.0164607167,-0.0066477656,
136.903,-3.2280948162,1.3788554668,15.8957719803,0.0587312132,0.0470174626,-0.0000758767,-113.4245910645,73.7612075806,47.5455741882,0.0240694284,0.0807216763,0.0060857534,15.2053356171,83.5103988647,116.6627807617,0.0248423815,0.0269877017,0.0321710110,48.6018409729,36.0893859863,105.0078811646,0.0563318729,-0.0188838243,-0.0095742941,
136.913,-3.2282333374,1.3779625893,15.8957891464,0.0606687590,0.0484847389,0.0018770099,-113.4334564209,73.7638168335,47.5405464172,0.0294532776,0.0772464871,0.0046434999,15.1870803833,83.5072174072,116.6537628174,0.0267892480,0.0216377378,0.0291793942,48.6006050110,36.0856857300,105.0152282715,0.0762991905,-0.0101119280,-0.0052184463,
136.923,-3.2286298275,1.3796157837,15.8956527710,0.0582561977,0.0411673859,0.0038312674,-113.4401245117,73.7720870972,47.5369529724,0.0265638828,0.0790603757,0.0090131760,15.1837568283,83.5035705566,116.6590499878,0.0302000046,0.0230928659,0.0286298990,48.6024093628,36.0885162354,105.0232467651,0.0572960973,-0.0193842649,-0.0144572854,
136.933,-3.2294690609,1.3800926208,15.8955888748,0.0582645200,0.0416702777,0.0092033148,-113.4395904541,73.7771453857,47.5422515869,0.0290299654,0.0745891333,0.0128834248,15.1655273438,83.5080413818,116.6497497559,0.0214197636,0.0128940642,0.0135565400,48.6034851074,36.0924530029,105.0304260254,0.0495391488,-0.0218053460,-0.0119773149,
136.943,-3.2272939682,1.3806102276,15.8973770142,0.0587618351,0.0455386192,0.0175023675,-113.4492416382,73.7832107544,47.5384597778,0.0295478106,0.0749658644,0.0104448795,15.1461362839,83.5096969604,116.6390533447,0.0263058543,0.0187984705,0.0199216008,48.6022224426,36.0930442810,105.0381393433,0.0612662435,-0.0110468268,-0.0012449622,
136.953,-3.2274401188,1.3806161880,15.8998107910,0.0582736544,0.0460294485,0.0096899867,-113.4657974243,73.7914581299,47.5300407410,0.0334942937,0.0801779032,0.0119292140,15.1398820877,83.5077972412,116.6427230835,0.0248372555,0.0212435424,0.0281879306,48.6043624878,36.0926132202,105.0471572876,0.0715140700,-0.0105817318,-0.0119670033,
136.963,-3.2278316021,1.3798756599,15.9016237259,0.0607021376,0.0431066044,0.0077366233,-113.4944992065,73.7966995239,47.5092163086,0.0227776170,0.0776005685,-0.0001839995,15.1320734024,83.5083389282,116.6429290771,0.0272797346,0.0217494667,0.0159860849,48.6022300720,36.0965461731,105.0543060303,0.0554562807,-0.0246917009,-0.0104981065,
136.973,-3.2264015675,1.3805420399,15.9014987946,0.0621786118,0.0430816785,0.0170130730,-113.5152893066,73.8043670654,47.4968872070,0.0301392078,0.0750009120,0.0115767717,15.1346807480,83.5096740723,116.6554183960,0.0248409510,0.0217502117,0.0189387202,48.6022453308,36.0957717896,105.0626296997,0.0681406260,-0.0217681527,-0.0158741474,
136.983,-3.2264361382,1.3813351393,15.9014921188,0.0548682325,0.0445470959,0.0043177009,-113.5435256958,73.8133163452,47.4784431458,0.0277413130,0.0806688964,0.0096905828,15.1426839828,83.5083999634,116.6732864380,0.0297212601,0.0236822665,0.0218518376,48.6018218994,36.0963287354,105.0718383789,0.0647305250,-0.0173653364,-0.0100156665,
136.993,-3.2271499634,1.3819928169,15.9020013809,0.0597625189,0.0421181135,0.0052958727,-113.5641403198,73.8193893433,47.4663925171,0.0292357206,0.0780939460,0.0116953254,15.1416625977,83.5105743408,116.6802902222,0.0292372704,0.0207641423,0.0140742660,48.5990676880,36.0956573486,105.0781784058,0.0632562637,-0.0227159262,-0.0046783090,
137.003,-3.2276215553,1.3833436966,15.9036884308,0.0617392138,0.0450559817,0.0018785000,-113.5868530273,73.8214721680,47.4519386292,0.0282692909,0.0726466477,0.0039705038,15.1312208176,83.5087661743,116.6798553467,0.0263040066,0.0173586309,0.0257591009,48.5982971191,36.0948371887,105.0868148804,0.0681274533,-0.0168557763,-0.0095749497,
137.013,-3.2270550728,1.3836466074,15.9054555893,0.0593030937,0.0421164222,0.0111555457,-113.6087265015,73.8256072998,47.4384613037,0.0321956277,0.0793767571,0.0059938431,15.1209421158,83.5097885132,116.6795272827,0.0263060331,0.0212888718,0.0213738084,48.5987548828,36.0905609131,105.0943374634,0.0768561959,-0.0149396658,-0.0081336498,
137.023,-3.2257990837,1.3845546246,15.9078140259,0.0593189336,0.0445359312,0.0072485805,-113.6215820313,73.8299713135,47.4312973022,0.0292871594,0.0729372501,0.0094401836,15.1297817230,83.5081253052,116.6965484619,0.0243496299,0.0197999179,0.0320951939,48.6007728577,36.0895729065,105.1049652100,0.0641469955,-0.0091069341,-0.0081201196,
137.033,-3.2260365486,1.3834327459,15.9071083069,0.0661353022,0.0416104048,0.0150607824,-113.6380615234,73.8348541260,47.4191894531,0.0293108821,0.0742956996,0.0099692345,15.1206789017,83.5087661743,116.6955261230,0.0272805691,0.0212849975,0.0223343968,48.6003608704,36.0923957825,105.1119766235,0.0534446239,-0.0217765570,-0.0144520402,
137.043,-3.2261757851,1.3833236694,15.9083118439,0.0583208948,0.0440542400,0.0062718987,-113.6459274292,73.8403244019,47.4166069031,0.0259194970,0.0761492252,0.0104560256,15.1385383606,83.5061645508,116.7231445313,0.0297168493,0.0285632312,0.0271844268,48.6000022888,36.0971183777,105.1198577881,0.0530228615,-0.0197837949,-0.0134478211,
137.053,-3.2245774269,1.3828588724,15.9083194733,0.0573362261,0.0415849984,0.0111528635,-113.6488876343,73.8438796997,47.4164695740,0.0293547511,0.0760890543,0.0123986006,15.1284103394,83.5067672729,116.7241439819,0.0214172602,0.0202846825,0.0208410621,48.5994224548,36.0931167603,105.1292877197,0.0754274726,-0.0119965672,-0.0037151575,
137.063,-3.2241909504,1.3837171793,15.9100475311,0.0593043230,0.0415782519,0.0052936077,-113.6586456299,73.8451919556,47.4103813171,0.0239900351,0.0745849907,0.0055972934,15.1328554153,83.5106353760,116.7366409302,0.0302139521,0.0212698877,0.0140713453,48.5987129211,36.0917549133,105.1383285522,0.0675957203,-0.0124887824,-0.0047084689,
137.073,-3.2240414619,1.3847454786,15.9111948013,0.0588339828,0.0449935868,0.0126181841,-113.6567611694,73.8473892212,47.4158439636,0.0298600197,0.0760201812,0.0133867264,15.1296262741,83.5077056885,116.7396621704,0.0277667642,0.0217513144,0.0291577578,48.5992660522,36.0924034119,105.1479949951,0.0558861494,-0.0173717737,-0.0105575919,
137.083,-3.2238173485,1.3839712143,15.9111328125,0.0627267212,0.0410834402,0.0111523271,-113.6634902954,73.8499221802,47.4115638733,0.0308489203,0.0769445896,0.0075403452,15.1460924149,83.5094604492,116.7643051147,0.0228874087,0.0197740793,0.0164998174,48.5991325378,36.0921554565,105.1563339233,0.0700427890,-0.0188373327,-0.0090959668,
137.093,-3.2251384258,1.3851246834,15.9122190475,0.0603054464,0.0420829989,0.0057833195,-113.6710586548,73.8531265259,47.4073829651,0.0264699459,0.0739510655,0.0016933680,15.1419887543,83.5136032104,116.7701263428,0.0268018246,0.0207770765,0.0185191035,48.5979576111,36.0924682617,105.1625061035,0.0578401685,-0.0217536092,-0.0095945597,
137.103,-3.2257223129,1.3841055632,15.9151954651,0.0641939119,0.0401400663,0.0111542344,-113.6739273071,73.8559951782,47.4069824219,0.0328314900,0.0768312514,0.0094993711,15.1451330185,83.5142974854,116.7818603516,0.0258266330,0.0261450410,0.0209730864,48.5995826721,36.0910339355,105.1717758179,0.0675855875,-0.0154321790,-0.0159347653,
137.113,-3.2262148857,1.3866010904,15.9168462753,0.0578898042,0.0406368710,0.0062732697,-113.6783370972,73.8594894409,47.4063224792,0.0313836336,0.0806753039,0.0099838972,15.1428260803,83.5133514404,116.7882232666,0.0272896290,0.0212626159,0.0243747234,48.5977096558,36.0885314941,105.1789855957,0.0685268641,-0.0178753734,-0.0057175756,
137.123,-3.2244312763,1.3873951435,15.9162015915,0.0569270924,0.0445120297,0.0057832003,-113.6873703003,73.8625335693,47.4008407593,0.0289570093,0.0806115866,0.0026794076,15.1549663544,83.5152282715,116.8071823120,0.0248519182,0.0236888826,0.0185525417,48.6019287109,36.0863838196,105.1894378662,0.0753324628,-0.0174430609,-0.0213125348,
137.133,-3.2250564098,1.3866242170,15.9173774719,0.0608198941,0.0401284099,0.0116430521,-113.6909484863,73.8670959473,47.3997497559,0.0270259976,0.0771164298,0.0085241795,15.1432991028,83.5148086548,116.8046569824,0.0277807713,0.0237094164,0.0195154548,48.6038169861,36.0848236084,105.1993255615,0.0772635937,-0.0164961219,-0.0130023360,
137.143,-3.2272408009,1.3858338594,15.9184751511,0.0647123531,0.0391899198,-0.0005619526,-113.6973190308,73.8711776733,47.3961830139,0.0280223489,0.0746000409,0.0099900365,15.1321859360,83.5156860352,116.8022689819,0.0209465623,0.0208054781,0.0263616443,48.6034202576,36.0841178894,105.2064056396,0.0665115118,-0.0169860721,-0.0100816488,
137.153,-3.2247004509,1.3857865334,15.9202804565,0.0603169948,0.0469581708,0.0048065782,-113.7156295776,73.8751220703,47.3833007813,0.0265766382,0.0837813318,-0.0006970763,15.1297645569,83.5157165527,116.8092880249,0.0233880281,0.0188567042,0.0263586640,48.6025581360,36.0843009949,105.2139358521,0.0665140152,-0.0194180608,-0.0115544796,
