Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
322.173,-3.2742803097,1.4066520929,37.4986839294,0.0631224662,0.0463564992,0.0024231076,-99.2453079224,74.6317062378,93.5411529541,0.0394375324,0.0491431653,-0.0788475871,9.3074607849,83.6767120361,-94.1590728760,0.0310256481,0.0189817250,0.0129286051,49.1102600098,35.2982978821,-106.5164337158,0.0558607578,-0.0252970457,-0.0035865307,
322.183,-3.2735157013,1.4064245224,37.4992675781,0.0587239638,0.0429252200,0.0097463727,-99.1982727051,74.6690444946,93.6010589600,0.0435162783,0.0470955670,-0.0859993696,9.2636251450,83.6835937500,-94.1891937256,0.0266443491,0.0200616419,0.0076583028,49.1117706299,35.2986755371,-106.5001983643,0.0539129972,-0.0199371576,-0.0143099427,
322.193,-3.2736537457,1.4061495066,37.4997673035,0.0631136969,0.0419510752,0.0077934265,-99.1491165161,74.7020339966,93.6508407593,0.0524573922,0.0426780581,-0.0775226951,9.2179784775,83.6825714111,-94.2195205688,0.0193181634,0.0181937516,0.0242281556,49.1104164124,35.2966003418,-106.4880828857,0.0660904646,-0.0214052200,-0.0162913799,
322.203,-3.2755908966,1.4055505991,37.5015678406,0.0582204312,0.0375902988,0.0126774907,-99.0932769775,74.7289428711,93.6977539063,0.0506281257,0.0408088863,-0.0798023343,9.2204103470,83.6812973022,-94.2048721313,0.0290813446,0.0264865160,0.0144431591,49.1073226929,35.2978630066,-106.4788894653,0.0622022152,-0.0228315592,-0.0075271130,
322.213,-3.2771756649,1.4046323299,37.5027694702,0.0611341000,0.0454304256,0.0058429241,-99.0228424072,74.7484741211,93.7498016357,0.0448584557,0.0371178687,-0.0694323778,9.2221240997,83.6790695190,-94.1904525757,0.0290770531,0.0250120163,0.0202634931,49.1039810181,35.3015785217,-106.4743652344,0.0612785816,-0.0257019401,-0.0099805593,
322.223,-3.2746198177,1.4036128521,37.5028228760,0.0572100617,0.0448976532,0.0136525631,-98.9564056396,74.7615814209,93.7907180786,0.0434537530,0.0418311357,-0.0683043003,9.2480564117,83.6801834106,-94.1551513672,0.0271260738,0.0205706954,0.0158974528,49.1024246216,35.3033180237,-106.4673538208,0.0676510334,-0.0203028321,-0.0138913393,
322.233,-3.2751486301,1.4051892757,37.5033149719,0.0567492843,0.0405122899,0.0117004514,-98.9168701172,74.7694854736,93.8032684326,0.0264001489,0.0431933999,-0.0797352195,9.2622470856,83.6787567139,-94.1322860718,0.0178459883,0.0239574313,0.0266205072,49.0985336304,35.3080215454,-106.4612274170,0.0511164665,-0.0314613581,-0.0134150982,
322.243,-3.2768068314,1.4045290947,37.5038414001,0.0601557344,0.0366349407,0.0073076487,-98.8888702393,74.7715454102,93.8031005859,0.0351986885,0.0505027175,-0.0696138144,9.2513771057,83.6775207520,-94.1359100342,0.0251678228,0.0220215917,0.0270822644,49.0971031189,35.3071327209,-106.4539031982,0.0662404299,-0.0202242136,-0.0070876479,
322.253,-3.2763280869,1.4049229622,37.5061912537,0.0611391701,0.0439508073,0.0077955127,-98.8958435059,74.7714462280,93.7712020874,0.0356864929,0.0539174378,-0.0695819259,9.2436161041,83.6784439087,-94.1345214844,0.0212633610,0.0269222260,0.0256328583,49.0994834900,35.3050041199,-106.4441452026,0.0632804632,-0.0144032836,-0.0080527067,
322.263,-3.2758436203,1.4029326439,37.5085639954,0.0674520954,0.0439424217,0.0102356672,-98.9245223999,74.7642822266,93.7216491699,0.0361419320,0.0515743494,-0.0679680705,9.1978416443,83.6801223755,-94.1737670898,0.0198017359,0.0196907818,0.0222273469,49.0996742249,35.3019790649,-106.4363708496,0.0705615878,-0.0178460479,-0.0119770765,
322.273,-3.2766025066,1.4028226137,37.5084342957,0.0645204931,0.0420025177,0.0068178177,-98.9969024658,74.7548980713,93.6348800659,0.0400051475,0.0585144460,-0.0724970698,9.1856050491,83.6765518188,-94.1798553467,0.0237011313,0.0284939706,0.0324192047,49.1023445129,35.2996101379,-106.4275970459,0.0578325987,-0.0139827728,-0.0090341568,
322.283,-3.2776317596,1.4021372795,37.5095977783,0.0601140037,0.0410439074,-0.0000166297,-99.1041030884,74.7413330078,93.5175323486,0.0428725481,0.0537795722,-0.0788094401,9.1855640411,83.6804351807,-94.1739578247,0.0290796757,0.0226450861,0.0129522085,49.1025466919,35.2974205017,-106.4201583862,0.0656139255,-0.0169309378,-0.0090464354,
322.293,-3.2765712738,1.4056304693,37.5106582642,0.0543155745,0.0439550243,0.0073075294,-99.2239456177,74.7250137329,93.3889083862,0.0432857871,0.0549385250,-0.0713838935,9.1888837814,83.6806793213,-94.1650772095,0.0256621838,0.0216627419,0.0251640677,49.1018600464,35.2940254211,-106.4134826660,0.0772843361,-0.0164622068,-0.0095645189,
322.303,-3.2760751247,1.4058068991,37.5136795044,0.0577366203,0.0439463779,0.0077955127,-99.3674468994,74.7067947388,93.2398681641,0.0427137017,0.0600163937,-0.0740983486,9.2013607025,83.6827316284,-94.1476287842,0.0256661177,0.0196911693,0.0164136887,49.1010856628,35.2932968140,-106.4085083008,0.0719028115,-0.0130425692,-0.0081129074,
322.313,-3.2760303020,1.4078779221,37.5153656006,0.0572844818,0.0424807072,0.0077963471,-99.5324554443,74.6849899292,93.0741500854,0.0440781116,0.0573236346,-0.0723093152,9.2094116211,83.6806793213,-94.1315689087,0.0237090588,0.0235762894,0.0241941214,49.0994262695,35.2990989685,-106.4019241333,0.0563604236,-0.0266547799,-0.0134636164,
322.323,-3.2785885334,1.4076310396,37.5177040100,0.0611864179,0.0376424640,0.0063339472,-99.6903457642,74.6605072021,92.9189300537,0.0429885983,0.0576065779,-0.0583360791,9.2289381027,83.6771774292,-94.1049880981,0.0285851359,0.0176696181,0.0256058574,49.0994682312,35.3035659790,-106.3953933716,0.0622833967,-0.0241796970,-0.0173398852,
322.333,-3.2775635719,1.4055665731,37.5201644897,0.0631035268,0.0459254421,0.0019375682,-99.8616714478,74.6327514648,92.7501220703,0.0394423604,0.0525600612,-0.0628450513,9.2672739029,83.6733627319,-94.0610046387,0.0310192108,0.0263741612,0.0231122375,49.0972328186,35.3052444458,-106.3906097412,0.0632839203,-0.0182867050,-0.0119818449,
322.343,-3.2775232792,1.4061130285,37.5213088989,0.0582302511,0.0425067581,0.0082855225,-100.0296936035,74.6078491211,92.5827178955,0.0363973975,0.0596731007,-0.0605391264,9.3080739975,83.6681289673,-94.0126113892,0.0271028876,0.0248161852,0.0279205441,49.0960578918,35.3093109131,-106.3854598999,0.0599238276,-0.0167797804,-0.0119673014,
322.353,-3.2771797180,1.4039885998,37.5213127136,0.0630759895,0.0415242575,0.0087721348,-100.1790924072,74.5845336914,92.4325790405,0.0323830843,0.0618893206,-0.0509968400,9.3555164337,83.6685256958,-93.9571075439,0.0251505375,0.0266787112,0.0196415782,49.0956993103,35.3140640259,-106.3791427612,0.0619446635,-0.0221113563,-0.0173109770,
322.363,-3.2777333260,1.4045823812,37.5230674744,0.0582035407,0.0425104536,0.0087732077,-100.3251647949,74.5635757446,92.2853012085,0.0274029374,0.0601620674,-0.0585653782,9.3882913589,83.6671371460,-93.9187469482,0.0261244178,0.0231935084,0.0181635618,49.0943527222,35.3177299500,-106.3741073608,0.0585789680,-0.0171880126,-0.0050941706,
322.373,-3.2795171738,1.4038213491,37.5247917175,0.0650261939,0.0425415486,0.0068215728,-100.4560775757,74.5441436768,92.1514282227,0.0292657614,0.0618381500,-0.0603474379,9.4333362579,83.6638259888,-93.8669357300,0.0241649151,0.0294449329,0.0259352326,49.0932312012,35.3183517456,-106.3676757813,0.0620057583,-0.0176610947,-0.0090084076,
322.383,-3.2796688080,1.4049019814,37.5240402222,0.0601622388,0.0420558788,0.0048691034,-100.5403671265,74.5309143066,92.0608215332,0.0282276273,0.0629611015,-0.0447830558,9.4465332031,83.6620330811,-93.8462982178,0.0241614580,0.0230668187,0.0249332190,49.0935249329,35.3203544617,-106.3618621826,0.0605694056,-0.0205783844,-0.0143637061,
322.393,-3.2812912464,1.4074299335,37.5245018005,0.0553235374,0.0411075167,0.0038952827,-100.6262588501,74.5195999146,91.9691467285,0.0301280618,0.0596563220,-0.0594903231,9.4666986465,83.6609802246,-93.8206176758,0.0197649002,0.0269310176,0.0293159485,49.0885925293,35.3196182251,-106.3586730957,0.0649534464,-0.0215144157,-0.0022137165,
322.403,-3.2802121639,1.4074138403,37.5238227844,0.0597177893,0.0420652851,0.0048707724,-100.6859130859,74.5137100220,91.9034957886,0.0301006436,0.0631196797,-0.0513854623,9.4627914429,83.6615371704,-93.8183135986,0.0217190981,0.0191275775,0.0229759812,49.0897674561,35.3190689087,-106.3502883911,0.0673870444,-0.0195765495,-0.0134360790,
322.413,-3.2824366093,1.4082826376,37.5248947144,0.0592446625,0.0367329121,0.0082912445,-100.7304611206,74.5125274658,91.8547821045,0.0320482254,0.0679836869,-0.0497121811,9.4801425934,83.6612548828,-93.7960815430,0.0266013741,0.0269058347,0.0215127468,49.0933876038,35.3179130554,-106.3421783447,0.0693236589,-0.0166894197,-0.0153573751,
322.423,-3.2807662487,1.4086798429,37.5254211426,0.0612047203,0.0459811464,0.0204968452,-100.7722091675,74.5151977539,91.8151016235,0.0349903703,0.0737627149,-0.0534349084,9.4842386246,83.6595535278,-93.7845993042,0.0319691896,0.0234750509,0.0327151418,49.0942955017,35.3148155212,-106.3350372314,0.0678147674,-0.0162331462,-0.0065789223,
322.433,-3.2795104980,1.4079887867,37.5278434753,0.0607043803,0.0444944501,0.0092648268,-100.8015823364,74.5193939209,91.7898406982,0.0311036706,0.0692737401,-0.0503834486,9.4649705887,83.6602401733,-93.7958831787,0.0226931572,0.0200963616,0.0210022330,49.0954055786,35.3149719238,-106.3262634277,0.0648872852,-0.0152657628,-0.0148667097,
322.443,-3.2783832550,1.4101883173,37.5282669067,0.0607427582,0.0464278869,0.0038934946,-100.8217010498,74.5219039917,91.7751235962,0.0340450406,0.0667728782,-0.0478573442,9.4810371399,83.6599273682,-93.7707748413,0.0241574049,0.0303182304,0.0283259153,49.0961647034,35.3168487549,-106.3167266846,0.0536835790,-0.0220944881,-0.0099633336,
322.453,-3.2776091099,1.4110069275,37.5293960571,0.0592921972,0.0429964066,0.0043810010,-100.8534622192,74.5287704468,91.7520904541,0.0345653296,0.0680972338,-0.0526162386,9.4701156616,83.6599273682,-93.7724304199,0.0207394361,0.0200853944,0.0273454189,49.0954322815,35.3144531250,-106.3076858521,0.0668330193,-0.0123403072,-0.0114519596,
322.463,-3.2776873112,1.4113985300,37.5299491882,0.0563693419,0.0400680713,0.0038937926,-100.8853988647,74.5336761475,91.7276153564,0.0350764394,0.0660357177,-0.0466257334,9.4684724808,83.6597976685,-93.7649612427,0.0256220102,0.0254593790,0.0200190544,49.0963821411,35.3162765503,-106.2983474731,0.0561168194,-0.0181946754,-0.0148474574,
322.473,-3.2788774967,1.4120911360,37.5310821533,0.0597993955,0.0425301977,0.0063356161,-100.9376220703,74.5378189087,91.6834945679,0.0350956917,0.0629913211,-0.0649539232,9.4497814178,83.6623992920,-93.7734069824,0.0275801420,0.0220848322,0.0181034207,49.0978317261,35.3145675659,-106.2870025635,0.0629283786,-0.0108969212,-0.0114252567,
322.483,-3.2775032520,1.4106010199,37.5335235596,0.0612382405,0.0449477062,0.0058460236,-100.9757919312,74.5418777466,91.6539077759,0.0380442739,0.0648438931,-0.0472138524,9.4461956024,83.6631469727,-93.7660064697,0.0217221975,0.0230703652,0.0220206976,49.0980110168,35.3146972656,-106.2780685425,0.0653716922,-0.0187101364,-0.0123990774,
322.493,-3.2771790028,1.4124433994,37.5352630615,0.0558992960,0.0434771664,0.0063343644,-101.0372619629,74.5453338623,91.6008758545,0.0356189609,0.0559437573,-0.0586618781,9.4702253342,83.6668243408,-93.7321166992,0.0217292905,0.0230344236,0.0123262405,49.0960121155,35.3126945496,-106.2707672119,0.0672962666,-0.0162652731,-0.0036448240,
322.503,-3.2760195732,1.4120799303,37.5382308960,0.0617523268,0.0419921428,0.0073099732,-101.0979995728,74.5498580933,91.5466766357,0.0336868763,0.0636273026,-0.0569333434,9.4624910355,83.6683807373,-93.7289810181,0.0207557082,0.0211003423,0.0157659054,49.0958251953,35.3165664673,-106.2602844238,0.0507498384,-0.0211169124,-0.0109454393,
322.513,-3.2753729820,1.4096460342,37.5412559509,0.0670809522,0.0444223359,0.0126794577,-101.1639480591,74.5493011475,91.4876632690,0.0405201912,0.0552766919,-0.0576061606,9.4626417160,83.6682205200,-93.7182540894,0.0246616602,0.0245180428,0.0216262341,49.0942840576,35.3178596497,-106.2527465820,0.0585808158,-0.0206043124,-0.0124182701,
322.523,-3.2744903564,1.4070105553,37.5430564880,0.0650818422,0.0390359312,0.0048649311,-101.2331390381,74.5497360229,91.4249954224,0.0366159678,0.0542306006,-0.0543611646,9.4877710342,83.6671676636,-93.6829605103,0.0222182274,0.0264191329,0.0225891471,49.0911293030,35.3173942566,-106.2450332642,0.0619921088,-0.0156956911,-0.0022014380,
322.533,-3.2752804756,1.4055296183,37.5442657471,0.0631028786,0.0439325459,0.0058411360,-101.3033828735,74.5487976074,91.3597106934,0.0331936479,0.0556473136,-0.0515950918,9.4742059708,83.6646881104,-93.6870498657,0.0251431465,0.0181378722,0.0284044147,49.0908050537,35.3172683716,-106.2364730835,0.0658965111,-0.0230178833,-0.0178309679,
322.543,-3.2756383419,1.4027905464,37.5461196899,0.0635433719,0.0410091579,0.0112116933,-101.3822555542,74.5474700928,91.2889556885,0.0375819802,0.0585266948,-0.0541594625,9.4787435532,83.6615982056,-93.6713714600,0.0241606236,0.0239798129,0.0254243612,49.0890808105,35.3162879944,-106.2279129028,0.0707653761,-0.0137320161,-0.0119972229,
322.553,-3.2738873959,1.4001213312,37.5473289490,0.0674030483,0.0463498160,0.0092557073,-101.4659881592,74.5449752808,91.2118148804,0.0346407294,0.0531195998,-0.0547446609,9.5030717850,83.6622161865,-93.6372604370,0.0212321281,0.0249110758,0.0186066628,49.0896911621,35.3229103088,-106.2193222046,0.0523050427,-0.0268706679,-0.0197585821,
322.563,-3.2749187946,1.4005408287,37.5490570068,0.0610627085,0.0429498032,0.0116984248,-101.5360870361,74.5466918945,91.1479949951,0.0307424664,0.0618156791,-0.0422227979,9.5016431808,83.6625900269,-93.6289138794,0.0256273746,0.0234499872,0.0205652714,49.0940513611,35.3212432861,-106.2093887329,0.0727891326,-0.0161818266,-0.0163047314,
322.573,-3.2740128040,1.4013473988,37.5501518250,0.0596119389,0.0390277542,0.0126740336,-101.6189880371,74.5451049805,91.0703964233,0.0331764817,0.0583455563,-0.0545332432,9.5255203247,83.6641387939,-93.5970611572,0.0241655111,0.0234082043,0.0215756893,49.0925674438,35.3251571655,-106.2010345459,0.0552666783,-0.0293217897,-0.0079940557,
322.583,-3.2731611729,1.4013363123,37.5512428284,0.0625414401,0.0409660414,0.0141387582,-101.6957931519,74.5407562256,90.9975967407,0.0370625257,0.0510213673,-0.0497731566,9.5488500595,83.6669158936,-93.5638961792,0.0197763443,0.0233710408,0.0157711506,49.0883331299,35.3271827698,-106.1967315674,0.0572487116,-0.0214543939,-0.0021668673,
322.593,-3.2731945515,1.4002647400,37.5505752563,0.0634993017,0.0424314961,0.0073019266,-101.7681503296,74.5374755859,90.9270782471,0.0331409574,0.0597955585,-0.0450362563,9.5734710693,83.6677856445,-93.5325927734,0.0227077007,0.0257670879,0.0201866031,49.0859642029,35.3292846680,-106.1891403198,0.0665559769,-0.0219045877,-0.0055969954,
322.603,-3.2727279663,1.4021279812,37.5517463684,0.0513247773,0.0419350453,0.0024195910,-101.8463668823,74.5335845947,90.8489913940,0.0360525846,0.0578319132,-0.0563842654,9.5931653976,83.6680679321,-93.5055084229,0.0227082372,0.0223119855,0.0177569389,49.0856094360,35.3308982849,-106.1825485229,0.0602313280,-0.0160294175,-0.0080307722,
322.613,-3.2744231224,1.4011770487,37.5528945923,0.0610738099,0.0365935005,0.0009561777,-101.9077835083,74.5291213989,90.7871475220,0.0326138139,0.0583350658,-0.0424160957,9.5924768448,83.6696395874,-93.5012741089,0.0236878395,0.0232945085,0.0168079138,49.0866508484,35.3321037292,-106.1759262085,0.0622015595,-0.0160301924,-0.0085009336,
322.623,-3.2732112408,1.4007902145,37.5540847778,0.0591139346,0.0424317792,0.0009542704,-101.9706649780,74.5224533081,90.7237701416,0.0399069786,0.0574066341,-0.0508943200,9.5987396240,83.6671676636,-93.4883270264,0.0227065086,0.0227868557,0.0240906477,49.0887451172,35.3300437927,-106.1679382324,0.0743792653,-0.0116707087,-0.0163037181,
322.633,-3.2730026245,1.4008082151,37.5564270020,0.0600908101,0.0409632958,0.0014430285,-102.0351333618,74.5198669434,90.6581649780,0.0286644697,0.0647109151,-0.0491256714,9.6226224899,83.6677246094,-93.4583206177,0.0295435190,0.0271369517,0.0241087079,49.0872955322,35.3316802979,-106.1620941162,0.0582892895,-0.0199455619,-0.0143553019,
322.643,-3.2727534771,1.4018570185,37.5568809509,0.0625505149,0.0434003398,0.0019309521,-102.0910110474,74.5128021240,90.6024169922,0.0315612555,0.0569599271,-0.0473805666,9.6428546906,83.6669158936,-93.4320144653,0.0305185318,0.0285603702,0.0226366520,49.0864868164,35.3347320557,-106.1565399170,0.0563796163,-0.0213795900,-0.0133672953,
322.653,-3.2741990089,1.4004342556,37.5592422485,0.0654553771,0.0414724238,0.0102329254,-102.1455383301,74.5072326660,90.5467834473,0.0325118303,0.0579746366,-0.0461350083,9.6472177505,83.6667938232,-93.4214859009,0.0187995434,0.0226923227,0.0206836462,49.0913619995,35.3335418701,-106.1466827393,0.0710111856,-0.0131332874,-0.0230883360,
322.663,-3.2739713192,1.4008246660,37.5598068237,0.0586262569,0.0453747027,0.0073027611,-102.2072143555,74.5002059937,90.4856262207,0.0368735790,0.0614474416,-0.0453397036,9.6645784378,83.6674118042,-93.3968353271,0.0188007355,0.0255902410,0.0216761231,49.0940437317,35.3306808472,-106.1387405396,0.0714586973,-0.0043911338,-0.0098949671,
322.673,-3.2735118866,1.3989061117,37.5603752136,0.0644521564,0.0419487767,0.0043720603,-102.2679977417,74.4961624146,90.4244995117,0.0363664627,0.0673122704,-0.0494415164,9.6526317596,83.6650009155,-93.4006652832,0.0266085863,0.0182821751,0.0304205418,49.0923843384,35.3282356262,-106.1330261230,0.0684941411,-0.0170896053,-0.0045578480,
322.683,-3.2756638527,1.3988274336,37.5639533997,0.0610328168,0.0410097018,0.0116983652,-102.3215560913,74.4912033081,90.3715820313,0.0319488049,0.0595279634,-0.0433194637,9.6550664902,83.6664886475,-93.3903579712,0.0261231661,0.0256059170,0.0187274814,49.0915145874,35.3285255432,-106.1251220703,0.0577561259,-0.0175675154,-0.0089596510,
322.693,-3.2748520374,1.4009004831,37.5656127930,0.0596041381,0.0429486334,0.0131633282,-102.3700103760,74.4853668213,90.3259963989,0.0372926593,0.0605519116,-0.0367291570,9.6496009827,83.6680984497,-93.3859405518,0.0222200155,0.0192734897,0.0211946368,49.0871849060,35.3293037415,-106.1209716797,0.0587437153,-0.0253337026,-0.0055831671,
322.703,-3.2743813992,1.4009381533,37.5654869080,0.0615579225,0.0400107466,-0.0014856458,-102.4289932251,74.4817352295,90.2724914551,0.0279983282,0.0654353499,-0.0496297479,9.6453065872,83.6656494141,-93.3810653687,0.0261215568,0.0236693025,0.0216402411,49.0876731873,35.3281326294,-106.1125640869,0.0665395856,-0.0121636391,-0.0099803209,
322.713,-3.2781555653,1.4027868509,37.5671424866,0.0581722111,0.0376350358,0.0112142563,-102.4900894165,74.4780044556,90.2168579102,0.0396996737,0.0639699697,-0.0503132343,9.6185235977,83.6654968262,-93.3991088867,0.0222150087,0.0159081221,0.0201642513,49.0863113403,35.3251991272,-106.1038208008,0.0733337402,-0.0180326700,-0.0041549206,
322.723,-3.2792918682,1.4037193060,37.5694274902,0.0611181669,0.0405844972,-0.0000145435,-102.5508956909,74.4754028320,90.1600952148,0.0382226706,0.0634627342,-0.0485605001,9.6098318100,83.6654968262,-93.3968734741,0.0285626650,0.0212958157,0.0240660906,49.0841331482,35.3232231140,-106.0945129395,0.0708642006,-0.0214453340,-0.0076093674,
322.733,-3.2785329819,1.4032722712,37.5699386597,0.0635517761,0.0430126972,0.0034024119,-102.6092529297,74.4727478027,90.1064834595,0.0347923040,0.0619820356,-0.0482837558,9.6200637817,83.6636962891,-93.3774566650,0.0275826454,0.0266420841,0.0245279670,49.0821685791,35.3245849609,-106.0867767334,0.0655125380,-0.0243463516,-0.0095747709,
322.743,-3.2763972282,1.4015232325,37.5705146790,0.0640095398,0.0434638150,0.0082823038,-102.6609878540,74.4723129272,90.0582656860,0.0284426212,0.0629121065,-0.0465804935,9.6028299332,83.6620941162,-93.3853302002,0.0275795460,0.0203233659,0.0254734159,49.0809631348,35.3272933960,-106.0800170898,0.0596916676,-0.0233378410,-0.0124993324,
322.753,-3.2777328491,1.4028153419,37.5716209412,0.0576844290,0.0420222059,0.0058429241,-102.7126693726,74.4722595215,90.0126495361,0.0352783203,0.0628603399,-0.0453672409,9.6008319855,83.6617813110,-93.3788604736,0.0246492624,0.0232557654,0.0254655480,49.0850486755,35.3300399780,-106.0694732666,0.0631487370,-0.0155426860,-0.0187855959,
322.763,-3.2790343761,1.4017993212,37.5722160339,0.0591315441,0.0400917828,0.0034023523,-102.7688903809,74.4700927734,89.9605407715,0.0367330313,0.0555136800,-0.0485200882,9.5933656693,83.6588745117,-93.3774948120,0.0280616283,0.0203325748,0.0268812776,49.0809097290,35.3327560425,-106.0648040771,0.0514686704,-0.0242722631,-0.0041628480,
322.773,-3.2781870365,1.4031707048,37.5739822388,0.0576906279,0.0474012047,0.0107258558,-102.8324966431,74.4699172974,89.9022140503,0.0323376656,0.0666810274,-0.0487167239,9.5828065872,83.6587219238,-93.3782196045,0.0241550803,0.0203524828,0.0210154057,49.0812225342,35.3330535889,-106.0571746826,0.0666096210,-0.0140191317,-0.0129472613,
322.783,-3.2771680355,1.4035855532,37.5762977600,0.0611158311,0.0415240712,0.0092607737,-102.9033660889,74.4692306519,89.8361358643,0.0352641344,0.0588063300,-0.0474134684,9.5798501968,83.6588134766,-93.3731613159,0.0231786966,0.0203584433,0.0219923854,49.0822792053,35.3355293274,-106.0497970581,0.0578558445,-0.0184044838,-0.0119421482,
322.793,-3.2752175331,1.4026420116,37.5762634277,0.0635407791,0.0449080803,0.0170699358,-102.9635772705,74.4701690674,89.7811889648,0.0342919827,0.0660519600,-0.0466534495,9.6027297974,83.6562118530,-93.3422470093,0.0275682211,0.0251896381,0.0243977904,49.0822410583,35.3396072388,-106.0428237915,0.0520545244,-0.0237442255,-0.0182639360,
322.803,-3.2755792141,1.4033154249,37.5779724121,0.0601345599,0.0410081148,0.0107238293,-103.0200805664,74.4690856934,89.7303466797,0.0333103538,0.0645453930,-0.0424848199,9.6166801453,83.6545181274,-93.3192520142,0.0285415053,0.0300405324,0.0219317675,49.0792884827,35.3399353027,-106.0363616943,0.0642662644,-0.0222492814,-0.0031564236,
322.813,-3.2772231102,1.4059001207,37.5784072876,0.0552968457,0.0366421565,0.0097495317,-103.0824356079,74.4705581665,89.6737365723,0.0386883616,0.0649439692,-0.0451352000,9.6208801270,83.6528778076,-93.3076629639,0.0221906900,0.0217269957,0.0189761519,49.0791358948,35.3407325745,-106.0286483765,0.0633009672,-0.0158941150,-0.0119419098,
322.823,-3.2767412663,1.4050790071,37.5789756775,0.0606536120,0.0420048758,0.0053543448,-103.1536560059,74.4677963257,89.6090545654,0.0352574587,0.0561246872,-0.0540766716,9.6311092377,83.6494827271,-93.2887573242,0.0212075710,0.0256036818,0.0330821276,49.0784873962,35.3416862488,-106.0216903687,0.0559903383,-0.0178339481,-0.0099895000,
322.833,-3.2756073475,1.4047117233,37.5814208984,0.0596706420,0.0483327955,0.0121890306,-103.2144088745,74.4672088623,89.5541763306,0.0352547169,0.0633937120,-0.0391484499,9.6465988159,83.6502838135,-93.2651443481,0.0246270895,0.0226466060,0.0199193358,49.0800323486,35.3392829895,-106.0134811401,0.0676748753,-0.0159135461,-0.0129185915,
322.843,-3.2749428749,1.4048604965,37.5837745667,0.0616263598,0.0468563698,-0.0024600029,-103.2750167847,74.4638137817,89.4994125366,0.0313325524,0.0511772037,-0.0417883396,9.6312389374,83.6515808105,-93.2714996338,0.0231647491,0.0217032731,0.0189579129,49.0782508850,35.3413391113,-106.0071029663,0.0579385161,-0.0232055187,-0.0104827881,
322.853,-3.2762441635,1.4041167498,37.5849151611,0.0625899434,0.0400431193,0.0038886070,-103.3353729248,74.4621047974,89.4446487427,0.0283948779,0.0604174435,-0.0449239612,9.6306085587,83.6523284912,-93.2640762329,0.0231661797,0.0187769532,0.0175054669,49.0788269043,35.3402290344,-105.9983444214,0.0696414709,-0.0222427845,-0.0148783922,
322.863,-3.2765598297,1.4036803246,37.5842323303,0.0611174889,0.0415134653,0.0029121637,-103.4004592896,74.4576339722,89.3843231201,0.0391162038,0.0570017099,-0.0446094275,9.6259651184,83.6492309570,-93.2588272095,0.0231602192,0.0221951008,0.0262411237,49.0825271606,35.3447532654,-105.9883804321,0.0545691252,-0.0193130970,-0.0187147856,
322.873,-3.2753784657,1.4034951925,37.5853881836,0.0606259778,0.0444225818,0.0033994913,-103.4574050903,74.4537963867,89.3299789429,0.0327506065,0.0565136969,-0.0457993150,9.6454982758,83.6515502930,-93.2307281494,0.0241412520,0.0236287117,0.0150558949,49.0812988281,35.3478164673,-105.9799194336,0.0521713495,-0.0217196941,-0.0055242777,
322.883,-3.2765667439,1.4031521082,37.5865135193,0.0635496825,0.0424901620,0.0097476840,-103.5128631592,74.4488449097,89.2770385742,0.0356571078,0.0550699532,-0.0430854559,9.6423139572,83.6507797241,-93.2263793945,0.0275577307,0.0182615817,0.0179716945,49.0820922852,35.3482589722,-105.9741134644,0.0673143864,-0.0178174376,-0.0147900581,
322.893,-3.2791762352,1.4049130678,37.5882110596,0.0562561862,0.0396058932,0.0087747574,-103.5739898682,74.4433517456,89.2171554565,0.0302603245,0.0560680330,-0.0481556058,9.6360273361,83.6482467651,-93.2253112793,0.0285294056,0.0221728683,0.0237869024,49.0826568604,35.3462409973,-105.9663772583,0.0692387819,-0.0134435892,-0.0069848299,
322.903,-3.2764527798,1.4055703878,37.5900154114,0.0557793751,0.0454178117,0.0068194866,-103.6309204102,74.4345092773,89.1642456055,0.0375431180,0.0571280718,-0.0376071334,9.6566581726,83.6458358765,-93.1984329224,0.0275481939,0.0235908329,0.0261944532,49.0781707764,35.3465156555,-105.9618377686,0.0668012500,-0.0236535668,-0.0021483898,
322.913,-3.2756886482,1.4062165022,37.5911750793,0.0577437691,0.0429630764,0.0038889050,-103.7055664063,74.4239807129,89.0947799683,0.0365172029,0.0577039421,-0.0474780798,9.6679496765,83.6433715820,-93.1807861328,0.0265668631,0.0201438963,0.0271330476,49.0772666931,35.3475685120,-105.9557113647,0.0580272079,-0.0197308064,-0.0128933191,
