Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
358.493,-3.2885413170,1.4002879858,41.7033081055,0.0683825165,0.0422105454,0.0082937479,-27.9718952179,42.1503067017,156.2570190430,0.0426598787,0.1207413673,-0.2007738948,-7.1093215942,84.5080184937,-79.8922119141,0.0291010141,0.0262857378,0.0248509943,49.7180099487,34.1736221313,-75.3867263794,0.0617025495,-0.0160233974,-0.0115645528,
358.503,-3.2890045643,1.4019153118,41.7042999268,0.0630398169,0.0407537259,0.0087834001,-28.2385501862,42.5467872620,155.9969329834,0.0360553265,0.0966787338,-0.2082276940,-6.9505558014,84.5029525757,-79.7230529785,0.0256745815,0.0230966806,0.0247358084,49.7119140625,34.1862144470,-75.3843612671,0.0633492470,-0.0153841972,-0.0091117620,
358.513,-3.2883546352,1.4024077654,41.7041931152,0.0601187199,0.0426955223,0.0024353266,-28.4907665253,42.9443206787,155.7320709229,0.0343146920,0.0767799020,-0.2142686844,-6.7884135246,84.4976119995,-79.5466232300,0.0256656408,0.0213674903,0.0314437747,49.7084617615,34.1947669983,-75.3794403076,0.0751914382,-0.0143113136,-0.0149539113,
358.523,-3.2883882523,1.4015538692,41.7053718567,0.0610803850,0.0422078557,0.0107357502,-28.7250804901,43.3434333801,155.4663543701,0.0369558334,0.0824914575,-0.2203787565,-6.6321291924,84.4929122925,-79.3745498657,-0.0031508207,0.0269698203,0.0225480199,49.7022705078,34.2087287903,-75.3741149902,0.0470726490,-0.0190318823,-0.0095625520,
358.533,-3.2904236317,1.4037804604,41.7070198059,0.0567247048,0.0373604409,0.0073207617,-28.9518623352,43.7439994812,155.2017974854,0.0356757045,0.0865895152,-0.2206372023,-6.5071039200,84.4880676270,-79.2370147705,0.0193020105,0.0213952661,0.0282993317,49.6955223083,34.2164726257,-75.3710250854,0.0662274361,-0.0203757882,-0.0144707561,
358.543,-3.2918057442,1.4041433334,41.7087364197,0.0611255690,0.0417790413,0.0078105927,-29.1831531525,44.1399307251,154.9279479980,0.0528584719,0.0824075937,-0.2184542418,-6.4145455360,84.4858322144,-79.1292877197,0.0266224742,0.0207530856,0.0165286958,49.6852264404,34.2265815735,-75.3681793213,0.0487951636,-0.0221571326,0.0020817518,
358.553,-3.2905006409,1.4042825699,41.7098617554,0.0621045604,0.0446859859,0.0165983438,-29.4202728271,44.5410690308,154.6532135010,0.0437055230,0.1026153266,-0.2156704664,-6.2991003990,84.4791870117,-79.0014495850,0.0227050781,0.0259398222,0.0271344483,49.6815490723,34.2336196899,-75.3620834351,0.0601272583,-0.0186521411,-0.0169571638,
358.563,-3.2927424908,1.4067826271,41.7122001648,0.0514059924,0.0388655998,-0.0004881620,-29.6760292053,44.9409179688,154.3732757568,0.0462210178,0.1000232697,-0.2200892568,-6.1641755104,84.4747238159,-78.8576889038,0.0207444429,0.0301117599,0.0197122395,49.6739273071,34.2384223938,-75.3599624634,0.0699620843,-0.0180567503,-0.0140807629,
358.573,-3.2922308445,1.4067832232,41.7158508301,0.0582419410,0.0461809039,0.0004879236,-29.9324550629,45.3421249390,154.0935974121,0.0467656851,0.0939497948,-0.2181219459,-6.0606031418,84.4706802368,-78.7442321777,0.0295267105,0.0221297145,0.0171798766,49.6657409668,34.2441596985,-75.3594436646,0.0759043097,-0.0198904276,-0.0141344666,
358.583,-3.2919945717,1.4064009190,41.7170295715,0.0592118353,0.0432471111,0.0043938756,-30.1743640900,45.7439002991,153.8209075928,0.0458174944,0.0896101296,-0.2152408361,-5.9638414383,84.4650421143,-78.6378250122,0.0304937959,0.0234385431,0.0331846476,49.6620254517,34.2597618103,-75.3573608398,0.0492739081,-0.0251101255,-0.0277479887,
358.593,-3.2907438278,1.4057995081,41.7176628113,0.0577364936,0.0446901806,0.0048801899,-30.3932361603,46.1499176025,153.5573425293,0.0453736782,0.0942203104,-0.2163414359,-5.8037600517,84.4566650391,-78.4682540894,0.0197374821,0.0251319408,0.0281295180,49.6575279236,34.2741355896,-75.3546066284,0.0572937131,-0.0230072737,-0.0262408853,
358.603,-3.2884669304,1.4041419029,41.7189903259,0.0577075705,0.0480685383,0.0185492039,-30.5892505646,46.5535850525,153.3024749756,0.0473068953,0.0995296836,-0.2034286261,-5.6634869576,84.4504394531,-78.3158264160,0.0275394917,0.0263661444,0.0265390277,49.6529731750,34.2839088440,-75.3526000977,0.0657353997,-0.0141024590,-0.0174399018,
358.613,-3.2883336544,1.4035028219,41.7189979553,0.0576964244,0.0451365411,0.0034122467,-30.7748908997,46.9621887207,153.0519561768,0.0497511029,0.1007429361,-0.2100378275,-5.5155010223,84.4437332153,-78.1560592651,0.0270398855,0.0246582329,0.0234667063,49.6439590454,34.2967720032,-75.3527297974,0.0610381365,-0.0222226977,-0.0169687271,
358.623,-3.2910096645,1.4037917852,41.7194633484,0.0611194335,0.0373706482,0.0073212385,-30.9576702118,47.3798637390,152.8032836914,0.0473825932,0.1096292138,-0.2116623521,-5.3799762726,84.4367599487,-78.0095291138,0.0245866776,0.0244357288,0.0267488956,49.6377677917,34.3042984009,-75.3512954712,0.0718888044,-0.0089249611,-0.0125942826,
358.633,-3.2900753021,1.4025354385,41.7206306458,0.0645154789,0.0456551835,0.0073198080,-31.1502132416,47.8069953918,152.5490875244,0.0558279753,0.1023858786,-0.2233594656,-5.2858619690,84.4300689697,-77.9042282104,0.0216456652,0.0233075917,0.0280831754,49.6300239563,34.3123397827,-75.3487472534,0.0612626076,-0.0170930028,-0.0048155189,
358.643,-3.2890696526,1.4020887613,41.7223587036,0.0640194044,0.0436845496,0.0092717409,-31.3494091034,48.2461128235,152.2859344482,0.0594887733,0.1038613915,-0.2241203189,-5.1612653732,84.4219131470,-77.7675018311,0.0230966806,0.0231048167,0.0328111053,49.6238212585,34.3225555420,-75.3456192017,0.0638512373,-0.0247710943,-0.0145844221,
358.653,-3.2897176743,1.4014922380,41.7229270935,0.0601027459,0.0422310121,0.0122019053,-31.5585632324,48.6984329224,152.0071563721,0.0652109385,0.0974733233,-0.2310021520,-5.0672006607,84.4160766602,-77.6626815796,0.0191805363,0.0214861631,0.0229318440,49.6225166321,34.3290328979,-75.3397827148,0.0688274503,-0.0085970759,-0.0184636712,
358.663,-3.2898449898,1.4045319557,41.7245025635,0.0606440678,0.0417448655,0.0170860291,-31.7801551819,49.1676635742,151.7136535645,0.0642433763,0.0988380015,-0.2449241877,-4.9520711899,84.4081878662,-77.5336532593,0.0206319690,0.0208102167,0.0281518996,49.6168365479,34.3347892761,-75.3358230591,0.0659806728,-0.0187547803,-0.0097003579,
358.673,-3.2897503376,1.4037909508,41.7257614136,0.0562366098,0.0427198038,0.0058552027,-32.0085830688,49.6406936646,151.4123840332,0.0613148808,0.1001726091,-0.2221211195,-4.8356237411,84.4015731812,-77.4033050537,0.0298980474,0.0215944350,0.0226515234,49.6126403809,34.3426170349,-75.3315963745,0.0675583482,-0.0147507191,-0.0165323615,
358.683,-3.2872941494,1.4066921473,41.7262802124,0.0518926904,0.0446300730,0.0039008856,-32.2564811707,50.1276130676,151.1005859375,0.0609312654,0.1010327637,-0.2219742537,-4.6909499168,84.3959045410,-77.2453613281,0.0191462040,0.0252574384,0.0235118866,49.6074523926,34.3489112854,-75.3275985718,0.0686256289,-0.0131901503,-0.0106895566,
358.693,-3.2883028984,1.4061491489,41.7267875671,0.0640902519,0.0431828089,0.0087843537,-32.5124740601,50.6244316101,150.7793884277,0.0581604242,0.1013298035,-0.2240889668,-4.5621004105,84.3912887573,-77.1050567627,0.0245094299,0.0216217935,0.0229279101,49.6016654968,34.3546524048,-75.3251037598,0.0716379881,-0.0155345201,-0.0170646310,
358.703,-3.2876422405,1.4076488018,41.7290267944,0.0616750084,0.0402415805,0.0112259984,-32.7673759460,51.1339759827,150.4539184570,0.0637716651,0.1014402807,-0.2172567248,-4.4387364388,84.3845825195,-76.9714431763,0.0269393921,0.0209278166,0.0315861404,49.5908241272,34.3628387451,-75.3268585205,0.0590606928,-0.0143951774,-0.0088301301,
358.713,-3.2866034508,1.4074419737,41.7289886475,0.0606948361,0.0460828654,0.0102482438,-33.0270996094,51.6588706970,150.1168212891,0.0641164184,0.0999301076,-0.2233849168,-4.2879462242,84.3753814697,-76.8102645874,0.0220408440,0.0236064792,0.0260411501,49.5792808533,34.3718528748,-75.3290863037,0.0562608242,-0.0200790763,-0.0113403201,
358.723,-3.2857825756,1.4054256678,41.7302398682,0.0606596619,0.0431389250,0.0048754215,-33.2951393127,52.1913681030,149.7624511719,0.0761954784,0.0963939428,-0.2166634798,-4.1388335228,84.3645858765,-76.6494522095,0.0298348665,0.0189650953,0.0243737102,49.5726547241,34.3825340271,-75.3277740479,0.0700865388,-0.0140776634,-0.0118331909,
358.733,-3.2865147591,1.4068958759,41.7313385010,0.0592204705,0.0441282131,0.0063412189,-33.5874404907,52.7368240356,149.3647003174,0.0902963877,0.0909250975,-0.2355110049,-3.9555368423,84.3534011841,-76.4517898560,0.0303039551,0.0191459656,0.0217220783,49.5600738525,34.3978576660,-75.3331680298,0.0712838173,-0.0250757337,-0.0099205375,
358.743,-3.2862820625,1.4071476460,41.7318878174,0.0567834526,0.0411944613,0.0014590025,-33.9036026001,53.2889328003,148.9156799316,0.0882812738,0.0752540827,-0.2326427102,-3.7053220272,84.3426513672,-76.1853713989,0.0263792276,0.0201844573,0.0229724646,49.5485038757,34.4174118042,-75.3345413208,0.0676591396,-0.0199381113,-0.0118749738,
358.753,-3.2860558033,1.4096693993,41.7335548401,0.0578040183,0.0431435853,0.0063421130,-34.2394294739,53.8510513306,148.4193725586,0.0789706111,0.0722545683,-0.2319707274,-3.3589806557,84.3271179199,-75.8200912476,0.0243993402,0.0327753127,0.0334174931,49.5375366211,34.4385643005,-75.3334350586,0.0660105348,-0.0172353387,-0.0147894621,
358.763,-3.2855732441,1.4118434191,41.7358398438,0.0593067929,0.0460648127,0.0112255812,-34.5939559937,54.4153137207,147.8766174316,0.0661860108,0.0643916726,-0.2233427763,-3.0765728951,84.3143768311,-75.5145645142,0.0302367210,0.0215475559,0.0243835449,49.5249290466,34.4634819031,-75.3341751099,0.0595332384,-0.0179070830,-0.0123265386,
358.773,-3.2871055603,1.4139062166,41.7362976074,0.0593427867,0.0456031673,0.0117161274,-34.9555625916,54.9783630371,147.2997894287,0.0484275818,0.0637948513,-0.2137030363,-2.7473814487,84.3000640869,-75.1608352661,0.0297236443,0.0258610249,0.0319238901,49.5118522644,34.4929046631,-75.3350677490,0.0540971160,-0.0180520415,-0.0200933218,
358.783,-3.2889776230,1.4123780727,41.7362899780,0.0632223710,0.0466123782,0.0112290382,-35.3085594177,55.5391693115,146.7098846436,0.0315444469,0.0703437328,-0.2021803260,-2.4284040928,84.2910614014,-74.8197479248,0.0194541216,0.0209084153,0.0205174088,49.4961853027,34.5181655884,-75.3355712891,0.0500659943,-0.0147861242,-0.0088722706,
358.793,-3.2873427868,1.4108428955,41.7362403870,0.0651487112,0.0460956618,0.0048793554,-35.6538314819,56.0929679871,146.1209411621,0.0242797732,0.0787188709,-0.1878495216,-2.1850783825,84.2796401978,-74.5568542480,0.0223639607,0.0146251321,0.0271413624,49.4734458923,34.5419883728,-75.3441543579,0.0499202013,-0.0266015530,-0.0060378313,
358.803,-3.2854802608,1.4088643789,41.7387046814,0.0651141852,0.0509460755,0.0063410401,-35.9963035583,56.6402473450,145.5513916016,0.0158984065,0.1016560197,-0.1828865409,-1.9243338108,84.2677993774,-74.2793579102,0.0179488063,0.0327233672,0.0264369547,49.4565620422,34.5615425110,-75.3510665894,0.0497129560,-0.0199490786,-0.0100029707,
358.813,-3.2863430977,1.4079090357,41.7398452759,0.0611912720,0.0372892544,0.0039008260,-36.3554496765,57.1667594910,145.0088348389,0.0243342519,0.1189231873,-0.1678205132,-1.6965138912,84.2557983398,-74.0382766724,0.0262286663,0.0201168656,0.0213364363,49.4379463196,34.5812988281,-75.3596572876,0.0553680062,-0.0254858136,-0.0139853954,
358.823,-3.2860999107,1.4069206715,41.7398185730,0.0592209026,0.0367967598,0.0126883388,-36.7496337891,57.6685142517,144.4744415283,0.0388157368,0.1194635034,-0.1621325016,-1.4404267073,84.2420349121,-73.7712860107,0.0247397423,0.0230838954,0.0166954100,49.4241714478,34.6016616821,-75.3672943115,0.0707973242,-0.0212976336,-0.0169342756,
358.833,-3.2833907604,1.4074522257,41.7403450012,0.0606950186,0.0474917404,0.0195226669,-37.2102165222,58.1447906494,143.9147491455,0.0446970463,0.1088796854,-0.1661497355,-1.1493563652,84.2265319824,-73.4679107666,0.0276422501,0.0235452354,0.0237460732,49.4064903259,34.6280822754,-75.3751296997,0.0614112020,-0.0199567676,-0.0120733380,
358.843,-3.2817482948,1.4072266817,41.7409667969,0.0587379597,0.0459982939,0.0102424622,-37.7380104065,58.5988883972,143.3176422119,0.0508063436,0.1003133059,-0.1803199649,-0.8364598155,84.2095184326,-73.1372680664,0.0266357660,0.0273829997,0.0268645883,49.3958892822,34.6484107971,-75.3762435913,0.0748867393,-0.0079860091,-0.0120590329,
358.853,-3.2805249691,1.4081501961,41.7414360046,0.0611954778,0.0445121191,0.0117073655,-38.3322982788,59.0346794128,142.6621246338,0.0498617291,0.0731971860,-0.1894680858,-0.5429937840,84.1912002563,-72.8237915039,0.0329511166,0.0175808966,0.0372926295,49.3848724365,34.6730766296,-75.3754119873,0.0649869442,-0.0179510117,-0.0227609277,
358.863,-3.2800595760,1.4069565535,41.7420310974,0.0621512160,0.0440157652,0.0107294321,-38.9604148865,59.4611587524,141.9614715576,0.0414606929,0.0682163835,-0.1975768805,-0.2394236177,84.1790618896,-72.4970703125,0.0251171589,0.0253350437,0.0268251598,49.3702659607,34.6929779053,-75.3751220703,0.0686904788,-0.0201059580,-0.0135143399,
358.873,-3.2800428867,1.4085643291,41.7431488037,0.0568081737,0.0445037074,0.0131717920,-39.6105957031,59.8784942627,141.2281341553,0.0446506143,0.0677019358,-0.1978755593,0.0110988924,84.1703872681,-72.2232055664,0.0226603746,0.0195111632,0.0159371495,49.3591842651,34.7150840759,-75.3728713989,0.0543591976,-0.0144646764,-0.0149568915,
358.883,-3.2794644833,1.4068011045,41.7443122864,0.0660547540,0.0444936827,0.0014516711,-40.2586631775,60.2895240784,140.4878234863,0.0262557864,0.0685319901,-0.1890025139,0.2452091873,84.1616134644,-71.9684982300,0.0226448178,0.0234813690,0.0182313621,49.3454704285,34.7302322388,-75.3726577759,0.0648304820,-0.0122690797,-0.0052426457,
358.893,-3.2806215286,1.4074324369,41.7454910278,0.0577649884,0.0469552241,0.0029178858,-40.9079132080,60.6989593506,139.7446441650,0.0244041085,0.0775215328,-0.1894414425,0.4445489645,84.1531295776,-71.7530593872,0.0162820816,0.0245838165,0.0180887282,49.3328285217,34.7465744019,-75.3765258789,0.0538343787,-0.0144690275,-0.0057624578,
