Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
189.743,-3.3549575806,1.4159781933,20.6101932526,0.0598672181,0.0370193869,0.0064145327,8.8864021301,64.4640274048,165.0821228027,0.1757522821,0.0686127245,-0.0585463643,6.2519593239,83.9988403320,139.3486633301,0.0164924264,0.0206167996,0.0243983865,43.9175071716,40.4300003052,124.9387664795,0.0635576248,-0.0153889060,-0.0049659014,
189.753,-3.3530707359,1.4159582853,20.6125698090,0.0603551567,0.0467521511,0.0049479008,9.1333065033,64.1442947388,165.3229522705,0.1713796258,0.0537724495,-0.0568659902,6.1212944984,84.0047531128,139.2243041992,0.0223625898,0.0320996940,0.0269135237,43.9312286377,40.4194450378,124.9579772949,0.0609760284,-0.0116970539,-0.0083446503,
189.763,-3.3518741131,1.4156841040,20.6124725342,0.0627917722,0.0467313118,0.0025053024,9.3900842667,63.8191070557,165.5540008545,0.1732844710,0.0524757355,-0.0498585701,5.9344835281,84.0144348145,139.0413818359,0.0272630453,0.0261144638,0.0177642107,43.9444236755,40.4075431824,124.9739456177,0.0617944002,-0.0167994499,-0.0083190203,
189.773,-3.3522255421,1.4153357744,20.6155261993,0.0574146062,0.0452725962,0.0068995953,9.6618890762,63.4932899475,165.7837829590,0.1790618300,0.0676222444,-0.0564829111,5.7345738411,84.0242691040,138.8430175781,0.0223981142,0.0250354111,0.0247284174,43.9593200684,40.3934783936,124.9901580811,0.0611191392,-0.0107048154,0.0000047088,
189.783,-3.3512964249,1.4163645506,20.6173305511,0.0545028672,0.0476977974,0.0073876977,9.9322509766,63.1660385132,166.0067291260,0.1877285838,0.0705257058,-0.0650511384,5.5098352432,84.0336532593,138.6180114746,0.0209503174,0.0220471919,0.0165451765,43.9758949280,40.3772697449,125.0045852661,0.0696927309,-0.0124555230,-0.0043689013,
189.793,-3.3509182930,1.4158903360,20.6197452545,0.0579125620,0.0413435660,0.0127581358,10.2024717331,62.8373184204,166.2263031006,0.2002608180,0.0802189857,-0.0584743023,5.3083257675,84.0415802002,138.4167327881,0.0258474946,0.0248724520,0.0254358053,43.9948272705,40.3629760742,125.0232009888,0.0690144300,-0.0132370591,-0.0067512393,
189.803,-3.3498256207,1.4149307013,20.6203308105,0.0613137856,0.0462073684,0.0103152394,10.4597806931,62.5129013062,166.4382324219,0.1986382008,0.0851010233,-0.0811139345,5.0859379768,84.0501708984,138.1941375732,0.0287927389,0.0233413875,0.0240768790,44.0152778625,40.3455696106,125.0431594849,0.0795251131,-0.0106397867,-0.0081688762,
189.813,-3.3486242294,1.4169322252,20.6219959259,0.0574424565,0.0422801450,0.0049436092,10.6936693192,62.1829681396,166.6391754150,0.1959657073,0.0886499733,-0.0711261034,4.8902673721,84.0546264648,138.0001068115,0.0288007855,0.0183365345,0.0319343209,44.0353126526,40.3299560547,125.0628204346,0.0788290501,-0.0109540224,-0.0071339011,
189.823,-3.3493902683,1.4159327745,20.6231918335,0.0593781434,0.0418052338,0.0088503957,10.9052009583,61.8579406738,166.8341979980,0.1928160191,0.0874747336,-0.0849945545,4.7095050812,84.0600357056,137.8233489990,0.0244160295,0.0245356262,0.0329745412,44.0530548096,40.3159866333,125.0838699341,0.0698541403,-0.0112335086,-0.0026885867,
189.833,-3.3524944782,1.4162548780,20.6230716705,0.0588954836,0.0379530415,0.0122717619,11.0989446640,61.5349960327,167.0247497559,0.1930732727,0.0854422003,-0.0900429487,4.5145506859,84.0700378418,137.6356811523,0.0215044022,0.0195358992,0.0287197232,44.0718612671,40.3037452698,125.1066818237,0.0692029595,-0.0154157877,-0.0104264617,
189.843,-3.3526990414,1.4197275639,20.6240692139,0.0565146655,0.0438158922,0.0069022775,11.2646741867,61.2159919739,167.1987762451,0.1991950274,0.0723931342,-0.0867505074,4.3124079704,84.0796279907,137.4411773682,0.0220099688,0.0257782340,0.0215288401,44.0888290405,40.2912902832,125.1273269653,0.0636660457,-0.0127460361,-0.0049988627,
189.853,-3.3532774448,1.4175019264,20.6252918243,0.0613586493,0.0404080600,0.0039722323,11.4259252548,60.9020271301,167.3636169434,0.2028909922,0.0652318597,-0.0892269015,4.0806117058,84.0865249634,137.2176818848,0.0234872103,0.0203518569,0.0284516215,44.1087646484,40.2774734497,125.1516647339,0.0634820461,-0.0066976547,-0.0098093748,
189.863,-3.3529760838,1.4178481102,20.6263771057,0.0608764067,0.0413793512,0.0025073290,11.5854721069,60.5934333801,167.5203857422,0.2090481520,0.0644262582,-0.0925788283,3.8668508530,84.0971069336,137.0104827881,0.0249710679,0.0212434828,0.0154199004,44.1282501221,40.2623901367,125.1757888794,0.0647460818,-0.0099320412,0.0039215684,
189.873,-3.3536772728,1.4186990261,20.6268081665,0.0633326620,0.0443212353,0.0044611096,11.7335634232,60.2887649536,167.6693115234,0.2025187016,0.0739617348,-0.0836629272,3.6652688980,84.1066436768,136.8177490234,0.0240116119,0.0269933343,0.0267876387,44.1448173523,40.2502517700,125.1972351074,0.0543304682,-0.0131154656,-0.0033473372,
189.883,-3.3545506001,1.4206299782,20.6290378571,0.0599483810,0.0414067097,0.0049517155,11.8675079346,59.9879570007,167.8095703125,0.2008812428,0.0777509362,-0.0908067822,3.4270632267,84.1139984131,136.5860595703,0.0245130658,0.0220644176,0.0327435732,44.1656417847,40.2375717163,125.2222366333,0.0619740486,-0.0173203945,-0.0086277127,
189.893,-3.3545141220,1.4202719927,20.6302032471,0.0614069812,0.0467771851,0.0083689094,11.9788513184,59.6870994568,167.9430389404,0.1997077465,0.0753697604,-0.0862537622,3.1835207939,84.1257019043,136.3482666016,0.0216042995,0.0234962702,0.0216892958,44.1869621277,40.2241210938,125.2490615845,0.0627713799,-0.0132353306,-0.0114684105,
189.903,-3.3555052280,1.4201132059,20.6307086945,0.0628690571,0.0453295968,0.0122762322,12.0701150894,59.3865165710,168.0658721924,0.2009542584,0.0672907233,-0.0826917291,2.9379272461,84.1377868652,136.1072082520,0.0230907202,0.0288365483,0.0252852440,44.2095336914,40.2116394043,125.2748260498,0.0547925830,-0.0194084644,-0.0147774816,
189.913,-3.3550312519,1.4202927351,20.6318321228,0.0594542176,0.0419033729,0.0064164996,12.1544160843,59.0892143250,168.1852111816,0.2114838362,0.0675729811,-0.0888424516,2.6573691368,84.1499099731,135.8306884766,0.0216474533,0.0186138749,0.0181447268,44.2320022583,40.1949577332,125.3004837036,0.0731248856,-0.0138949156,-0.0088439584,
189.923,-3.3545689583,1.4191229343,20.6323108673,0.0662697405,0.0418953486,0.0083687305,12.2309989929,58.7992172241,168.2930450439,0.2093610764,0.0625658035,-0.0929309130,2.3960304260,84.1625595093,135.5721588135,0.0221582055,0.0273976326,0.0207769871,44.2548446655,40.1807708740,125.3260269165,0.0558458567,-0.0147128701,-0.0087456703,
189.933,-3.3559653759,1.4179654121,20.6340618134,0.0642964244,0.0438728333,0.0073930025,12.3052129745,58.5128402710,168.3926696777,0.2145736814,0.0575829297,-0.0950022936,2.1446106434,84.1713943481,135.3241729736,0.0241270065,0.0215108097,0.0218846798,44.2767524719,40.1660614014,125.3498229980,0.0634621978,-0.0179672837,-0.0057303309,
189.943,-3.3562240601,1.4183030128,20.6357212067,0.0633257478,0.0414359234,0.0069053173,12.3844652176,58.2315139771,168.4889984131,0.2139519453,0.0550044179,-0.0935562849,1.9109754562,84.1833419800,135.0951385498,0.0256130099,0.0238932371,0.0186558366,44.3009109497,40.1490402222,125.3747406006,0.0739773512,-0.0124725103,-0.0095488429,
189.953,-3.3574295044,1.4192941189,20.6373233795,0.0633430406,0.0380389206,0.0113014579,12.4619684219,57.9528388977,168.5764617920,0.2099163532,0.0573246628,-0.0940133333,1.6634029150,84.1941375732,134.8529052734,0.0192844272,0.0219040215,0.0193125606,44.3188323975,40.1353378296,125.3958206177,0.0679351091,-0.0205638409,-0.0060743690,
189.963,-3.3597760201,1.4185667038,20.6390476227,0.0628420711,0.0405212231,0.0088620782,12.5298690796,57.6810798645,168.6573333740,0.2088549137,0.0553520024,-0.0968162417,1.4094734192,84.2041015625,134.6006469727,0.0153957605,0.0209009647,0.0199581385,44.3442306519,40.1188163757,125.4208145142,0.0735740066,-0.0106822252,-0.0113413334,
189.973,-3.3604838848,1.4197318554,20.6401004791,0.0604209937,0.0419983603,0.0103281736,12.5829114914,57.4106483459,168.7276153564,0.2116931081,0.0593728423,-0.0986394882,1.1499595642,84.2142639160,134.3433227539,0.0222495794,0.0213713944,0.0264684558,44.3730278015,40.1006851196,125.4492721558,0.0699140429,-0.0076817870,-0.0117065907,
189.983,-3.3592875004,1.4186813831,20.6400318146,0.0638206303,0.0444189534,0.0147206783,12.6172342300,57.1463050842,168.7829589844,0.2091991901,0.0557692796,-0.0901465416,0.8800444007,84.2250061035,134.0751190186,0.0203153491,0.0199059546,0.0227343440,44.3960418701,40.0823402405,125.4724121094,0.0652745962,-0.0114635229,-0.0048030615,
189.993,-3.3581554890,1.4177547693,20.6398811340,0.0652693063,0.0400047302,0.0078839064,12.6435804367,56.8907928467,168.8265228271,0.2194669247,0.0488483012,-0.1025274396,0.5983397365,84.2345504761,133.7923736572,0.0217969418,0.0277371109,0.0214262009,44.4158859253,40.0646400452,125.4933013916,0.0704092979,-0.0152100325,-0.0057361126,
190.003,-3.3580896854,1.4179520607,20.6429176331,0.0555071272,0.0424449891,0.0069063902,12.6729021072,56.6429443359,168.8693389893,0.2210023999,0.0560830235,-0.1089237928,0.3311294317,84.2413253784,133.5249023438,0.0237619281,0.0208920538,0.0303255320,44.4358215332,40.0489196777,125.5149078369,0.0643399358,-0.0150355697,-0.0032343864,
190.013,-3.3571996689,1.4183269739,20.6434726715,0.0564902313,0.0434060320,0.0059299469,12.7028741837,56.3957710266,168.9182128906,0.2181343436,0.0706366897,-0.1006495357,0.0938787237,84.2507171631,133.2861328125,0.0281729102,0.0247346759,0.0202302337,44.4524803162,40.0349311829,125.5324630737,0.0661061406,-0.0153045058,-0.0031905174,
190.023,-3.3551642895,1.4177700281,20.6453266144,0.0579453558,0.0472768433,0.0083681345,12.7321968079,56.1528244019,168.9683532715,0.2206628919,0.0637242794,-0.1040240526,-0.1456196010,84.2567901611,133.0463409424,0.0272069573,0.0246738791,0.0271687508,44.4688606262,40.0231971741,125.5516281128,0.0625313520,-0.0223889351,-0.0099672079,
190.033,-3.3567800522,1.4175136089,20.6458606720,0.0608705692,0.0453518704,0.0069055557,12.7687358856,55.9114875793,169.0246887207,0.2129383683,0.0606530979,-0.0995375514,-0.3849995434,84.2618103027,132.8053436279,0.0247743130,0.0265652537,0.0243258476,44.4873123169,40.0056800842,125.5707550049,0.0725510120,-0.0134254098,-0.0099346042,
190.043,-3.3571980000,1.4171105623,20.6475181580,0.0657463521,0.0409646332,0.0025112629,12.7998600006,55.6730842590,169.0706939697,0.2218295932,0.0547114983,-0.0984286070,-0.6002439260,84.2678604126,132.5865631104,0.0242965817,0.0303658545,0.0268734097,44.5044364929,39.9914512634,125.5875015259,0.0625952482,-0.0137004852,-0.0001220107,
190.053,-3.3576328754,1.4184579849,20.6486511230,0.0555159524,0.0429252945,0.0113012195,12.8298273087,55.4358406067,169.1056518555,0.2199758291,0.0429239571,-0.0977836251,-0.8413059711,84.2763137817,132.3450927734,0.0282175541,0.0288399160,0.0201855898,44.5224304199,39.9738121033,125.6058731079,0.0687069893,-0.0081515312,0.0028352141,
190.063,-3.3557341099,1.4177305698,20.6510276794,0.0628274828,0.0467984900,0.0049513578,12.8567323685,55.2065429688,169.1294708252,0.2147690654,0.0487683117,-0.0999537706,-1.1010192633,84.2858428955,132.0870208740,0.0253044367,0.0234392583,0.0164484978,44.5435562134,39.9564285278,125.6275100708,0.0665212870,-0.0075130463,0.0009412766,
190.073,-3.3556911945,1.4197291136,20.6508808136,0.0570029765,0.0448445715,0.0025107861,12.8795089722,54.9789161682,169.1436767578,0.2115190625,0.0536807477,-0.0957535505,-1.3795994520,84.2962799072,131.8100585938,0.0238577127,0.0214881301,0.0234720707,44.5634384155,39.9416198730,125.6493530273,0.0609520674,-0.0180729628,-0.0014319420,
190.083,-3.3558208942,1.4162268639,20.6509361267,0.0637778044,0.0419172347,0.0132515430,12.8908138275,54.7593498230,169.1502532959,0.2132201195,0.0489654094,-0.1051287055,-1.6741449833,84.3057022095,131.5170135498,0.0224092007,0.0224936008,0.0197417140,44.5805320740,39.9258956909,125.6696014404,0.0651361346,-0.0198245049,-0.0038382411,
190.093,-3.3537707329,1.4159783125,20.6539268494,0.0613320619,0.0472526252,0.0064135194,12.9036035538,54.5392608643,169.1628112793,0.2197866440,0.0569297820,-0.1101034880,-1.9411356449,84.3120040894,131.2479095459,0.0258380771,0.0244271755,0.0325556993,44.6013221741,39.9067153931,125.6914291382,0.0751333237,-0.0148023963,-0.0077017546,
190.103,-3.3536217213,1.4166090488,20.6555995941,0.0623196289,0.0428554751,0.0073897243,12.9278373718,54.3192329407,169.1914978027,0.2146230936,0.0716171563,-0.1038142443,-2.2316930294,84.3204193115,130.9520874023,0.0302471519,0.0239583254,0.0190471411,44.6178207397,39.8902359009,125.7112655640,0.0661236048,-0.0189955235,-0.0008420944,
190.113,-3.3538663387,1.4167492390,20.6573295593,0.0598806739,0.0413948894,0.0112964511,12.9539566040,54.1040077209,169.2314453125,0.2153561115,0.0750699043,-0.1120935082,-2.5451622009,84.3264617920,130.6340484619,0.0273278952,0.0225536227,0.0250303745,44.6401062012,39.8737831116,125.7311706543,0.0668798089,-0.0134779215,-0.0080877542,
190.123,-3.3543567657,1.4144424200,20.6579189301,0.0637466758,0.0428683348,0.0064134598,12.9708204269,53.8919601440,169.2820281982,0.2165985703,0.0708121359,-0.1130173802,-2.8508453369,84.3354492188,130.3232574463,0.0253902674,0.0216197371,0.0169064999,44.6645393372,39.8555335999,125.7544708252,0.0690767765,-0.0119010806,-0.0099557638,
190.133,-3.3535013199,1.4121813774,20.6603946686,0.0617540926,0.0452948958,0.0044583678,12.9820699692,53.6824989319,169.3304443359,0.2212747931,0.0558770597,-0.1090276837,-3.1690056324,84.3450012207,129.9986114502,0.0263832808,0.0236350596,0.0200287104,44.6894645691,39.8327522278,125.7760162354,0.0756074190,-0.0093881488,-0.0099022388,
190.143,-3.3531558514,1.4097170830,20.6603584290,0.0641525090,0.0394295715,0.0059218407,13.0085611343,53.4773712158,169.3777923584,0.2230555415,0.0530090332,-0.1024932265,-3.5101864338,84.3564147949,129.6529998779,0.0278677344,0.0212923884,0.0192793012,44.7154502869,39.8171424866,125.7981567383,0.0602614284,-0.0141529441,-0.0151519179,
190.153,-3.3521544933,1.4086635113,20.6597328186,0.0612044334,0.0482012145,0.0049439073,13.0486326218,53.2827148438,169.4253540039,0.2234703302,0.0510115921,-0.1182377338,-3.8089206219,84.3626403809,129.3495788574,0.0278784037,0.0247382820,0.0306472778,44.7401466370,39.7945823669,125.8209304810,0.0809550285,-0.0082180500,-0.0063091516,
190.163,-3.3504886627,1.4078551531,20.6603622437,0.0587489232,0.0481722206,0.0137309432,13.0959968567,53.0900840759,169.4730987549,0.2234088778,0.0469908714,-0.1095150709,-4.1098222733,84.3700866699,129.0464477539,0.0166606903,0.0276968181,0.0229973197,44.7602653503,39.7773666382,125.8419265747,0.0685171485,-0.0153809786,-0.0038142204,
190.173,-3.3497073650,1.4042714834,20.6616249084,0.0640574917,0.0408344790,0.0064042211,13.1384601593,52.9043693542,169.5163421631,0.2273173928,0.0508520901,-0.1138861179,-4.3992304802,84.3772201538,128.7560272217,0.0259502530,0.0237981677,0.0265753865,44.7807922363,39.7622108459,125.8633041382,0.0580599308,-0.0127660036,-0.0095998049,
190.183,-3.3499772549,1.4021395445,20.6634254456,0.0635320097,0.0413275138,0.0103098154,13.1785240173,52.7242660522,169.5608978271,0.2278589606,0.0518238395,-0.1137857437,-4.6831111908,84.3837814331,128.4736175537,0.0244966149,0.0286786556,0.0272108912,44.8003311157,39.7469062805,125.8851623535,0.0632256866,-0.0155137777,-0.0119777322,
190.193,-3.3512501717,1.4022628069,20.6639060974,0.0615810379,0.0423262492,0.0039635897,13.2089891434,52.5472908020,169.6033477783,0.2259844542,0.0612035394,-0.1121942997,-4.9865560532,84.3912506104,128.1709594727,0.0289039016,0.0223596096,0.0151780248,44.8187332153,39.7277641296,125.9061737061,0.0702929497,-0.0129098296,0.0017169118,
190.203,-3.3488245010,1.4031293392,20.6643829346,0.0611078739,0.0466785133,0.0034732819,13.2243299484,52.3759117126,169.6392974854,0.2309979200,0.0565965176,-0.1227649450,-5.2496399879,84.3978958130,127.9089202881,0.0215910077,0.0257363319,0.0206990242,44.8374443054,39.7121009827,125.9288711548,0.0681295395,-0.0127228498,-0.0045775771,
190.213,-3.3517544270,1.4058141708,20.6666278839,0.0552953444,0.0384286903,0.0088485479,13.2327127457,52.2048912048,169.6822662354,0.2267307639,0.0603638738,-0.1162526608,-5.5169196129,84.4031829834,127.6467056274,0.0186703205,0.0257030129,0.0222981572,44.8557090759,39.6994018555,125.9524078369,0.0640528202,-0.0178794861,-0.0113410354,
190.223,-3.3538608551,1.4055236578,20.6660137177,0.0562668368,0.0438364856,0.0005493760,13.2287836075,52.0377349854,169.7195892334,0.2244511843,0.0530422032,-0.1150851846,-5.7693891525,84.4089965820,127.3990478516,0.0250278711,0.0183180571,0.0243918896,44.8769912720,39.6857528687,125.9796371460,0.0697288513,-0.0089120865,-0.0136883259,
190.233,-3.3543536663,1.4070396423,20.6664943695,0.0567815676,0.0428684689,0.0059218407,13.2222871780,51.8763809204,169.7505645752,0.2319930792,0.0335602015,-0.1138403416,-5.9982094765,84.4168167114,127.1759872437,0.0235763192,0.0255359709,0.0182175636,44.8956871033,39.6712608337,126.0019989014,0.0666044950,-0.0135985613,-0.0067897439,
190.243,-3.3547663689,1.4054499865,20.6664943695,0.0611483678,0.0453171059,0.0073864460,13.2351608276,51.7180061340,169.7796936035,0.2400492430,0.0339046568,-0.1115280986,-6.2172632217,84.4232406616,126.9623794556,0.0230989456,0.0200431645,0.0169008970,44.9166526794,39.6590423584,126.0253677368,0.0679051876,-0.0173122287,-0.0130349994,
190.253,-3.3543884754,1.4063409567,20.6676177979,0.0572576597,0.0414042473,0.0156872272,13.2586259842,51.5719261169,169.8061523438,0.2252835631,0.0415001810,-0.1143909097,-6.4237565994,84.4298934937,126.7605743408,0.0265281796,0.0242929459,0.0180283189,44.9377441406,39.6480484009,126.0509033203,0.0658043027,-0.0102751255,-0.0055973530,
190.263,-3.3561210632,1.4050909281,20.6693973541,0.0601655394,0.0385047682,0.0025048256,13.2762928009,51.4342842102,169.8286895752,0.2237882018,0.0369758755,-0.1259408593,-6.6518530846,84.4326019287,126.5383758545,0.0299507380,0.0202859044,0.0254423618,44.9542732239,39.6361312866,126.0722656250,0.0666207671,-0.0163855553,-0.0040694475,
190.273,-3.3564572334,1.4046844244,20.6698818207,0.0635764152,0.0433934517,0.0078762174,13.2791900635,51.2985801697,169.8388366699,0.2237743139,0.0355439335,-0.1184557080,-6.8478074074,84.4365158081,126.3469924927,0.0216565728,0.0230563581,0.0231081843,44.9723930359,39.6239738464,126.0958175659,0.0635276437,-0.0098175406,-0.0098517537,
190.283,-3.3551602364,1.4028501511,20.6710910797,0.0620795637,0.0448357426,0.0025031567,13.2739028931,51.1658859253,169.8398742676,0.2311131954,0.0371388644,-0.1226667166,-7.0423135757,84.4413681030,126.1573028564,0.0177585483,0.0219158828,0.0188338161,44.9848709106,39.6142349243,126.1126708984,0.0580255985,-0.0168489814,-0.0010219812,
190.293,-3.3562681675,1.4025870562,20.6703548431,0.0606101304,0.0365542658,0.0059217215,13.2614374161,51.0335235596,169.8334960938,0.2277093530,0.0378360748,-0.1088222861,-7.2295932770,84.4467010498,125.9733810425,0.0226503611,0.0222256780,0.0179896355,44.9974670410,39.6039428711,126.1312103271,0.0622817278,-0.0107018948,-0.0078183413,
190.303,-3.3554699421,1.4036351442,20.6708679199,0.0586752966,0.0472825319,0.0137340426,13.2470369339,50.9098167419,169.8266448975,0.2253732085,0.0439535081,-0.1285561919,-7.4077930450,84.4516448975,125.7999496460,0.0202172995,0.0234971344,0.0185979009,45.0099601746,39.5951499939,126.1482467651,0.0670462847,-0.0152844191,-0.0102100372,
190.313,-3.3565440178,1.4049928188,20.6725349426,0.0596755445,0.0429066718,0.0044585466,13.2315206528,50.7876281738,169.8192291260,0.2235384583,0.0422766507,-0.1238567233,-7.5661892891,84.4545364380,125.6472778320,0.0255932808,0.0276680589,0.0250300169,45.0208358765,39.5834236145,126.1636962891,0.0664002895,-0.0115737915,-0.0101987720,
190.323,-3.3545711040,1.4057933092,20.6729946136,0.0640840381,0.0492199399,0.0195935965,13.2159337997,50.6612510681,169.8082427979,0.2289780974,0.0435188413,-0.1128616333,-7.7334599495,84.4576873779,125.4841995239,0.0241337419,0.0201345682,0.0197494626,45.0321044922,39.5741462708,126.1799926758,0.0711582899,-0.0127305388,-0.0067465305,
190.333,-3.3549625874,1.4032887220,20.6742134094,0.0645286292,0.0453205742,0.0054326057,13.2106914520,50.5431938171,169.8070220947,0.2276703119,0.0446764380,-0.1222376227,-7.8755774498,84.4591674805,125.3437423706,0.0192534328,0.0208622515,0.0202960968,45.0413436890,39.5683364868,126.1929168701,0.0627793670,-0.0182352066,-0.0057275891,
190.343,-3.3547377586,1.4038863182,20.6759300232,0.0601445176,0.0453166403,0.0029912591,13.1984958649,50.4284934998,169.7994995117,0.2268848419,0.0415261090,-0.1198639870,-7.9904532433,84.4638061523,125.2321701050,0.0202378035,0.0278834999,0.0257722139,45.0532150269,39.5595397949,126.2068328857,0.0641258359,-0.0086516738,-0.0081251860,
190.353,-3.3545091152,1.4058761597,20.6770420074,0.0552964248,0.0453126132,0.0073863268,13.1885175705,50.3219261169,169.7894744873,0.2232572436,0.0403309315,-0.1310490966,-8.1378793716,84.4649734497,125.0851287842,0.0241460204,0.0227611363,0.0224092007,45.0692558289,39.5532608032,126.2240753174,0.0640413165,-0.0054355860,-0.0172988772,
190.363,-3.3520040512,1.4043298960,20.6787586212,0.0674764812,0.0447807387,-0.0004293323,13.1776876450,50.2178955078,169.7739257813,0.2235615253,0.0396420509,-0.1202282906,-8.2720212936,84.4710311890,124.9524993896,0.0265976191,0.0278577507,0.0230332613,45.0756721497,39.5447006226,126.2331619263,0.0619729757,-0.0182592273,0.0002730489,
190.373,-3.3524725437,1.4049705267,20.6793155670,0.0557689033,0.0428357534,0.0127550960,13.1701831818,50.1099472046,169.7549591064,0.2355382442,0.0364645422,-0.1162841916,-8.4316730499,84.4706039429,124.7938613892,0.0236672163,0.0203182697,0.0186705589,45.0821762085,39.5376358032,126.2437896729,0.0643193722,-0.0183765888,-0.0055797696,
190.383,-3.3592226505,1.4052649736,20.6803188324,0.0567506067,0.0190275386,0.0010430813,13.1795215607,49.9981422424,169.7435607910,0.2225666046,0.0565296113,-0.1055098772,-8.5665502548,84.4710998535,124.6624603271,0.0256211758,0.0215231776,0.0206660628,45.0929107666,39.5300254822,126.2559280396,0.0676348209,-0.0117025971,-0.0074901581,
190.393,-3.3626666069,1.4080957174,20.6801185608,0.0519171841,0.0327593274,0.0005598068,13.1829385757,49.8848457336,169.7300109863,0.2198291421,0.0576121956,-0.1108792424,-8.6828222275,84.4678802490,124.5494384766,0.0314751267,0.0217290819,0.0348036289,45.0999641418,39.5228233337,126.2662429810,0.0690027475,-0.0132911205,-0.0050379634,
190.403,-3.3583593369,1.4071688652,20.6819343567,0.0655728877,0.0595397949,0.0054378510,13.1740293503,49.7658538818,169.7140197754,0.2180010676,0.0573482662,-0.1104940176,-8.7745304108,84.4689025879,124.4634704590,0.0187815428,0.0287185311,0.0241019726,45.1075172424,39.5169601440,126.2778701782,0.0689237714,-0.0143856406,-0.0040353537,
190.413,-3.3595192432,1.4077657461,20.6842117310,0.0626536161,0.0424701460,0.0098334551,13.1642284393,49.6356620789,169.7101898193,0.2170196772,0.0712216198,-0.1034159660,-8.8717632294,84.4679107666,124.3734054565,0.0236626863,0.0220508277,0.0280154347,45.1224060059,39.5107040405,126.2964324951,0.0712809563,-0.0082286596,-0.0117546916,
190.423,-3.3574521542,1.4065289497,20.6872310638,0.0626320317,0.0473169871,0.0059248209,13.1554746628,49.4960594177,169.7220153809,0.2154394388,0.0665016323,-0.1023135781,-8.9695396423,84.4699707031,124.2837677002,0.0231778622,0.0280708969,0.0236829519,45.1367950439,39.5065917969,126.3174057007,0.0604833961,-0.0157220364,-0.0106730461,
190.433,-3.3583018780,1.4054663181,20.6884193420,0.0596838072,0.0414724313,0.0112963319,13.1562118530,49.3522186279,169.7494964600,0.2152712941,0.0641066134,-0.1007495522,-9.1081409454,84.4738006592,124.1527633667,0.0251374245,0.0297611356,0.0198777318,45.1571502686,39.5031089783,126.3434371948,0.0604364872,-0.0100834966,-0.0178303123,
190.443,-3.3593382835,1.4027650356,20.6902313232,0.0654960498,0.0429553986,0.0093430877,13.1753911972,49.2078742981,169.7993774414,0.2146043777,0.0668772161,-0.1118357182,-9.3205432892,84.4806823730,123.9498977661,0.0188013315,0.0222902894,0.0210287571,45.1768569946,39.4926490784,126.3702011108,0.0524831414,-0.0132826567,-0.0030755997,
190.453,-3.3601527214,1.4032047987,20.6900863647,0.0606209077,0.0395516008,0.0117855072,13.1977100372,49.0681228638,169.8551788330,0.2149617672,0.0564428568,-0.1174786091,-9.6053905487,84.4903488159,123.6729583740,0.0158878565,0.0222578347,0.0168731213,45.2001609802,39.4796600342,126.3997726440,0.0601206422,-0.0189772844,-0.0088137388,
190.463,-3.3595106602,1.4020457268,20.6919384003,0.0581592768,0.0444232635,0.0161789656,13.2276048660,48.9343910217,169.9192352295,0.2188016176,0.0430118144,-0.1191143394,-9.8819618225,84.4971771240,123.4036178589,0.0158993006,0.0344237983,0.0209769607,45.2250633240,39.4622917175,126.4313278198,0.0623281002,-0.0149559379,-0.0067582726,
190.473,-3.3597786427,1.4042625427,20.6924057007,0.0562448353,0.0458927192,-0.0013977885,13.2676372528,48.8072738647,169.9864196777,0.2290610075,0.0304628611,-0.1308887005,-10.2048473358,84.5039138794,123.0891036987,0.0173754096,0.0276248753,0.0216684341,45.2529525757,39.4418945313,126.4646606445,0.0669360161,-0.0124514699,-0.0081150532,
190.483,-3.3587174416,1.4033024311,20.6941547394,0.0635523051,0.0439211316,0.0059245825,13.3262500763,48.6857643127,170.0552215576,0.2291274667,0.0343225896,-0.1303307414,-10.5150241852,84.5085906982,122.7862625122,0.0203129053,0.0247140825,0.0267279744,45.2793846130,39.4196205139,126.4974594116,0.0729834437,-0.0123894811,-0.0051060915,
190.493,-3.3605303764,1.4015042782,20.6947383881,0.0620560832,0.0424879156,0.0088555217,13.3959455490,48.5643920898,170.1290588379,0.2291920781,0.0502628386,-0.1365740895,-10.7823638916,84.5107345581,122.5299224854,0.0183633566,0.0344340205,0.0258705020,45.3023147583,39.4004554749,126.5286026001,0.0639359355,-0.0142228603,-0.0069891214,
