Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
99.353,-3.2922806740,1.4154335260,10.1504697800,0.0613225587,0.0422753133,0.0058628321,-91.7162094116,-14.2115993500,80.6689453125,-0.0291951001,0.0160948634,0.0085324645,-46.3996963501,86.2176208496,7.5213260651,0.0188179016,0.0023989379,0.0200191885,44.4742889404,38.3425102234,64.0153579712,0.0559080243,-0.0100283027,-0.0075100660,
99.363,-3.2945575714,1.4148070812,10.1503877640,0.0622881874,0.0408501439,0.0136771798,-91.5865249634,-13.5486335754,80.4062423706,-0.0379815996,0.0150252581,0.0117865503,-44.6976699829,86.2433853149,9.2638378143,0.0159177780,0.0143229365,0.0281330794,44.4481620789,38.3941001892,63.9872627258,0.0654030442,-0.0108465552,0.0004509687,
99.373,-3.2950444221,1.4130537510,10.1510353088,0.0598161891,0.0428117923,0.0107473135,-91.4961700439,-12.8824806213,80.1505050659,-0.0413114429,0.0094217062,-0.0136027038,-43.1474685669,86.2617263794,10.8495416641,0.0154504180,0.0108180046,0.0324314237,44.4265327454,38.4436492920,63.9643135071,0.0587564111,-0.0146538019,-0.0076736212,
99.383,-3.2965397835,1.4124943018,10.1533937454,0.0622478388,0.0413730070,0.0053770542,-91.4279708862,-12.2084846497,79.8931655884,-0.0522898734,0.0080984235,-0.0049335659,-41.7853889465,86.2767944336,12.2429704666,0.0135143995,0.0231184065,0.0217513740,44.4111251831,38.4880867004,63.9450531006,0.0471565723,-0.0097712278,-0.0079643726,
99.393,-3.2957248688,1.4148597717,10.1544151306,0.0603359826,0.0452650078,0.0053775311,-91.3662109375,-11.5342903137,79.6297454834,-0.0515168607,0.0022424459,-0.0044645667,-40.5484580994,86.2873764038,13.5073366165,0.0169443488,0.0199359655,0.0282415599,44.3954162598,38.5255699158,63.9266662598,0.0510866046,-0.0107978582,-0.0039175153,
99.403,-3.2955358028,1.4152083397,10.1567792892,0.0613186285,0.0472148284,0.0083073378,-91.3071365356,-10.8563117981,79.3619461060,-0.0511396229,0.0011444092,-0.0039582849,-39.4339447021,86.2934417725,14.6487455368,0.0184160471,0.0203193426,0.0308853835,44.3828887939,38.5575523376,63.9133262634,0.0515231490,-0.0114089847,-0.0047651529,
99.413,-3.2949628830,1.4174625874,10.1584444046,0.0589165539,0.0442751125,0.0117255449,-91.2342300415,-10.1787748337,79.0918884277,-0.0487904847,-0.0147374868,-0.0066257715,-38.3829269409,86.3037109375,15.7199220657,0.0164744854,0.0441412628,0.0346318036,44.3692283630,38.5819129944,63.9000167847,0.0694336295,-0.0120669603,-0.0022649765,
99.423,-3.2961287498,1.4156532288,10.1601448059,0.0706037283,0.0447837450,0.0014722347,-91.1437072754,-9.4939098358,78.8281097412,-0.0550794899,-0.0019221306,-0.0047226250,-37.3853912354,86.3049850464,16.7399826050,0.0291712284,0.0168262422,0.0329473615,44.3549995422,38.6055870056,63.8859672546,0.0717096925,-0.0171190500,-0.0031929016,
99.433,-3.2967500687,1.4164823294,10.1624736786,0.0593877286,0.0423531346,0.0009845495,-91.0296249390,-8.8027143478,78.5751876831,-0.0617240667,-0.0048509836,0.0089729726,-36.4419670105,86.3096008301,17.7053337097,0.0213639140,0.0193035305,0.0245261043,44.3457183838,38.6325416565,63.8777351379,0.0598702431,-0.0109639764,-0.0084426403,
99.443,-3.2954239845,1.4186611176,10.1617202759,0.0584491864,0.0472127944,0.0044023395,-90.9052658081,-8.1158723831,78.3393249512,-0.0664684474,0.0111075640,0.0171096921,-35.6690025330,86.3106002808,18.4959259033,0.0472439528,-0.0024448037,0.0337706357,44.3345756531,38.6576766968,63.8667030334,0.0680254102,-0.0135935545,-0.0142123699,
99.453,-3.2971198559,1.4187104702,10.1634864807,0.0560086407,0.0340587422,0.0151463747,-90.8007736206,-7.4357943535,78.1201782227,-0.0664268136,-0.0150928497,0.0016548336,-35.0101966858,86.3099670410,19.1703319550,0.1448994875,-0.0196755826,0.0250082612,44.3249855042,38.6805343628,63.8558578491,0.0771259069,-0.0060017705,-0.0077776909,
99.463,-3.2947936058,1.4174140692,10.1658945084,0.0652633607,0.0481784083,0.0166082978,-90.7276153564,-6.7674326897,77.9124450684,-0.0607106388,0.0273813009,0.0008946657,-34.1766281128,86.3151702881,20.0198326111,0.0247881413,0.0155949295,0.0245216489,44.3139839172,38.7082481384,63.8427734375,0.0696909428,-0.0144723654,-0.0164550543,
99.473,-3.2928199768,1.4174664021,10.1683073044,0.0603814647,0.0491205901,0.0131882429,-90.7008209229,-6.1054081917,77.7094421387,-0.0712016821,0.0252636671,-0.0010184646,-33.3797187805,86.3177185059,20.8286056519,0.0243027210,0.0230872631,0.0279426575,44.3050727844,38.7326965332,63.8312492371,0.0700238347,-0.0107811689,-0.0119545460,
99.483,-3.2915089130,1.4150739908,10.1695718765,0.0642459691,0.0490978137,0.0083032250,-90.6937026978,-5.4410848618,77.5094985962,-0.0718729794,0.0132474303,-0.0069871247,-32.5929641724,86.3175659180,21.6291866302,0.0203962922,0.0154727101,0.0308524817,44.3019866943,38.7572975159,63.8257293701,0.0664525032,-0.0066572428,-0.0200927258,
99.493,-3.2906532288,1.4175349474,10.1700115204,0.0579412542,0.0432234704,0.0117213130,-90.6870269775,-4.7765116692,77.3148956299,-0.0764333904,0.0093984604,0.0095109046,-31.6913490295,86.3124618530,22.5474643707,-0.0040234923,0.0253555179,0.0311931968,44.2928466797,38.7811088562,63.8165359497,0.0599405766,-0.0117575526,-0.0102275610,
99.503,-3.2896714211,1.4167090654,10.1705560684,0.0647627860,0.0480892062,0.0004895329,-90.6549148560,-4.1113600731,77.1292190552,-0.0692538023,-0.0150863528,0.0123801827,-31.0662536621,86.3185729980,23.1892776489,0.1019403934,0.0139303207,0.0245460421,44.2872467041,38.8060455322,63.8101081848,0.0602797866,-0.0212783217,-0.0198509693,
99.513,-3.2878503799,1.4159094095,10.1729907990,0.0588894561,0.0421981253,0.0078115463,-90.5882034302,-3.4498693943,76.9527893066,-0.0684759915,0.0008238554,0.0165971220,-30.3740921021,86.3232574463,23.8965396881,0.0130784512,0.0341820121,0.0207815915,44.2774772644,38.8242416382,63.8025550842,0.0707811713,-0.0151848197,-0.0036880970,
99.523,-3.2880709171,1.4153618813,10.1765899658,0.0603447445,0.0392722897,0.0063468218,-90.4958724976,-2.7885518074,76.7885284424,-0.0730642676,0.0014665127,0.0105993152,-29.7458858490,86.3200073242,24.5417118073,0.0194224715,0.0213621557,0.0247540176,44.2685928345,38.8423423767,63.7970352173,0.0656561852,-0.0071476698,-0.0041196346,
99.533,-3.2862434387,1.4162275791,10.1783428192,0.0593832880,0.0465646610,0.0082980990,-90.3826828003,-2.1270284653,76.6329345703,-0.0659237206,0.0093001723,0.0037465096,-29.0366249084,86.3191070557,25.2695102692,-0.0001097918,0.0289382041,0.0326350629,44.2587471008,38.8625259399,63.7911911011,0.0590945482,-0.0132452250,-0.0021010637,
99.543,-3.2856612206,1.4158054590,10.1794843674,0.0637704581,0.0465545245,0.0082978606,-90.2540740967,-1.4634073973,76.4805908203,-0.0694838166,0.0169990063,0.0063875020,-28.3121967316,86.3204879761,26.0165843964,0.0130753517,0.0437998474,0.0337132365,44.2553253174,38.8774490356,63.7883148193,0.0695512295,-0.0043088794,-0.0132470131,
99.553,-3.2840080261,1.4148930311,10.1825037003,0.0637545362,0.0479905941,0.0092718601,-90.1302642822,-0.8105263114,76.3274383545,-0.0610208809,0.0118606091,-0.0104209185,-27.6309680939,86.3181991577,26.7175521851,0.0169790387,0.0333421528,0.0274415612,44.2435989380,38.8926811218,63.7824630737,0.0687816739,-0.0133554935,-0.0020078421,
99.563,-3.2861328125,1.4140440226,10.1854324341,0.0656928420,0.0411916934,0.0097622871,-90.0078430176,-0.1663836390,76.1658935547,-0.0580797195,0.0329545736,-0.0071870089,-27.1338367462,86.3166046143,27.2286701202,0.0257663131,0.0176947415,0.0232444257,44.2352600098,38.9098968506,63.7748680115,0.0641326904,-0.0121663213,-0.0131830573,
99.573,-3.2840094566,1.4154618979,10.1865348816,0.0593699291,0.0455491990,0.0053662062,-89.9010086060,0.4772410393,75.9988708496,-0.0697956681,0.0280393362,-0.0144230127,-26.6087570190,86.3167648315,27.7680702209,0.0199071169,0.0156758130,0.0151525438,44.2268257141,38.9285202026,63.7705230713,0.0599910617,-0.0134065747,-0.0013972521,
99.583,-3.2851245403,1.4165714979,10.1863851547,0.0603658482,0.0406857878,0.0102505684,-89.7942504883,1.1198585033,75.8335800171,-0.0683466494,0.0376434326,-0.0104270875,-26.0780963898,86.3246383667,28.3122005463,-0.0035215616,0.0433759093,0.0184114575,44.2271766663,38.9498405457,63.7721748352,0.0695577860,-0.0147118568,-0.0183169246,
99.593,-3.2817661762,1.4143201113,10.1870136261,0.0656976625,0.0499046855,0.0063400269,-89.6830291748,1.7661004066,75.6743774414,-0.0697665513,0.0295377374,0.0061878860,-25.5526924133,86.3194198608,28.8515205383,0.0233280659,0.0174649954,0.0283167958,44.2198905945,38.9660987854,63.7679939270,0.0653839111,-0.0091454387,-0.0109331608,
99.603,-3.2824647427,1.4132788181,10.1887855530,0.0642146543,0.0440575033,0.0161059499,-89.5763931274,2.4149885178,75.5267257690,-0.0682145357,0.0574325323,0.0053069890,-24.9156608582,86.3078994751,29.5027751923,-0.0045168996,0.0271174610,0.0273379385,44.2119674683,38.9856605530,63.7646484375,0.0573485494,-0.0147780776,-0.0020651817,
99.613,-3.2830612659,1.4161152840,10.1885833740,0.0564516410,0.0382084474,0.0102483630,-89.4734039307,3.0737116337,75.3938140869,-0.0694262087,0.0563786030,0.0166992843,-24.3671569824,86.3064651489,30.0718040466,0.0335674286,0.0245829225,0.0353482813,44.2086830139,39.0015487671,63.7653846741,0.0644000173,-0.0019292235,-0.0127135515,
99.623,-3.2819635868,1.4164334536,10.1897411346,0.0608517230,0.0484432317,-0.0009831786,-89.3800430298,3.7439987659,75.2716293335,-0.0846037269,0.0693386197,0.0038483739,-23.9485664368,86.2995758057,30.5046005249,0.0467432737,0.0144111216,0.0345528424,44.1998786926,39.0112648010,63.7614517212,0.0718560219,-0.0061636567,-0.0088142157,
99.633,-3.2778441906,1.4172935486,10.1902647018,0.0633081347,0.0547191054,0.0043843389,-89.2992095947,4.4183754921,75.1557617188,-0.0689572990,0.0538358688,-0.0038964152,-23.3406219482,86.2872695923,31.1309890747,0.0398934484,0.0201772153,0.0243146718,44.1964149475,39.0225982666,63.7594718933,0.0676151514,-0.0055550337,-0.0033870935,
99.643,-3.2817101479,1.4162163734,10.1919145584,0.0642659068,0.0264661610,0.0141533017,-89.2211074829,5.0941581726,75.0436325073,-0.0679455400,0.0821372271,-0.0096369088,-22.8144931793,86.2823715210,31.6718444824,-0.0016160011,0.0372112691,0.0337587893,44.1888504028,39.0338478088,63.7603111267,0.0716739297,-0.0136959553,-0.0058106780,
99.653,-3.2819638252,1.4127899408,10.1938257217,0.0637178421,0.0435605086,0.0087805986,-89.1302719116,5.7745046616,74.9351272583,-0.0654020309,0.0487636328,-0.0004575253,-22.4795989990,86.2805786133,32.0259971619,0.0428155661,0.0099991560,0.0296706855,44.1814041138,39.0482025146,63.7596092224,0.0699154139,-0.0154668689,-0.0179756880,
99.663,-3.2812690735,1.4107455015,10.1962594986,0.0631938875,0.0425718948,0.0063382983,-89.0131225586,6.4501476288,74.8306884766,-0.0624659956,0.0172016621,-0.0014937818,-21.9659671783,86.2738494873,32.5568275452,0.0535501242,0.0197262466,0.0181101561,44.1711654663,39.0646438599,63.7553710938,0.0667202473,-0.0142646432,-0.0096412897,
99.673,-3.2814927101,1.4088546038,10.1980648041,0.0651140213,0.0435524024,0.0175676346,-88.8673171997,7.1285924911,74.7292556763,-0.0614502132,0.0357745290,-0.0098541081,-21.3252639771,86.2650833130,33.2174797058,0.0398682952,0.0229736865,0.0235538185,44.1648864746,39.0813522339,63.7545242310,0.0728060603,-0.0106576085,-0.0095688701,
99.683,-3.2787199020,1.4093658924,10.2004518509,0.0587752834,0.0454572104,0.0136593580,-88.6785278320,7.8065676689,74.6338729858,-0.0594833493,0.0629751682,-0.0106469393,-20.7863845825,86.2552947998,33.7768898010,0.0388805866,0.0053390861,0.0314731598,44.1590843201,39.0987892151,63.7519035339,0.0769485235,-0.0129089355,-0.0177868009,
99.693,-3.2756586075,1.4079027176,10.2022581100,0.0650974140,0.0488218851,0.0004715919,-88.4449005127,8.4881057739,74.5466766357,-0.0569857359,0.0279849768,-0.0058516860,-20.2229766846,86.2517395020,34.3595924377,0.0271577835,0.0262112617,0.0297155976,44.1470832825,39.1171684265,63.7445869446,0.0649903417,-0.0126515031,-0.0128720999,
99.703,-3.2760505676,1.4077032804,10.2046346664,0.0592345558,0.0385748148,0.0170736909,-88.1778564453,9.1701011658,74.4631958008,-0.0525480211,0.0294404030,-0.0138206184,-19.7585754395,86.2449035645,34.8370132446,0.0173843503,0.0188898146,0.0289300382,44.1398429871,39.1379280090,63.7400131226,0.0545291901,-0.0070508718,-0.0069171190,
99.713,-3.2773764133,1.4054300785,10.2039766312,0.0655425489,0.0400628112,0.0068200231,-87.8855667114,9.8560285568,74.3768386841,-0.0480652452,0.0424260497,-0.0256177485,-19.3134250641,86.2332382202,35.2977180481,0.0110233426,0.0213781297,0.0334545672,44.1324768066,39.1531372070,63.7369117737,0.0620594025,-0.0180930495,-0.0005186200,
99.723,-3.2815489769,1.4046717882,10.2049999237,0.0669941604,0.0342761390,0.0058473945,-87.5896911621,10.5529375076,74.2826614380,-0.0439068675,0.0532552600,-0.0325655341,-18.9130268097,86.2222824097,35.7132911682,0.0173584223,0.0146335661,0.0336119831,44.1262168884,39.1649513245,63.7353134155,0.0661254525,-0.0145236254,-0.0053669214,
99.733,-3.2809729576,1.4049073458,10.2067527771,0.0616271794,0.0464731231,0.0092644691,-87.2801361084,11.2603597641,74.1785583496,-0.0454550087,0.0565426350,-0.0221369863,-18.5346565247,86.2126541138,36.1071929932,0.0212535858,0.0225512087,0.0284336358,44.1227073669,39.1779441833,63.7374916077,0.0672778487,-0.0153664351,-0.0121333003,
99.743,-3.2800874710,1.4040693045,10.2066326141,0.0674719289,0.0454811640,0.0165882111,-86.9666519165,11.9748086929,74.0657424927,-0.0454480648,0.0586478710,-0.0342005789,-18.1356945038,86.2043380737,36.5219841003,0.0178260207,0.0206701458,0.0281515419,44.1198692322,39.1879501343,63.7390365601,0.0654600263,-0.0142855644,-0.0101277232,
99.753,-3.2802031040,1.4067333937,10.2083349228,0.0553113855,0.0440182611,0.0112177730,-86.6403198242,12.6903533936,73.9467010498,-0.0469195843,0.0654392242,-0.0215421915,-17.7455730438,86.1953811646,36.9248771667,0.0280695558,0.0178237855,0.0239569694,44.1141319275,39.2035140991,63.7366294861,0.0686002970,-0.0233876705,-0.0134764910,
99.763,-3.2790920734,1.4073246717,10.2106409073,0.0626459122,0.0439989008,0.0092640519,-86.3154830933,13.3943223953,73.8329772949,-0.0471570790,0.0642848611,-0.0137023628,-17.2752723694,86.1860656738,37.4054832458,0.0221993923,0.0192761719,0.0255941451,44.1073951721,39.2196006775,63.7315902710,0.0737006068,-0.0148979425,-0.0124357939,
99.773,-3.2791113853,1.4095286131,10.2117023468,0.0587781221,0.0444874614,0.0058466792,-85.9981384277,14.0789365768,73.7317276001,-0.0550813675,0.0542564988,-0.0091152787,-16.7199649811,86.1724395752,37.9687385559,0.0309726000,0.0118576288,0.0310401917,44.0962448120,39.2436485291,63.7220764160,0.0681664348,-0.0199760199,-0.0118619204,
99.783,-3.2818236351,1.4106729031,10.2139768600,0.0607512146,0.0391635895,0.0107334256,-85.6935043335,14.7401189804,73.6461181641,-0.0624593496,0.0534601808,0.0030451417,-16.0642585754,86.1615524292,38.6332931519,0.0280302167,0.0199270248,0.0242938548,44.0850143433,39.2746963501,63.7096710205,0.0568671823,-0.0181636810,-0.0131862164,
99.793,-3.2840750217,1.4126569033,10.2162942886,0.0578561425,0.0450621322,0.0122007728,-85.4128799438,15.3863458633,73.5750579834,-0.0681697130,0.0574948788,0.0049038529,-15.4057626724,86.1476058960,39.3008995056,0.0270373225,0.0255587101,0.0326421410,44.0769157410,39.3031234741,63.7013130188,0.0611574650,-0.0100541115,-0.0120601654,
99.803,-3.2841160297,1.4113773108,10.2175407410,0.0602752231,0.0465277210,0.0063412189,-85.1673202515,16.0247459412,73.5180587769,-0.0769748390,0.0751457214,0.0068985224,-14.8022146225,86.1364364624,39.9147300720,0.0182351470,0.0273302495,0.0303181559,44.0720100403,39.3240470886,63.6970367432,0.0663228035,-0.0039862394,-0.0094987154,
99.813,-3.2835547924,1.4121325016,10.2192640305,0.0598001182,0.0421233922,0.0092702508,-84.9603805542,16.6607189178,73.4695510864,-0.0809719861,0.0883371830,0.0012722015,-14.2197704315,86.1184844971,40.5101814270,-0.0008289814,0.0315905511,0.0347333699,44.0675964355,39.3398094177,63.6951446533,0.0587231517,-0.0067518950,-0.0059970021,
99.823,-3.2835209370,1.4122983217,10.2217149734,0.0554084778,0.0445642024,0.0043876767,-84.8047943115,17.2976322174,73.4317932129,-0.0688755214,0.1078215837,0.0111815333,-13.8312072754,86.1056900024,40.9175682068,0.0269879103,0.0131082237,0.0290384591,44.0658645630,39.3557701111,63.6965789795,0.0447783470,-0.0114951134,-0.0068629980,
99.833,-3.2863359451,1.4126963615,10.2240400314,0.0588333905,0.0368007310,0.0034143925,-84.6847534180,17.9339008331,73.3998565674,-0.0617093444,0.0940387845,-0.0046601892,-13.5834674835,86.0971069336,41.1789627075,0.0093995929,0.0201666653,0.0249219388,44.0630111694,39.3619728088,63.6981697083,0.0717175007,-0.0153259039,-0.0146526694,
99.843,-3.2876253128,1.4094316959,10.2253637314,0.0607295558,0.0421943702,0.0043904185,-84.5666961670,18.5654201508,73.3714599609,-0.0541713834,0.0821185112,-0.0048204660,-13.4374094009,86.0798873901,41.3376731873,0.0987345576,-0.0141234398,0.0285079181,44.0578155518,39.3742904663,63.6964683533,0.0547938943,-0.0127393007,-0.0028846860,
99.853,-3.2937364578,1.4104998112,10.2264957428,0.0500060059,0.0252109468,0.0097681880,-84.4502334595,19.1918849945,73.3536987305,-0.0443139672,0.1081984043,-0.0049322248,-12.9679956436,86.0691528320,41.8250350952,0.0298740864,0.0312435329,0.0272255391,44.0519943237,39.3847732544,63.6955146790,0.0788611174,-0.0223678350,-0.0175049305,
99.863,-3.2937793732,1.4100428820,10.2288351059,0.0641581938,0.0442546792,0.0087918043,-84.3114852905,19.8062572479,73.3472137451,-0.0527608693,0.0721865892,-0.0024591684,-12.4434556961,86.0525512695,42.3663139343,0.0308307409,0.0262670219,0.0331612080,44.0392951965,39.4008026123,63.6895294189,0.0766358376,-0.0226095319,-0.0028471947,
99.873,-3.2953956127,1.4088561535,10.2318019867,0.0626726449,0.0364703573,0.0122107267,-84.1472396851,20.4007949829,73.3541946411,-0.0488758683,0.0527427197,-0.0023384094,-11.9638023376,86.0322189331,42.8607521057,0.0767046809,-0.0040375292,0.0287962854,44.0249252319,39.4254760742,63.6812667847,0.0618318319,-0.0188623071,-0.0086456537,
99.883,-3.2938323021,1.4079008102,10.2329368591,0.0655856580,0.0457204953,0.0068376660,-83.9624328613,20.9788455963,73.3663558960,-0.0618986189,0.0332601070,0.0052824020,-11.5196199417,86.0145874023,43.3178443909,0.0639880300,-0.0059936643,0.0269321501,44.0173530579,39.4476242065,63.6775627136,0.0679898262,-0.0015283823,-0.0109807253,
99.893,-3.2942249775,1.4067360163,10.2352886200,0.0645887703,0.0408445448,0.0112321377,-83.7830276489,21.5395011902,73.3779067993,-0.0503378510,0.0826435089,-0.0021231771,-10.9759187698,85.9948348999,43.8816833496,0.0395499468,0.0085290372,0.0284290016,44.0119247437,39.4672279358,63.6753692627,0.0726485252,-0.0047428012,-0.0064812899,
99.903,-3.2968518734,1.4088772535,10.2375373840,0.0553487912,0.0306363516,0.0190478563,-83.6079177856,22.0931091309,73.3874664307,-0.0574808717,0.0763215423,-0.0035731196,-10.4240503311,85.9751815796,44.4570350647,-0.0127201676,0.0279166102,0.0265127867,44.0057182312,39.4909019470,63.6747970581,0.0529478788,-0.0137774944,-0.0122092366,
99.913,-3.2938518524,1.4099699259,10.2374715805,0.0582975410,0.0486504696,0.0107451677,-83.4532928467,22.6413116455,73.3935241699,-0.0525391102,0.0865830183,-0.0036901236,-10.0428314209,85.9593429565,44.8606033325,0.0185104012,0.0177168548,0.0300722271,44.0004959106,39.5040893555,63.6777343750,0.0628911257,-0.0092307329,-0.0072707534,
99.923,-3.2948377132,1.4107395411,10.2397508621,0.0641703457,0.0452496596,0.0092810988,-83.3237762451,23.1877193451,73.3941116333,-0.0398488343,0.0958391428,-0.0170506835,-9.7146339417,85.9486007690,45.2071876526,0.0243565440,0.0280736089,0.0264076591,44.0030364990,39.5143775940,63.6849746704,0.0600999594,-0.0062462091,-0.0125352740,
99.933,-3.2941014767,1.4116438627,10.2408952713,0.0588150322,0.0471899323,-0.0009731054,-83.2021942139,23.7385463715,73.3905410767,-0.0447019041,0.1152471304,-0.0243940353,-9.3450441360,85.9340744019,45.5988082886,-0.0030051470,0.0320377946,0.0216976404,44.0005111694,39.5222129822,63.6915702820,0.0738773942,-0.0178801417,-0.0110319853,
99.943,-3.2917456627,1.4121795893,10.2427062988,0.0583360977,0.0505668558,0.0063490868,-83.0869140625,24.2822704315,73.3898315430,-0.0355450213,0.0926399827,-0.0179463029,-9.0017919540,85.9217681885,45.9629440308,0.0248116255,0.0326088667,0.0297239572,43.9927139282,39.5286827087,63.6915245056,0.0710347295,-0.0133601427,-0.0037283897,
99.953,-3.2916665077,1.4111492634,10.2439012527,0.0636892170,0.0491006598,0.0063485503,-82.9647216797,24.8219966888,73.3951492310,-0.0352775455,0.0855900049,-0.0037718415,-8.6622991562,85.9037017822,46.3239402771,0.0267422795,0.0151295364,0.0322904885,43.9840850830,39.5417785645,63.6899871826,0.0633985400,-0.0161053538,-0.0110297203,
99.963,-3.2895872593,1.4134384394,10.2456026077,0.0588463396,0.0495526679,0.0131833553,-82.8301239014,25.3538284302,73.4028701782,-0.0346835852,0.0950940847,-0.0127215981,-8.3223581314,85.8822479248,46.6830215454,0.0452701449,0.0157206953,0.0328468084,43.9774246216,39.5582199097,63.6896133423,0.0670377612,-0.0120075941,-0.0143775940,
99.973,-3.2909252644,1.4120887518,10.2467813492,0.0632173195,0.0417635031,0.0214850903,-82.6775054932,25.8768062592,73.4127960205,-0.0367069542,0.0737869143,-0.0131419897,-7.8240599632,85.8587265015,47.2053260803,0.0384046435,0.0156173110,0.0304162353,43.9700584412,39.5777397156,63.6888313293,0.0643706918,-0.0156919360,-0.0191732645,
99.983,-3.2920298576,1.4115191698,10.2473249435,0.0622308254,0.0427593216,0.0141613483,-82.5167160034,26.3909339905,73.4195556641,-0.0340221524,0.0885862112,-0.0185497999,-7.2955312729,85.8383941650,47.7599601746,0.0159180164,0.0183900595,0.0314534307,43.9607353210,39.5967559814,63.6882247925,0.0699975491,-0.0149665475,-0.0132488012,
99.993,-3.2921762466,1.4155539274,10.2495861053,0.0549770035,0.0481328629,0.0131872892,-82.3521423340,26.8991832733,73.4262542725,-0.0358591676,0.0774692893,-0.0147126913,-6.8894753456,85.8155364990,48.1895866394,0.0393264890,0.0096030831,0.0275925696,43.9496345520,39.6110572815,63.6848106384,0.0706781745,-0.0127955675,-0.0073784590,
100.003,-3.2916915417,1.4147853851,10.2495679855,0.0603346862,0.0442181863,0.0048847198,-82.1942901611,27.4072208405,73.4274291992,-0.0323640704,0.0985209942,-0.0244108438,-6.4572668076,85.7980194092,48.6451835632,0.0378392935,0.0315276384,0.0277229846,43.9417915344,39.6258888245,63.6854248047,0.0596470833,-0.0091871619,-0.0039154887,
100.013,-3.2911133766,1.4134054184,10.2531976700,0.0632402897,0.0442081541,0.0058608651,-82.0534667969,27.9174346924,73.4255371094,-0.0347309113,0.0999872684,-0.0147703886,-6.0709156990,85.7825241089,49.0542793274,0.0177999139,0.0237192512,0.0205765367,43.9383850098,39.6418151855,63.6899414063,0.0613260269,-0.0129373670,-0.0047954321,
100.023,-3.2915973663,1.4144719839,10.2561950684,0.0549581274,0.0403103083,0.0195332766,-81.9057693481,28.4308624268,73.4253387451,-0.0248785615,0.0964579582,-0.0144782662,-5.7854328156,85.7632522583,49.3621292114,0.0158219934,0.0092123449,0.0285163075,43.9276199341,39.6549987793,63.6884498596,0.0600383282,-0.0161493421,-0.0052784681,
100.033,-3.2932317257,1.4139589071,10.2555589676,0.0573905781,0.0388739444,0.0117225051,-81.7524871826,28.9400043488,73.4305496216,-0.0322196782,0.0948326588,-0.0103363991,-5.4396677017,85.7501068115,49.7309837341,0.0094573498,0.0195138752,0.0165322125,43.9182281494,39.6686782837,63.6878089905,0.0651049614,-0.0135113001,-0.0076978207,
100.043,-3.2929220200,1.4153296947,10.2572822571,0.0598559044,0.0476575829,0.0112346411,-81.5885162354,29.4511966705,73.4431762695,-0.0293140411,0.1140910387,-0.0077843666,-5.0918507576,85.7326736450,50.0991096497,0.0206652284,0.0166319609,0.0235286355,43.9098472595,39.6810798645,63.6852760315,0.0716191530,-0.0069867969,-0.0032818317,
100.053,-3.2879996300,1.4167042971,10.2572689056,0.0574384853,0.0553843081,0.0146481395,-81.4210128784,29.9554023743,73.4628677368,-0.0231352150,0.1006146073,-0.0086754560,-4.6611375809,85.7082366943,50.5518188477,0.0157505870,0.0317107737,0.0328363180,43.8985939026,39.6951217651,63.6823997498,0.0752257705,-0.0140935183,-0.0057153702,
100.063,-3.2878110409,1.4162787199,10.2578182220,0.0593841821,0.0387794599,0.0087882876,-81.2558441162,30.4633598328,73.4863128662,-0.0262158513,0.1036425829,-0.0280452371,-4.3108525276,85.6844329834,50.9254493713,0.0220670700,0.0161299407,0.0358202904,43.8861732483,39.7127265930,63.6794128418,0.0666731000,-0.0196966529,-0.0047131777,
100.073,-3.2883777618,1.4162689447,10.2588644028,0.0662199482,0.0426955856,-0.0014650822,-81.0850906372,30.9716472626,73.5118637085,-0.0254251957,0.1095144749,-0.0152340531,-3.9053359032,85.6641464233,51.3575057983,0.0225286484,0.0209721923,0.0203069597,43.8824348450,39.7261199951,63.6803245544,0.0761302710,-0.0112560987,-0.0114761591,
100.083,-3.2885987759,1.4185860157,10.2594070435,0.0540533438,0.0480704755,0.0083019733,-80.9244384766,31.4757061005,73.5291900635,-0.0227848291,0.0987766385,-0.0227494836,-3.5929141045,85.6479187012,51.6936378479,0.0688939095,0.0093315244,0.0287975967,43.8793983459,39.7381477356,63.6836547852,0.0723854303,-0.0023447275,-0.0158022642,
100.093,-3.2897791862,1.4185066223,10.2600317001,0.0579582080,0.0490675978,0.0019549727,-80.7762985229,31.9710388184,73.5372390747,-0.0183609724,0.0988224745,-0.0339640975,-3.1580216885,85.6297683716,52.1529197693,0.0058815479,0.0458607078,0.0313883126,43.8720932007,39.7509002686,63.6863746643,0.0701150894,-0.0109646320,-0.0084440708,
