Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
71.823,-3.2980384827,1.3656328917,7.0813999176,0.0614301898,0.0472596362,0.0053592324,-80.6834640503,42.5481643677,66.2970809937,-0.0044542551,0.1037434936,-0.0040767193,9.7117233276,84.3739166260,41.8958396912,0.0288742781,0.0221520066,0.0257052556,43.4581756592,40.5467948914,44.7118835449,0.0743852854,-0.0085996389,-0.0062676668,
71.833,-3.2977178097,1.3648062944,7.0813045502,0.0648337379,0.0457892194,0.0053585768,-80.5467910767,42.9816741943,66.1938858032,-0.0067120790,0.1091330051,-0.0215690732,9.8759784698,84.3527679443,42.0869941711,0.0229786634,0.0262016654,0.0249112025,43.4533042908,40.5571861267,44.7172851563,0.0667105913,-0.0157959461,-0.0101329088,
71.843,-3.2980022430,1.3631349802,7.0813145638,0.0613866076,0.0457942151,0.0058464408,-80.4108657837,43.4150161743,66.0804748535,-0.0031517744,0.1203445196,-0.0067946315,10.0277032852,84.3339614868,42.2663154602,0.0268525481,0.0210010707,0.0251326039,43.4431114197,40.5644378662,44.7204208374,0.0741309524,-0.0078287125,-0.0082131028,
71.853,-3.2973630428,1.3624407053,7.0830597878,0.0628393367,0.0423651263,0.0117045045,-80.2966003418,43.8542480469,65.9517974854,-0.0161581039,0.1217250228,-0.0185620785,10.1519899368,84.3168334961,42.4169082642,0.0229167342,0.0212224722,0.0283019617,43.4387245178,40.5729064941,44.7280845642,0.0605713725,-0.0067437887,-0.0096482635,
71.863,-3.2988722324,1.3627701998,7.0847954750,0.0589388348,0.0414148532,0.0029173493,-80.2020187378,44.2980613708,65.8169860840,-0.0037574172,0.1381887794,-0.0241907835,10.2441720963,84.3030166626,42.5371170044,0.0224045515,0.0195558071,0.0251712948,43.4316864014,40.5792160034,44.7353057861,0.0582135916,-0.0139508843,0.0015709400,
71.873,-3.2983574867,1.3628443480,7.0865006447,0.0623581000,0.0418941677,0.0136591792,-80.1194763184,44.7456550598,65.6809158325,0.0047421455,0.1458016634,-0.0232905746,10.3444261551,84.2894439697,42.6658515930,0.0262872577,0.0286170840,0.0235110894,43.4289169312,40.5838050842,44.7463150024,0.0655986667,-0.0129120350,-0.0086714625,
71.883,-3.2993538380,1.3614072800,7.0877251625,0.0608681813,0.0453295223,0.0073115826,-80.0456695557,45.1963958740,65.5372848511,0.0147021413,0.1387054920,-0.0227434039,10.4372730255,84.2734375000,42.7878265381,0.0316305161,0.0235231221,0.0266925767,43.4236373901,40.5861015320,44.7547798157,0.0734416246,-0.0123549700,-0.0067472458,
71.893,-3.3015882969,1.3621588945,7.0893859863,0.0618578568,0.0409738943,0.0063382387,-79.9881668091,45.6491088867,65.3855056763,0.0153650641,0.1418317556,-0.0258799791,10.5502567291,84.2555999756,42.9312896729,0.0228103399,0.0242465436,0.0283844620,43.4157791138,40.5891685486,44.7613296509,0.0764119625,-0.0103022456,-0.0038638115,
71.903,-3.3020234108,1.3611115217,7.0917792320,0.0618395805,0.0429346189,0.0058490038,-79.9672393799,46.1050186157,65.2223739624,0.0155337453,0.1454426646,-0.0378320217,10.6839466095,84.2387313843,43.0981636047,0.0305933356,0.0190759003,0.0227743909,43.4063491821,40.5992584229,44.7675094604,0.0648269057,-0.0169686079,-0.0063079596,
71.913,-3.3028657436,1.3619159460,7.0928983688,0.0594122112,0.0458789654,0.0063390732,-79.9747924805,46.5550804138,65.0555572510,0.0185162425,0.1398668289,-0.0221056342,10.8660440445,84.2164611816,43.3121109009,0.0271362662,0.0264973044,0.0244190097,43.3994064331,40.6102066040,44.7753372192,0.0679016113,-0.0085155368,-0.0101871490,
71.923,-3.3021228313,1.3634977341,7.0940828323,0.0526038744,0.0448894277,0.0131750107,-80.0141525269,47.0077476501,64.8823776245,0.0078130960,0.1391642094,-0.0250362158,11.0295362473,84.1969757080,43.5063972473,0.0280784965,0.0183334053,0.0246398821,43.3907432556,40.6236877441,44.7826652527,0.0607560873,-0.0127214193,-0.0057598948,
71.933,-3.3018410206,1.3645499945,7.0951895714,0.0584816076,0.0434196442,0.0043856502,-80.0807800293,47.4617042542,64.7058715820,0.0004975200,0.1355282068,-0.0125114918,11.1986265182,84.1803436279,43.7069473267,0.0212131739,0.0213974416,0.0200261921,43.3815231323,40.6320610046,44.7883682251,0.0735623240,-0.0101258755,-0.0062629580,
71.943,-3.2989270687,1.3630386591,7.0970067978,0.0633380562,0.0482517369,0.0058471560,-80.1847534180,47.9177322388,64.5202636719,-0.0004924536,0.1299424767,-0.0244598389,11.3817300797,84.1665191650,43.9214172363,0.0197238326,0.0268859565,0.0223018825,43.3738708496,40.6432151794,44.7970466614,0.0629678369,-0.0119182467,-0.0057519674,
71.953,-3.2977652550,1.3606125116,7.0982227325,0.0642722845,0.0443253070,0.0058451891,-80.2995834351,48.3744773865,64.3339462280,-0.0034742951,0.1174851656,-0.0050454736,11.5154590607,84.1565475464,44.0858116150,0.0187295675,0.0217320025,0.0129067600,43.3629875183,40.6514396667,44.8044128418,0.0616118908,-0.0166321993,0.0005638003,
71.963,-3.2978003025,1.3609931469,7.1005191803,0.0633023605,0.0443259068,0.0068215132,-80.4262084961,48.8352699280,64.1436614990,-0.0015742779,0.1225277781,-0.0079655647,11.6162643433,84.1421432495,44.2166137695,0.0211453438,0.0215036273,0.0337000862,43.3559570313,40.6597671509,44.8124732971,0.0558627844,-0.0135696530,-0.0062662363,
71.973,-3.2980489731,1.3606640100,7.1028976440,0.0593903661,0.0414005555,0.0077989101,-80.5629882813,49.2889442444,63.9397277832,0.0104498863,0.1110317707,-0.0176426768,11.7190866470,84.1293106079,44.3474807739,0.0240521431,0.0246941149,0.0281527191,43.3497314453,40.6661720276,44.8228683472,0.0593655109,-0.0124832988,-0.0082237720,
71.983,-3.2981126308,1.3615438938,7.1028294563,0.0569643155,0.0443313345,0.0126815438,-80.6882247925,49.7251930237,63.7280197144,0.0149058104,0.1006710529,-0.0182285309,11.8230724335,84.1133346558,44.4812774658,0.0240235925,0.0259179473,0.0274378508,43.3417434692,40.6687088013,44.8317260742,0.0735592842,-0.0182458758,-0.0058336258,
71.993,-3.2966685295,1.3622171879,7.1051015854,0.0623471551,0.0408881940,0.0087742209,-80.8257522583,50.1474952698,63.5073089600,0.0093958378,0.1060975790,-0.0255629420,11.9094152451,84.0995330811,44.5999565125,0.0259519815,0.0213205516,0.0233339146,43.3346328735,40.6754379272,44.8425865173,0.0712069273,-0.0127538443,-0.0087723732,
72.003,-3.2977759838,1.3611385822,7.1062436104,0.0618400574,0.0384661034,0.0097516775,-80.9766769409,50.5517692566,63.2795257568,0.0241521001,0.1107687354,-0.0269502401,11.9919557571,84.0880203247,44.7160034180,0.0220250487,0.0211323202,0.0202456787,43.3261260986,40.6806030273,44.8528099060,0.0688339472,-0.0131197572,0.0009589791,
72.013,-3.2997636795,1.3622572422,7.1073112488,0.0584416017,0.0375241376,0.0102420449,-81.1447067261,50.9506072998,63.0515556335,0.0383219123,0.1438217759,-0.0350211859,12.0912389755,84.0758590698,44.8470344543,0.0210266113,0.0228642225,0.0235004202,43.3209037781,40.6872100830,44.8641662598,0.0635502934,-0.0139945745,-0.0122181177,
72.023,-3.2971782684,1.3625426292,7.1084914207,0.0594231449,0.0491978489,0.0160991549,-81.3268432617,51.3382415771,62.8385848999,0.0293827057,0.1408762932,-0.0268763900,12.2546300888,84.0591049194,45.0412788391,0.0283206105,0.0210452676,0.0203549638,43.3160591125,40.6967086792,44.8745307922,0.0749064684,-0.0177799463,-0.0151122212,
72.033,-3.2944185734,1.3612084389,7.1084651947,0.0623295531,0.0457318388,0.0053538084,-81.5267333984,51.7207908630,62.6393470764,0.0223059058,0.1477536559,-0.0161375403,12.4359292984,84.0385894775,45.2533493042,0.0282834768,0.0240616202,0.0142259151,43.3063392639,40.7055282593,44.8790855408,0.0735583305,-0.0146878958,-0.0048742890,
72.043,-3.2942373753,1.3601887226,7.1096544266,0.0613351986,0.0452404208,0.0014469624,-81.7584457397,52.1001663208,62.4562644958,0.0156483650,0.1556600928,-0.0153523088,12.6595182419,84.0151214600,45.5080947876,0.0287291408,0.0186880231,0.0197866410,43.2987823486,40.7179298401,44.8845176697,0.0746989250,-0.0164714456,-0.0092343688,
72.053,-3.2924015522,1.3603949547,7.1126604080,0.0598739535,0.0486264080,0.0102338195,-82.0193634033,52.4780158997,62.2830924988,0.0050337911,0.1474746466,-0.0084392428,12.8709363937,83.9899597168,45.7486572266,0.0213590264,0.0221163332,0.0228744149,43.2919578552,40.7317619324,44.8904113770,0.0695108175,-0.0158094764,-0.0111348033,
72.063,-3.2937037945,1.3602364063,7.1126503944,0.0540118106,0.0379069075,0.0077943206,-82.3091430664,52.8515968323,62.1169624329,0.0050818920,0.1412969232,0.0021433830,13.0808925629,83.9626159668,45.9896392822,0.0271683335,0.0221185386,0.0347184315,43.2826690674,40.7441825867,44.8962554932,0.0677219033,-0.0156230927,-0.0072098374,
72.073,-3.2924940586,1.3599869013,7.1137523651,0.0632847995,0.0422803685,0.0112104416,-82.6429214478,53.2195739746,61.9443550110,-0.0047280788,0.1225135326,-0.0054295659,13.3252296448,83.9340438843,46.2669677734,0.0305337310,0.0240026414,0.0226304159,43.2753219604,40.7567749023,44.9030151367,0.0649587512,-0.0081297159,-0.0076602101,
72.083,-3.2902634144,1.3586968184,7.1142816544,0.0666802600,0.0481009223,0.0077899694,-83.0262451172,53.5998382568,61.7562370300,-0.0539945960,0.0981979966,0.0216549039,13.5681028366,83.9104690552,46.5451698303,0.0495331287,0.0058863461,0.0116043687,43.2555770874,40.7731666565,44.8997421265,0.0842183232,-0.0190421939,-0.0096564293,
72.093,-3.2872898579,1.3555756807,7.1155295372,0.0666258037,0.0485374779,0.0038793683,-83.5092544556,54.0037498474,61.5323104858,-0.0703390241,0.0867910981,-0.0318140388,13.6856298447,83.9106597900,46.6883621216,0.0075412989,0.0286208093,0.0199607909,43.2476310730,40.7887725830,44.9084587097,0.0204598308,0.0045937300,0.0021200180,
72.103,-3.2871944904,1.3568987846,7.1177444458,0.0642074794,0.0426764078,0.0048565269,-83.9804229736,54.3950157166,61.3121337891,0.0283821821,0.1072064042,-0.0552347302,13.6280469894,83.9265899658,46.6506004333,-0.0173316002,0.0409969389,0.0324037001,43.2583923340,40.7791137695,44.9355316162,0.0584180355,0.0014849901,-0.0007923245,
72.113,-3.2869954109,1.3567932844,7.1195096970,0.0607876740,0.0451143570,0.0121800303,-84.4114379883,54.7729911804,61.1144943237,0.0444121361,0.1003510952,-0.0337495804,13.5372896194,83.9340209961,46.5846710205,0.0212563276,0.0245911181,0.0295574889,43.2614822388,40.7706031799,44.9562263489,0.0612352490,-0.0171658397,-0.0101122856,
72.123,-3.2866978645,1.3591561317,7.1218547821,0.0520398393,0.0412028618,0.0053454041,-84.8061141968,55.1376075745,60.9124374390,0.0446483493,0.0833349228,-0.0224845409,13.4989337921,83.9362792969,46.5722007751,0.0359089375,0.0178341568,0.0232298598,43.2569007874,40.7610702515,44.9672622681,0.0772225261,-0.0196375847,-0.0043734312,
72.133,-3.2873678207,1.3597291708,7.1230263710,0.0559560880,0.0421910807,0.0068107843,-85.1576156616,55.4960975647,60.7048530579,0.0394196510,0.0941452980,-0.0122068524,13.4840631485,83.9329147339,46.5790443420,0.0349261761,0.0124768615,0.0148666203,43.2441673279,40.7625427246,44.9706115723,0.0718709230,-0.0282924771,-0.0015468597,
72.143,-3.2885234356,1.3564831018,7.1236958504,0.0627353862,0.0426995642,0.0058341026,-85.4887847900,55.8552513123,60.4971008301,0.0356300473,0.1307610273,-0.0051167607,13.5428304672,83.9240417480,46.6571617126,0.0353980660,0.0191702843,0.0137705132,43.2377014160,40.7666015625,44.9758453369,0.0782721639,-0.0125734806,-0.0088959932,
72.153,-3.2875745296,1.3576819897,7.1248888969,0.0539672412,0.0456127003,0.0136461258,-85.8028640747,56.2052536011,60.2899665833,0.0317190886,0.1161818504,0.0012535453,13.6326570511,83.9105377197,46.7629508972,0.0275605917,0.0165102482,0.0213990584,43.2266082764,40.7741851807,44.9769897461,0.0749545097,-0.0177785158,-0.0020973086,
72.163,-3.2868766785,1.3570362329,7.1242222786,0.0598153509,0.0407177433,0.0058327317,-86.0925827026,56.5562934875,60.0805931091,0.0131386518,0.1210614443,0.0127094984,13.7675895691,83.8931121826,46.9163475037,0.0319228172,0.0220516324,0.0250773504,43.2200698853,40.7831649780,44.9805412292,0.0716551542,-0.0103213191,-0.0167311430,
72.173,-3.2875866890,1.3588215113,7.1245088577,0.0666824356,0.0378003865,0.0092521310,-86.3931732178,56.9077911377,59.8661956787,0.0174804926,0.1288325787,0.0032236576,13.9009504318,83.8775939941,47.0718116760,0.0284759998,0.0236966610,0.0248829126,43.2143516541,40.7913284302,44.9848556519,0.0746927857,-0.0077609420,-0.0123195648,
72.183,-3.2911965847,1.3595441580,7.1267790794,0.0623005144,0.0403046533,0.0121858120,-86.7011032104,57.2589263916,59.6500892639,0.0125100017,0.1360859871,0.0088920593,14.0377664566,83.8610916138,47.2308616638,0.0284452438,0.0219117999,0.0300438330,43.2126426697,40.8035964966,44.9942245483,0.0646009445,-0.0086255074,-0.0097927451,
72.193,-3.2898271084,1.3609676361,7.1266803741,0.0569542609,0.0451635793,0.0048607588,-87.0161056519,57.5946731567,59.4295692444,0.0107820034,0.1059322357,0.0028432608,14.1828279495,83.8461608887,47.4010200500,0.0303704739,0.0289064050,0.0274241716,43.2095756531,40.8150024414,45.0053596497,0.0647516251,-0.0070419312,-0.0116777420,
72.203,-3.2897040844,1.3609011173,7.1290793419,0.0564648174,0.0383254997,0.0121847987,-87.3282241821,57.9229316711,59.2045822144,0.0084673762,0.0973349810,-0.0032901764,14.3254823685,83.8368072510,47.5701065063,0.0225404501,0.0266501904,0.0209884197,43.2037658691,40.8233413696,45.0155563354,0.0692563057,-0.0088741183,-0.0077559948,
72.213,-3.2927265167,1.3613620996,7.1306982040,0.0628205165,0.0339836106,0.0048633814,-87.6349639893,58.2440719604,58.9747810364,0.0148485899,0.0922240019,-0.0036697388,14.4554452896,83.8237075806,47.7294464111,0.0303283930,0.0258662999,0.0198591948,43.1987571716,40.8329772949,45.0253524780,0.0674303770,-0.0097271204,-0.0038140416,
72.223,-3.2937653065,1.3625622988,7.1318206787,0.0560055189,0.0408376157,0.0102367401,-87.9346618652,58.5548934937,58.7366600037,0.0108552575,0.0789286494,-0.0178394318,14.5920190811,83.8133773804,47.8942108154,0.0268909931,0.0280103981,0.0173123851,43.1924819946,40.8395156860,45.0346450806,0.0631222129,-0.0061976314,-0.0057694912,
72.233,-3.2912707329,1.3625717163,7.1330180168,0.0604002178,0.0510480665,0.0160930753,-88.2055587769,58.8580856323,58.5009765625,0.0116507411,0.0715677142,-0.0020471215,14.6703100204,83.8066635132,47.9995460510,0.0259017944,0.0161172748,0.0196798146,43.1846733093,40.8445587158,45.0435409546,0.0661185384,-0.0138956904,-0.0018923879,
72.243,-3.2907361984,1.3624104261,7.1342358589,0.0564911515,0.0442028157,0.0102334619,-88.4584884644,59.1574401855,58.2645759583,0.0109230876,0.0818107128,-0.0079435706,14.7145948410,83.7992553711,48.0707168579,0.0283292532,0.0145389736,0.0239770934,43.1770896912,40.8490104675,45.0521965027,0.0656889677,-0.0152527094,-0.0019235611,
72.253,-3.2924702168,1.3639029264,7.1353425980,0.0570054725,0.0427681506,0.0063291788,-88.6866149902,59.4500732422,58.0390167236,0.0125537515,0.0828471184,0.0015238523,14.7822599411,83.7924270630,48.1627807617,0.0219687223,0.0221956372,0.0219421461,43.1697921753,40.8502883911,45.0610618591,0.0769363046,-0.0161489844,-0.0039319992,
72.263,-3.2905874252,1.3668251038,7.1352043152,0.0541267693,0.0446884073,0.0141413808,-88.8978347778,59.7370223999,57.8150215149,0.0146002769,0.0893153548,0.0034818053,14.8644361496,83.7876586914,48.2692756653,0.0248894095,0.0254402757,0.0170220956,43.1636581421,40.8529319763,45.0690956116,0.0632993579,-0.0116747022,0.0058002472,
72.273,-3.2912428379,1.3659639359,7.1352224350,0.0585062802,0.0466529652,0.0043759942,-89.0989761353,60.0191230774,57.5873832703,0.0204890966,0.1046243906,0.0019013286,14.8998861313,83.7778854370,48.3289527893,0.0234060884,0.0233784914,0.0339687094,43.1617584229,40.8561401367,45.0801887512,0.0648065805,-0.0160258412,-0.0093267560,
72.283,-3.2932541370,1.3656827211,7.1363124847,0.0609427802,0.0354575366,0.0029130578,-89.3079605103,60.2964363098,57.3589363098,0.0272921324,0.1180352271,-0.0011067390,14.9496135712,83.7714691162,48.4029960632,0.0277884603,0.0213045776,0.0231454298,43.1582069397,40.8561325073,45.0913162231,0.0711541176,-0.0096440315,0.0004066825,
72.293,-3.2927372456,1.3661677837,7.1380362511,0.0604629628,0.0442375876,0.0009592175,-89.5334701538,60.5735015869,57.1308822632,0.0189359188,0.1299670339,-0.0040028691,14.9849576950,83.7670288086,48.4596176147,0.0307097435,0.0173128247,0.0201598480,43.1523361206,40.8599433899,45.1005477905,0.0697395802,-0.0178585649,-0.0015677810,
72.303,-3.2914237976,1.3675532341,7.1385655403,0.0551160425,0.0427498296,0.0063298345,-89.7843856812,60.8449325562,56.8932647705,0.0256481767,0.1185292304,-0.0155054927,15.0517225266,83.7588272095,48.5475883484,0.0272762179,0.0259412229,0.0254294872,43.1484222412,40.8631134033,45.1089782715,0.0702697635,-0.0153546929,-0.0069477558,
72.313,-3.2902398109,1.3673094511,7.1397008896,0.0609711632,0.0422409326,0.0073051453,-90.0437240601,61.1206016541,56.6572189331,0.0172398090,0.1226317286,-0.0113486052,15.1247854233,83.7497558594,48.6417884827,0.0267707109,0.0247887373,0.0228787363,43.1416397095,40.8704185486,45.1138420105,0.0630419254,-0.0181621313,-0.0064604282,
72.323,-3.2898144722,1.3657810688,7.1409406662,0.0589913689,0.0417452753,0.0058391690,-90.3214645386,61.3988838196,56.4093780518,0.0210400820,0.1178826094,-0.0168407559,15.1875858307,83.7422866821,48.7234954834,0.0248034000,0.0212197304,0.0242504478,43.1346397400,40.8780517578,45.1195220947,0.0611894727,-0.0185232162,-0.0020644665,
72.333,-3.2891926765,1.3645899296,7.1433625221,0.0604354292,0.0422227532,0.0126745701,-90.6075363159,61.6790237427,56.1573905945,0.0204404593,0.1106412709,-0.0105876327,15.2702903748,83.7323379517,48.8239173889,0.0228313208,0.0219970942,0.0260822475,43.1282157898,40.8844375610,45.1239852905,0.0637152195,-0.0135287642,-0.0054882169,
72.343,-3.2901527882,1.3621158600,7.1439552307,0.0642985106,0.0412629768,0.0053493977,-90.9122314453,61.9621086121,55.8928642273,0.0232619047,0.1155367494,-0.0159441829,15.3395261765,83.7213668823,48.9115180969,0.0296463370,0.0179120600,0.0274031237,43.1235084534,40.8908271790,45.1297492981,0.0701471567,-0.0119686127,-0.0054765344,
72.353,-3.2898008823,1.3623744249,7.1438112259,0.0633264631,0.0436982475,0.0092561841,-91.2384796143,62.2503890991,55.6260833740,0.0231744051,0.1227656603,-0.0114079118,15.4220457077,83.7124023438,49.0136909485,0.0227932930,0.0177168250,0.0204622820,43.1208038330,40.8991775513,45.1378097534,0.0634214282,-0.0099242926,-0.0064082742,
72.363,-3.2890565395,1.3596861362,7.1450777054,0.0608381480,0.0407556556,0.0038827658,-91.5883102417,62.5374603271,55.3580017090,0.0206133127,0.1216817200,-0.0096620917,15.5130462646,83.7027816772,49.1243553162,0.0217983127,0.0194555819,0.0237701759,43.1127052307,40.9065284729,45.1427001953,0.0679128766,-0.0156482458,0.0048106313,
72.373,-3.2874290943,1.3609933853,7.1467905045,0.0598843955,0.0480514914,0.0053467155,-91.9677734375,62.8167495728,55.0826492310,0.0267570019,0.1079879701,-0.0135902762,15.6241130829,83.6895294189,49.2557983398,0.0281205773,0.0196748078,0.0260531604,43.1070823669,40.9128799438,45.1481933594,0.0714146495,-0.0135912895,-0.0025112629,
72.383,-3.2875261307,1.3627871275,7.1478371620,0.0604039766,0.0441468954,0.0112065077,-92.3622817993,63.0882530212,54.8075599670,0.0196344852,0.0973109603,-0.0096402168,15.7134847641,83.6778869629,49.3624954224,0.0285865068,0.0155467093,0.0234673843,43.0985717773,40.9225845337,45.1511955261,0.0632418394,-0.0192929506,-0.0044601560,
72.393,-3.2873456478,1.3636845350,7.1470794678,0.0609079152,0.0431671627,0.0077894330,-92.7540435791,63.3531837463,54.5405197144,0.0178115368,0.0901264548,0.0025344491,15.8226394653,83.6684417725,49.4877395630,0.0256386399,0.0206680298,0.0233686939,43.0915603638,40.9328231812,45.1547622681,0.0624002814,-0.0157275200,-0.0039495230,
72.403,-3.2850377560,1.3632894754,7.1495332718,0.0574830547,0.0460566618,0.0077860951,-93.1396942139,63.6075134277,54.2706985474,0.0129575729,0.0723400712,-0.0024768710,15.9388504028,83.6585388184,49.6210021973,0.0139008164,0.0267511308,0.0203421712,43.0886573792,40.9406433105,45.1623001099,0.0629916787,-0.0122205019,-0.0058635473,
72.413,-3.2840144634,1.3620631695,7.1519961357,0.0603913441,0.0479919873,0.0077853203,-93.4891433716,63.8561401367,53.9993705750,0.0090186596,0.0634225607,-0.0009798408,16.0172901154,83.6491470337,49.7148475647,0.0221834779,0.0177693963,0.0226696059,43.0846786499,40.9469413757,45.1687812805,0.0611215830,-0.0145744681,-0.0019410253,
72.423,-3.2823843956,1.3622324467,7.1537823677,0.0599060133,0.0479635894,0.0146192908,-93.7924575806,64.1036376953,53.7283973694,0.0118902326,0.0667312443,0.0084189773,16.0802936554,83.6412429810,49.7916259766,0.0197268128,0.0268911421,0.0274599418,43.0856666565,40.9486808777,45.1782836914,0.0635859370,-0.0048047304,-0.0107063055,
72.433,-3.2792716026,1.3631285429,7.1555395126,0.0594333708,0.0488859043,0.0126635432,-94.0597839355,64.3484649658,53.4573554993,0.0161896348,0.0778961778,0.0092059374,16.1190013885,83.6324310303,49.8489761353,0.0241042972,0.0267760456,0.0283121392,43.0848960876,40.9489593506,45.1886177063,0.0655427575,-0.0145606995,-0.0063160658,
72.443,-3.2783777714,1.3626021147,7.1572818756,0.0623538718,0.0410578474,0.0146155357,-94.3173904419,64.5936126709,53.1786231995,0.0194984674,0.0802575350,-0.0037890077,16.1529521942,83.6284255981,49.9003028870,0.0280027986,0.0218103826,0.0165480971,43.0860290527,40.9510917664,45.1983833313,0.0567817688,-0.0155315399,-0.0101944208,
72.453,-3.2770390511,1.3632601500,7.1584033966,0.0599239469,0.0449407585,0.0063137412,-94.5757217407,64.8454132080,52.8968811035,0.0189338326,0.1069142818,-0.0007094741,16.1537284851,83.6185913086,49.9195556641,0.0255423188,0.0261566639,0.0354297310,43.0848197937,40.9513740540,45.2073326111,0.0660628080,-0.0189356208,-0.0062966943,
72.463,-3.2772483826,1.3638843298,7.1595692635,0.0579817146,0.0459209532,0.0087556243,-94.8289108276,65.0964279175,52.6148147583,0.0300646424,0.1028108299,0.0027849078,16.1865005493,83.6119918823,49.9704246521,0.0333420038,0.0197155178,0.0182498470,43.0826263428,40.9559173584,45.2167396545,0.0583102107,-0.0135079622,-0.0038371086,
72.473,-3.2787995338,1.3629007339,7.1601133347,0.0613825209,0.0391120613,0.0097334385,-95.0891494751,65.3552551270,52.3262825012,0.0309810638,0.1146798730,-0.0049476027,16.2624797821,83.6020507813,50.0653038025,0.0338109732,0.0224536657,0.0220354423,43.0788459778,40.9637145996,45.2246742249,0.0662255287,-0.0138990283,-0.0160136819,
72.483,-3.2802231312,1.3625551462,7.1605925560,0.0633296147,0.0396251529,0.0068045855,-95.3558273315,65.6230850220,52.0311012268,0.0251078606,0.1156467199,-0.0078030825,16.3458099365,83.5908737183,50.1656990051,0.0269532800,0.0198007226,0.0155525580,43.0710220337,40.9686279297,45.2292518616,0.0789855123,-0.0142734051,-0.0048115849,
72.493,-3.2811260223,1.3618419170,7.1630048752,0.0608757623,0.0455002747,0.0116883516,-95.6293640137,65.9005889893,51.7296562195,0.0212368369,0.1154642701,0.0020298958,16.4440612793,83.5785522461,50.2805862427,0.0288823843,0.0200429261,0.0237073824,43.0616149902,40.9777870178,45.2304382324,0.0625047088,-0.0155761838,-0.0062847137,
72.503,-3.2806622982,1.3625847101,7.1641559601,0.0574707538,0.0440273285,0.0058287978,-95.9133834839,66.1795730591,51.4092140198,0.0188196301,0.0976589620,-0.0022703409,16.5416030884,83.5646133423,50.3948020935,0.0229957700,0.0197893083,0.0279281735,43.0533981323,40.9867668152,45.2311248779,0.0655527115,-0.0188449025,-0.0038427114,
72.513,-3.2816910744,1.3635054827,7.1671323776,0.0550454147,0.0386741422,0.0048537850,-96.1928024292,66.4659881592,51.0625305176,0.0154560208,0.0992556810,0.0035924315,16.6303329468,83.5536575317,50.4982910156,0.0249274373,0.0190788209,0.0248716697,43.0488739014,40.9944152832,45.2344894409,0.0632120371,-0.0109289885,-0.0038186908,
72.523,-3.2813074589,1.3639582396,7.1694979668,0.0589595661,0.0435502529,0.0126661062,-96.4793167114,66.7530059814,50.6769332886,0.0228158236,0.0959390998,-0.0071443915,16.7105998993,83.5416259766,50.5937957764,0.0234389901,0.0237489343,0.0237425715,43.0433654785,41.0031929016,45.2392845154,0.0603979826,-0.0210613608,-0.0062371492,
72.533,-3.2780208588,1.3638926744,7.1712126732,0.0648178011,0.0473992527,0.0087561607,-96.7674636841,67.0405044556,50.2438240051,0.0355269313,0.0974827111,-0.0149896145,16.8055744171,83.5295791626,50.7051353455,0.0263450146,0.0274146497,0.0250670984,43.0402374268,41.0098533630,45.2453727722,0.0678099990,-0.0131665468,-0.0115796924,
72.543,-3.2774386406,1.3617489338,7.1725044250,0.0589210130,0.0444594733,0.0033841729,-97.0789260864,67.3401260376,49.7858161926,0.0238823295,0.1276080608,-0.0120091438,16.8852653503,83.5178985596,50.8050537109,0.0263220072,0.0208565593,0.0254107714,43.0352706909,41.0134811401,45.2515869141,0.0683460236,-0.0116257071,0.0025653839,
72.553,-3.2754178047,1.3609158993,7.1724991798,0.0608596057,0.0473539792,0.0131466985,-97.4055633545,67.6331939697,49.3340377808,0.0365830660,0.1031234860,-0.0026223063,16.9805316925,83.5036239624,50.9213867188,0.0248290300,0.0171848536,0.0257215202,43.0312995911,41.0227546692,45.2588691711,0.0660266876,-0.0173743963,-0.0135056973,
72.563,-3.2756588459,1.3614213467,7.1736302376,0.0584270172,0.0414987952,0.0097296834,-97.7516098022,67.9231414795,48.8671760559,0.0341023803,0.1001401842,-0.0165954828,17.1146087646,83.4858779907,51.0771446228,0.0277236104,0.0207450390,0.0230710879,43.0239639282,41.0334434509,45.2629356384,0.0656791925,-0.0216146708,-0.0100641251,
72.573,-3.2746305466,1.3604115248,7.1772723198,0.0598742440,0.0414809063,0.0077750683,-98.0932846069,68.2082748413,48.4044952393,0.0330316424,0.0967345238,-0.0101372600,17.2817134857,83.4639129639,51.2692832947,0.0340276957,0.0198240578,0.0252537802,43.0139694214,41.0461845398,45.2651290894,0.0692648888,-0.0150712729,-0.0095589757,
