Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
256.023,-3.3248858452,1.3818205595,28.2496433258,0.0587829500,0.0452854931,0.0102759600,-40.5400848389,-39.6873703003,147.2514801025,-0.0873287320,0.0735131502,-0.1371571422,-98.0895919800,63.2669334412,84.7446746826,0.0010221004,0.0230758190,0.0326220989,45.6780700684,20.3437213898,-179.9407806396,0.0527293682,-0.0277975798,-0.0243093371,
256.033,-3.3265180588,1.3833768368,28.2501277924,0.0568569787,0.0409193523,0.0127191544,-40.5314826965,-39.4744186401,147.2493286133,-0.0883704424,0.0734988451,-0.1429376602,-98.0943908691,63.4623527527,84.7618637085,0.0084105134,0.0195675492,0.0288128257,45.7167701721,20.5051727295,-179.9669799805,0.0563466549,-0.0187471509,-0.0187747478,
256.043,-3.3244273663,1.3834127188,28.2512702942,0.0622286983,0.0496719964,0.0097877383,-40.5309143066,-39.2549667358,147.2401428223,-0.0912685990,0.0594462156,-0.1389294267,-98.1123886108,63.6578178406,84.7612991333,0.0153006315,0.0248281956,0.0270565152,45.7549705505,20.6728649139,-179.9935913086,0.0463911891,-0.0218639970,-0.0263989568,
256.053,-3.3247418404,1.3841772079,28.2523727417,0.0598006323,0.0433298014,0.0136947036,-40.5240745544,-39.0359077454,147.2268981934,-0.0868385434,0.0487364531,-0.1339870691,-98.1191558838,63.8581314087,84.7659835815,-0.0075675845,0.0217203498,0.0305724144,45.7844696045,20.8416919708,179.9710693359,0.0525644422,-0.0321940184,-0.0243493319,
256.063,-3.3251855373,1.3818857670,28.2554035187,0.0641551837,0.0428493060,0.0053933263,-40.5123939514,-38.8239746094,147.2112426758,-0.0868908167,0.0550081730,-0.1422040462,-98.1134414673,64.0625381470,84.7818832397,0.0022993684,0.0087910891,0.0378898382,45.8138618469,21.0096054077,179.9315490723,0.0694619417,-0.0327546000,-0.0232761502,
256.073,-3.3248553276,1.3819762468,28.2559089661,0.0617153570,0.0457732417,0.0044164658,-40.4875755310,-38.6166114807,147.1933593750,-0.0782077312,0.0742871165,-0.1148474813,-98.1021575928,64.2733001709,84.8009414673,0.0048787594,0.0167599916,0.0319673419,45.8525276184,21.1843719482,179.8912963867,0.0688897967,-0.0245934725,-0.0264540315,
256.083,-3.3264162540,1.3781156540,28.2541370392,0.0645776838,0.0414059982,0.0107637644,-40.4615859985,-38.4108467102,147.1846313477,-0.0846750736,0.0910930634,-0.1084772348,-98.0871124268,64.4916229248,84.8276367188,-0.0022627711,0.0260743499,0.0382071733,45.8944854736,21.3603439331,179.8515319824,0.0727283955,-0.0198746920,-0.0256774426,
256.093,-3.3259682655,1.3806934357,28.2558345795,0.0553453155,0.0482340641,0.0019759536,-40.4490051270,-38.1993179321,147.1943969727,-0.0930083990,0.0782860518,-0.1147243977,-98.0797195435,64.7055282593,84.8508453369,0.0008034706,0.0325134993,0.0367020965,45.9407997131,21.5396976471,179.8193206787,0.0600169003,-0.0122520328,-0.0297121406,
256.103,-3.3245072365,1.3828907013,28.2568359375,0.0607547462,0.0433257483,0.0005100369,-40.4259529114,-37.9788169861,147.2097625732,-0.0933974981,0.0878850222,-0.1059941053,-98.0732727051,64.9132385254,84.8752899170,-0.0147433281,0.0395303369,0.0508428812,45.9802551270,21.7171421051,179.7944183350,0.0384817719,-0.0055291057,-0.0221110582,
256.113,-3.3238263130,1.3837000132,28.2598152161,0.0553977750,0.0403841808,0.0034395456,-40.4262619019,-37.7414855957,147.2315826416,-0.0979396105,0.0748877525,-0.1211093664,-98.0861740112,65.1097335815,84.8838653564,-0.0128063560,0.0413262248,0.0402470827,46.0150146484,21.8833465576,179.7801971436,0.0455696583,-0.0163762569,-0.0170511603,
256.123,-3.3205173016,1.3828436136,28.2611026764,0.0568476766,0.0496039018,0.0122249126,-40.4357070923,-37.4900970459,147.2547607422,-0.0925110579,0.0557271838,-0.1421056986,-98.1054840088,65.3005371094,84.8838958740,-0.0153160095,0.0324584246,0.0306845307,46.0466575623,22.0455207825,179.7659301758,0.0379407704,-0.0213412642,-0.0218068957,
256.133,-3.3202278614,1.3845472336,28.2628517151,0.0544359945,0.0432511643,0.0127136707,-40.4385147095,-37.2305717468,147.2727203369,-0.0889107585,0.0721873641,-0.1549134851,-98.1153717041,65.4904632568,84.8901748657,0.0021774173,0.0099372268,0.0225188136,46.0775108337,22.2046566010,179.7418060303,0.0512558818,-0.0282588005,-0.0158396363,
256.143,-3.3228180408,1.3806546926,28.2634696960,0.0651102662,0.0354838707,0.0088084340,-40.4443397522,-36.9725799561,147.2900238037,-0.0882492065,0.0871938467,-0.1505793333,-98.0942153931,65.6967849731,84.9246215820,0.0124543905,0.0115994811,0.0424138904,46.1128730774,22.3663635254,179.7104034424,0.0768166184,-0.0356964469,-0.0171273351,
256.153,-3.3237652779,1.3788763285,28.2646751404,0.0621495470,0.0433129221,0.0097852349,-40.4530105591,-36.7227630615,147.3122711182,-0.0818303823,0.0958178639,-0.1437012553,-98.0622482300,65.9179992676,84.9699249268,0.0242905617,0.0144978166,0.0407159328,46.1506347656,22.5425872803,179.6683044434,0.0801473856,-0.0333188772,-0.0261280537,
256.163,-3.3240258694,1.3791781664,28.2663383484,0.0636196584,0.0413643271,0.0112503767,-40.4655914307,-36.4847869873,147.3414001465,-0.0780078173,0.0975584388,-0.1513298750,-98.0273895264,66.1559829712,85.0281600952,0.0342782736,0.0185922384,0.0472648144,46.1979980469,22.7322673798,179.6330108643,0.0954099000,-0.0275572538,-0.0281137228,
256.173,-3.3239634037,1.3790665865,28.2693634033,0.0567817725,0.0423398055,0.0132035017,-40.4750747681,-36.2454757690,147.3710021973,-0.0912460089,0.0895010233,-0.1340835690,-98.0012817383,66.4004058838,85.0855026245,0.0252522826,0.0225686431,0.0431212187,46.2386131287,22.9358310699,179.5990905762,0.0815944970,-0.0226197839,-0.0242472291,
256.183,-3.3228666782,1.3790426254,28.2699184418,0.0601993278,0.0462269485,0.0107605457,-40.4924392700,-36.0039978027,147.4013366699,-0.0912597179,0.0839756131,-0.1353254318,-97.9885101318,66.6514587402,85.1365203857,0.0069781542,0.0381383896,0.0331976414,46.2731170654,23.1472339630,179.5644531250,0.0395796299,-0.0058468580,-0.0257785916,
256.193,-3.3216087818,1.3794029951,28.2728652954,0.0611821748,0.0466933101,0.0019706488,-40.5199737549,-35.7505111694,147.4310302734,-0.0974404812,0.0537286997,-0.1512033939,-97.9808273315,66.8948974609,85.1782608032,-0.0152720213,0.0308671594,0.0301622748,46.2970428467,23.3545360565,179.5313415527,0.0448570549,-0.0236346126,-0.0240260959,
256.203,-3.3217353821,1.3803046942,28.2746753693,0.0528971255,0.0418126881,0.0107602477,-40.5429878235,-35.4869956970,147.4459381104,-0.0868658423,0.0415567756,-0.1481434703,-97.9833374023,67.1322860718,85.2021713257,-0.0224431157,0.0231872499,0.0301387906,46.3223571777,23.5529365540,179.4987792969,0.0451040268,-0.0180356503,-0.0159450173,
256.213,-3.3218145370,1.3816300631,28.2751369476,0.0597561896,0.0442554392,0.0107609630,-40.5588035583,-35.2115516663,147.4530181885,-0.0829447508,0.0386526585,-0.1442503929,-97.9693450928,67.3651733398,85.2375946045,0.0001249313,-0.0005259514,0.0241549611,46.3471183777,23.7492847443,179.4577484131,0.0467782617,-0.0280570388,-0.0156869888,
256.223,-3.3218054771,1.3811032772,28.2750282288,0.0636532456,0.0447435752,0.0019717216,-40.5580863953,-34.9393768311,147.4522399902,-0.0834516287,0.0843644738,-0.1336348653,-97.9359359741,67.6081008911,85.2844390869,0.0037014484,-0.0009493828,0.0331579447,46.3710327148,23.9420852661,179.4048309326,0.0674341023,-0.0273364186,-0.0081239939,
256.233,-3.3225750923,1.3789440393,28.2755851746,0.0655687004,0.0418273397,0.0112488270,-40.5636711121,-34.6703872681,147.4601898193,-0.0883858204,0.1032570601,-0.1263405085,-97.8898391724,67.8706817627,85.3485717773,0.0025079250,0.0222418904,0.0337374806,46.4025421143,24.1398944855,179.3488464355,0.0832823813,-0.0247117877,-0.0199744105,
256.243,-3.3222131729,1.3819085360,28.2747917175,0.0558547974,0.0437740944,0.0092966557,-40.5680961609,-34.4023590088,147.4780883789,-0.0855088234,0.0854982138,-0.1185476780,-97.8318557739,68.1388549805,85.4337539673,0.0140264630,0.0360688269,0.0542531013,46.4421310425,24.3469161987,179.3027954102,0.0860886574,-0.0123530626,-0.0287496448,
256.253,-3.3220968246,1.3830307722,28.2758922577,0.0583157837,0.0427954793,0.0068555474,-40.5485992432,-34.1325416565,147.4968261719,-0.0908943415,0.0699181557,-0.1275799870,-97.7819976807,68.4067764282,85.5219421387,-0.0018205643,0.0381643474,0.0557853580,46.4828414917,24.5635681152,179.2668151855,0.0612103641,-0.0053164959,-0.0262258649,
256.263,-3.3238120079,1.3871388435,28.2755584717,0.0583874658,0.0364775918,0.0088117123,-40.5134468079,-33.8525543213,147.5082397461,-0.1107685566,0.0678883791,-0.1348693371,-97.7555541992,68.6718368530,85.5934982300,-0.0113584995,0.0412532687,0.0320875645,46.5087280273,24.7772941589,179.2367248535,0.0626469851,-0.0357202888,-0.0243685246,
256.273,-3.3209333420,1.3885328770,28.2766132355,0.0593883507,0.0417985171,0.0034385920,-40.4891242981,-33.5570564270,147.5141906738,-0.1196616888,0.0504347682,-0.1426452398,-97.7319259644,68.9266433716,85.6602859497,-0.0063322783,0.0361952186,0.0216166973,46.5153732300,24.9750537872,179.1971740723,0.0569892526,-0.0342512727,-0.0145039558,
256.283,-3.3206770420,1.3884243965,28.2790012360,0.0584098957,0.0432588905,0.0014854074,-40.4653930664,-33.2577400208,147.5092773438,-0.1079765558,0.0237178802,-0.1548224688,-97.6972274780,69.1768341064,85.7276763916,-0.0130718946,0.0282849669,0.0228081346,46.5258369446,25.1798057556,179.1560363770,0.0113978684,-0.0147117376,-0.0192015171,
256.293,-3.3203954697,1.3891644478,28.2795867920,0.0530517139,0.0413008481,0.0049034357,-40.4256629944,-32.9594497681,147.4815368652,-0.1021507978,0.0353738666,-0.1554096341,-97.6505508423,69.4210662842,85.7942733765,0.0001537204,0.0116841197,0.0244319439,46.5292892456,25.3677024841,179.0987854004,0.0534258485,-0.0293585062,-0.0177107453,
256.303,-3.3222374916,1.3878633976,28.2807521820,0.0603532307,0.0359618738,0.0063691139,-40.3841476440,-32.6732978821,147.4358367920,-0.0857465267,0.0620544553,-0.1529816389,-97.5849456787,69.6728057861,85.8688888550,0.0051069856,-0.0006371140,0.0254435539,46.5412292480,25.5565509796,179.0333099365,0.0695853531,-0.0333426595,-0.0244126320,
256.313,-3.3230977058,1.3862642050,28.2800960541,0.0632550195,0.0437893979,0.0088113546,-40.3489608765,-32.3942489624,147.3869171143,-0.0918944478,0.0799572468,-0.1440815926,-97.5038528442,69.9339370728,85.9512329102,0.0266999602,0.0020314753,0.0351397991,46.5550994873,25.7545204163,178.9561157227,0.0756296515,-0.0260594487,-0.0168777704,
256.323,-3.3190000057,1.3844798803,28.2807025909,0.0661535710,0.0525071211,0.0048992634,-40.3063049316,-32.1280326843,147.3408660889,-0.0874770880,0.0986597538,-0.1248943806,-97.4048919678,70.2058486938,86.0541381836,0.0263645649,0.0152717531,0.0466720462,46.5731658936,25.9593105316,178.8772430420,0.0832405686,-0.0119394064,-0.0170652866,
256.333,-3.3207590580,1.3843280077,28.2805385590,0.0646860749,0.0427721441,0.0073431134,-40.2420120239,-31.8640022278,147.2996978760,-0.0918697119,0.0892574191,-0.1112583280,-97.3124160767,70.4833602905,86.1595077515,0.0177398324,0.0279167891,0.0509204865,46.5920791626,26.1743946075,178.8036804199,0.0704993606,-0.0045977831,-0.0225526690,
256.343,-3.3224065304,1.3853112459,28.2803459167,0.0632383898,0.0408476926,0.0175986290,-40.1670379639,-31.5990562439,147.2593688965,-0.0908663869,0.1046251059,-0.1187166572,-97.2333374023,70.7555084229,86.2605438232,0.0085738301,0.0333052576,0.0489225984,46.6034889221,26.3882884979,178.7348175049,0.0523622930,0.0013629794,-0.0227516890,
256.353,-3.3257460594,1.3886392117,28.2801342010,0.0525542684,0.0350464061,0.0093029141,-40.1118621826,-31.3166961670,147.2272491455,-0.1105884314,0.0783104897,-0.1290240884,-97.1792526245,71.0169525146,86.3396911621,-0.0070218444,0.0359117389,0.0353803039,46.6125946045,26.5943508148,178.6786041260,0.0433740914,-0.0078234076,-0.0230113268,
256.363,-3.3292610645,1.3893784285,28.2812213898,0.0574499741,0.0365724564,0.0049123764,-40.0700302124,-31.0234680176,147.1925659180,-0.1106040478,0.0619596243,-0.1465888619,-97.1357727051,71.2667160034,86.4084777832,-0.0202612877,0.0338126421,0.0268107653,46.6139106750,26.7906684875,178.6255950928,0.0269040167,-0.0116021037,-0.0209634304,
256.373,-3.3291826248,1.3892461061,28.2835998535,0.0608656406,0.0468249992,0.0083301663,-40.0351295471,-30.7247467041,147.1501464844,-0.0997814536,0.0608390570,-0.1475079060,-97.0796585083,71.5089874268,86.4805755615,-0.0169585943,0.0210951269,0.0142862797,46.6064567566,26.9715232849,178.5621490479,0.0389968157,-0.0295284986,-0.0181143880,
256.383,-3.3317594528,1.3898230791,28.2865829468,0.0564811751,0.0395456515,0.0122388601,-40.0018768311,-30.4262809753,147.0978393555,-0.0899254680,0.0626478195,-0.1605995297,-96.9883956909,71.7524414063,86.5798950195,-0.0034124851,0.0215584338,0.0284308791,46.6007041931,27.1448421478,178.4938659668,0.0626868010,-0.0265143514,-0.0079566836,
256.393,-3.3338215351,1.3911162615,28.2870464325,0.0574803054,0.0395815410,0.0034527779,-39.9612541199,-30.1266479492,147.0313110352,-0.0888271332,0.0677783489,-0.1551997662,-96.8788528442,71.9985275269,86.6912918091,0.0218493938,0.0112402439,0.0336950421,46.5978546143,27.3222198486,178.4159851074,0.0742285550,-0.0274080634,-0.0221526027,
256.403,-3.3350098133,1.3896495104,28.2863349915,0.0628257990,0.0361842997,0.0098011494,-39.9143066406,-29.8339633942,146.9525604248,-0.0829374790,0.0801026821,-0.1664014459,-96.7456359863,72.2564163208,86.8248138428,0.0115119815,0.0080580711,0.0417552590,46.5953636169,27.5099430084,178.3299255371,0.0839728713,-0.0204263926,-0.0221207738,
256.413,-3.3357529640,1.3910658360,28.2862071991,0.0569911376,0.0420565940,0.0054080486,-39.8594551086,-29.5516757965,146.8612823486,-0.0845169723,0.0937242508,-0.1570881009,-96.5955581665,72.5255889893,86.9767761230,0.0324644446,0.0090852082,0.0463067293,46.5885009766,27.7093544006,178.2337188721,0.0841272175,-0.0235766172,-0.0157189369,
256.423,-3.3324396610,1.3911576271,28.2878742218,0.0687114894,0.0517644994,0.0122403502,-39.8111228943,-29.2769718170,146.7718505859,-0.0935241580,0.1171286106,-0.1559481621,-96.4540481567,72.8034286499,87.1227569580,0.0280499458,0.0070236325,0.0343065858,46.5812911987,27.9248695374,178.1398925781,0.0708524585,-0.0241786242,-0.0228947997,
256.433,-3.3304996490,1.3932129145,28.2883319855,0.0589817278,0.0492892526,0.0000323653,-39.7394409180,-28.9954700470,146.6835632324,-0.1053459346,0.0904747844,-0.1257705092,-96.3244857788,73.0853576660,87.2569961548,0.0211923718,0.0278255641,0.0404479504,46.5686836243,28.1418933868,178.0455780029,0.0575942993,-0.0134751797,-0.0193706751,
256.443,-3.3298203945,1.3961821795,28.2900333405,0.0541507192,0.0468359403,0.0078454614,-39.6754074097,-28.7129287720,146.5975799561,-0.1083511114,0.0927062631,-0.1438504457,-96.2098693848,73.3645935059,87.3800888062,0.0006263256,0.0340059102,0.0344813466,46.5502891541,28.3597068787,177.9542236328,0.0428766012,-0.0090448856,-0.0271283984,
256.453,-3.3303673267,1.3967845440,28.2898941040,0.0619737320,0.0448923260,0.0054048300,-39.6303253174,-28.4191074371,146.5082397461,-0.1101948619,0.0727423429,-0.1417849064,-96.0860214233,73.6343841553,87.5110015869,-0.0131729841,0.0339905918,0.0392462015,46.5225715637,28.5634689331,177.8648986816,0.0372140408,-0.0231474638,-0.0140643716,
256.463,-3.3318078518,1.3960336447,28.2898883820,0.0580543801,0.0439408757,0.0024760962,-39.5960731506,-28.1198997498,146.4151763916,-0.1065721214,0.0700067878,-0.1474428177,-95.9632644653,73.8931655884,87.6334533691,-0.0070273876,0.0199879408,0.0313590765,46.4976577759,28.7580280304,177.7702178955,0.0362874269,-0.0182855129,-0.0229860544,
256.473,-3.3324098587,1.3963146210,28.2916316986,0.0570827201,0.0380919799,0.0063832998,-39.5702476501,-27.8226604462,146.3209228516,-0.0971075892,0.0888280272,-0.1393174529,-95.8208618164,74.1467666626,87.7690124512,0.0015153885,0.0094918311,0.0273107290,46.4766616821,28.9463882446,177.6759796143,0.0533269942,-0.0242385864,-0.0270094872,
256.483,-3.3323485851,1.3950240612,28.2926807404,0.0687789470,0.0405323505,0.0039414167,-39.5476760864,-27.5265998840,146.2309112549,-0.0886251926,0.1091298461,-0.1252759099,-95.6547164917,74.4017715454,87.9274139404,0.0119990110,0.0204569399,0.0387948751,46.4575996399,29.1322441101,177.5782012939,0.0683700442,-0.0160611272,-0.0236952901,
256.493,-3.3315477371,1.3945628405,28.2938861847,0.0594935641,0.0473543480,0.0044282079,-39.5388145447,-27.2309207916,146.1464538574,-0.0908786356,0.1154172421,-0.1315873265,-95.4966964722,74.6599426270,88.0847930908,0.0205250382,0.0235445797,0.0488702655,46.4463462830,29.3199653625,177.4894714355,0.0731824040,-0.0099010468,-0.0241822600,
256.503,-3.3290319443,1.3947398663,28.2937870026,0.0638911873,0.0512167774,0.0166331530,-39.5248985291,-26.9302654266,146.0649871826,-0.0989018083,0.0918681026,-0.1272188425,-95.3363800049,74.9209747314,88.2581939697,0.0065835714,0.0290194452,0.0555350184,46.4358215332,29.5087547302,177.4087677002,0.0731229484,-0.0017824173,-0.0266010761,
256.513,-3.3298695087,1.3934042454,28.2954845428,0.0672858432,0.0414657667,0.0127271414,-39.5116577148,-26.6267604828,145.9891662598,-0.1171219647,0.0780904293,-0.1355389357,-95.1832962036,75.1784515381,88.4316024780,-0.0069055557,0.0384458005,0.0451723337,46.4174728394,29.6998806000,177.3310699463,0.0511209369,-0.0082094669,-0.0237147808,
256.523,-3.3309152126,1.3928561211,28.2984104156,0.0643465966,0.0429488420,0.0019857287,-39.4976997375,-26.3201522827,145.9150238037,-0.1274685562,0.0696735382,-0.1316580772,-95.0316314697,75.4285888672,88.6036987305,-0.0087276697,0.0323624015,0.0343603492,46.3907699585,29.8857669830,177.2532958984,0.0348935127,-0.0062751770,-0.0214316249,
256.533,-3.3337452412,1.3924633265,28.2983360291,0.0589686483,0.0390918963,0.0034533143,-39.4955024719,-26.0218334198,145.8453216553,-0.1149832010,0.0564586520,-0.1300334930,-94.8692169189,75.6673965454,88.7791213989,-0.0125702620,0.0225583613,0.0157276988,46.3590393066,30.0614852905,177.1700439453,0.0365735888,-0.0131360888,-0.0202335715,
256.543,-3.3354763985,1.3962342739,28.3005294800,0.0556164756,0.0405867994,0.0034567118,-39.4880714417,-25.7297859192,145.7710571289,-0.1001430750,0.0529000759,-0.1298710704,-94.6829223633,75.8957061768,88.9729156494,0.0006154776,0.0187891722,0.0282804966,46.3255348206,30.2255935669,177.0823059082,0.0483278036,-0.0259068012,-0.0166771412,
256.553,-3.3339736462,1.3955914974,28.3022232056,0.0648826063,0.0410489216,0.0137088299,-39.4642562866,-25.4434127808,145.6843261719,-0.0863577724,0.0617950559,-0.1268918514,-94.4812164307,76.1198577881,89.1794891357,0.0040028095,0.0175307393,0.0456807017,46.2981491089,30.3823013306,176.9980926514,0.0575251579,-0.0070458651,-0.0130925179,
256.563,-3.3340477943,1.3957387209,28.3033161163,0.0619554855,0.0420267731,0.0132206082,-39.4151191711,-25.1593170166,145.5890502930,-0.0926172137,0.0659599304,-0.1373213530,-94.2739028931,76.3390274048,89.3931045532,0.0054016113,0.0183020979,0.0425825715,46.2745857239,30.5355300903,176.9160003662,0.0647132397,-0.0107041001,-0.0158303976,
256.573,-3.3321254253,1.3951797485,28.3062686920,0.0643871352,0.0468761101,0.0019881129,-39.3570899963,-24.8796653748,145.4879150391,-0.0964951515,0.0978099108,-0.1326625347,-94.0574493408,76.5600280762,89.6218338013,0.0121647716,0.0200124383,0.0389833450,46.2578086853,30.6912117004,176.8387451172,0.0680282116,-0.0070888996,-0.0233566165,
256.583,-3.3345365524,1.3954614401,28.3073329926,0.0614623651,0.0381290428,0.0127328634,-39.3340225220,-24.6110248566,145.3923797607,-0.0961432457,0.1173257232,-0.1251344681,-93.8332366943,76.7825546265,89.8554534912,0.0140366554,0.0216930807,0.0392848253,46.2503776550,30.8504333496,176.7723693848,0.0806698799,-0.0206335783,-0.0117127895,
256.593,-3.3343050480,1.3973288536,28.3089580536,0.0600301027,0.0410546511,0.0044325590,-39.3030281067,-24.3431949615,145.3051147461,-0.1016544998,0.0869215131,-0.1205967069,-93.6234130859,77.0026779175,90.0838851929,0.0080719590,0.0395129621,0.0416283607,46.2443618774,31.0145835876,176.7131195068,0.0543187857,0.0102772713,-0.0268727541,
256.603,-3.3340876102,1.3970894814,28.3106746674,0.0634438992,0.0430039987,0.0132209659,-39.2718353271,-24.0762176514,145.2215118408,-0.1140062213,0.0896999240,-0.1287371516,-93.4356384277,77.2160186768,90.2938156128,0.0064612627,0.0339999944,0.0372542143,46.2235221863,31.1676540375,176.6513214111,0.0556300282,-0.0090189576,-0.0290734768,
256.613,-3.3347656727,1.3997980356,28.3111763000,0.0527489670,0.0464337058,0.0107821226,-39.2474784851,-23.8083496094,145.1446685791,-0.1185224056,0.0739977360,-0.1338696480,-93.2517166138,77.4165954590,90.5006561279,-0.0025357008,0.0340653658,0.0275600553,46.2040748596,31.3177719116,176.5956268311,0.0354091525,-0.0053960085,-0.0171125531,
256.623,-3.3342747688,1.3987938166,28.3117122650,0.0634736344,0.0420306511,0.0063857436,-39.2309226990,-23.5336093903,145.0708312988,-0.1336619854,0.0750101209,-0.1325976253,-93.0768661499,77.6041030884,90.6917266846,-0.0081756115,0.0270223618,0.0125615001,46.1760292053,31.4568710327,176.5359954834,0.0223448873,-0.0203078389,-0.0131215453,
256.633,-3.3349096775,1.3982863426,28.3145713806,0.0663944632,0.0400885940,0.0034571886,-39.2258186340,-23.2629528046,145.0002899170,-0.1093070805,0.0590429306,-0.1380084753,-92.8686141968,77.7791290283,90.9095153809,-0.0031298995,0.0187256336,0.0243250728,46.1527938843,31.5823631287,176.4771118164,0.0359307528,-0.0172895193,-0.0150192380,
256.643,-3.3365852833,1.3959449530,28.3170013428,0.0619590804,0.0386529937,0.0024812222,-39.2065505981,-22.9894313812,144.9239501953,-0.1014988422,0.0721954703,-0.1474689245,-92.6529006958,77.9454116821,91.1270675659,0.0023631454,0.0203377008,0.0268124938,46.1297073364,31.6970996857,176.4142761230,0.0454481244,-0.0128764510,-0.0101438165,
256.653,-3.3366856575,1.3981213570,28.3186035156,0.0610204935,0.0420726649,0.0024818182,-39.1800155640,-22.7137489319,144.8492279053,-0.0951117873,0.0959942937,-0.1364908218,-92.4111099243,78.1065979004,91.3678207397,0.0078296065,0.0161773562,0.0341123939,46.1054954529,31.8051910400,176.3483581543,0.0656070709,-0.0177713633,-0.0082501769,
256.663,-3.3353631496,1.3970837593,28.3190727234,0.0658852011,0.0405847989,0.0102928877,-39.1535758972,-22.4368171692,144.7748413086,-0.0940667391,0.0948823094,-0.1479637623,-92.1810379028,78.2710571289,91.5965423584,0.0172061920,0.0241602361,0.0317097306,46.0910758972,31.9152317047,176.2875213623,0.0730976462,-0.0085921288,-0.0184437633,
256.673,-3.3370273113,1.3977833986,28.3183670044,0.0571083464,0.0411020592,0.0015057325,-39.1185417175,-22.1593265533,144.7005615234,-0.1008162498,0.1053684950,-0.1414450407,-91.9240417480,78.4371261597,91.8572311401,0.0212092400,0.0282073319,0.0389992595,46.0710411072,32.0286369324,176.2264251709,0.0694055557,-0.0159323812,-0.0130476952,
256.683,-3.3402333260,1.4001777172,28.3193225861,0.0581266880,0.0333453417,0.0063930750,-39.0892448425,-21.8811683655,144.6322937012,-0.1148703098,0.1100546122,-0.1475504637,-91.6653213501,78.6025009155,92.1223678589,0.0144594908,0.0273779482,0.0370305777,46.0594863892,32.1456832886,176.1778411865,0.0633238554,-0.0091732740,-0.0202306509,
256.693,-3.3392977715,1.4011648893,28.3198223114,0.0586321913,0.0435829349,0.0059037209,-39.0774612427,-21.6008377075,144.5721130371,-0.1127671003,0.1061656475,-0.1490770578,-91.4181823730,78.7660369873,92.3778457642,0.0008593798,0.0260843337,0.0297566652,46.0470924377,32.2627906799,176.1313629150,0.0552876592,-0.0072855949,-0.0313257575,
256.703,-3.3403036594,1.4020774364,28.3215312958,0.0571832694,0.0387176089,0.0117648840,-39.0933647156,-21.3181095123,144.5170898438,-0.1106160283,0.0928556919,-0.1547097564,-91.1510391235,78.9269561768,92.6574859619,0.0106800199,0.0297145247,0.0385531187,46.0283279419,32.3743743896,176.0841217041,0.0540038347,-0.0097621679,-0.0185953379,
256.713,-3.3391234875,1.4041254520,28.3226222992,0.0572190061,0.0465095043,0.0068817139,-39.1017532349,-21.0338554382,144.4617919922,-0.1015953422,0.0867673755,-0.1462485790,-90.8851852417,79.0835494995,92.9349060059,0.0097364187,0.0241345316,0.0381036401,46.0080184937,32.4806480408,176.0359039307,0.0633819103,-0.0117685795,-0.0220263004,
256.723,-3.3407368660,1.4040670395,28.3243293762,0.0625890791,0.0431196429,0.0073715448,-39.1102600098,-20.7469539642,144.4022521973,-0.1076593101,0.1026493907,-0.1651245952,-90.6028060913,79.2397232056,93.2289352417,0.0063427091,0.0205106735,0.0332295895,45.9793815613,32.5821304321,175.9787597656,0.0595041513,-0.0215330124,-0.0094606280,
256.733,-3.3393664360,1.4051259756,28.3247966766,0.0606544316,0.0450488701,0.0098121166,-39.1247444153,-20.4594726563,144.3362884521,-0.0883142650,0.0853919387,-0.1648797989,-90.3243331909,79.3940124512,93.5231323242,0.0092833042,0.0217957497,0.0342540741,45.9616127014,32.6837272644,175.9329528809,0.0697864890,-0.0074805617,-0.0187497139,
256.743,-3.3380143642,1.4050102234,28.3247661591,0.0582110025,0.0450253226,0.0098105669,-39.1461830139,-20.1646919250,144.2685852051,-0.0952080786,0.0980215669,-0.1728789806,-90.0054321289,79.5488967896,93.8604125977,0.0195428729,0.0201349705,0.0410346389,45.9427413940,32.7883262634,175.8823089600,0.0679041147,-0.0134146214,-0.0231460333,
256.753,-3.3374211788,1.4034246206,28.3252983093,0.0655075535,0.0445267409,0.0063915253,-39.1542282104,-19.8622055054,144.1929168701,-0.0985483229,0.0934048891,-0.1702898145,-89.6789245605,79.7040176392,94.2084732056,0.0131944418,0.0165113956,0.0419611335,45.9198684692,32.8931503296,175.8311462402,0.0669999123,-0.0105153918,-0.0139080286,
256.763,-3.3356456757,1.4040861130,28.3282337189,0.0625894070,0.0484020524,0.0107840896,-39.1507911682,-19.5536918640,144.1087799072,-0.1012916565,0.1013432741,-0.1746633053,-89.3605117798,79.8630905151,94.5511245728,0.0122220516,0.0206252337,0.0322020054,45.8974800110,32.9980201721,175.7816162109,0.0729303956,-0.0115255117,-0.0197984576,
