Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
295.493,-3.2962968349,1.3153194189,32.8509292603,0.0590874553,0.0433242284,0.0111960173,-67.3101425171,-68.3591461182,123.5273666382,-0.0032442212,0.0048302412,-0.0907162726,-97.1036148071,49.1218376160,109.9441299438,-0.0192876458,0.0214096308,0.0243433714,42.4965324402,10.9081115723,-149.3477172852,0.0427500904,-0.0208078623,-0.0277556181,
295.503,-3.2960855961,1.3171094656,32.8519973755,0.0581421256,0.0452736318,0.0072906613,-67.2686233521,-68.4817504883,123.3910217285,-0.0074492097,0.0141243935,-0.0848234296,-97.1177062988,49.1012802124,109.9196319580,-0.0156162381,0.0201939344,0.0230717659,42.4950447083,10.8998832703,-149.3320007324,0.0513981432,-0.0320378542,-0.0155859590,
295.513,-3.2932336330,1.3160580397,32.8532028198,0.0595886260,0.0437591225,0.0092404485,-67.2251129150,-68.5984954834,123.2502822876,-0.0067298412,0.0137362182,-0.0765359402,-97.1339797974,49.0722465515,109.8931503296,-0.0139950514,0.0146914721,0.0350227356,42.4963150024,10.8895168304,-149.3184661865,0.0512204617,-0.0218231082,-0.0141316652,
295.523,-3.2916183472,1.3159478903,32.8537292480,0.0605632588,0.0437309965,0.0121684074,-67.1853408813,-68.7108306885,123.1132659912,-0.0074434876,0.0080516338,-0.0785047114,-97.1614990234,49.0391921997,109.8588485718,-0.0173028111,0.0219200850,0.0202530622,42.5016746521,10.8773250580,-149.3045806885,0.0524763465,-0.0248476267,-0.0346068740,
295.533,-3.2902402878,1.3158279657,32.8548469543,0.0605611689,0.0407772996,0.0077720881,-67.1456832886,-68.8223876953,122.9788360596,-0.0169377327,0.0028657615,-0.0848681629,-97.1829299927,49.0062103271,109.8292388916,-0.0147505999,0.0252504349,0.0342224836,42.5052032471,10.8715019226,-149.2887268066,0.0421226323,-0.0278348923,-0.0360450745,
295.543,-3.2904040813,1.3154025078,32.8547706604,0.0615303069,0.0461512581,0.0116786361,-67.0883941650,-68.9347457886,122.8322830200,-0.0156912208,0.0039731562,-0.0722837448,-97.2048110962,48.9744491577,109.7975311279,-0.0141377449,0.0266102552,0.0369650722,42.5031166077,10.8628168106,-149.2732391357,0.0409972370,-0.0253864527,-0.0209537148,
295.553,-3.2922806740,1.3145952225,32.8558235168,0.0649341941,0.0359300561,0.0033795238,-67.0174179077,-69.0448303223,122.6795730591,-0.0178449154,0.0021510720,-0.0788315237,-97.2237091064,48.9488105774,109.7686843872,-0.0183377862,0.0327773094,0.0259917974,42.4990959167,10.8511524200,-149.2576293945,0.0495863408,-0.0307325721,-0.0293292999,
295.563,-3.2944908142,1.3142856359,32.8575096130,0.0615108162,0.0345037282,0.0121706724,-66.9362182617,-69.1557922363,122.5170059204,-0.0136529803,0.0193337202,-0.0712670386,-97.2354431152,48.9293746948,109.7346267700,-0.0151426196,0.0374084711,0.0364115834,42.4936828613,10.8396749496,-149.2411499023,0.0542724133,-0.0272716284,-0.0269783139,
295.573,-3.2937459946,1.3141343594,32.8579902649,0.0629730225,0.0427915342,0.0150995255,-66.8559494019,-69.2660598755,122.3526382446,-0.0143360496,0.0199277401,-0.0807860792,-97.2492446899,48.9108848572,109.7099456787,-0.0148664117,0.0220049024,0.0317164063,42.4895133972,10.8296394348,-149.2287750244,0.0536120981,-0.0301707983,-0.0280274153,
295.583,-3.2946929932,1.3172359467,32.8578224182,0.0532615185,0.0413431190,0.0058244467,-66.7697296143,-69.3682479858,122.1789779663,-0.0115480423,0.0098860860,-0.0820843875,-97.2633819580,48.8896636963,109.6904525757,-0.0190161467,0.0183547139,0.0314245224,42.4852752686,10.8216381073,-149.2165374756,0.0544515103,-0.0379475355,-0.0241895914,
295.593,-3.2958414555,1.3177864552,32.8600502014,0.0649898723,0.0403865464,0.0102202892,-66.6774291992,-69.4698944092,121.9999465942,-0.0092419386,0.0096037984,-0.0853680670,-97.2706069946,48.8687057495,109.6768417358,-0.0124207735,0.0254534483,0.0354478359,42.4869689941,10.8160209656,-149.2052764893,0.0470309705,-0.0301688910,-0.0246717930,
295.603,-3.2972552776,1.3163595200,32.8599472046,0.0625235736,0.0355283953,0.0019204021,-66.5661010742,-69.5700378418,121.8109283447,-0.0152245760,-0.0019327104,-0.0829029977,-97.2853927612,48.8465614319,109.6586914063,-0.0180460811,0.0227909684,0.0263756514,42.4923477173,10.8120393753,-149.1935119629,0.0454978794,-0.0268276930,-0.0236426592,
295.613,-3.3016664982,1.3170078993,32.8609580994,0.0620465986,0.0356052220,0.0048547983,-66.4406814575,-69.6671371460,121.6160888672,-0.0177679062,-0.0041797459,-0.0761350393,-97.3009948730,48.8216438293,109.6371231079,-0.0207738280,0.0260226727,0.0197591186,42.4961090088,10.8064613342,-149.1781158447,0.0429608375,-0.0278640985,-0.0255653858,
295.623,-3.2997758389,1.3180000782,32.8614158630,0.0605990700,0.0448496155,0.0014352202,-66.2990341187,-69.7646560669,121.4084091187,-0.0207993984,0.0067110062,-0.0508919656,-97.3171310425,48.7940406799,109.6175918579,-0.0206028223,0.0190339684,0.0273138285,42.5012435913,10.7989549637,-149.1622467041,0.0472266823,-0.0240393281,-0.0216178894,
295.633,-3.2997429371,1.3176037073,32.8637924194,0.0596155897,0.0424076319,0.0072944164,-66.1947402954,-69.8643798828,121.2296218872,-0.0204234123,0.0186374187,-0.0620422661,-97.3362274170,48.7664031982,109.5899276733,-0.0145729780,0.0296196938,0.0226950645,42.5025520325,10.7927160263,-149.1459960938,0.0456548929,-0.0299290419,-0.0269890428,
295.643,-3.3014554977,1.3164532185,32.8643875122,0.0620369241,0.0492734350,0.0112019181,-66.1244354248,-69.9562454224,121.0805435181,-0.0243921280,0.0166031122,-0.0686561465,-97.3546218872,48.7418518066,109.5604476929,-0.0138789415,0.0308884382,0.0302707553,42.5008163452,10.7822818756,-149.1342010498,0.0488939583,-0.0255355835,-0.0172686577,
295.653,-3.3012764454,1.3153669834,32.8661537170,0.0620179698,0.0429226905,0.0102248192,-66.0761260986,-70.0462799072,120.9544219971,-0.0156521797,0.0156271160,-0.0678350627,-97.3716964722,48.7178421021,109.5324707031,-0.0107374191,0.0243396759,0.0241584182,42.4970588684,10.7719202042,-149.1218566895,0.0540873855,-0.0279523730,-0.0246612430,
295.663,-3.3019537926,1.3140136003,32.8672676086,0.0649240389,0.0400048271,0.0087600350,-66.0407180786,-70.1298828125,120.8419647217,-0.0190788507,-0.0003584623,-0.0752843022,-97.3813018799,48.7002372742,109.5143280029,-0.0055690408,0.0313903689,0.0379695296,42.4942245483,10.7647047043,-149.1099700928,0.0510339886,-0.0284206867,-0.0271528363,
295.673,-3.3034243584,1.3131982088,32.8677902222,0.0605152845,0.0395421796,0.0019254684,-65.9854812622,-70.2111816406,120.7209243774,-0.0122359395,-0.0041497350,-0.0735777020,-97.3942413330,48.6846580505,109.4951629639,-0.0164907575,0.0208313465,0.0298431516,42.4917602539,10.7583370209,-149.0988922119,0.0509248227,-0.0269386768,-0.0281732678,
295.683,-3.3018865585,1.3125486374,32.8689155579,0.0644101948,0.0478161946,0.0038763881,-65.9275894165,-70.2957305908,120.6033630371,-0.0127344728,0.0115344524,-0.0762543380,-97.4105529785,48.6640892029,109.4765853882,-0.0191692114,0.0181448460,0.0256697536,42.4903907776,10.7528324127,-149.0857391357,0.0498538613,-0.0283983350,-0.0272254944,
295.693,-3.3011677265,1.3127969503,32.8706245422,0.0614848435,0.0448739752,0.0063172579,-65.8749389648,-70.3772811890,120.4952774048,-0.0156548619,0.0062812269,-0.0745270252,-97.4257431030,48.6460723877,109.4617767334,-0.0154706836,0.0256804824,0.0302685499,42.4901390076,10.7449426651,-149.0733642578,0.0550896674,-0.0269476771,-0.0165053010,
295.703,-3.3016374111,1.3105303049,32.8717880249,0.0658398271,0.0429290906,0.0053403974,-65.8197937012,-70.4559097290,120.3841094971,-0.0131851435,0.0083894730,-0.0674580932,-97.4388885498,48.6279106140,109.4480056763,-0.0151918530,0.0249201655,0.0304496288,42.4905624390,10.7403888702,-149.0576477051,0.0432928503,-0.0259864926,-0.0218823552,
295.713,-3.3016922474,1.3121230602,32.8728981018,0.0546371490,0.0400003195,0.0102235079,-65.7960815430,-70.5330734253,120.2964096069,-0.0224238634,0.0101071000,-0.0768309236,-97.4538345337,48.6135063171,109.4330673218,-0.0134049058,0.0270378590,0.0321100354,42.4927482605,10.7342987061,-149.0427856445,0.0505126119,-0.0357931256,-0.0331022143,
295.723,-3.3022420406,1.3126602173,32.8733177185,0.0624590218,0.0404981598,0.0087602139,-65.7703628540,-70.6033248901,120.2087249756,-0.0247849226,0.0036221147,-0.0589156449,-97.4634475708,48.6018295288,109.4192810059,-0.0096334219,0.0281513929,0.0234510899,42.4902572632,10.7303676605,-149.0321044922,0.0494686365,-0.0230749249,-0.0272810459,
295.733,-3.3031799793,1.3149595261,32.8748664856,0.0629874244,0.0390496068,0.0092493296,-65.7638854980,-70.6708679199,120.1475524902,-0.0256640315,0.0016181469,-0.0687483251,-97.4712142944,48.5925559998,109.4073333740,-0.0190178156,0.0248422623,0.0323446989,42.4889717102,10.7237567902,-149.0202026367,0.0508201271,-0.0225848556,-0.0224289298,
295.743,-3.3040254116,1.3163402081,32.8760032654,0.0532458909,0.0415057056,0.0107161999,-65.7615585327,-70.7309188843,120.0970153809,-0.0152682662,0.0036422610,-0.0664023757,-97.4812316895,48.5844154358,109.3901443481,-0.0176469088,0.0303039551,0.0256373286,42.4844703674,10.7224111557,-149.0075836182,0.0420079827,-0.0235074759,-0.0219961405,
295.753,-3.3018214703,1.3146843910,32.8759994507,0.0615177751,0.0458618812,0.0107134581,-65.7592315674,-70.7865524292,120.0507736206,-0.0141233802,0.0086619854,-0.0645739734,-97.4905548096,48.5739250183,109.3753585815,-0.0182563663,0.0211488008,0.0316213369,42.4824676514,10.7192525864,-148.9964752197,0.0502546132,-0.0298366547,-0.0244680643,
295.763,-3.3011314869,1.3139657974,32.8765373230,0.0624818020,0.0448733121,0.0063174963,-65.7619323730,-70.8388824463,120.0120468140,-0.0188180804,0.0088598132,-0.0617646873,-97.5025711060,48.5599632263,109.3610000610,-0.0145113468,0.0169171095,0.0312945247,42.4829025269,10.7163238525,-148.9865722656,0.0462981313,-0.0230126977,-0.0303294659,
295.773,-3.3028287888,1.3154463768,32.8775901794,0.0590896644,0.0429497249,0.0033901930,-65.7779922485,-70.8855590820,119.9918670654,-0.0239679813,-0.0015686154,-0.0652714670,-97.5092315674,48.5489692688,109.3524703979,-0.0117086768,0.0219323635,0.0367609262,42.4832649231,10.7141036987,-148.9776000977,0.0482131839,-0.0288815498,-0.0249599814,
295.783,-3.3038561344,1.3156802654,32.8793258667,0.0595820323,0.0429676138,0.0116923451,-65.7972412109,-70.9325790405,119.9783020020,-0.0183770061,0.0031425357,-0.0677838624,-97.5189361572,48.5416488647,109.3435668945,-0.0156995058,0.0268956423,0.0232124925,42.4821586609,10.7141122818,-148.9665832520,0.0501664579,-0.0239846110,-0.0196008682,
295.793,-3.3014359474,1.3144838810,32.8798484802,0.0644439682,0.0443903320,0.0136426687,-65.8246841431,-70.9812850952,119.9698638916,-0.0186543465,0.0151703358,-0.0624293983,-97.5272598267,48.5362091064,109.3350143433,-0.0182037950,0.0220705271,0.0282003880,42.4781036377,10.7111558914,-148.9564056396,0.0510923117,-0.0239398479,-0.0177024007,
295.803,-3.2996845245,1.3141623735,32.8798408508,0.0566258542,0.0443598293,0.0043630004,-65.8741226196,-71.0238418579,119.9800415039,-0.0184078813,0.0102518201,-0.0687219799,-97.5336151123,48.5358581543,109.3333892822,-0.0069773793,0.0264606476,0.0248551965,42.4766311646,10.7094402313,-148.9445648193,0.0549691767,-0.0209952593,-0.0260241032,
295.813,-3.3001248837,1.3140940666,32.8804397583,0.0536949784,0.0409495272,0.0033876300,-65.9317321777,-71.0628128052,119.9922637939,-0.0191171169,0.0088233352,-0.0764622092,-97.5370101929,48.5400428772,109.3361968994,-0.0113235712,0.0249359012,0.0351414680,42.4718818665,10.7106027603,-148.9372711182,0.0471765846,-0.0331397057,-0.0241230130,
295.823,-3.3009605408,1.3121043444,32.8828277588,0.0653790087,0.0414524153,0.0116873384,-65.9940719604,-71.0983428955,120.0110778809,-0.0227361917,-0.0042621493,-0.0744364858,-97.5434341431,48.5480194092,109.3391418457,-0.0156259537,0.0243345499,0.0317833424,42.4681587219,10.7106323242,-148.9303436279,0.0520599037,-0.0306510925,-0.0236783624,
295.833,-3.3002765179,1.3123818636,32.8845672607,0.0570830703,0.0404639319,0.0058280230,-66.0428009033,-71.1335296631,120.0151977539,-0.0146341324,-0.0120038390,-0.0754134059,-97.5490264893,48.5551834106,109.3430480957,-0.0131017566,0.0252097845,0.0259758234,42.4678993225,10.7120199203,-148.9257202148,0.0525719821,-0.0238088369,-0.0266072154,
295.843,-3.3007931709,1.3116469383,32.8874435425,0.0653710291,0.0360784195,0.0111992359,-66.0730590820,-71.1660156250,120.0080032349,-0.0162822008,-0.0217008591,-0.0662513673,-97.5490722656,48.5623550415,109.3476867676,-0.0174134374,0.0241401196,0.0362178683,42.4658775330,10.7150897980,-148.9184570313,0.0462770015,-0.0311007500,-0.0232054591,
295.853,-3.3016049862,1.3114157915,32.8885345459,0.0629255921,0.0439050570,0.0033875704,-66.0876464844,-71.2002868652,119.9954223633,-0.0194047689,-0.0143712759,-0.0742477179,-97.5553817749,48.5670242310,109.3473358154,-0.0173594952,0.0260232091,0.0167508125,42.4649925232,10.7170705795,-148.9061431885,0.0463109463,-0.0291320682,-0.0251638889,
295.863,-3.3017532825,1.3115123510,32.8883781433,0.0639038384,0.0419545099,0.0092467666,-66.0799560547,-71.2336349487,119.9697113037,-0.0127562881,-0.0090317726,-0.0760179758,-97.5593872070,48.5702018738,109.3458328247,-0.0178110600,0.0249993801,0.0236271620,42.4597434998,10.7171573639,-148.8972320557,0.0477772653,-0.0334600806,-0.0203422308,
295.873,-3.3012833595,1.3153409958,32.8893432617,0.0551815778,0.0419462472,0.0038774610,-66.0531921387,-71.2608032227,119.9312133789,-0.0148618221,-0.0026667714,-0.0691372752,-97.5648651123,48.5633926392,109.3433380127,-0.0134952068,0.0201965570,0.0320024490,42.4577217102,10.7158622742,-148.8885498047,0.0506847352,-0.0305075645,-0.0213444233,
295.883,-3.3001973629,1.3156162500,32.8917007446,0.0595809110,0.0438804403,0.0121766329,-66.0330734253,-71.2830734253,119.8977355957,-0.0203577280,0.0047642589,-0.0588375330,-97.5751037598,48.5548706055,109.3360748291,-0.0111522675,0.0163853168,0.0252985358,42.4609298706,10.7165870667,-148.8826599121,0.0506971627,-0.0251755714,-0.0257011652,
295.893,-3.3003296852,1.3143012524,32.8935585022,0.0561399981,0.0419296622,0.0028995872,-66.0275726318,-71.3041763306,119.8707046509,-0.0248703957,0.0102930069,-0.0533533394,-97.5838623047,48.5502548218,109.3348922729,-0.0136469603,0.0183846354,0.0317547917,42.4613800049,10.7172060013,-148.8757324219,0.0502195060,-0.0315274596,-0.0242286921,
295.903,-3.3018150330,1.3121508360,32.8947639465,0.0634266958,0.0414672978,0.0087586045,-66.0506515503,-71.3253707886,119.8656845093,-0.0284068584,0.0036783814,-0.0550461411,-97.5873413086,48.5561447144,109.3389816284,-0.0165086389,0.0275807381,0.0337371826,42.4617042542,10.7166929245,-148.8725433350,0.0516755581,-0.0271382332,-0.0252031684,
295.913,-3.2995700836,1.3132224083,32.8951950073,0.0605157055,0.0438695736,0.0068045259,-66.0898666382,-71.3448638916,119.8783798218,-0.0275391936,-0.0082449913,-0.0493442714,-97.5861892700,48.5662040710,109.3466796875,-0.0183455348,0.0240339041,0.0302889347,42.4634666443,10.7217302322,-148.8658294678,0.0454142690,-0.0261728764,-0.0281001329,
295.923,-3.2992568016,1.3129771948,32.8969078064,0.0634411126,0.0433758423,0.0121747851,-66.1394653320,-71.3685913086,119.9001770020,-0.0188825130,-0.0036073923,-0.0508856177,-97.5867462158,48.5781402588,109.3544464111,-0.0211373568,0.0272962451,0.0312513113,42.4642486572,10.7258424759,-148.8577117920,0.0503676087,-0.0256854892,-0.0305226445,
295.933,-3.2993612289,1.3125973940,32.8973655701,0.0634344891,0.0399596989,0.0063155293,-66.1967468262,-71.3939895630,119.9408493042,-0.0248833895,-0.0004436970,-0.0538413525,-97.5896224976,48.5830841064,109.3578720093,-0.0132677555,0.0208800435,0.0288342834,42.4648513794,10.7293100357,-148.8475952148,0.0509153455,-0.0134785175,-0.0236719251,
295.943,-3.2989389896,1.3129692078,32.8990745544,0.0609995648,0.0438585840,0.0048503876,-66.2608413696,-71.4176559448,119.9880599976,-0.0225737095,-0.0011447072,-0.0533573031,-97.5898742676,48.5880508423,109.3621749878,-0.0171166658,0.0256980062,0.0366410017,42.4645042419,10.7331857681,-148.8369445801,0.0392630547,-0.0271374583,-0.0363615155,
295.953,-3.2976219654,1.3121420145,32.9002494812,0.0609851368,0.0448122248,0.0102196336,-66.3397979736,-71.4372558594,120.0529708862,-0.0236592293,-0.0022407174,-0.0660080314,-97.5919036865,48.5918998718,109.3630294800,-0.0151191354,0.0236919522,0.0342161655,42.4630317688,10.7317266464,-148.8284301758,0.0548630357,-0.0227274895,-0.0217336416,
295.963,-3.2978911400,1.3117415905,32.9008522034,0.0570718981,0.0457934849,0.0058254004,-66.4135971069,-71.4515762329,120.1110153198,-0.0261801481,-0.0022924542,-0.0601658523,-97.6010742188,48.5970993042,109.3590927124,-0.0155473351,0.0284934044,0.0289412141,42.4607276917,10.7308912277,-148.8215332031,0.0538721681,-0.0275829434,-0.0305515528,
295.973,-3.2988619804,1.3114384413,32.9013786316,0.0609728582,0.0433690026,0.0048496723,-66.4974212646,-71.4637908936,120.1803512573,-0.0247831345,-0.0081496835,-0.0708891451,-97.6074142456,48.6007003784,109.3589553833,-0.0120878816,0.0255073905,0.0285191536,42.4536628723,10.7338981628,-148.8173675537,0.0441580713,-0.0416471362,-0.0218368173,
295.983,-3.2983205318,1.3099985123,32.9019355774,0.0629008561,0.0443361662,0.0072900653,-66.5624465942,-71.4736862183,120.2320556641,-0.0204434395,-0.0110853016,-0.0534024239,-97.6096267700,48.6069717407,109.3642425537,-0.0178748965,0.0249345303,0.0319516063,42.4531974792,10.7356586456,-148.8120422363,0.0529773384,-0.0206413269,-0.0306269526,
295.993,-3.2988884449,1.3108344078,32.9030570984,0.0594974756,0.0467874408,0.0116854906,-66.6136398315,-71.4851303101,120.2744216919,-0.0288076997,-0.0077278614,-0.0530661047,-97.6174468994,48.6122627258,109.3701705933,-0.0104895830,0.0292482972,0.0227547884,42.4495010376,10.7385559082,-148.8065185547,0.0525387377,-0.0303538442,-0.0248039961,
296.003,-3.2973251343,1.3082897663,32.9043045044,0.0623827651,0.0457837097,0.0014289618,-66.6728439331,-71.4986572266,120.3234176636,-0.0230232477,-0.0058488846,-0.0600004196,-97.6123733521,48.6212806702,109.3850402832,-0.0133152008,0.0179085732,0.0348879099,42.4473228455,10.7419385910,-148.7995758057,0.0530850440,-0.0312953591,-0.0292146802,
296.013,-3.2970857620,1.3078519106,32.9036140442,0.0613985583,0.0433381386,0.0102171898,-66.7488632202,-71.5123291016,120.3800964355,-0.0245637894,-0.0058894753,-0.0639182329,-97.6107406616,48.6360549927,109.3992080688,-0.0199807286,0.0245553255,0.0299608707,42.4464645386,10.7468576431,-148.7920989990,0.0477982908,-0.0219963789,-0.0218892694,
296.023,-3.2977445126,1.3086092472,32.9052848816,0.0619000569,0.0443261638,0.0077771544,-66.8278656006,-71.5224075317,120.4385223389,-0.0265726447,-0.0112402439,-0.0629622340,-97.6102447510,48.6522178650,109.4122238159,-0.0129584074,0.0204401612,0.0279739499,42.4427566528,10.7548294067,-148.7849731445,0.0450053066,-0.0209553838,-0.0253309011,
296.033,-3.2985951900,1.3094513416,32.9076156616,0.0575202182,0.0414112732,0.0102196932,-66.8990783691,-71.5291290283,120.4913635254,-0.0192856789,-0.0175350904,-0.0674381554,-97.6078414917,48.6656188965,109.4257202148,-0.0128039122,0.0246642828,0.0332944989,42.4412193298,10.7582836151,-148.7798919678,0.0543418527,-0.0262994170,-0.0224106312,
296.043,-3.2990972996,1.3098468781,32.9087409973,0.0585036799,0.0428848527,0.0004547238,-66.9617233276,-71.5347213745,120.5412445068,-0.0202931166,-0.0174834728,-0.0714775324,-97.6140213013,48.6770401001,109.4339675903,-0.0165784955,0.0230417252,0.0216265321,42.4393653870,10.7626953125,-148.7759399414,0.0466050208,-0.0252896547,-0.0238862038,
296.053,-3.3018567562,1.3115655184,32.9085693359,0.0580453873,0.0414680317,0.0043643713,-67.0009460449,-71.5417327881,120.5737991333,-0.0139842033,-0.0135986209,-0.0702559054,-97.6136550903,48.6850051880,109.4453048706,-0.0169750452,0.0170794725,0.0401631594,42.4370918274,10.7639045715,-148.7713775635,0.0519968569,-0.0311176181,-0.0214682817,
296.063,-3.3006021976,1.3116117716,32.9102935791,0.0619524494,0.0468172841,-0.0000313520,-67.0222015381,-71.5447387695,120.5907821655,-0.0218133330,-0.0106686354,-0.0554797351,-97.6196975708,48.6930046082,109.4502105713,-0.0124883652,0.0262436867,0.0294761658,42.4352035522,10.7691574097,-148.7659759521,0.0442744046,-0.0301055908,-0.0214773417,
296.073,-3.3016729355,1.3136227131,32.9113121033,0.0595461279,0.0429296307,0.0082714558,-67.0462570190,-71.5497512817,120.6076889038,-0.0267238617,-0.0023924112,-0.0563009381,-97.6254959106,48.6965789795,109.4546890259,-0.0104939938,0.0193526745,0.0285593271,42.4345932007,10.7748832703,-148.7607116699,0.0463256985,-0.0222728252,-0.0224476457,
296.083,-3.3011500835,1.3119096756,32.9113159180,0.0619576424,0.0463385396,0.0170592070,-67.0910644531,-71.5565948486,120.6385803223,-0.0272499323,-0.0023997426,-0.0579819679,-97.6301193237,48.7081642151,109.4622192383,-0.0147551298,0.0255428553,0.0168733001,42.4339218140,10.7792348862,-148.7552795410,0.0488417298,-0.0246960521,-0.0278156996,
296.093,-3.3031709194,1.3114355803,32.9124259949,0.0619493723,0.0395378098,0.0116896033,-67.1386108398,-71.5636520386,120.6737518311,-0.0272888541,-0.0102167130,-0.0606243312,-97.6249160767,48.7230720520,109.4777526855,-0.0131185651,0.0302397013,0.0372959971,42.4321594238,10.7816848755,-148.7508087158,0.0552313924,-0.0261332393,-0.0278303623,
296.103,-3.3026888371,1.3121672869,32.9122123718,0.0639152676,0.0419708043,0.0116900206,-67.1885299683,-71.5683059692,120.7114181519,-0.0253614187,-0.0131100118,-0.0598517358,-97.6235427856,48.7396888733,109.4902038574,-0.0095093250,0.0310023427,0.0294389725,42.4319076538,10.7876462936,-148.7466430664,0.0484976470,-0.0270935297,-0.0336781144,
296.113,-3.3011238575,1.3123017550,32.9127311707,0.0614762045,0.0458497815,0.0019219518,-67.2379531860,-71.5713958740,120.7509231567,-0.0258667469,-0.0145158470,-0.0683692396,-97.6194305420,48.7563667297,109.5052871704,-0.0166416168,0.0298156738,0.0337570906,42.4271049500,10.7947597504,-148.7422943115,0.0466665030,-0.0309232473,-0.0210211873,
296.123,-3.2978653908,1.3120118380,32.9133148193,0.0565883331,0.0453047454,0.0028957725,-67.2737045288,-71.5770263672,120.7779541016,-0.0175970197,-0.0076890588,-0.0647331476,-97.6201782227,48.7704048157,109.5151519775,-0.0169683695,0.0227956176,0.0308119655,42.4273757935,10.7984638214,-148.7379608154,0.0496596694,-0.0231059790,-0.0317513347,
296.133,-3.2980058193,1.3115742207,32.9138603210,0.0595103838,0.0418892391,0.0107082129,-67.2964859009,-71.5831909180,120.7911224365,-0.0186076164,-0.0126174092,-0.0577415526,-97.6133422852,48.7830390930,109.5308990479,-0.0221941471,0.0236183405,0.0414541960,42.4292488098,10.8036108017,-148.7334136963,0.0487713516,-0.0231183767,-0.0273227692,
296.143,-3.3017489910,1.3101874590,32.9156150818,0.0629041567,0.0400013477,0.0058286786,-67.3128128052,-71.5899200439,120.7969284058,-0.0166915655,-0.0126846433,-0.0571276844,-97.6185073853,48.7942543030,109.5374832153,-0.0196238160,0.0229765177,0.0273332596,42.4280548096,10.8068485260,-148.7306823730,0.0532213748,-0.0284672379,-0.0195162296,
296.153,-3.3028783798,1.3082426786,32.9180870056,0.0609170943,0.0468570143,0.0116882920,-67.3180770874,-71.5963897705,120.7923278809,-0.0269811153,-0.0098427534,-0.0511996746,-97.6229782104,48.8029136658,109.5442047119,-0.0126882792,0.0228568316,0.0268810391,42.4310569763,10.8120384216,-148.7279663086,0.0489158332,-0.0265406370,-0.0292347074,
296.163,-3.3016643524,1.3068701029,32.9205131531,0.0608931482,0.0443944819,0.0072920322,-67.3214874268,-71.6035385132,120.7837448120,-0.0275087953,-0.0079911947,-0.0457657576,-97.6212768555,48.8123741150,109.5542449951,-0.0120912790,0.0227366686,0.0400285125,42.4313392639,10.8152828217,-148.7240753174,0.0499480218,-0.0231190920,-0.0199462175,
296.173,-3.3045670986,1.3060340881,32.9209747314,0.0628316849,0.0366325676,0.0048537850,-67.3368988037,-71.6120452881,120.7882156372,-0.0231611133,-0.0217595100,-0.0500282645,-97.6229705811,48.8219566345,109.5618820190,-0.0266296268,0.0206560493,0.0346604586,42.4306640625,10.8185262680,-148.7213897705,0.0495153517,-0.0274978876,-0.0272704363,
296.183,-3.3066411018,1.3064624071,32.9208412170,0.0603977516,0.0395983756,0.0038784146,-67.3547134399,-71.6227340698,120.7965164185,-0.0266379118,-0.0126080513,-0.0464505851,-97.6225509644,48.8285942078,109.5694961548,-0.0202056766,0.0210586190,0.0331791639,42.4290428162,10.8208208084,-148.7180023193,0.0495546609,-0.0284488797,-0.0228890777,
296.193,-3.3088140488,1.3072257042,32.9212799072,0.0594345070,0.0391479246,0.0063230991,-67.3836517334,-71.6332550049,120.8180313110,-0.0213246942,-0.0210070908,-0.0550264418,-97.6278533936,48.8324432373,109.5719070435,-0.0162551999,0.0249069333,0.0273731351,42.4262351990,10.8219366074,-148.7135620117,0.0485972464,-0.0308522582,-0.0278016925,
296.203,-3.3101985455,1.3089962006,32.9222831726,0.0604419634,0.0396602824,0.0097427964,-67.4353408813,-71.6471633911,120.8592224121,-0.0238425732,-0.0172042847,-0.0541860759,-97.6333847046,48.8342056274,109.5730133057,-0.0157466531,0.0248751640,0.0308515429,42.4252357483,10.8230304718,-148.7077026367,0.0520339757,-0.0230246782,-0.0239040852,
296.213,-3.3100445271,1.3098242283,32.9246025085,0.0594798476,0.0450286791,0.0033953190,-67.4889984131,-71.6610946655,120.9007186890,-0.0219659805,-0.0114436448,-0.0474779606,-97.6423263550,48.8350372314,109.5671081543,-0.0172019601,0.0248515010,0.0285097361,42.4234085083,10.8200321198,-148.7015686035,0.0510060042,-0.0210551023,-0.0234442353,
296.223,-3.3091156483,1.3090811968,32.9251136780,0.0643496960,0.0479421988,-0.0024650097,-67.5507278442,-71.6731491089,120.9484100342,-0.0274032354,-0.0139393806,-0.0431815982,-97.6517105103,48.8321380615,109.5627975464,-0.0152821541,0.0204796791,0.0315520763,42.4215545654,10.8189992905,-148.6967620850,0.0495234430,-0.0249401331,-0.0288393497,
