Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
219.523,-3.3459901810,1.4088715315,24.0334014893,0.0597432181,0.0427227467,0.0137268305,-95.9093551636,78.5143737793,70.0215682983,0.0483340621,0.0030118078,-0.0716548562,13.5288743973,83.4842758179,171.1120452881,0.0291852951,0.0242822021,0.0245594382,43.1125221252,40.8946609497,144.4178314209,0.0692211390,-0.0089031458,-0.0021258593,
219.533,-3.3465969563,1.4077485800,24.0352020264,0.0597236268,0.0402919352,0.0024961233,-96.4262771606,78.6126632690,69.4119186401,0.0442796946,-0.0022591054,-0.0671148300,13.7091913223,83.4653167725,171.3094024658,0.0286594033,0.0253174454,0.0277481079,43.1041336060,40.9049377441,144.4173889160,0.0742395520,-0.0087420940,-0.0006509423,
219.543,-3.3469686508,1.4041550159,24.0351715088,0.0679617077,0.0412750579,0.0024951100,-96.9055862427,78.7005767822,68.8578796387,0.0445814729,-0.0053985119,-0.0627138019,13.8926744461,83.4473648071,171.5106201172,0.0217877626,0.0224429369,0.0265635848,43.0933113098,40.9170150757,144.4172973633,0.0641449690,-0.0119614601,-0.0026007891,
219.553,-3.3475434780,1.4033352137,24.0362777710,0.0650177151,0.0447030663,0.0044485927,-97.3600463867,78.7766342163,68.3443679810,0.0331219435,-0.0024799407,-0.0696278214,14.0434417725,83.4348144531,171.6778106689,0.0198096037,0.0220947415,0.0249643326,43.0844078064,40.9268608093,144.4213256836,0.0681810379,-0.0083808899,-0.0055284500,
219.563,-3.3485889435,1.4039672613,24.0373611450,0.0601459332,0.0408150107,0.0103092790,-97.7591171265,78.8406906128,67.9001770020,0.0343155265,-0.0091090798,-0.0664688945,14.1525964737,83.4251403809,171.8046264648,0.0271145105,0.0184222311,0.0219311118,43.0783157349,40.9374656677,144.4251861572,0.0653912425,-0.0092159510,-0.0054948330,
219.573,-3.3494122028,1.4035903215,24.0395431519,0.0703932643,0.0393645167,0.0103098750,-98.1204833984,78.8925704956,67.5070190430,0.0349786282,-0.0072206557,-0.0687944889,14.2640028000,83.4182815552,171.9340667725,0.0222179890,0.0240325332,0.0184508562,43.0757904053,40.9433784485,144.4341735840,0.0644925833,-0.0057275295,-0.0069330931,
219.583,-3.3507204056,1.4051917791,24.0400009155,0.0587024540,0.0442700796,0.0083588362,-98.4308319092,78.9271926880,67.1767425537,0.0443722010,-0.0133248121,-0.0683292150,14.3541746140,83.4127426147,172.0409393311,0.0187889338,0.0267616808,0.0218252540,43.0760765076,40.9494743347,144.4445190430,0.0631080866,-0.0110537410,-0.0132272243,
219.593,-3.3489189148,1.4043926001,24.0411758423,0.0630830377,0.0486332439,0.0117745399,-98.6658477783,78.9459075928,66.9262313843,0.0434583426,-0.0235232115,-0.0607566237,14.4048461914,83.4081268311,172.1090850830,0.0207328200,0.0193180442,0.0227512717,43.0726051331,40.9531974792,144.4524230957,0.0621806383,-0.0148974657,-0.0034617186,
219.603,-3.3492207527,1.4030896425,24.0429382324,0.0625720248,0.0413143113,0.0049384832,-98.8501815796,78.9544601440,66.7339019775,0.0429986715,-0.0130178928,-0.0630949140,14.4362134933,83.4062576294,172.1558837891,0.0256118774,0.0231546462,0.0193190575,43.0703697205,40.9568252563,144.4592742920,0.0602753162,-0.0192421675,-0.0049164295,
219.613,-3.3489637375,1.4020636082,24.0453414917,0.0620658398,0.0452161133,0.0142149925,-98.9783935547,78.9444122314,66.6070175171,0.0429650545,-0.0187750012,-0.0719190240,14.4786376953,83.4062271118,172.2107086182,0.0270766616,0.0225825906,0.0208050013,43.0672760010,40.9567565918,144.4667816162,0.0636923313,-0.0133535862,-0.0020151138,
219.623,-3.3497388363,1.4030419588,24.0470733643,0.0567118153,0.0418116264,0.0039622784,-99.0317611694,78.9162597656,66.5550155640,0.0443355441,-0.0217480958,-0.0619006157,14.4686126709,83.4034042358,172.2112426758,0.0280475616,0.0206370652,0.0290535092,43.0653495789,40.9558868408,144.4727325439,0.0631926060,-0.0084589720,-0.0069224834,
219.633,-3.3496954441,1.4023044109,24.0470046997,0.0625583231,0.0447405688,0.0103092790,-99.0471343994,78.8721618652,66.5394744873,0.0436990261,-0.0205270499,-0.0802859068,14.4481306076,83.4041442871,172.1994781494,0.0260959268,0.0192157626,0.0251489282,43.0648460388,40.9536895752,144.4793853760,0.0709761977,-0.0114009380,-0.0045040846,
219.643,-3.3498966694,1.4030022621,24.0480613708,0.0620822161,0.0437674969,0.0107986927,-99.0184173584,78.8177947998,66.5667037964,0.0474216938,-0.0166684538,-0.0738896132,14.4347915649,83.4051589966,172.1922302246,0.0319573283,0.0246174932,0.0271120667,43.0681991577,40.9522628784,144.4878082275,0.0670510530,-0.0026553869,-0.0083920956,
219.653,-3.3491768837,1.4023473263,24.0498523712,0.0625590757,0.0491260737,0.0078673959,-98.9636459351,78.7537918091,66.6169357300,0.0408567786,-0.0087284148,-0.0787869096,14.3940973282,83.4070587158,172.1583251953,0.0256134868,0.0222644806,0.0320057869,43.0672912598,40.9489593506,144.4936370850,0.0626130700,-0.0124379992,-0.0064747334,
219.663,-3.3479034901,1.4033541679,24.0509490967,0.0586703904,0.0447093360,0.0054258704,-98.8820800781,78.6818695068,66.6902008057,0.0508651137,-0.0021054745,-0.0764329433,14.3439750671,83.4123535156,172.1136474609,0.0290420651,0.0214089751,0.0237663984,43.0694236755,40.9464645386,144.5016174316,0.0723457336,-0.0110132098,-0.0113592148,
219.673,-3.3471200466,1.4030853510,24.0520744324,0.0630602315,0.0451839790,0.0034709573,-98.7972030640,78.6033935547,66.7655258179,0.0427829027,0.0012112111,-0.0765179992,14.3071298599,83.4225158691,172.0815734863,0.0261327028,0.0244542211,0.0214748383,43.0768737793,40.9431419373,144.5139923096,0.0693722963,-0.0091577768,-0.0171791911,
219.683,-3.3483917713,1.4043971300,24.0525093079,0.0596651509,0.0422764122,0.0068915486,-98.7095031738,78.5221939087,66.8439025879,0.0468963981,0.0114110112,-0.0766098499,14.2504749298,83.4273452759,172.0302734375,0.0285837650,0.0255626589,0.0278741717,43.0804214478,40.9393615723,144.5232086182,0.0673693419,-0.0082448721,-0.0083898902,
219.693,-3.3496406078,1.4060741663,24.0541591644,0.0611592568,0.0442512371,0.0176351070,-98.6255187988,78.4373626709,66.9193267822,0.0558780432,0.0138574541,-0.0786369443,14.2117977142,83.4327774048,171.9951171875,0.0261532068,0.0251732320,0.0225735307,43.0838356018,40.9342155457,144.5315551758,0.0770671368,-0.0141773224,-0.0098668337,
219.703,-3.3493161201,1.4048054218,24.0553932190,0.0606488362,0.0476635955,0.0181228518,-98.5687332153,78.3541717529,66.9697341919,0.0536328554,0.0255390853,-0.0796005726,14.1618461609,83.4358825684,171.9487457275,0.0193234682,0.0252843946,0.0323653817,43.0889511108,40.9343147278,144.5386657715,0.0570489168,-0.0161789656,-0.0083552003,
219.713,-3.3487973213,1.4069510698,24.0558528900,0.0567800254,0.0442365296,0.0078694820,-98.5249404907,78.2765350342,67.0093307495,0.0528701544,0.0263779610,-0.0776054263,14.1129264832,83.4395904541,171.9040679932,0.0266550779,0.0229544938,0.0270310640,43.0927352905,40.9307327271,144.5468292236,0.0667672753,-0.0113605857,-0.0059095621,
219.723,-3.3488059044,1.4077131748,24.0569458008,0.0597230121,0.0422835313,0.0112876296,-98.5052490234,78.1996383667,67.0275421143,0.0545496941,0.0271917582,-0.0789465308,14.0622901917,83.4430313110,171.8571777344,0.0251970887,0.0181855112,0.0260864496,43.0995483398,40.9242858887,144.5562896729,0.0754712820,-0.0051288605,-0.0093199015,
219.733,-3.3504400253,1.4076313972,24.0587463379,0.0563036129,0.0408471599,0.0093361735,-98.5111541748,78.1295547485,67.0236282349,0.0518574119,0.0308075249,-0.0807025433,14.0309457779,83.4459304810,171.8295745850,0.0271559954,0.0197238475,0.0236772895,43.1016349792,40.9217338562,144.5627441406,0.0686017275,-0.0120048523,-0.0068810582,
219.743,-3.3495516777,1.4067689180,24.0593719482,0.0587299727,0.0476676412,0.0073817968,-98.5521621704,78.0660629272,66.9858703613,0.0477226377,0.0328281224,-0.0828369856,14.0227279663,83.4460830688,171.8262023926,0.0286211371,0.0270648599,0.0300234556,43.1035232544,40.9208564758,144.5699157715,0.0690784454,-0.0100769401,-0.0122430921,
219.753,-3.3507814407,1.4061019421,24.0605697632,0.0582300536,0.0423179902,0.0093359947,-98.6251831055,78.0116882324,66.9193038940,0.0528970361,0.0380962640,-0.0814599395,14.0233058929,83.4459915161,171.8310241699,0.0315506458,0.0260867178,0.0275806189,43.1032524109,40.9210472107,144.5758666992,0.0676161051,-0.0066547394,-0.0117547512,
219.763,-3.3503072262,1.4054492712,24.0611591339,0.0601717904,0.0462159961,0.0083582401,-98.7228622437,77.9636611938,66.8322143555,0.0527225733,0.0325015485,-0.0765896440,14.0402927399,83.4459609985,171.8524169922,0.0305740237,0.0241001248,0.0300300121,43.1001014709,40.9213562012,144.5795593262,0.0729912519,-0.0115048885,-0.0078749657,
219.773,-3.3509645462,1.4057163000,24.0641479492,0.0572467595,0.0442743190,0.0020119548,-98.8448562622,77.9268646240,66.7212219238,0.0472173691,0.0364687443,-0.0804467797,14.0751771927,83.4466476440,171.8933868408,0.0286222696,0.0269641429,0.0198045373,43.1021499634,40.9239311218,144.5867462158,0.0696072578,-0.0100395679,-0.0132057667,
219.783,-3.3535268307,1.4031780958,24.0671863556,0.0630618483,0.0374830663,0.0103136897,-98.9860916138,77.9018173218,66.5945129395,0.0456609726,0.0358316004,-0.0735201836,14.1057682037,83.4427261353,171.9307403564,0.0261730552,0.0273761600,0.0270794630,43.1034927368,40.9266510010,144.5935058594,0.0652486086,-0.0144257545,-0.0151240230,
219.793,-3.3522403240,1.4031361341,24.0683231354,0.0601314306,0.0447848812,0.0034767389,-99.1469497681,77.8867340088,66.4472579956,0.0534182787,0.0374573618,-0.0719184279,14.1438179016,83.4431838989,171.9761505127,0.0247091055,0.0248619914,0.0163640380,43.1048164368,40.9319229126,144.5998382568,0.0628767014,-0.0163505077,-0.0150681734,
219.803,-3.3533914089,1.4031274319,24.0700836182,0.0581781529,0.0404103957,0.0088489652,-99.3110427856,77.8813476563,66.3005447388,0.0416797996,0.0389158577,-0.0634944439,14.1749439240,83.4399490356,172.0147247314,0.0261675119,0.0252753943,0.0270672441,43.1075668335,40.9355125427,144.6078033447,0.0707365870,-0.0124427080,-0.0169664621,
219.813,-3.3530647755,1.4035983086,24.0706253052,0.0581863746,0.0457757898,0.0025010705,-99.4852905273,77.8850097656,66.1466369629,0.0451111794,0.0333793163,-0.0633593798,14.1911678314,83.4343338013,172.0397644043,0.0256680250,0.0198491514,0.0274716020,43.1101455688,40.9383964539,144.6145019531,0.0688214302,-0.0085387826,-0.0091066957,
219.823,-3.3525657654,1.4029208422,24.0729999542,0.0606159531,0.0418608673,0.0078715086,-99.6702804565,77.8952484131,65.9848785400,0.0436838269,0.0291893333,-0.0632048249,14.2138986588,83.4308090210,172.0712585449,0.0232195854,0.0207663178,0.0225420594,43.1104011536,40.9397659302,144.6198730469,0.0683512092,-0.0065773726,-0.0056750178,
219.833,-3.3524267673,1.4014966488,24.0747737885,0.0630325153,0.0428350456,0.0059176683,-99.8665313721,77.9094238281,65.8162231445,0.0447122455,0.0312715173,-0.0674167275,14.2387342453,83.4247207642,172.1042480469,0.0276019573,0.0211801827,0.0239184499,43.1127052307,40.9424209595,144.6267547607,0.0654565096,-0.0075553656,-0.0056321025,
219.843,-3.3504734039,1.4017505646,24.0765285492,0.0596189722,0.0447541401,0.0151931047,-100.0662002563,77.9260711670,65.6451568604,0.0486792922,0.0284251720,-0.0647896528,14.2755012512,83.4204025269,172.1497039795,0.0373589396,0.0240193456,0.0238654017,43.1143112183,40.9462127686,144.6343536377,0.0664831400,-0.0104708672,-0.0129101276,
219.853,-3.3504939079,1.4024450779,24.0777339935,0.0557248369,0.0486607254,0.0132402778,-100.2637634277,77.9453811646,65.4767684937,0.0487497449,0.0226048380,-0.0714582801,14.3156538010,83.4156875610,172.2010650635,0.0285604596,0.0229438990,0.0257611871,43.1117324829,40.9485931396,144.6395416260,0.0699324608,-0.0089626312,-0.0104720592,
219.863,-3.3504779339,1.4052426815,24.0799407959,0.0591916256,0.0423127338,0.0088465810,-100.4439392090,77.9659347534,65.3223876953,0.0463832021,0.0226328075,-0.0606178641,14.3470678329,83.4082489014,172.2450256348,0.0261041522,0.0204092711,0.0315140486,43.1111717224,40.9517402649,144.6468353271,0.0665559769,-0.0089325905,-0.0065445900,
219.873,-3.3506972790,1.4033131599,24.0799083710,0.0620876439,0.0418283120,0.0005458593,-100.6157073975,77.9837112427,65.1775665283,0.0498657823,0.0134321600,-0.0610315800,14.3953332901,83.4028320313,172.3036804199,0.0221870542,0.0310332328,0.0304721594,43.1083984375,40.9542274475,144.6513671875,0.0685418844,-0.0162107944,-0.0080142021,
219.883,-3.3511936665,1.4066861868,24.0814456940,0.0611699298,0.0428134315,0.0039649010,-100.7892456055,77.9982604980,65.0278472900,0.0416178703,0.0120963156,-0.0692438483,14.4288520813,83.3974609375,172.3502044678,0.0251059532,0.0260615945,0.0308892727,43.1073417664,40.9595031738,144.6573486328,0.0627520084,-0.0107882023,-0.0109087229,
219.893,-3.3508911133,1.4053226709,24.0826721191,0.0606578626,0.0476910137,0.0088475347,-100.9501800537,78.0094223022,64.8847656250,0.0421466231,0.0108233541,-0.0726088881,14.4461565018,83.3915252686,172.3799438477,0.0270471573,0.0220957845,0.0322642326,43.1040649414,40.9654884338,144.6632995605,0.0506238937,-0.0126631260,-0.0025881529,
219.903,-3.3510751724,1.4055118561,24.0856437683,0.0596846007,0.0437879637,0.0029879808,-101.0861282349,78.0139083862,64.7648620605,0.0406980515,0.0082136095,-0.0648124814,14.4732828140,83.3884963989,172.4195251465,0.0231348276,0.0215410143,0.0263689160,43.1019592285,40.9664001465,144.6696472168,0.0667491555,-0.0101941824,-0.0021105409,
219.913,-3.3520529270,1.4063090086,24.0873661041,0.0577453822,0.0408752896,0.0166612864,-101.2046508789,78.0134658813,64.6564865112,0.0519269109,0.0076490045,-0.0648751855,14.4811134338,83.3860931396,172.4383697510,0.0250831246,0.0254215300,0.0219386816,43.1062393188,40.9669189453,144.6807708740,0.0706622601,-0.0082783699,-0.0167167187,
219.923,-3.3516578674,1.4079884291,24.0902271271,0.0587512478,0.0394035205,0.0029900074,-101.2917785645,78.0077590942,64.5777130127,0.0445820093,0.0052419156,-0.0547790527,14.4934177399,83.3848800659,172.4611206055,0.0231275558,0.0239272416,0.0199720860,43.1030197144,40.9676780701,144.6849212646,0.0701839328,-0.0155655742,-0.0020905733,
219.933,-3.3493373394,1.4081845284,24.0908126831,0.0572898239,0.0461990349,0.0112880468,-101.3985137939,77.9974060059,64.4793701172,0.0440561771,0.0053373128,-0.0758467317,14.4977006912,83.3864517212,172.4752655029,0.0241072774,0.0224603117,0.0224401355,43.1006469727,40.9683570862,144.6903839111,0.0653101206,-0.0106545687,-0.0006414652,
219.943,-3.3483567238,1.4064021111,24.0925922394,0.0621415414,0.0393460579,0.0059158802,-101.4771804810,77.9814987183,64.4052886963,0.0425335169,0.0060342252,-0.0628162622,14.4991245270,83.3858795166,172.4865875244,0.0260592699,0.0229436606,0.0268274546,43.0996437073,40.9718055725,144.6963195801,0.0580313206,-0.0130594969,-0.0059927702,
219.953,-3.3477940559,1.4069154263,24.0960693359,0.0650801808,0.0442190543,0.0029852986,-101.5395126343,77.9607620239,64.3445587158,0.0414815545,0.0048687160,-0.0610577464,14.5233459473,83.3842544556,172.5187835693,0.0245911479,0.0258183777,0.0224179626,43.1009979248,40.9738311768,144.7049560547,0.0707533360,-0.0145214796,-0.0191471577,
219.963,-3.3462727070,1.4051264524,24.0954952240,0.0596778765,0.0456574485,0.0103074312,-101.5834121704,77.9371109009,64.3007431030,0.0428602099,0.0140187442,-0.0593546629,14.5242872238,83.3822708130,172.5272369385,0.0275168419,0.0209251791,0.0297096968,43.1032104492,40.9747543335,144.7132263184,0.0673475266,-0.0052582026,-0.0044711828,
219.973,-3.3457365036,1.4052839279,24.0947933197,0.0611454658,0.0466246642,0.0020060539,-101.6413955688,77.9088897705,64.2414321899,0.0451985598,0.0120040923,-0.0712566972,14.5230083466,83.3824768066,172.5346832275,0.0240992904,0.0209286511,0.0272713304,43.1011962891,40.9758033752,144.7200012207,0.0619902611,-0.0149961710,-0.0059451461,
219.983,-3.3423013687,1.4045253992,24.0953521729,0.0625970811,0.0480296947,0.0059084892,-101.7038726807,77.8769607544,64.1769714355,0.0494762063,0.0139534920,-0.0728749037,14.5008420944,83.3846740723,172.5205078125,0.0299630761,0.0209820122,0.0199725032,43.1040153503,40.9770088196,144.7286224365,0.0634709597,-0.0179436207,-0.0127457380,
219.993,-3.3434069157,1.4035300016,24.0976943970,0.0616031475,0.0363302268,0.0044442415,-101.7421340942,77.8456420898,64.1338043213,0.0449667573,0.0163975805,-0.0579800606,14.4919919968,83.3887329102,172.5188446045,0.0211821795,0.0268762857,0.0180822611,43.1057052612,40.9742279053,144.7362823486,0.0648992062,-0.0077276826,-0.0024998188,
220.003,-3.3446464539,1.4018572569,24.0988388062,0.0654802099,0.0446526483,-0.0048325062,-101.7936706543,77.8099594116,64.0767364502,0.0428823233,0.0096279234,-0.0630409718,14.4992170334,83.3902435303,172.5309295654,0.0231383443,0.0239379257,0.0171302557,43.1079177856,40.9714508057,144.7441558838,0.0707219839,-0.0087473392,-0.0020153522,
220.013,-3.3444583416,1.4015270472,24.1011676788,0.0635213256,0.0451376550,0.0034679174,-101.8479919434,77.7756729126,64.0166320801,0.0422675014,0.0189453512,-0.0685837269,14.4863748550,83.3905715942,172.5223999023,0.0216741562,0.0229887813,0.0220150948,43.1114654541,40.9708404541,144.7518920898,0.0741319060,-0.0073212981,-0.0098003745,
220.023,-3.3441567421,1.4026064873,24.1017131805,0.0562159382,0.0456206501,0.0073744059,-101.8926315308,77.7414855957,63.9640502930,0.0480003357,0.0214325041,-0.0585362911,14.4833269119,83.3895645142,172.5237731934,0.0275315046,0.0215256661,0.0293211341,43.1151580811,40.9694786072,144.7594451904,0.0658131242,-0.0044378042,-0.0083137155,
220.033,-3.3416838646,1.4009629488,24.1017742157,0.0591169484,0.0489955880,0.0049299002,-101.9660034180,77.7121429443,63.8847236633,0.0454500914,0.0286986679,-0.0703724623,14.4851140976,83.3915481567,172.5318145752,0.0250940919,0.0195775777,0.0191013813,43.1162910461,40.9694137573,144.7646789551,0.0677654743,-0.0142148733,-0.0122103691,
220.043,-3.3425161839,1.4029158354,24.1053123474,0.0557330549,0.0436389446,0.0010253191,-102.0286941528,77.6841049194,63.8187484741,0.0521817803,0.0281391591,-0.0573490262,14.4806795120,83.3901290894,172.5331420898,0.0285091996,0.0176270306,0.0263993740,43.1156692505,40.9699707031,144.7699127197,0.0653313994,-0.0078568459,-0.0058635473,
220.053,-3.3425593376,1.4033564329,24.1064414978,0.0586704314,0.0421748422,0.0103028417,-102.1023635864,77.6585845947,63.7446899414,0.0496452451,0.0353401899,-0.0574766994,14.4856195450,83.3894500732,172.5442962646,0.0270429850,0.0229854137,0.0273669958,43.1152343750,40.9691734314,144.7759094238,0.0716685057,-0.0093237758,-0.0053861141,
220.063,-3.3418703079,1.4013015032,24.1064987183,0.0605877005,0.0470457003,0.0059063435,-102.1769714355,77.6362838745,63.6732063293,0.0485854149,0.0327226520,-0.0517523289,14.4808826447,83.3900985718,172.5465545654,0.0299739838,0.0161616057,0.0234689713,43.1183853149,40.9740028381,144.7858581543,0.0648962259,-0.0156639814,-0.0185008049,
220.073,-3.3423252106,1.4003207684,24.1070327759,0.0635002777,0.0451005250,0.0093245506,-102.2763290405,77.6166000366,63.5789833069,0.0499766469,0.0329702497,-0.0640117526,14.4845743179,83.3911056519,172.5577087402,0.0275346041,0.0215297341,0.0259289742,43.1161537170,40.9754676819,144.7918090820,0.0688217878,-0.0151427388,-0.0082547665,
220.083,-3.3421125412,1.4016126394,24.1081333160,0.0557103157,0.0387491360,0.0112782121,-102.3746643066,77.6006546021,63.4885444641,0.0460106730,0.0316906869,-0.0591974258,14.4907779694,83.3933639526,172.5725402832,0.0250977278,0.0220153183,0.0176684856,43.1165657043,40.9774475098,144.8000335693,0.0668947697,-0.0087835789,-0.0048165321,
220.093,-3.3402700424,1.4037797451,24.1092090607,0.0567246936,0.0445763655,0.0044413209,-102.4786529541,77.5860137939,63.3949089050,0.0459557772,0.0284305513,-0.0607141852,14.5229396820,83.3914642334,172.6138153076,0.0285118818,0.0292681158,0.0215608478,43.1170959473,40.9800872803,144.8068695068,0.0615584254,-0.0073033571,-0.0018607378,
220.103,-3.3420855999,1.4027429819,24.1103897095,0.0615894124,0.0446080081,0.0068841577,-102.5990829468,77.5716781616,63.2854347229,0.0468785167,0.0319886357,-0.0636357069,14.5396156311,83.3886413574,172.6385345459,0.0338773131,0.0233638287,0.0234763622,43.1160545349,40.9813842773,144.8113403320,0.0659700632,-0.0131423473,-0.0042997599,
220.113,-3.3388457298,1.4032975435,24.1085109711,0.0576928407,0.0474812500,0.0117638111,-102.7136993408,77.5629653931,63.1812744141,0.0448926687,0.0310610682,-0.0558564067,14.5531787872,83.3848190308,172.6602325439,0.0211743116,0.0218548626,0.0297633410,43.1169700623,40.9854850769,144.8185882568,0.0630943775,-0.0097013116,-0.0130471587,
220.123,-3.3388364315,1.4023269415,24.1096572876,0.0635352805,0.0445514247,0.0078570843,-102.8256378174,77.5565795898,63.0813217163,0.0419389606,0.0291209072,-0.0578610897,14.5700597763,83.3836898804,172.6863861084,0.0260548592,0.0227939337,0.0204795599,43.1140823364,40.9871788025,144.8229370117,0.0694643259,-0.0145429373,-0.0023159385,
220.133,-3.3401279449,1.4011138678,24.1108531952,0.0600961447,0.0421325453,0.0078580379,-102.9360656738,77.5551834106,62.9822349548,0.0390040278,0.0285623372,-0.0579367876,14.5864963531,83.3798065186,172.7101135254,0.0250704885,0.0286041200,0.0262832642,43.1124610901,40.9906768799,144.8280487061,0.0660924911,-0.0159649849,-0.0047438145,
220.143,-3.3426318169,1.4024285078,24.1088848114,0.0591425188,0.0446175337,0.0063964128,-103.0444107056,77.5471801758,62.8858680725,0.0482512712,0.0227437615,-0.0579951406,14.6018972397,83.3773498535,172.7360687256,0.0294600725,0.0217271596,0.0228328705,43.1119155884,40.9908294678,144.8322143555,0.0695124865,-0.0130287409,-0.0086529851,
220.153,-3.3432521820,1.4036234617,24.1117744446,0.0606282130,0.0421869010,0.0083501339,-103.1480484009,77.5426101685,62.7942085266,0.0443277955,0.0222425312,-0.0566188097,14.6192779541,83.3786849976,172.7620697021,0.0211619735,0.0231632739,0.0179807544,43.1135253906,40.9948463440,144.8423309326,0.0632177591,-0.0076416731,-0.0110464096,
220.163,-3.3439130783,1.4013272524,24.1123142242,0.0679123700,0.0465930067,0.0044443607,-103.2621383667,77.5372695923,62.6941528320,0.0418663025,0.0227215439,-0.0615487695,14.6548004150,83.3809356689,172.8079833984,0.0280024409,0.0255440623,0.0141296983,43.1129188538,40.9973220825,144.8483734131,0.0578792691,-0.0061516762,-0.0085896850,
220.173,-3.3438253403,1.4021489620,24.1122322083,0.0591376461,0.0470797420,0.0073733330,-103.3618164063,77.5315628052,62.6068916321,0.0403799415,0.0237045884,-0.0631119609,14.6741657257,83.3761672974,172.8365325928,0.0270162821,0.0269500017,0.0262681246,43.1113510132,40.9982299805,144.8532409668,0.0627740026,-0.0110123158,-0.0007838011,
220.183,-3.3433248997,1.4017167091,24.1152057648,0.0620597899,0.0460944623,0.0088382363,-103.4528427124,77.5241622925,62.5268554688,0.0481645465,0.0183760971,-0.0563995838,14.6957321167,83.3741531372,172.8673400879,0.0270122290,0.0254340023,0.0252705216,43.1117591858,40.9987678528,144.8594207764,0.0676639080,-0.0134534240,-0.0105413198,
220.193,-3.3437204361,1.4008889198,24.1151142120,0.0625336245,0.0412185676,0.0010254383,-103.5497360229,77.5142440796,62.4387664795,0.0417794585,0.0248023868,-0.0628387332,14.6984472275,83.3731765747,172.8793792725,0.0270102620,0.0215179622,0.0262314677,43.1102752686,41.0000457764,144.8643188477,0.0662159324,-0.0119643211,-0.0022431612,
220.203,-3.3420665264,1.4030146599,24.1166667938,0.0635472834,0.0416779891,0.0083491206,-103.6316223145,77.5026168823,62.3638305664,0.0446652770,0.0219910145,-0.0585839748,14.7116088867,83.3711318970,172.9005126953,0.0274944305,0.0258777142,0.0242520571,43.1121482849,41.0008735657,144.8713531494,0.0662268400,-0.0075813532,-0.0061255693,
220.213,-3.3410203457,1.4040006399,24.1177139282,0.0630761981,0.0460542738,0.0068836808,-103.6957931519,77.4910430908,62.3058547974,0.0446215272,0.0211484730,-0.0485351086,14.7245330811,83.3698959351,172.9220275879,0.0274919271,0.0253585130,0.0237503052,43.1120986938,41.0013351440,144.8775482178,0.0686743259,-0.0139248967,-0.0080754161,
220.223,-3.3408119678,1.4072535038,24.1169548035,0.0528790504,0.0431208760,0.0161621571,-103.7745590210,77.4751281738,62.2302818298,0.0460261703,0.0169439614,-0.0603868961,14.7223024368,83.3719940186,172.9284820557,0.0226133466,0.0190241337,0.0174348950,43.1150970459,41.0050926208,144.8847198486,0.0667706728,-0.0119712353,-0.0212007165,
220.233,-3.3406517506,1.4059364796,24.1175289154,0.0626216978,0.0450712368,0.0117669702,-103.8417129517,77.4612426758,62.1661529541,0.0396259427,0.0239500254,-0.0556882024,14.7325325012,83.3702468872,172.9460754395,0.0270043612,0.0263209492,0.0276672244,43.1149711609,41.0085563660,144.8915863037,0.0629100204,-0.0178023577,-0.0128720999,
220.243,-3.3405709267,1.4062150717,24.1186695099,0.0592085868,0.0426284149,0.0093251467,-103.8989486694,77.4422378540,62.1120834351,0.0463898182,0.0242086649,-0.0514924526,14.7274084091,83.3658676147,172.9476928711,0.0255306959,0.0268000364,0.0324735641,43.1146392822,41.0101013184,144.8986511230,0.0639069080,-0.0143691301,-0.0070028305,
220.253,-3.3404054642,1.4064203501,24.1210041046,0.0621418580,0.0470200628,0.0171383619,-103.9700393677,77.4256362915,62.0432701111,0.0443736315,0.0297883302,-0.0565323830,14.7238101959,83.3659896851,172.9528045654,0.0250426531,0.0199721009,0.0231980085,43.1145439148,41.0106544495,144.9041595459,0.0673321486,-0.0119224787,-0.0084639788,
220.263,-3.3403489590,1.4081383944,24.1208629608,0.0582655817,0.0426244996,0.0112787485,-104.0400772095,77.4045181274,61.9762535095,0.0403870940,0.0266526043,-0.0615569353,14.7272768021,83.3659667969,172.9636535645,0.0206480622,0.0248475224,0.0285686255,43.1178054810,41.0115470886,144.9125518799,0.0644142628,-0.0090170503,-0.0147744417,
220.273,-3.3399837017,1.4083324671,24.1225929260,0.0572924092,0.0372470431,0.0034667253,-104.1122665405,77.3845977783,61.9088592529,0.0378698111,0.0259369463,-0.0592536330,14.7315883636,83.3651046753,172.9754028320,0.0255291462,0.0233707875,0.0256286860,43.1197357178,41.0107116699,144.9200592041,0.0678212047,-0.0080656409,-0.0089046359,
