Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2791.383,-3.1899616718,1.3140004873,-70.1099700928,0.0590644367,0.0390304103,-0.0040459037,-74.6372604370,-2.5184063911,80.4178085327,-0.0307567418,0.0987631679,-0.0420627594,-81.2527313232,75.6918411255,-122.5375366211,0.0422227383,0.0137517303,0.0237976015,39.2462081909,48.1196060181,-73.2269287109,0.0663173795,-0.0118125677,-0.0034579039,
2791.393,-3.1889004707,1.3138440847,-70.1087722778,0.0605265535,0.0482892692,0.0032773018,-74.7435760498,-2.5288000107,80.6318054199,-0.0324028134,0.0806908607,-0.0441790819,-81.1521606445,75.7740478516,-122.3185882568,-0.0218768120,0.0381956995,0.0279745907,39.1904449463,48.2041358948,-73.2400894165,0.0565592647,-0.0076852441,-0.0035058260,
2791.403,-3.1881515980,1.3147349358,-70.1069564819,0.0571241267,0.0492527634,0.0071830750,-74.8439941406,-2.5406227112,80.8401184082,-0.0257730186,0.0791885257,-0.0371156335,-81.0796661377,75.8469161987,-122.1343383789,0.0062670112,0.0203315020,0.0215095729,39.1348228455,48.2797393799,-73.2523880005,0.0725747943,-0.0060741305,-0.0026630759,
2791.413,-3.1856570244,1.3177516460,-70.1064224243,0.0537587963,0.0511623621,0.0081584454,-74.9369506836,-2.5551428795,81.0435256958,-0.0138191581,0.0771591663,-0.0306645632,-81.0031967163,75.9099044800,-121.9491806030,0.0294844508,0.0089773238,0.0316059738,39.0813369751,48.3556098938,-73.2629852295,0.0592951775,-0.0083866715,-0.0027756691,
2791.423,-3.1853463650,1.3216916323,-70.1053161621,0.0508978553,0.0433443598,0.0179255009,-75.0265655518,-2.5708730221,81.2430572510,-0.0175113976,0.0702283978,-0.0281755924,-80.9216079712,75.9763870239,-121.7592773438,0.0146295428,0.0244173408,0.0358336121,39.0234794617,48.4286270142,-73.2761611938,0.0542820096,-0.0058008134,-0.0092946291,
2791.433,-3.1839058399,1.3218995333,-70.1041870117,0.0616436712,0.0452723801,0.0101111531,-75.1141433716,-2.5846054554,81.4397125244,-0.0206805170,0.0794007778,-0.0340213776,-80.8522262573,76.0382308960,-121.5862960815,0.0246561766,0.0213876665,0.0352201760,38.9658775330,48.4942703247,-73.2891845703,0.0648074150,-0.0096260309,-0.0056300759,
2791.443,-3.1831238270,1.3198351860,-70.1035995483,0.0669787452,0.0452588126,0.0013210773,-75.1934509277,-2.5947911739,81.6350860596,-0.0218346715,0.0758414268,-0.0199870467,-80.7742004395,76.0997848511,-121.4047470093,0.0088015199,0.0266571194,0.0384792536,38.9110984802,48.5552291870,-73.3022994995,0.0674651861,-0.0061911345,-0.0049201846,
2791.453,-3.1821112633,1.3211355209,-70.1030120850,0.0552826896,0.0481708348,0.0018088222,-75.2740783691,-2.6055886745,81.8313751221,-0.0239760578,0.0820512176,-0.0235083699,-80.6939239502,76.1614456177,-121.2225341797,-0.0016826987,0.0333886147,0.0344074816,38.8566360474,48.6158790588,-73.3146209717,0.0574232340,-0.0081330538,0.0045800209,
2791.463,-3.1829123497,1.3195511103,-70.1036911011,0.0655089468,0.0418371633,0.0120624304,-75.3584289551,-2.6141078472,82.0263748169,-0.0251011550,0.0804647803,-0.0333141088,-80.6168212891,76.2189712524,-121.0435943604,0.0175999403,0.0294478685,0.0337587297,38.8103485107,48.6761589050,-73.3208236694,0.0683722496,-0.0047807992,-0.0053936839,
2791.473,-3.1841757298,1.3186696768,-70.1031265259,0.0610990375,0.0379529372,0.0115755796,-75.4399414063,-2.6218531132,82.2191467285,-0.0291424394,0.0925363302,-0.0231487751,-80.5428237915,76.2689819336,-120.8697509766,0.0119481087,0.0187986195,0.0443351120,38.7629661560,48.7361221313,-73.3301467896,0.0661332011,-0.0067925155,-0.0080525875,
2791.483,-3.1849508286,1.3165762424,-70.1032104492,0.0669218823,0.0399196148,0.0003445148,-75.5174102783,-2.6214306355,82.4143981934,-0.0320647657,0.0914107561,-0.0272115469,-80.4176025391,76.3252029419,-120.6397933960,0.0009500980,0.0241239965,0.0395846665,38.7147483826,48.7931251526,-73.3353347778,0.0697186589,-0.0097980201,-0.0000038147,
2791.493,-3.1869833469,1.3187119961,-70.1008987427,0.0571935214,0.0394666940,0.0081604719,-75.6023483276,-2.6306047440,82.6029434204,-0.0156231523,0.0966562629,-0.0355414748,-80.3631439209,76.3861160278,-120.4873886108,-0.0056350827,0.0543218255,0.0302570909,38.6661911011,48.8479499817,-73.3400115967,0.0747432709,-0.0025646389,0.0002092719,
2791.503,-3.1868548393,1.3207427263,-70.0998153687,0.0572289564,0.0428823829,0.0052308440,-75.6776046753,-2.6305894852,82.7927398682,-0.0205056965,0.0872164965,-0.0332938433,-80.2625808716,76.4405441284,-120.2820968628,0.0287677646,0.0186778754,0.0461168289,38.6135177612,48.9046401978,-73.3485641479,0.0719760060,-0.0065098405,-0.0000747442,
2791.513,-3.1872596741,1.3226146698,-70.0986862183,0.0557967722,0.0409362689,0.0101153851,-75.7561950684,-2.6312510967,82.9776535034,-0.0234469175,0.0816949606,-0.0334305763,-80.1763153076,76.5004882813,-120.0884475708,0.0153406858,0.0225014389,0.0376401097,38.5604476929,48.9625205994,-73.3588867188,0.0711748004,0.0032298565,-0.0003475547,
2791.523,-3.1900260448,1.3225815296,-70.0981216431,0.0557961985,0.0370782092,0.0062113404,-75.8286666870,-2.6356644630,83.1603393555,-0.0137582421,0.1020214558,-0.0268330574,-80.0883865356,76.5590972900,-119.8942413330,0.0194851756,0.0229294002,0.0355027020,38.5033454895,49.0242042542,-73.3732757568,0.0689514875,-0.0069830418,-0.0103738308,
2791.533,-3.1901509762,1.3223115206,-70.0962905884,0.0567680523,0.0419632047,0.0032817721,-75.9017333984,-2.6413841248,83.3434829712,-0.0109282732,0.0930512547,-0.0221790075,-79.9936828613,76.6186370850,-119.6970748901,0.0172848105,0.0199176818,0.0299267173,38.4433479309,49.0814170837,-73.3922119141,0.0676527619,-0.0064648986,0.0005315542,
2791.543,-3.1904945374,1.3208899498,-70.0949859619,0.0562549643,0.0434340686,-0.0011130571,-75.9748077393,-2.6437122822,83.5317611694,-0.0109688640,0.0914059281,-0.0209419131,-79.8898544312,76.6778259277,-119.4931259155,0.0106874108,0.0203236192,0.0306642652,38.3837013245,49.1386070251,-73.4140167236,0.0756304264,-0.0064385533,-0.0002774596,
2791.553,-3.1913776398,1.3204369545,-70.0944442749,0.0616181530,0.0414963365,0.0081649423,-76.0537185669,-2.6408796310,83.7258605957,-0.0250796378,0.0941826701,-0.0215611458,-79.7698059082,76.7351608276,-119.2760620117,0.0192183256,0.0178187490,0.0362184644,38.3206901550,49.1971740723,-73.4396286011,0.0699511170,-0.0151604712,-0.0025590658,
2791.563,-3.1928546429,1.3190542459,-70.0939025879,0.0645237118,0.0395689756,-0.0006229877,-76.1341094971,-2.6359398365,83.9232864380,-0.0196224153,0.0955002308,-0.0182481408,-79.6331329346,76.7971649170,-119.0407943726,0.0106769800,0.0240128934,0.0363544822,38.2664527893,49.2557449341,-73.4563598633,0.0745249987,-0.0083361864,-0.0057526231,
2791.573,-3.1941869259,1.3184456825,-70.0933990479,0.0620716885,0.0356859490,0.0057256818,-76.2206726074,-2.6326251030,84.1221466064,-0.0205411911,0.0919575691,-0.0231308341,-79.5024490356,76.8614578247,-118.8109588623,0.0504834652,0.0145471692,0.0345734209,38.2177276611,49.3144874573,-73.4688720703,0.0766586065,-0.0000953078,0.0008618236,
2791.583,-3.1950230598,1.3175302744,-70.0934677124,0.0635205582,0.0415599197,0.0184212923,-76.3092041016,-2.6280646324,84.3209533691,-0.0316921473,0.1084412336,-0.0235847235,-79.3679580688,76.9310226440,-118.5714492798,-0.0083233118,0.0191503465,0.0332876444,38.1687965393,49.3747520447,-73.4783248901,0.0739258528,-0.0035592914,-0.0027618408,
2791.593,-3.1964304447,1.3188905716,-70.0923995972,0.0596380457,0.0396312773,0.0071926713,-76.4003372192,-2.6319193840,84.5150756836,-0.0092984140,0.0687744617,-0.0249696970,-79.2412185669,77.0053939819,-118.3383483887,0.0168716908,0.0290508121,0.0344937742,38.1114349365,49.4342613220,-73.4951095581,0.0677658319,-0.0035364032,-0.0044972897,
2791.603,-3.1978187561,1.3194233179,-70.0913009644,0.0581825003,0.0333077945,0.0052412748,-76.4860763550,-2.6328749657,84.7043075562,-0.0156627297,0.0618001223,-0.0244918466,-79.1138458252,77.0807952881,-118.1013565063,-0.0048058629,0.0418634862,0.0303348452,38.0538024902,49.4965400696,-73.5099868774,0.0738433003,-0.0098366439,-0.0086452365,
2791.613,-3.1971390247,1.3194016218,-70.0901031494,0.0581821203,0.0425732993,0.0111001730,-76.5653533936,-2.6366009712,84.8929672241,-0.0123097301,0.0840924978,-0.0163117647,-78.9906158447,77.1460113525,-117.8721313477,0.0193737745,0.0216436684,0.0383727252,37.9887466431,49.5592079163,-73.5299911499,0.0642993450,-0.0058138967,0.0003449917,
2791.623,-3.1928429604,1.3184669018,-70.0876235962,0.0610954948,0.0551937893,-0.0035533905,-76.6398239136,-2.6391394138,85.0821380615,-0.0157719553,0.0868331194,-0.0111418962,-78.8660736084,77.2144775391,-117.6403961182,-0.0096579790,0.0272486061,0.0390962958,37.9270744324,49.6178550720,-73.5483093262,0.0654512048,0.0030281544,-0.0058178306,
2791.633,-3.1944308281,1.3187341690,-70.0852890015,0.0611001551,0.0391081646,-0.0050162077,-76.7098312378,-2.6432194710,85.2733917236,-0.0138899684,0.0910179615,-0.0011643767,-78.7587127686,77.2739639282,-117.4291687012,0.0208446980,0.0125075281,0.0364424586,37.8673858643,49.6729125977,-73.5659408569,0.0660734177,-0.0072202384,-0.0007719398,
2791.643,-3.2011456490,1.3221514225,-70.0843505859,0.0523707271,0.0211586580,0.0047572255,-76.7865142822,-2.6459548473,85.4722366333,-0.0188204646,0.0844866037,-0.0120691061,-78.6287460327,77.3302612305,-117.1950683594,0.0103185177,0.0139141381,0.0405333191,37.8038330078,49.7251930237,-73.5876007080,0.0720347166,-0.0091564059,-0.0021274090,
2791.653,-3.2025651932,1.3238356113,-70.0844268799,0.0538649559,0.0397380404,0.0032945871,-76.8605499268,-2.6440916061,85.6770858765,-0.0173231363,0.0911303759,-0.0020233393,-78.5251617432,77.3898468018,-116.9883651733,0.0120109320,0.0211464316,0.0247184485,37.7429046631,49.7753219604,-73.6089248657,0.0613695383,-0.0072276592,-0.0039739013,
2791.663,-3.2016193867,1.3226575851,-70.0807495117,0.0601920560,0.0455809683,0.0003635287,-76.9395599365,-2.6424624920,85.8877868652,-0.0138767660,0.0860730410,-0.0080057383,-78.3988037109,77.4490051270,-116.7575302124,0.0112592578,0.0190905035,0.0312821418,37.6880645752,49.8251800537,-73.6237411499,0.0756030083,-0.0048675537,-0.0004080534,
2791.673,-3.2006330490,1.3249070644,-70.0801925659,0.0543719307,0.0480051376,0.0106172562,-77.0207672119,-2.6392388344,86.1040115356,-0.0118674338,0.0815122724,-0.0090687871,-78.2642517090,77.5087280273,-116.5177307129,0.0178328753,0.0194603503,0.0314738303,37.6346015930,49.8781204224,-73.6366806030,0.0703394413,-0.0029831529,0.0027130842,
2791.683,-3.1999878883,1.3267287016,-70.0790176392,0.0539154336,0.0445758849,0.0130591393,-77.1029052734,-2.6403295994,86.3183670044,-0.0060270727,0.0862268806,-0.0135315657,-78.1152038574,77.5732498169,-116.2646102905,0.0048922300,0.0270623267,0.0330991894,37.5749397278,49.9297332764,-73.6557006836,0.0689665079,-0.0093554854,-0.0030099154,
2791.693,-3.2021481991,1.3276053667,-70.0772781372,0.0568604171,0.0392424092,-0.0020756721,-77.1844863892,-2.6415619850,86.5338439941,-0.0075134039,0.0894726515,-0.0160513520,-77.9410095215,77.6284103394,-115.9912490845,0.0217005014,0.0103859305,0.0433935076,37.5153961182,49.9797782898,-73.6755905151,0.0802706480,-0.0049999356,0.0010189414,
2791.703,-3.2021629810,1.3264586926,-70.0748291016,0.0602583811,0.0421723798,0.0120843053,-77.2647552490,-2.6416575909,86.7490921021,-0.0119096041,0.0873408318,-0.0112679601,-77.7892456055,77.6884307861,-115.7374649048,0.0175299048,0.0126875639,0.0284033716,37.4547843933,50.0339317322,-73.6941070557,0.0730656385,-0.0137854218,-0.0027271509,
2791.713,-3.2039659023,1.3293876648,-70.0743865967,0.0520087034,0.0339029469,0.0115985274,-77.3484344482,-2.6457481384,86.9634552002,-0.0036801398,0.0891236067,-0.0166802406,-77.6452178955,77.7516479492,-115.4896163940,0.0187411308,0.0247093141,0.0329888314,37.3954772949,50.0855979919,-73.7119598389,0.0799921751,0.0013226271,-0.0001408458,
2791.723,-3.2046897411,1.3303369284,-70.0726852417,0.0613026097,0.0397749096,0.0101354718,-77.4357223511,-2.6471581459,87.1773757935,-0.0085875392,0.0831072330,-0.0191001296,-77.4575424194,77.8188247681,-115.1959457397,-0.0215381384,0.0410234928,0.0413435400,37.3363227844,50.1410789490,-73.7294158936,0.0640115738,-0.0016065240,-0.0028821230,
2791.733,-3.2042679787,1.3304015398,-70.0716018677,0.0642334297,0.0417206883,0.0086700916,-77.5196838379,-2.6423768997,87.3913192749,-0.0172932446,0.0839172006,-0.0142540932,-77.3097229004,77.8854141235,-114.9347991943,0.0040970445,0.0231991261,0.0312924534,37.2796707153,50.1907043457,-73.7431411743,0.0797030926,-0.0021644831,-0.0056670308,
2791.743,-3.2045154572,1.3304356337,-70.0722503662,0.0573980883,0.0417249873,0.0042756796,-77.6036987305,-2.6419651508,87.6027145386,-0.0045907497,0.0832564831,-0.0225884318,-77.1772994995,77.9501419067,-114.6897735596,0.0018920898,0.0225077420,0.0369203240,37.2196578979,50.2454528809,-73.7583923340,0.0681075454,-0.0016747713,-0.0020704865,
2791.753,-3.2048232555,1.3283313513,-70.0722351074,0.0607793331,0.0392889977,0.0062282085,-77.6876678467,-2.6369702816,87.8123245239,-0.0088981986,0.0835744143,-0.0245777369,-77.0309982300,78.0145339966,-114.4303512573,0.0255635977,0.0154629052,0.0332255214,37.1515998840,50.2942543030,-73.7784805298,0.0706050396,-0.0055568218,0.0087342858,
2791.763,-3.2047212124,1.3269435167,-70.0704650879,0.0631965250,0.0383106843,0.0135517716,-77.7653503418,-2.6318013668,88.0181503296,-0.0058783889,0.0828901529,-0.0125128031,-76.8726196289,78.0800933838,-114.1560287476,0.0336130857,0.0274323076,0.0382869244,37.0874748230,50.3428077698,-73.7931518555,0.0765172243,-0.0065464973,0.0039399862,
2791.773,-3.2067468166,1.3283394575,-70.0687255859,0.0554083809,0.0373693779,0.0091596842,-77.8348464966,-2.6212925911,88.2244186401,-0.0061834455,0.0787601471,-0.0127949715,-76.7123489380,78.1427307129,-113.8793029785,0.0133304596,0.0208927095,0.0423604548,37.0177841187,50.3893966675,-73.8149032593,0.0653171539,-0.0055499077,0.0010423064,
2791.783,-3.2076883316,1.3282604218,-70.0681915283,0.0602898188,0.0412920415,0.0076957941,-77.9022750854,-2.6081562042,88.4305343628,-0.0064426959,0.0965958834,-0.0121358037,-76.5743331909,78.2051849365,-113.6249313354,0.0194132328,0.0221860558,0.0245450884,36.9471130371,50.4339790344,-73.8373718262,0.0706958175,-0.0070025921,0.0078840852,
2791.793,-3.2070803642,1.3294606209,-70.0663986206,0.0559162274,0.0466525108,0.0033011436,-77.9722061157,-2.5938098431,88.6409606934,-0.0017980337,0.0817254782,-0.0163170695,-76.4147415161,78.2679672241,-113.3518829346,0.0137772560,0.0210151821,0.0276569724,36.8815231323,50.4796333313,-73.8581771851,0.0741328001,-0.0050742626,0.0040310025,
2791.803,-3.2050619125,1.3256812096,-70.0651245117,0.0685455948,0.0495471209,-0.0045145750,-78.0412826538,-2.5774314404,88.8567810059,0.0004406571,0.0898009539,-0.0107459426,-76.2584457397,78.3252944946,-113.0853881836,0.0276520848,0.0087061971,0.0312527120,36.8071594238,50.5278701782,-73.8887557983,0.0692971945,-0.0172075033,-0.0018038154,
2791.813,-3.2045629025,1.3276255131,-70.0640029907,0.0553959236,0.0441672951,0.0052507520,-78.1108856201,-2.5538692474,89.0769805908,-0.0020782053,0.0798162222,-0.0076095462,-76.0680236816,78.3859634399,-112.7892379761,0.0068697333,0.0168206841,0.0318209231,36.7428245544,50.5761184692,-73.9100952148,0.0732501745,-0.0118522346,0.0065905452,
2791.823,-3.2042825222,1.3275796175,-70.0634460449,0.0602779388,0.0412327200,0.0106221437,-78.1848678589,-2.5356523991,89.3014373779,0.0045870841,0.0879079700,-0.0112329125,-75.8688049316,78.4423751831,-112.4844512939,0.0222041607,0.0093715042,0.0274662375,36.6773834229,50.6225852966,-73.9375381470,0.0786477923,-0.0050369501,-0.0050592422,
2791.833,-3.2081592083,1.3284007311,-70.0624160767,0.0593157038,0.0310463309,0.0052547455,-78.2604064941,-2.5137333870,89.5310363770,-0.0018666685,0.0916115642,-0.0045756698,-75.6519470215,78.5066757202,-112.1635055542,0.0077799559,0.0169134140,0.0352985859,36.6169815063,50.6751174927,-73.9599533081,0.0753228664,-0.0099368393,0.0048760176,
2791.843,-3.2079105377,1.3273922205,-70.0606307983,0.0636926368,0.0432490595,0.0052544475,-78.3401870728,-2.4897353649,89.7631912231,-0.0068193078,0.0840994716,-0.0085880756,-75.4332809448,78.5760192871,-111.8378601074,0.0251102448,0.0209518075,0.0260654092,36.5521011353,50.7229957581,-73.9874801636,0.0651099682,-0.0036043525,0.0074087977,
2791.853,-3.2082378864,1.3253002167,-70.0600128174,0.0626795739,0.0456962064,-0.0020707250,-78.4268264771,-2.4707446098,89.9975814819,-0.0030702055,0.0810002685,-0.0080878735,-75.1710586548,78.6527938843,-111.4621887207,-0.0459142923,0.0507082492,0.0416307300,36.4859848022,50.7737464905,-74.0111465454,0.0661587119,-0.0001679659,0.0006893277,
2791.863,-3.2085819244,1.3252457380,-70.0601119995,0.0621903427,0.0413076729,0.0067189932,-78.5154342651,-2.4463965893,90.2308273315,-0.0080167353,0.0740030408,-0.0134131908,-74.9326248169,78.7203598022,-111.1067352295,0.0563678145,0.0161822736,0.0391806066,36.4257965088,50.8237571716,-74.0273742676,0.0725697875,0.0041859746,-0.0108801126,
2791.873,-3.2083218098,1.3261990547,-70.0595703125,0.0587890074,0.0476507694,0.0067191124,-78.5981750488,-2.4255368710,90.4588623047,-0.0081412792,0.0684454441,-0.0100487471,-74.7119369507,78.7893447876,-110.7626266479,0.0380479097,0.0158268064,0.0402243286,36.3606872559,50.8716888428,-74.0454177856,0.0687034726,0.0027070343,-0.0088311434,
2791.883,-3.2086906433,1.3250663280,-70.0577316284,0.0597458035,0.0432626978,0.0023245215,-78.6756668091,-2.4057805538,90.6830749512,-0.0029139519,0.0648199320,-0.0048199296,-74.5206832886,78.8612899780,-110.4472351074,0.0148537755,0.0310751349,0.0355268568,36.2944030762,50.9184455872,-74.0597915649,0.0672650337,0.0017168820,-0.0019177198,
2791.893,-3.2082285881,1.3243589401,-70.0565643311,0.0602217466,0.0398366936,0.0008588433,-78.7482223511,-2.3916394711,90.9053192139,0.0051451325,0.0699608326,-0.0021160245,-74.3138732910,78.9241867065,-110.1143569946,0.0155535340,0.0171607286,0.0424644947,36.2214279175,50.9628906250,-74.0791778564,0.0658007264,0.0002789497,-0.0009304285,
2791.903,-3.2080497742,1.3243160248,-70.0566101074,0.0602209941,0.0452046767,0.0125773549,-78.8191757202,-2.3790786266,91.1325836182,0.0019462109,0.0682578087,-0.0018809438,-74.1639556885,78.9941558838,-109.8333206177,0.0152991414,0.0188055634,0.0320496559,36.1528472900,51.0054283142,-74.0922012329,0.0770102739,-0.0021902025,0.0005547404,
2791.913,-3.2077529430,1.3244234324,-70.0572967529,0.0616877116,0.0456877723,0.0116005540,-78.8827209473,-2.3675029278,91.3611907959,0.0089839995,0.0718984604,0.0016463399,-74.0249252319,79.0548553467,-109.5662536621,0.0491922498,0.0064536482,0.0294444114,36.0813484192,51.0440292358,-74.1099548340,0.0715746880,-0.0022237897,-0.0009498000,
2791.923,-3.2094595432,1.3252210617,-70.0561828613,0.0573070943,0.0364401489,0.0067196488,-78.9465560913,-2.3591854572,91.5947341919,0.0086407661,0.0809077024,-0.0026330352,-73.8446273804,79.1119155884,-109.2608718872,0.0195956826,0.0170725733,0.0369495153,36.0119094849,51.0836105347,-74.1254882813,0.0739619136,-0.0086159706,-0.0019403696,
2791.933,-3.2094192505,1.3246117830,-70.0543975830,0.0602261573,0.0403457135,0.0072076917,-79.0162887573,-2.3494236469,91.8332977295,0.0117406845,0.0801709294,-0.0209723115,-73.6856307983,79.1669998169,-108.9794769287,-0.0017075539,0.0067469329,0.0367067009,35.9435844421,51.1224670410,-74.1401443481,0.0631573200,-0.0096528530,0.0039061308,
2791.943,-3.2105822563,1.3256690502,-70.0538101196,0.0519438200,0.0384128243,0.0047680140,-79.0841217041,-2.3372607231,92.0728149414,0.0129293501,0.0711271763,-0.0129766464,-73.5124511719,79.2304458618,-108.6839218140,0.0058242083,0.0236154795,0.0242578685,35.8762435913,51.1592636108,-74.1545715332,0.0752789974,-0.0072973967,-0.0005160570,
2791.953,-3.2097477913,1.3259756565,-70.0533370972,0.0646444857,0.0476756208,-0.0098811388,-79.1498641968,-2.3328895569,92.3117904663,0.0213063657,0.0698821545,-0.0059917569,-73.3520507813,79.2803497314,-108.4091644287,0.0391896963,0.0001896471,0.0244851261,35.8132667542,51.1964683533,-74.1675643921,0.0732446909,-0.0040010214,-0.0029509068,
2791.963,-3.2055659294,1.3231672049,-70.0502014160,0.0660603195,0.0568801761,0.0076918006,-79.2145385742,-2.3309156895,92.5520629883,0.0213407874,0.0657010078,-0.0034192801,-73.1922836304,79.3411102295,-108.1352157593,0.0208317041,0.0112546533,0.0237964541,35.7485733032,51.2321052551,-74.1846313477,0.0707045794,-0.0124211907,0.0053287148,
2791.973,-3.2060849667,1.3218394518,-70.0483703613,0.0582246557,0.0363814309,0.0003675222,-79.2872390747,-2.3282802105,92.7937088013,0.0189453363,0.0698459148,-0.0182874799,-72.9854583740,79.3988342285,-107.8190536499,0.0156464577,0.0145132542,0.0346714854,35.6850662231,51.2655410767,-74.2004089355,0.0725346804,-0.0076857805,-0.0010545850,
2791.983,-3.2060666084,1.3210371733,-70.0472564697,0.0626051873,0.0383342654,-0.0010977983,-79.3536682129,-2.3262536526,93.0340118408,0.0145861506,0.0710387230,0.0018944144,-72.8053741455,79.4544830322,-107.5340652466,0.0124067068,0.0163653195,0.0265830904,35.6211700439,51.2984771729,-74.2191085815,0.0699645877,-0.0112519860,0.0042745471,
2791.993,-3.2046010494,1.3217482567,-70.0466232300,0.0552933738,0.0475860499,0.0047606826,-79.4221267700,-2.3305976391,93.2762374878,0.0232994556,0.0639317632,-0.0110917687,-72.6067504883,79.5044631958,-107.2330245972,0.0257495642,0.0114566237,0.0330634266,35.5644226074,51.3345832825,-74.2310409546,0.0708467364,-0.0099738836,-0.0049633980,
2792.003,-3.2028846741,1.3215245008,-70.0460586548,0.0587074384,0.0441381857,0.0091528296,-79.4908142090,-2.3351809978,93.5204925537,0.0193132758,0.0704956055,-0.0025888681,-72.4415130615,79.5528106689,-106.9689559937,0.0429927707,0.0109990239,0.0303668529,35.5052261353,51.3668861389,-74.2473144531,0.0624097586,-0.0082163215,-0.0000976920,
2792.013,-3.2027959824,1.3227934837,-70.0461044312,0.0553116128,0.0407186449,0.0032946467,-79.5647430420,-2.3352768421,93.7695617676,0.0119873881,0.0868432522,-0.0101096034,-72.2651138306,79.6001129150,-106.6927795410,0.0221460462,0.0125016719,0.0393543541,35.4536094666,51.3965072632,-74.2551040649,0.0710332394,-0.0055707395,0.0003933907,
2792.023,-3.2019672394,1.3243144751,-70.0467987061,0.0543615893,0.0411924571,0.0047588348,-79.6324996948,-2.3280274868,94.0220184326,0.0082075596,0.0733904839,0.0032580495,-72.0732269287,79.6476669312,-106.3988113403,0.0144830346,0.0198445320,0.0448835343,35.4014739990,51.4246788025,-74.2644348145,0.0645039678,-0.0019558072,-0.0059708953,
2792.033,-3.2033326626,1.3226058483,-70.0449447632,0.0597028732,0.0397514403,0.0047597885,-79.7045364380,-2.3204548359,94.2758712769,0.0093161762,0.0736212730,-0.0067370534,-71.8977127075,79.6915283203,-106.1170501709,0.0478234291,0.0028491914,0.0348228216,35.3524322510,51.4542770386,-74.2692794800,0.0687322617,-0.0056812763,-0.0079033375,
2792.043,-3.2043259144,1.3223159313,-70.0432357788,0.0636040643,0.0387921929,0.0125730634,-79.7702941895,-2.3142087460,94.5313262939,0.0196790099,0.0728536248,-0.0139099956,-71.7097625732,79.7390899658,-105.8211059570,0.0211161971,0.0175183117,0.0359813720,35.3009071350,51.4848442078,-74.2741470337,0.0675996542,-0.0123072267,-0.0000748634,
2792.053,-3.2045710087,1.3250198364,-70.0415954590,0.0592567101,0.0436792113,0.0047619343,-79.8075866699,-2.3176095486,94.7849884033,0.0445220470,0.0749199390,-0.0015505552,-71.4694442749,79.7894439697,-105.4738082886,0.0061356425,0.0452746600,0.0633722991,35.2635154724,51.5166358948,-74.2654342651,0.1016365886,0.0014589429,-0.0229039788,
2792.063,-3.2038345337,1.3240382671,-70.0416564941,0.0631458312,0.0451312438,0.0028076172,-79.8596878052,-2.3166511059,95.0370254517,0.0215895474,0.0794757009,-0.0128632784,-71.2831726074,79.8411483765,-105.1793136597,0.0219202042,0.0222820640,0.0401554257,35.2097396851,51.5405921936,-74.2730407715,0.0867599249,-0.0061759651,-0.0073487759,
2792.073,-3.2033076286,1.3238304853,-70.0398483276,0.0607008040,0.0485400409,-0.0001226068,-79.9153213501,-2.3147606850,95.2932968140,0.0186928213,0.0830655098,-0.0084900260,-71.0850067139,79.8964843750,-104.8696594238,0.0220900774,0.0246086419,0.0389032364,35.1548767090,51.5703697205,-74.2796554565,0.0699932575,-0.0098493099,-0.0122422576,
2792.083,-3.2049255371,1.3242437840,-70.0393142700,0.0563134812,0.0368494615,0.0042731762,-79.9769058228,-2.3132054806,95.5502395630,0.0221379101,0.0842308998,-0.0059676170,-70.8873977661,79.9502792358,-104.5647048950,0.0110238791,0.0171942860,0.0371632129,35.0906944275,51.5953330994,-74.2942962646,0.0761233568,-0.0051771402,-0.0006445646,
2792.093,-3.2064239979,1.3247599602,-70.0381698608,0.0582756139,0.0393169671,0.0062283874,-80.0421524048,-2.3127424717,95.8064498901,0.0236108303,0.0746631622,-0.0121709108,-70.6729354858,80.0027999878,-104.2416000366,0.0092303157,0.0141788274,0.0412329286,35.0247116089,51.6223182678,-74.3122863770,0.0700681806,-0.0087741911,0.0094999075,
2792.103,-3.2076835632,1.3241926432,-70.0363998413,0.0602188408,0.0378740765,0.0111121535,-80.1051788330,-2.3130280972,96.0613174438,0.0280003846,0.0719233155,0.0016065836,-70.4724731445,80.0579223633,-103.9332580566,0.0025609136,0.0209013522,0.0370639116,34.9677467346,51.6498527527,-74.3246917725,0.0674367547,-0.0021929741,-0.0071467757,
2792.113,-3.2078669071,1.3216216564,-70.0351486206,0.0626153871,0.0417835787,0.0052520037,-80.1696929932,-2.3119034767,96.3182525635,0.0255785882,0.0652811527,-0.0119332075,-70.2747879028,80.1087646484,-103.6299133301,0.0256629586,0.0159762651,0.0309321731,34.9159126282,51.6759071350,-74.3311004639,0.0686953664,-0.0015286207,0.0011247993,
