Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2624.543,-3.2039101124,1.3447335958,-87.1956787109,0.0610655323,0.0426906869,0.0042808652,-5.0257759094,19.3636131287,-110.1443710327,-0.0400199890,0.0406576246,-0.3114039898,-43.6776695251,82.3319702148,178.9886474609,0.0286554694,0.0293137431,0.0361040831,31.8626842499,55.1363029480,-145.9706115723,0.0739321709,0.0057485700,-0.0047182441,
2624.553,-3.2053954601,1.3445507288,-87.1976318359,0.0644803047,0.0417400077,0.0081886649,-4.8727011681,20.0533771515,-110.1786651611,-0.0340577364,0.0421962142,-0.3007411957,-42.8612365723,82.3922500610,179.8152465820,0.0244007707,0.0320929885,0.0370066166,31.7569599152,55.1524887085,-146.1172027588,0.0726287961,0.0111618936,-0.0167959332,
2624.563,-3.2048251629,1.3458029032,-87.1959381104,0.0581545010,0.0378237925,0.0120947957,-4.6977519989,20.7490882874,-110.2183990479,-0.0436730087,0.0458272099,-0.3026227355,-42.0216484070,82.4554519653,-179.3288116455,0.0191751122,0.0328495204,0.0379492044,31.6457157135,55.1623497009,-146.2630310059,0.0732154250,0.0063208938,-0.0045637488,
2624.573,-3.2034761906,1.3456963301,-87.1954421997,0.0625471771,0.0407299772,0.0081868172,-4.5014677048,21.4501285553,-110.2571868896,-0.0439767540,0.0471710712,-0.3106967807,-41.2311325073,82.5150680542,-178.5191345215,0.0134518147,0.0308067501,0.0340788960,31.5379180908,55.1752166748,-146.4025268555,0.0669960380,0.0097746253,-0.0069227219,
2624.583,-3.2014169693,1.3458327055,-87.1948699951,0.0615729913,0.0475300401,0.0047674179,-4.2936310768,22.1595973969,-110.2973632813,-0.0466403067,0.0468784720,-0.3073473573,-40.4665527344,82.5693435669,-177.7300872803,0.0145513415,0.0259428024,0.0341219306,31.4361553192,55.1847953796,-146.5341796875,0.0690445900,0.0141294897,-0.0019644499,
2624.593,-3.2013156414,1.3433711529,-87.1943130493,0.0664128512,0.0406923965,0.0057426095,-4.0765790939,22.8800582886,-110.3371124268,-0.0550443530,0.0440135896,-0.3159842491,-39.7970085144,82.6134414673,-177.0348358154,0.0102560520,0.0037826002,0.0342015624,31.3357067108,55.1924591064,-146.6605834961,0.0637499094,0.0082056522,0.0010262132,
2624.603,-3.2016744614,1.3425562382,-87.1924819946,0.0585861355,0.0411869437,0.0008598566,-3.8457131386,23.5955696106,-110.3744583130,-0.0455225706,0.0448624641,-0.2927711606,-39.1060409546,82.6554794312,-176.3188171387,0.0079087019,0.0231130421,0.0386428833,31.2333679199,55.1975288391,-146.7872467041,0.0608707070,0.0066736341,-0.0033475161,
2624.613,-3.2043268681,1.3447523117,-87.1913681030,0.0522767976,0.0353737324,0.0018398762,-3.6190049648,24.3017005920,-110.4153594971,-0.0474429429,0.0497174561,-0.2889921665,-38.4376449585,82.6946945190,-175.6258087158,0.0167850256,0.0288406312,0.0348064303,31.1318511963,55.1993713379,-146.9114532471,0.0638187528,0.0021817982,0.0024993420,
2624.623,-3.2032439709,1.3448261023,-87.1908187866,0.0596023016,0.0441439152,0.0033036470,-3.3969490528,24.9895706177,-110.4623184204,-0.0458084047,0.0493132025,-0.2866536975,-37.8087310791,82.7297210693,-174.9703674316,0.0124680400,0.0229662359,0.0300118327,31.0385093689,55.2008476257,-147.0266113281,0.0672514439,0.0093370974,-0.0072398782,
2624.633,-3.2022554874,1.3451945782,-87.1897659302,0.0649798214,0.0416852906,0.0003731251,-3.1854281425,25.6643924713,-110.5154571533,-0.0410220623,0.0520402640,-0.2896297574,-37.1831817627,82.7631225586,-174.3179931641,0.0218189955,0.0273692310,0.0344974399,30.9379920959,55.1968193054,-147.1474761963,0.0745354891,0.0091895759,0.0063554049,
2624.643,-3.2019479275,1.3430877924,-87.1879425049,0.0654313490,0.0455862209,0.0062313676,-2.9988880157,26.3319549561,-110.5784759521,-0.0339679122,0.0571435690,-0.2944545746,-36.5875549316,82.7982940674,-173.6934051514,0.0184781551,0.0313203037,0.0336950421,30.8403720856,55.1949424744,-147.2602233887,0.0647512078,0.0046397448,0.0072981119,
2624.653,-3.2027537823,1.3415565491,-87.1879882813,0.0629632175,0.0397409275,0.0037900805,-2.8300063610,27.0051555634,-110.6482925415,-0.0293277204,0.0430144370,-0.3235031962,-36.0359611511,82.8250045776,-173.1155242920,0.0204896331,0.0251826942,0.0387111306,30.7568321228,55.1967201233,-147.3596954346,0.0618392229,-0.0004914999,-0.0023839474,
2624.663,-3.2041959763,1.3420835733,-87.1868286133,0.0580896065,0.0417191610,0.0018388033,-2.6587800980,27.6827011108,-110.7220153809,-0.0266362429,0.0352200866,-0.3279716969,-35.5062789917,82.8494415283,-172.5607604980,0.0185896754,0.0249666572,0.0300661325,30.6861763000,55.1995887756,-147.4450683594,0.0662623048,0.0035528541,-0.0036841035,
2624.673,-3.2045619488,1.3448361158,-87.1851806641,0.0566727892,0.0412371941,-0.0035309792,-2.4796292782,28.3578510284,-110.7958984375,-0.0201401412,0.0453980714,-0.3137777448,-35.0352058411,82.8716735840,-172.0671844482,0.0176613331,0.0199945867,0.0288022757,30.6179161072,55.2002220154,-147.5293121338,0.0677334666,0.0026777983,0.0067185760,
2624.683,-3.2031183243,1.3445605040,-87.1840057373,0.0610625148,0.0431651808,0.0067214966,-2.2889051437,29.0285644531,-110.8597259521,-0.0162191987,0.0559186786,-0.3117038608,-34.5595588684,82.8896331787,-171.5740203857,0.0260009766,0.0204271972,0.0289476514,30.5484504700,55.1985435486,-147.6165924072,0.0750409961,0.0057030916,0.0034166574,
2624.693,-3.2028472424,1.3443713188,-87.1828231812,0.0586178042,0.0412073322,0.0067212582,-2.0947868824,29.6904106140,-110.9121398926,-0.0183585584,0.0673998147,-0.3076239228,-34.0321388245,82.9062957764,-171.0359497070,0.0250603557,0.0256606340,0.0373218656,30.4770202637,55.1981773376,-147.7040100098,0.0721076131,0.0063136816,-0.0018321872,
2624.703,-3.2039787769,1.3429023027,-87.1798324585,0.0634749830,0.0382973924,0.0072097778,-1.9110189676,30.3460235596,-110.9569168091,-0.0235875845,0.0780961663,-0.3044435978,-33.4971809387,82.9256744385,-170.4874114990,0.0290083289,0.0328062475,0.0354837179,30.4004230499,55.2001266479,-147.7964630127,0.0726153255,0.0035680830,-0.0021943450,
2624.713,-3.2044725418,1.3431421518,-87.1799163818,0.0590846352,0.0407473966,0.0086750984,-1.7557588816,30.9961509705,-111.0044250488,-0.0118749142,0.0648392588,-0.3011763096,-32.9787216187,82.9463653564,-169.9531707764,0.0251464844,0.0385039449,0.0327199697,30.3284149170,55.2022056580,-147.8814086914,0.0731242895,0.0129912496,-0.0093675852,
2624.723,-3.2066578865,1.3425571918,-87.1787490845,0.0600509942,0.0368792303,0.0081890821,-1.6162083149,31.6460094452,-111.0515670776,-0.0153693557,0.0684453845,-0.2953455448,-32.5065078735,82.9625396729,-169.4602508545,0.0168803334,0.0340735316,0.0284923911,30.2536373138,55.2053031921,-147.9626159668,0.0702254772,0.0048679411,0.0015255809,
2624.733,-3.2078344822,1.3418906927,-87.1782608032,0.0644338951,0.0383645892,0.0062366128,-1.4815406799,32.2915496826,-111.0931167603,0.0059074163,0.0496893674,-0.3031100035,-32.1006889343,82.9753494263,-169.0315246582,0.0105600357,0.0278416276,0.0330911875,30.2000522614,55.2092857361,-148.0180206299,0.0756362677,0.0126822889,-0.0055297613,
2624.743,-3.2075681686,1.3416358232,-87.1740875244,0.0614997596,0.0388482362,0.0042831898,-1.3400859833,32.9406700134,-111.1393737793,-0.0040812492,0.0689444840,-0.3038946986,-31.7674369812,82.9865036011,-168.6761627197,0.0188845992,0.0237116814,0.0382407308,30.1550312042,55.2177848816,-148.0615539551,0.0752325654,0.0077600777,-0.0002789497,
2624.753,-3.2092454433,1.3387656212,-87.1717224121,0.0682856143,0.0364361107,0.0077016354,-1.2128789425,33.5919113159,-111.2037124634,-0.0106908679,0.0176332593,-0.3006345034,-31.4412822723,82.9945068359,-168.3299102783,0.0237844586,0.0259686708,0.0345717072,30.1123008728,55.2280273438,-148.1037139893,0.0821704865,0.0018541813,-0.0028069019,
2624.763,-3.2100324631,1.3411961794,-87.1706008911,0.0536795929,0.0418208577,0.0047736764,-1.0769175291,34.2396697998,-111.2781906128,-0.0213284492,0.0243273973,-0.2958343625,-31.0970573425,83.0034637451,-167.9619140625,0.0281980634,0.0316011310,0.0309002995,30.0695915222,55.2374610901,-148.1469421387,0.0788463950,0.0101024210,0.0010032058,
2624.773,-3.2097296715,1.3417606354,-87.1688308716,0.0585722476,0.0432804152,0.0164924860,-0.9529993534,34.8852386475,-111.3725357056,-0.0296279192,0.0341520905,-0.3129147291,-30.7506237030,83.0115203857,-167.5907897949,0.0311448574,0.0186833739,0.0374692082,30.0266914368,55.2468948364,-148.1912994385,0.0730808973,0.0027272701,0.0009062886,
2624.783,-3.2088713646,1.3405348063,-87.1676788330,0.0644102395,0.0432654917,0.0072134733,-0.8477298021,35.5195083618,-111.4826965332,-0.0313245654,0.0296209753,-0.3036299348,-30.4356117249,83.0250091553,-167.2518005371,0.0306851864,0.0228646100,0.0280465484,29.9743862152,55.2545661926,-148.2446746826,0.0687626600,-0.0026263297,0.0002530217,
2624.793,-3.2073957920,1.3410693407,-87.1676940918,0.0580719076,0.0476343036,0.0091656446,-0.7431057692,36.1497497559,-111.5940551758,-0.0219186544,0.0368403494,-0.3025854230,-30.1226768494,83.0314254761,-166.9190979004,0.0189800262,0.0183226168,0.0317072272,29.9272708893,55.2592773438,-148.2930145264,0.0600204468,-0.0007214546,0.0054489374,
2624.803,-3.2031190395,1.3413988352,-87.1670532227,0.0566128120,0.0509777628,0.0042787194,-0.6413491368,36.7733955383,-111.7093200684,-0.0258599520,0.0509589016,-0.3063904643,-29.8173217773,83.0390548706,-166.5991668701,0.0204610229,0.0245247781,0.0324703455,29.8827285767,55.2591247559,-148.3431701660,0.0600189567,0.0055209994,0.0047376752,
2624.813,-3.2035582066,1.3413832188,-87.1665191650,0.0600305125,0.0387783833,0.0067208409,-0.5714477897,37.3908462524,-111.8182907104,-0.0314229131,0.0645653009,-0.3169959188,-29.5089263916,83.0457077026,-166.2795715332,0.0214516521,0.0185227394,0.0283349156,29.8407764435,55.2611160278,-148.3922882080,0.0619919300,0.0049207509,0.0045549273,
2624.823,-3.2049467564,1.3409657478,-87.1660156250,0.0609997883,0.0378260165,-0.0049970746,-0.5494065285,37.9928054810,-111.9282760620,-0.0240858793,0.0617566705,-0.2949531078,-29.1454257965,83.0564651489,-165.9064941406,0.0302634239,0.0309364498,0.0373928547,29.7919750214,55.2594490051,-148.4502258301,0.0717409253,0.0058183670,0.0013628602,
2624.833,-3.2034165859,1.3425894976,-87.1647949219,0.0522390604,0.0456118211,0.0052562356,-0.5113589168,38.5791702271,-112.0319137573,0.0068962574,0.0899853408,-0.2739710808,-28.9371948242,83.0642089844,-165.6894378662,0.0249086618,0.0226705968,0.0294786692,29.7554645538,55.2620849609,-148.4900817871,0.0688374639,0.0046876967,-0.0056204200,
2624.843,-3.2042624950,1.3413650990,-87.1642227173,0.0600301921,0.0373258106,0.0081859231,-0.4880053103,39.1623497009,-112.1304779053,-0.0091050267,0.0559208989,-0.2954215407,-28.6868400574,83.0698623657,-165.4329986572,0.0371276140,0.0197136104,0.0224694610,29.7218952179,55.2623786926,-148.5295410156,0.0737231970,0.0059563816,0.0015417337,
2624.853,-3.2046904564,1.3410279751,-87.1636581421,0.0590477474,0.0387981161,0.0076981187,-0.4707868099,39.7401618958,-112.2322235107,-0.0169429779,0.0492875874,-0.2924359441,-28.3902053833,83.0710754395,-165.1251525879,0.0244348645,0.0269595087,0.0431804657,29.6840953827,55.2610855103,-148.5719909668,0.0746868849,0.0052972436,-0.0001256466,
2624.863,-3.2038922310,1.3449872732,-87.1632766724,0.0566754267,0.0431786478,0.0018395782,-0.4621323347,40.3116798401,-112.3458862305,-0.0049102306,0.0398423672,-0.2962789536,-28.1254100800,83.0807952881,-164.8455200195,0.0102951527,0.0341949165,0.0279234052,29.6436786652,55.2597084045,-148.6146697998,0.0688138008,0.0119847059,-0.0032709837,
2624.873,-3.2030003071,1.3455164433,-87.1628036499,0.0644971579,0.0456045046,0.0052568913,-0.4595971107,40.8869056702,-112.4614868164,-0.0016819239,0.0407328010,-0.3200219870,-27.8996353149,83.0832061768,-164.6044006348,0.0210424066,0.0274028182,0.0340807438,29.6096401215,55.2630310059,-148.6486358643,0.0629875064,0.0074198246,-0.0087682605,
2624.883,-3.2037656307,1.3469827175,-87.1604995728,0.0596399345,0.0417115539,0.0111176968,-0.4706487656,41.4660301208,-112.5919876099,0.0010430813,0.0173864961,-0.3162987828,-27.6949062347,83.0878067017,-164.3808898926,0.0210520625,0.0181903839,0.0276002884,29.5807685852,55.2649917603,-148.6766967773,0.0747257471,0.0003592968,-0.0035144091,
2624.893,-3.2058129311,1.3469220400,-87.1618728638,0.0620802790,0.0353995636,0.0096545219,-0.4780535996,42.0531463623,-112.7264022827,0.0091751814,0.0193795562,-0.3216834664,-27.5191192627,83.0878601074,-164.1895751953,0.0225170255,0.0159048736,0.0347512960,29.5537452698,55.2650070190,-148.7064666748,0.0757024288,-0.0018481910,0.0046536326,
2624.903,-3.2066962719,1.3468273878,-87.1607513428,0.0625669062,0.0393212102,0.0067261457,-0.4616158009,42.6416053772,-112.8442230225,0.0060236454,0.0889350176,-0.3147701621,-27.3164787292,83.0901031494,-163.9719543457,0.0327756405,0.0213623941,0.0248227119,29.5324153900,55.2685508728,-148.7290802002,0.0825736523,-0.0021266937,-0.0007774830,
2624.913,-3.2076048851,1.3473427296,-87.1597366333,0.0645290315,0.0393370241,0.0018434525,-0.4699173570,43.2246398926,-112.9693984985,0.0056613684,0.0723832250,-0.3019819856,-27.0647983551,83.0945358276,-163.7047271729,0.0352263451,0.0262229443,0.0319668651,29.5046901703,55.2730484009,-148.7615661621,0.0713878870,0.0000981092,-0.0028105378,
2624.923,-3.2073533535,1.3497462273,-87.1586532593,0.0582233071,0.0432388335,0.0101457238,-0.4895529747,43.7921295166,-113.1042633057,0.0060088634,0.0545083284,-0.2888167500,-26.7869567871,83.0997848511,-163.4105834961,0.0259600282,0.0251655281,0.0303169489,29.4716873169,55.2728157043,-148.7958679199,0.0801746249,0.0052649975,0.0077669621,
2624.933,-3.2061719894,1.3510394096,-87.1568527222,0.0558044612,0.0485893153,0.0101449490,-0.5231715441,44.3455352783,-113.2466201782,-0.0031645298,0.0441284180,-0.2943052649,-26.4779510498,83.1045379639,-163.0851898193,0.0284113884,0.0255184174,0.0310704112,29.4382915497,55.2787437439,-148.8300781250,0.0729093552,0.0007132292,-0.0020878315,
2624.943,-3.2076692581,1.3515514135,-87.1557083130,0.0582548007,0.0393380448,0.0052639246,-0.5702233911,44.8911819458,-113.3929138184,-0.0002921224,0.0426960886,-0.2910327911,-26.2022209167,83.1069869995,-162.7962036133,0.0323227644,0.0235093534,0.0318248272,29.4053287506,55.2863349915,-148.8662109375,0.0685902834,0.0025171340,-0.0080131292,
2624.953,-3.2063934803,1.3546441793,-87.1545715332,0.0514728278,0.0446868390,0.0086819530,-0.6264599562,45.4238510132,-113.5380401611,0.0248182416,0.0501554012,-0.2917615175,-25.9090061188,83.1074981689,-162.4928741455,0.0235347748,0.0239215791,0.0388844013,29.3668613434,55.2938461304,-148.9043426514,0.0613406897,0.0014384091,-0.0007827878,
2624.963,-3.2063689232,1.3542197943,-87.1528091431,0.0617193282,0.0402918942,0.0072169304,-0.7050414085,45.9605140686,-113.7100448608,0.0196421742,0.0305278301,-0.3031175733,-25.6191940308,83.1101379395,-162.1925964355,0.0162160993,0.0321365297,0.0410979986,29.3331909180,55.3011054993,-148.9382476807,0.0731315613,0.0012928843,0.0050034523,
2624.973,-3.2080438137,1.3566070795,-87.1510848999,0.0539484881,0.0408093035,0.0047780871,-0.7764488459,46.5061569214,-113.8899078369,0.0247647762,0.0356956422,-0.3040461540,-25.4104499817,83.1107406616,-161.9761047363,0.0162173510,0.0165944397,0.0311522484,29.3082485199,55.3075675964,-148.9631958008,0.0624535680,0.0098551810,-0.0028497577,
2624.983,-3.2100133896,1.3542140722,-87.1492004395,0.0597661063,0.0398671106,-0.0005921125,-0.8469498754,47.0592117310,-114.0774307251,0.0098901391,0.0208136737,-0.3072581887,-25.1531963348,83.1150131226,-161.7111663818,0.0240387917,0.0277881920,0.0212184191,29.2802944183,55.3139953613,-148.9957122803,0.0674002767,0.0003769696,0.0000246763,
2624.993,-3.2096915245,1.3535994291,-87.1480255127,0.0602436624,0.0413263589,0.0106375217,-0.9030832052,47.6099433899,-114.2650299072,0.0154278278,0.0584791601,-0.3016487956,-24.8766517639,83.1158981323,-161.4233398438,0.0245289207,0.0277375877,0.0327033401,29.2465877533,55.3172683716,-149.0351715088,0.0737804174,0.0002038479,-0.0000979900,
2625.003,-3.2099266052,1.3538833857,-87.1480331421,0.0568306483,0.0437718518,0.0101500154,-0.9781506062,48.1542739868,-114.4654312134,0.0110570788,0.0587539673,-0.2936158776,-24.5913410187,83.1134490967,-161.1261596680,0.0220823884,0.0267164409,0.0382713079,29.2095718384,55.3200073242,-149.0737609863,0.0703896880,0.0117744505,0.0031746030,
2625.013,-3.2095201015,1.3546448946,-87.1475296021,0.0592853427,0.0418116227,0.0018488169,-1.0879138708,48.6941947937,-114.6846771240,0.0148691535,0.0633162260,-0.3031499386,-24.3113536835,83.1159286499,-160.8315429688,0.0299000740,0.0246925354,0.0229277015,29.1738510132,55.3240661621,-149.1120452881,0.0714065433,0.0018587708,-0.0052483082,
2625.023,-3.2121059895,1.3557724953,-87.1464233398,0.0558870509,0.0335558653,-0.0015660524,-1.2299071550,49.2359390259,-114.9171066284,0.0220531821,0.0638224781,-0.3023381233,-24.0299720764,83.1147308350,-160.5333709717,0.0186671019,0.0251321495,0.0402431488,29.1413516998,55.3265151978,-149.1470642090,0.0733839869,0.0085054338,0.0004844069,
2625.033,-3.2103874683,1.3568183184,-87.1440811157,0.0607881099,0.0462212190,0.0018509030,-1.4180516005,49.7866172791,-115.1684570313,0.0253640413,0.0716450214,-0.3115870953,-23.7883510590,83.1164093018,-160.2754821777,0.0250182748,0.0202571750,0.0337131619,29.1122550964,55.3291549683,-149.1770782471,0.0773164630,0.0068233013,-0.0010877848,
2625.043,-3.2108142376,1.3603310585,-87.1430587769,0.0540134646,0.0389043540,-0.0005888939,-1.6514886618,50.3422088623,-115.4373779297,0.0247527361,0.0428109467,-0.2899287939,-23.5951271057,83.1188888550,-160.0689544678,0.0064687729,0.0159578919,0.0287054181,29.0862636566,55.3314781189,-149.2039489746,0.0753864050,0.0070651174,0.0002806783,
2625.053,-3.2121868134,1.3615907431,-87.1407089233,0.0559885651,0.0374633893,0.0086903572,-1.9155375957,50.8988571167,-115.7316741943,0.0426353812,0.0245043635,-0.2916135788,-23.3930721283,83.1245040894,-159.8565063477,0.0055039525,0.0331048667,0.0242272615,29.0558853149,55.3347282410,-149.2348937988,0.0666295886,0.0029568672,0.0123817921,
2625.063,-3.2123892307,1.3605916500,-87.1395492554,0.0613422319,0.0374669433,0.0038073659,-2.1636049747,51.4604301453,-116.0227355957,0.0062991381,0.0435473323,-0.2960973978,-23.2116394043,83.1236267090,-159.6693572998,0.0274747610,0.0215268135,0.0240616798,29.0244884491,55.3380203247,-149.2682342529,0.0642208457,-0.0035834908,0.0112951994,
2625.073,-3.2133610249,1.3588609695,-87.1377029419,0.0598471910,0.0389487520,0.0067373514,-2.4004361629,52.0022583008,-116.3020477295,0.0048319101,0.0834081769,-0.2812570930,-22.9518013000,83.1206283569,-159.4031982422,0.0362575650,0.0264104307,0.0355184674,28.9932460785,55.3400115967,-149.3062133789,0.0827953219,0.0025610924,0.0038457513,
2625.083,-3.2129871845,1.3581837416,-87.1359176636,0.0603236482,0.0394305438,0.0033187866,-2.6389210224,52.5222244263,-116.5883178711,0.0011089444,0.0587831140,-0.2813044786,-22.6741962433,83.1182098389,-159.1165771484,0.0289282799,0.0224654973,0.0337868333,28.9547996521,55.3422126770,-149.3489074707,0.0847702622,0.0092580020,0.0046648979,
2625.093,-3.2139110565,1.3577353954,-87.1347351074,0.0593392700,0.0413997695,0.0013661385,-2.8931736946,53.0264625549,-116.8970794678,0.0103391409,0.0069280267,-0.2805277705,-22.3625526428,83.1178054810,-158.7929534912,0.0259977579,0.0291808844,0.0330400467,28.9140224457,55.3486175537,-149.3921508789,0.0687205791,0.0081919730,-0.0042396188,
2625.103,-3.2170572281,1.3576765060,-87.1342849731,0.0622679293,0.0336420834,0.0052754879,-3.1441242695,53.5223503113,-117.2117385864,0.0072138309,0.0379877388,-0.2876273394,-22.1080513000,83.1155319214,-158.5306549072,0.0211101770,0.0199064314,0.0337760448,28.8745212555,55.3512268066,-149.4362945557,0.0682581663,0.0066002607,-0.0019549131,
2625.113,-3.2163236141,1.3571200371,-87.1319503784,0.0666527525,0.0448597744,0.0086925030,-3.4288940430,54.0217819214,-117.5521240234,0.0275021195,0.0112213790,-0.3043695688,-21.8848915100,83.1176071167,-158.3017120361,0.0220910907,0.0253130198,0.0267959833,28.8401336670,55.3493499756,-149.4766082764,0.0648216009,0.0068863630,-0.0031194091,
2625.123,-3.2173709869,1.3578807116,-87.1308288574,0.0598300882,0.0429248810,0.0140651464,-3.7368974686,54.5215568542,-117.9052352905,0.0272246003,0.0358856916,-0.3019939661,-21.6874790192,83.1151275635,-158.1046447754,0.0294101238,0.0200567842,0.0285541415,28.8082504272,55.3450889587,-149.5156402588,0.0691738129,0.0051810145,-0.0013727546,
2625.133,-3.2159121037,1.3576273918,-87.1290054321,0.0588491037,0.0453408845,0.0033214092,-4.0515532494,55.0220298767,-118.2528610229,0.0347045660,0.0576059222,-0.2936890125,-21.4747962952,83.1140441895,-157.8947601318,0.0157359838,0.0245262682,0.0234885216,28.7788372040,55.3400802612,-149.5552673340,0.0676592588,0.0083320737,-0.0020645261,
2625.143,-3.2169780731,1.3568632603,-87.1272811890,0.0627420247,0.0365704075,0.0028337836,-4.3893666267,55.5075302124,-118.5963211060,0.0200014114,0.0667928755,-0.2767369747,-21.2362384796,83.1114807129,-157.6571502686,0.0279376507,0.0235811472,0.0320549011,28.7392864227,55.3337173462,-149.6031188965,0.0739437342,0.0022847652,0.0128030777,
2625.153,-3.2155778408,1.3574979305,-87.1249313354,0.0603116825,0.0428936556,0.0082038045,-4.7690548897,55.9826545715,-118.9587173462,0.0119737387,0.0587350130,-0.2725422382,-20.9767856598,83.1083221436,-157.4004669189,0.0259779096,0.0260163248,0.0332693458,28.6970043182,55.3352890015,-149.6536560059,0.0705413818,-0.0002657175,-0.0005620718,
2625.163,-3.2166965008,1.3565133810,-87.1232299805,0.0656656027,0.0385186300,0.0033217072,-5.1718921661,56.4426383972,-119.3284225464,0.0120437741,0.0469172299,-0.2684911489,-20.7184906006,83.1071243286,-157.1444244385,0.0201160312,0.0284397900,0.0311031342,28.6562309265,55.3351516724,-149.7006072998,0.0715165734,0.0000886321,-0.0041760802,
2625.173,-3.2163238525,1.3586848974,-87.1232757568,0.0525198951,0.0458363108,0.0160173178,-5.5982389450,56.8942375183,-119.7164611816,0.0158864260,0.0401180089,-0.2698575854,-20.4957675934,83.1070632935,-156.9184265137,0.0303698182,0.0245790780,0.0319119096,28.6252593994,55.3354301453,-149.7409515381,0.0695662498,0.0032902360,-0.0067611933,
2625.183,-3.2154462337,1.3597400188,-87.1209030151,0.0588859655,0.0453327149,0.0096695423,-6.0536317825,57.3331527710,-120.1335144043,0.0185810328,0.0320417285,-0.2654662132,-20.2973365784,83.1047668457,-156.7167358398,0.0157165527,0.0227326155,0.0331923962,28.5982704163,55.3328552246,-149.7758331299,0.0739352107,0.0059492588,-0.0030158162,
2625.193,-3.2138869762,1.3617368937,-87.1198272705,0.0574559607,0.0413992554,0.0086919665,-6.5288205147,57.7685127258,-120.5727615356,0.0285174251,0.0396707952,-0.2800948024,-20.1064128876,83.1038284302,-156.5224914551,0.0298747420,0.0218686461,0.0252251625,28.5700435638,55.3282814026,-149.8121795654,0.0748663545,-0.0006719232,0.0075345635,
2625.203,-3.2134027481,1.3611115217,-87.1185684204,0.0559802055,0.0418791138,0.0106446147,-7.0256538391,58.1936454773,-121.0352630615,0.0314748883,0.0332424343,-0.2698928118,-19.9028625488,83.1009292603,-156.3158874512,0.0308452249,0.0288026035,0.0347972512,28.5455932617,55.3251647949,-149.8460083008,0.0733705759,0.0068443120,0.0005432963,
2625.213,-3.2140550613,1.3630830050,-87.1175079346,0.0574794486,0.0379841849,0.0067397356,-7.5608949661,58.6152114868,-121.5303802490,0.0460718870,0.0041011870,-0.2738027573,-19.6849727631,83.0952148438,-156.0958099365,0.0264387131,0.0225399137,0.0252708793,28.5145111084,55.3194847107,-149.8826446533,0.0762438774,0.0026821196,0.0008125305,
2625.223,-3.2163197994,1.3629691601,-87.1163558960,0.0604071543,0.0409533307,0.0043005347,-8.0987787247,59.0318450928,-122.0204315186,0.0337229967,0.0398093760,-0.2743073702,-19.4910030365,83.0894546509,-155.9013366699,0.0342391133,0.0129060745,0.0328527093,28.4880657196,55.3157234192,-149.9172363281,0.0791361928,0.0092350245,-0.0076608062,
2625.233,-3.2159843445,1.3615781069,-87.1151733398,0.0628242791,0.0414358005,0.0067408085,-8.6501989365,59.4343986511,-122.5045623779,0.0373170376,0.0750538409,-0.2661577463,-19.2490253448,83.0844879150,-155.6589202881,0.0259279013,0.0222131312,0.0296720862,28.4557399750,55.3116302490,-149.9570617676,0.0776306987,0.0075362623,0.0077595711,
2625.243,-3.2150793076,1.3614975214,-87.1132888794,0.0540338159,0.0433731601,0.0052752495,-9.2142190933,59.8338890076,-122.9846267700,0.0413299799,0.0585312247,-0.2697018385,-18.9920959473,83.0801162720,-155.4021453857,0.0264070034,0.0226954818,0.0308899879,28.4222240448,55.3151588440,-149.9974517822,0.0708298087,0.0039470196,-0.0045615435,
2625.253,-3.2137665749,1.3595025539,-87.1115036011,0.0671826005,0.0448151790,0.0062497854,-9.7827501297,60.2351417542,-123.4618225098,0.0335974693,0.0550975204,-0.2697426081,-18.7164783478,83.0800857544,-155.1284790039,0.0264069438,0.0236046314,0.0282554030,28.3951320648,55.3187026978,-150.0332946777,0.0728181005,0.0076258779,0.0065855980,
2625.263,-3.2139418125,1.3590041399,-87.1103744507,0.0637559369,0.0418885536,0.0008786321,-10.3752565384,60.6405258179,-123.9603729248,0.0297639370,0.0741841495,-0.2769564390,-18.4362106323,83.0754699707,-154.8472747803,0.0298151970,0.0264796615,0.0397124290,28.3639259338,55.3203697205,-150.0719757080,0.0821120143,0.0044920743,0.0001116991,
2625.273,-3.2136056423,1.3576031923,-87.1085433960,0.0608018041,0.0413944498,0.0057605505,-10.9927968979,61.0416107178,-124.4940185547,0.0317098498,0.0186449289,-0.2680289745,-18.1625480652,83.0758666992,-154.5709533691,0.0205386877,0.0317827761,0.0312323570,28.3316707611,55.3241844177,-150.1118621826,0.0738491416,0.0008938313,-0.0058516264,
