Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2546.733,-3.2213830948,1.3454642296,-95.4122924805,0.0591251552,0.0420184955,0.0096693635,5.9371533394,47.7287368774,-94.9972305298,0.2326443195,0.0339268744,-0.1422952414,-23.9590702057,82.9718017578,139.6012115479,0.0276423097,0.0240309015,0.0228184462,29.9253005981,56.0596351624,176.8728027344,0.0747363567,0.0016270876,0.0076149702,
2546.743,-3.2220785618,1.3440212011,-95.4098510742,0.0610531010,0.0420306548,0.0052750111,5.9808959961,47.4684181213,-94.9214019775,0.2325103283,0.0345314741,-0.1240925193,-24.1901016235,82.9678421021,139.3766937256,0.0300752521,0.0323282331,0.0346791148,29.9634742737,56.0659828186,176.9243469238,0.0777279139,-0.0006026030,-0.0033501983,
2546.753,-3.2215495110,1.3455970287,-95.4093246460,0.0566860661,0.0464159325,0.0091813207,6.0212979317,47.2186164856,-94.8563079834,0.2305326462,0.0342094302,-0.1374841928,-24.4367408752,82.9642715454,139.1407012939,0.0281144977,0.0201451853,0.0270314217,29.9985542297,56.0720672607,176.9741058350,0.0758340359,0.0020749569,0.0056866407,
2546.763,-3.2220251560,1.3449712992,-95.4087600708,0.0600931197,0.0386117324,0.0086932182,6.0622582436,46.9801406860,-94.7994308472,0.2316055298,0.0260804296,-0.1438813210,-24.6875038147,82.9621505737,138.9033813477,0.0222505927,0.0299323276,0.0228297114,30.0356292725,56.0803260803,177.0276031494,0.0710316896,0.0018217266,0.0045047998,
2546.773,-3.2210469246,1.3453696966,-95.4082336426,0.0605883487,0.0459189042,0.0028330684,6.1066102982,46.7466773987,-94.7497482300,0.2371202707,0.0286570191,-0.1453154087,-24.9333305359,82.9583358765,138.6724395752,0.0085705519,0.0255610272,0.0200644732,30.0722312927,56.0831832886,177.0806732178,0.0798485279,0.0034869611,0.0081380010,
2546.783,-3.2197401524,1.3463279009,-95.4076995850,0.0586519428,0.0449195467,0.0033206344,6.1487994194,46.5290374756,-94.7162094116,0.2345122099,0.0239533782,-0.1436109543,-25.1981391907,82.9569396973,138.4190521240,0.0271222591,0.0187680796,0.0163788199,30.1105155945,56.0879058838,177.1316070557,0.0720820427,0.0007570982,-0.0008934736,
2546.793,-3.2188227177,1.3480688334,-95.4077301025,0.0537995063,0.0478332117,0.0077148676,6.1952466965,46.3247909546,-94.6875152588,0.2296136618,0.0280030370,-0.1446521878,-25.4850769043,82.9543533325,138.1385498047,0.0266284347,0.0173967406,0.0122113228,30.1452884674,56.0902633667,177.1772766113,0.0701518655,-0.0039133430,0.0095597506,
2546.803,-3.2199873924,1.3469932079,-95.4065628052,0.0615932420,0.0405293182,0.0033209920,6.2320847511,46.1319160461,-94.6690826416,0.2224020958,0.0263212621,-0.1479966044,-25.7487316132,82.9524002075,137.8787384033,0.0261359811,0.0242752507,0.0158464313,30.1753101349,56.0915336609,177.2158203125,0.0682111382,-0.0051335692,0.0077693462,
2546.813,-3.2201945782,1.3456614017,-95.4035491943,0.0630348474,0.0415095165,0.0082034469,6.2550601959,45.9463233948,-94.6516571045,0.2279660702,0.0336035490,-0.1522362828,-26.0040798187,82.9463653564,137.6229095459,0.0202636719,0.0218898207,0.0208784938,30.2009124756,56.0920143127,177.2508850098,0.0667509437,-0.0072988272,0.0079005361,
2546.823,-3.2207262516,1.3438727856,-95.4042282104,0.0664216056,0.0405422524,0.0169923902,6.2648897171,45.7646827698,-94.6422882080,0.2316174507,0.0361665189,-0.1491121650,-26.2430438995,82.9388046265,137.3821868896,0.0246419907,0.0214369372,0.0273385644,30.2240810394,56.0892181396,177.2805480957,0.0647705793,-0.0006782711,0.0094441175,
2546.833,-3.2228991985,1.3433893919,-95.4036712646,0.0595772341,0.0391152799,0.0082051754,6.2605252266,45.5819740295,-94.6407775879,0.2381783128,0.0403652489,-0.1489430666,-26.4375839233,82.9344177246,137.1846771240,0.0226794481,0.0301504284,0.0235531926,30.2384815216,56.0852775574,177.3026733398,0.0705916286,-0.0027813315,0.0133717060,
2546.843,-3.2252454758,1.3405267000,-95.4030761719,0.0658749342,0.0406210609,0.0106477737,6.2448883057,45.4090538025,-94.6443862915,0.2287386060,0.0412977040,-0.1398714185,-26.6197147369,82.9328079224,137.0034332275,0.0241408348,0.0300298631,0.0222394466,30.2582626343,56.0838890076,177.3301391602,0.0808320045,0.0009483099,0.0017327666,
2546.853,-3.2242426872,1.3416950703,-95.4030761719,0.0536882952,0.0459746532,0.0086941719,6.2259659767,45.2451667786,-94.6489257813,0.2316102982,0.0476553738,-0.1502186656,-26.7870922089,82.9273147583,136.8355102539,0.0211993456,0.0274674594,0.0320867300,30.2822666168,56.0857734680,177.3610839844,0.0774323940,-0.0002164841,-0.0015438795,
2546.863,-3.2230982780,1.3424667120,-95.4013671875,0.0615142584,0.0464429781,-0.0010722280,6.2020187378,45.0943756104,-94.6554183960,0.2263369560,0.0379807949,-0.1550348997,-26.9457206726,82.9253692627,136.6779174805,0.0270545483,0.0282798186,0.0248875022,30.3107070923,56.0858688354,177.3959960938,0.0847575068,0.0058925152,0.0029913187,
2546.873,-3.2222445011,1.3423823118,-95.4013824463,0.0580948219,0.0454515442,0.0091807246,6.1794576645,44.9499015808,-94.6634140015,0.2348085642,0.0297645032,-0.1612318754,-27.1024894714,82.9184951782,136.5238494873,0.0338757038,0.0247312039,0.0283570290,30.3368701935,56.0897254944,177.4290313721,0.0677052140,0.0008178949,-0.0046443939,
2546.883,-3.2238705158,1.3420063257,-95.4014129639,0.0590648204,0.0410853550,0.0077172518,6.1756649017,44.8078880310,-94.6654586792,0.2310990691,0.0432949066,-0.1449084282,-27.2346973419,82.9156723022,136.3955993652,0.0411938429,0.0303811654,0.0264925361,30.3548812866,56.0909461975,177.4528198242,0.0799241066,-0.0037191212,0.0071784854,
2546.893,-3.2234325409,1.3420552015,-95.3995971680,0.0580891110,0.0459605344,0.0121113062,6.1765046120,44.6672058105,-94.6683807373,0.2381439805,0.0391924679,-0.1471129656,-27.3524761200,82.9123229980,136.2774810791,0.0226319432,0.0223353729,0.0158168674,30.3753223419,56.0946655273,177.4799957275,0.0677533150,0.0019957423,0.0000014305,
2546.903,-3.2220187187,1.3418312073,-95.3989715576,0.0585734844,0.0474007539,0.0052741766,6.1829051971,44.5261459351,-94.6682891846,0.2271135449,0.0408805013,-0.1341737509,-27.4475078583,82.9089813232,136.1841735840,0.0260426998,0.0298704579,0.0285564065,30.3894062042,56.0964584351,177.5001983643,0.0746067166,-0.0000626445,0.0103470683,
2546.913,-3.2205824852,1.3423647881,-95.3996734619,0.0600476414,0.0454225987,0.0077142119,6.1946187019,44.3869705200,-94.6640396118,0.2214735746,0.0429935157,-0.1348716617,-27.5423240662,82.9048004150,136.0911102295,0.0245688558,0.0266689062,0.0310308933,30.4060440063,56.1013755798,177.5214385986,0.0653772354,0.0037398338,0.0041426420,
2546.923,-3.2203559875,1.3415130377,-95.3984985352,0.0610093400,0.0410241373,0.0086900592,6.2041206360,44.2502479553,-94.6591720581,0.2217193842,0.0529494882,-0.1384687424,-27.6608772278,82.9042434692,135.9742584229,0.0196848512,0.0293442607,0.0223540068,30.4245338440,56.1052131653,177.5470886230,0.0732271075,0.0016595721,0.0003753901,
2546.933,-3.2230317593,1.3391200304,-95.3978958130,0.0638972670,0.0396059602,0.0023443103,6.2064657211,44.1146850586,-94.6578521729,0.2219757438,0.0434648097,-0.1308268309,-27.7853488922,82.9009323120,135.8534240723,0.0235839486,0.0276591256,0.0253584385,30.4430351257,56.1098442078,177.5746307373,0.0766901374,-0.0048094988,0.0005244613,
2546.943,-3.2222886086,1.3397279978,-95.3943557739,0.0604899079,0.0405695625,0.0038086772,6.2028079033,43.9845542908,-94.6632385254,0.2213199139,0.0408984423,-0.1436311603,-27.9431228638,82.8983078003,135.7014923096,0.0211368799,0.0255433619,0.0230399966,30.4632320404,56.1127624512,177.6046905518,0.0713474751,0.0004134774,-0.0003160834,
2546.953,-3.2220485210,1.3402003050,-95.3932189941,0.0585450269,0.0410536565,0.0096676946,6.1995124817,43.8582077026,-94.6707000732,0.2251026630,0.0422393084,-0.1461325288,-28.1207065582,82.8962326050,135.5330200195,0.0206441283,0.0219973475,0.0246548057,30.4842395782,56.1132164001,177.6354827881,0.0786761045,-0.0007359982,0.0027228594,
2546.963,-3.2188484669,1.3409793377,-95.3920593262,0.0595351830,0.0492986739,0.0072237849,6.1918954849,43.7381782532,-94.6819915771,0.2323796749,0.0368072093,-0.1529545784,-28.2879085541,82.8939971924,135.3733520508,0.0225924253,0.0296618044,0.0218654275,30.5091686249,56.1140022278,177.6705474854,0.0689181089,0.0005254149,0.0004143715,
2546.973,-3.2190625668,1.3388532400,-95.3914947510,0.0653574616,0.0395368263,0.0086879730,6.1904468536,43.6266555786,-94.6859970093,0.2241361141,0.0474226773,-0.1552687287,-28.4445667267,82.8923110962,135.2249450684,0.0211239457,0.0304659307,0.0249320269,30.5287590027,56.1112937927,177.6984252930,0.0698683262,0.0008295178,0.0078017712,
2546.983,-3.2168903351,1.3392211199,-95.3903045654,0.0590162203,0.0477997437,0.0125921965,6.1915616989,43.5130844116,-94.6811599731,0.2275826931,0.0521441996,-0.1419762373,-28.5899963379,82.8890914917,135.0890808105,0.0279529095,0.0288193673,0.0225935578,30.5428047180,56.1094169617,177.7220611572,0.0766859651,-0.0017435551,0.0054063201,
2546.993,-3.2164297104,1.3387353420,-95.3885040283,0.0599843115,0.0438854918,0.0125912428,6.1860337257,43.3971633911,-94.6747360229,0.2251374722,0.0418099761,-0.1409260035,-28.7227191925,82.8855819702,134.9648895264,0.0211094022,0.0242206380,0.0265864134,30.5592384338,56.1110267639,177.7485504150,0.0820727348,0.0044781566,0.0089255571,
2547.003,-3.2150423527,1.3414967060,-95.3879928589,0.0546613969,0.0472792275,0.0086851120,6.1842126846,43.2806777954,-94.6632843018,0.2246354222,0.0460772514,-0.1481736302,-28.8447551727,82.8822479248,134.8494262695,0.0245201588,0.0259471983,0.0271540284,30.5747737885,56.1146774292,177.7736053467,0.0757606030,-0.0024611652,0.0149072409,
2547.013,-3.2157945633,1.3423206806,-95.3863143921,0.0615117103,0.0419212244,0.0038030148,6.1831679344,43.1607093811,-94.6487197876,0.2104142904,0.0478892028,-0.1383694410,-28.9575481415,82.8776779175,134.7444610596,0.0245102644,0.0237598494,0.0286709070,30.5991744995,56.1202697754,177.8061218262,0.0743501782,0.0056764185,-0.0019918084,
2547.023,-3.2180566788,1.3427852392,-95.3845825195,0.0585901290,0.0365895256,0.0067353845,6.1826682091,43.0381317139,-94.6359939575,0.2274068594,0.0423670709,-0.1515417099,-29.1026077271,82.8754959106,134.6079101563,0.0220641494,0.0260094702,0.0195152164,30.6213798523,56.1280136108,177.8367614746,0.0705192685,0.0040825903,0.0026091337,
2547.033,-3.2173724174,1.3402115107,-95.3839187622,0.0624514744,0.0448784344,0.0038039684,6.1899089813,42.9204635620,-94.6242828369,0.2249277830,0.0357766747,-0.1490167379,-29.2266921997,82.8726348877,134.4932250977,0.0196165442,0.0331073999,0.0327882171,30.6428222656,56.1309013367,177.8664703369,0.0729887486,0.0039243102,0.0090990067,
2547.043,-3.2154219151,1.3409678936,-95.3816146851,0.0619763918,0.0448444448,0.0067319870,6.2057185173,42.8078079224,-94.6117019653,0.2288577557,0.0354312658,-0.1503238082,-29.3643856049,82.8709259033,134.3646087646,0.0215659738,0.0255734026,0.0260737538,30.6614036560,56.1335105896,177.8946838379,0.0695961714,-0.0020713210,0.0038526654,
2547.053,-3.2152132988,1.3413865566,-95.3798141479,0.0566125996,0.0409345515,0.0067318678,6.2273969650,42.7062759399,-94.6034164429,0.2304862738,0.0272123218,-0.1646733284,-29.5217056274,82.8705444336,134.2186584473,0.0215651393,0.0278301388,0.0179383755,30.6810550690,56.1356544495,177.9256591797,0.0710818768,0.0036394000,0.0064181685,
2547.063,-3.2169632912,1.3432469368,-95.3805847168,0.0576216243,0.0385235846,0.0101522803,6.2562465668,42.6101379395,-94.5956802368,0.2287640572,0.0286737382,-0.1599034071,-29.6325626373,82.8678741455,134.1172180176,0.0220476389,0.0344122797,0.0321786404,30.6989555359,56.1346206665,177.9544219971,0.0720483661,0.0005522370,0.0069823265,
2547.073,-3.2150394917,1.3419595957,-95.3793792725,0.0624819733,0.0448377579,0.0072202682,6.2910809517,42.5225143433,-94.5841522217,0.2247080207,0.0315335691,-0.1638116837,-29.7874031067,82.8650665283,133.9713439941,0.0200884342,0.0278958455,0.0210747719,30.7151260376,56.1311073303,177.9785308838,0.0749439001,-0.0020503998,-0.0007935762,
2547.083,-3.2139873505,1.3410205841,-95.3775711060,0.0614890233,0.0438428931,0.0101485848,6.3240032196,42.4319267273,-94.5712585449,0.2250066996,0.0471083224,-0.1526191831,-29.9238281250,82.8619079590,133.8434753418,0.0234995484,0.0257420391,0.0192229152,30.7284259796,56.1260528564,177.9998626709,0.0831955075,-0.0021990836,0.0123932362,
2547.093,-3.2141633034,1.3428049088,-95.3771286011,0.0600553155,0.0418927893,0.0038017035,6.3450121880,42.3378791809,-94.5531692505,0.2213529348,0.0457405150,-0.1463639140,-30.0479507446,82.8556442261,133.7247467041,0.0229976773,0.0221252218,0.0256155729,30.7389469147,56.1257705688,178.0197143555,0.0690326095,-0.0022891760,0.0090240836,
2547.103,-3.2146837711,1.3427399397,-95.3759613037,0.0581010580,0.0384838879,0.0042905211,6.3482079506,42.2374534607,-94.5368194580,0.2229859829,0.0441043377,-0.1397184730,-30.1781063080,82.8514709473,133.5982208252,0.0195706487,0.0224090368,0.0247207880,30.7510223389,56.1227569580,178.0387268066,0.0802337527,0.0000289083,0.0149060488,
2547.113,-3.2152016163,1.3407479525,-95.3759536743,0.0605077036,0.0384929590,0.0096612573,6.3465251923,42.1408729553,-94.5197372437,0.2310143709,0.0376532078,-0.1520764828,-30.2939338684,82.8478469849,133.4864959717,0.0229807496,0.0290085897,0.0257716775,30.7748050690,56.1251144409,178.0666809082,0.0675613880,0.0057067871,-0.0035010576,
2547.123,-3.2162566185,1.3398199081,-95.3759994507,0.0609797947,0.0409527570,0.0072205663,6.3376960754,42.0489654541,-94.5122222900,0.2356834412,0.0264176726,-0.1521804333,-30.4223842621,82.8433532715,133.3631744385,0.0302951932,0.0278265774,0.0307317972,30.7945442200,56.1237220764,178.0930328369,0.0714541078,0.0040665567,0.0039041042,
2547.133,-3.2180376053,1.3402575254,-95.3755416870,0.0604991466,0.0341478437,0.0042928457,6.3345026970,41.9756431580,-94.5182037354,0.2357091904,0.0165987313,-0.1745200753,-30.5540370941,82.8382034302,133.2404937744,0.0307722688,0.0247040763,0.0308020115,30.8115997314,56.1194229126,178.1176757813,0.0728771091,0.0063335896,0.0151662230,
2547.143,-3.2174334526,1.3389981985,-95.3718719482,0.0604771748,0.0443912521,0.0003854036,6.3431620598,41.9153404236,-94.5268859863,0.2378560901,0.0242218673,-0.1693470478,-30.6568584442,82.8375701904,133.1499633789,0.0224701166,0.0253929794,0.0255373120,30.8289489746,56.1184272766,178.1432952881,0.0782384872,0.0017865896,0.0064511299,
2547.153,-3.2201764584,1.3399209976,-95.3701705933,0.0590284318,0.0371147878,0.0038067698,6.3570837975,41.8673820496,-94.5384368896,0.2357681990,0.0225154459,-0.1762300730,-30.7134571075,82.8369903564,133.1038665771,0.0332110524,0.0279462337,0.0251055956,30.8400650024,56.1181716919,178.1611328125,0.0787242651,-0.0002613664,0.0001559854,
2547.163,-3.2212028503,1.3396962881,-95.3702163696,0.0585362315,0.0410389304,0.0077137351,6.3758230209,41.8279533386,-94.5448455811,0.2289078236,0.0324763060,-0.1712875962,-30.7664527893,82.8424758911,133.0616302490,0.0244339108,0.0201873481,0.0101069808,30.8404464722,56.1182403564,178.1681213379,0.0743304491,-0.0051469207,0.0118768811,
2547.173,-3.2218451500,1.3405880928,-95.3684768677,0.0590400733,0.0444680713,0.0008788109,6.3933539391,41.7850608826,-94.5438766479,0.2210255861,0.0409832001,-0.1595515013,-30.7603092194,82.8426666260,133.0728302002,0.0268757343,0.0231031179,0.0154752731,30.8361892700,56.1194190979,178.1687164307,0.0743418932,-0.0026611686,0.0079644322,
2547.183,-3.2229225636,1.3423998356,-95.3668136597,0.0580951236,0.0386274271,0.0047868490,6.4054288864,41.7405853271,-94.5340423584,0.2165403366,0.0471170247,-0.1556529403,-30.7120666504,82.8421707153,133.1241912842,0.0239449739,0.0303402022,0.0227378607,30.8358535767,56.1209106445,178.1717529297,0.0782626867,0.0022355914,0.0016336441,
2547.193,-3.2252995968,1.3401846886,-95.3649978638,0.0614744425,0.0362274796,0.0047880411,6.4026532173,41.6870956421,-94.5255432129,0.2129137516,0.0446422994,-0.1357662678,-30.6960296631,82.8430786133,133.1447296143,0.0259000659,0.0234658346,0.0178505778,30.8348026276,56.1251525879,178.1747436523,0.0734211206,-0.0016304553,0.0026577115,
2547.203,-3.2215559483,1.3393707275,-95.3649978638,0.0609719567,0.0469044670,0.0179677010,6.3857769966,41.6309127808,-94.5179138184,0.2180405259,0.0374642313,-0.1364381313,-30.7018413544,82.8418960571,133.1448516846,0.0161318779,0.0244636685,0.0334647894,30.8412227631,56.1323547363,178.1846618652,0.0715380907,0.0012991428,-0.0045447946,
2547.213,-3.2232525349,1.3414345980,-95.3645401001,0.0571017191,0.0386331975,0.0086929202,6.3630156517,41.5790252686,-94.5175704956,0.2163867950,0.0284154117,-0.1429274082,-30.7307090759,82.8440933228,133.1218261719,0.0156483650,0.0298710763,0.0271804333,30.8518943787,56.1396102905,178.2001342773,0.0696554780,0.0002872050,-0.0024483204,
2547.223,-3.2227008343,1.3422375917,-95.3628540039,0.0615102649,0.0400884077,0.0018570423,6.3503322601,41.5333328247,-94.5237731934,0.2260439396,0.0236386955,-0.1512842774,-30.7794570923,82.8429412842,133.0829467773,0.0166224241,0.0289965719,0.0286841393,30.8618297577,56.1416397095,178.2165679932,0.0721166134,-0.0002689362,0.0005562305,
2547.233,-3.2237045765,1.3405650854,-95.3623275757,0.0658756047,0.0410825014,0.0077163577,6.3428120613,41.4936904907,-94.5416870117,0.2304086685,0.0168497860,-0.1556565166,-30.8110904694,82.8450241089,133.0645141602,0.0185800791,0.0295267850,0.0258201957,30.8706264496,56.1444473267,178.2324066162,0.0648196936,-0.0003215969,0.0006349683,
2547.243,-3.2236309052,1.3404045105,-95.3611831665,0.0605017096,0.0405929387,0.0023454428,6.3498582840,41.4638481140,-94.5583648682,0.2236708403,0.0308802426,-0.1677080393,-30.8275318146,82.8451919556,133.0618896484,0.0234632492,0.0280919373,0.0321881771,30.8728351593,56.1409225464,178.2407989502,0.0696682334,0.0015868843,0.0084145665,
2547.253,-3.2243485451,1.3395265341,-95.3600006104,0.0590215474,0.0376757719,0.0106462240,6.3578505516,41.4310760498,-94.5737228394,0.2188475132,0.0351289511,-0.1573308110,-30.8434829712,82.8451614380,133.0586090088,0.0254163146,0.0237267539,0.0234190822,30.8681716919,56.1366119385,178.2434844971,0.0789036751,-0.0013358891,0.0068728328,
2547.263,-3.2235646248,1.3370743990,-95.3599929810,0.0643498600,0.0430332646,0.0116212964,6.3552823067,41.3921203613,-94.5912628174,0.2227321863,0.0331594944,-0.1568042040,-30.8436470032,82.8479309082,133.0710449219,0.0205395222,0.0271227881,0.0205256939,30.8593387604,56.1338729858,178.2398986816,0.0676466227,-0.0003057718,0.0033770204,
2547.273,-3.2237732410,1.3346629143,-95.3575286865,0.0623546541,0.0415721051,0.0067376494,6.3359537125,41.3491592407,-94.6146240234,0.2167984247,0.0362860560,-0.1509771347,-30.8466835022,82.8503723145,133.0801696777,0.0205448270,0.0261293128,0.0195910931,30.8530349731,56.1315994263,178.2389068604,0.0749486685,-0.0012466609,0.0116178989,
2547.283,-3.2233533859,1.3341150284,-95.3570098877,0.0638099462,0.0440062135,0.0008776188,6.3086862564,41.3008956909,-94.6400680542,0.2147009373,0.0356035233,-0.1461980939,-30.8364105225,82.8511123657,133.0989074707,0.0215229988,0.0265914202,0.0269152522,30.8448448181,56.1304397583,178.2366180420,0.0724959970,-0.0075344443,0.0105862021,
2547.293,-3.2235729694,1.3337379694,-95.3559112549,0.0633150786,0.0396155156,0.0003893375,6.2740039825,41.2516174316,-94.6719055176,0.2130780220,0.0296459496,-0.1404638290,-30.8491153717,82.8543548584,133.0953369141,0.0190886259,0.0265872404,0.0235587955,30.8453750610,56.1323204041,178.2419738770,0.0739791393,-0.0070367455,0.0052405000,
2547.303,-3.2228307724,1.3338159323,-95.3547439575,0.0598984733,0.0449736789,0.0086894035,6.2434225082,41.2099800110,-94.6999206543,0.2125313878,0.0343873501,-0.1585617065,-30.9012489319,82.8583908081,133.0499267578,0.0181208253,0.0227446333,0.0226991177,30.8540630341,56.1350440979,178.2536926270,0.0715641975,-0.0007413030,0.0038538575,
2547.313,-3.2241280079,1.3358551264,-95.3548889160,0.0570043661,0.0401134230,0.0067386627,6.2186532021,41.1703796387,-94.7261581421,0.2159175873,0.0331965685,-0.1595378518,-30.9865646362,82.8601455688,132.9692840576,0.0200777650,0.0248433277,0.0125674605,30.8684062958,56.1364631653,178.2689361572,0.0671834946,0.0030555129,0.0073599219,
2547.323,-3.2233121395,1.3351886272,-95.3537063599,0.0623638295,0.0474234372,0.0047841072,6.2115783691,41.1297607422,-94.7405929565,0.2183134556,0.0410510302,-0.1653819084,-31.0472545624,82.8625640869,132.9121551514,0.0210595727,0.0264012218,0.0136482716,30.8800392151,56.1387863159,178.2810363770,0.0735537410,-0.0023952723,0.0059830546,
2547.333,-3.2239532471,1.3351188898,-95.3519363403,0.0579680875,0.0381572619,-0.0035157800,6.2148251534,41.0848121643,-94.7483444214,0.2152809501,0.0424176157,-0.1531949639,-31.0368900299,82.8596878052,132.9277343750,0.0317955017,0.0278719291,0.0311725736,30.8844032288,56.1388397217,178.2866516113,0.0701363087,0.0058693886,0.0064931512,
2547.343,-3.2251935005,1.3348733187,-95.3513793945,0.0608934835,0.0445265397,0.0082040429,6.2184019089,41.0351676941,-94.7581481934,0.2175572515,0.0325435996,-0.1571729779,-31.0413265228,82.8621292114,132.9324188232,0.0293594003,0.0307884663,0.0199828148,30.8768959045,56.1378288269,178.2840118408,0.0632905364,-0.0004230440,0.0040019751,
2547.353,-3.2262744904,1.3356437683,-95.3502883911,0.0594420843,0.0386859700,0.0038108230,6.2280178070,40.9756317139,-94.7687759399,0.2211676836,0.0323438048,-0.1402588487,-31.0312557220,82.8626480103,132.9534301758,0.0220363140,0.0249055400,0.0302329063,30.8702468872,56.1336097717,178.2837524414,0.0739916563,0.0069252253,0.0083107352,
2547.363,-3.2279684544,1.3353966475,-95.3490982056,0.0565080866,0.0387154855,0.0013710260,6.2385945320,40.9219589233,-94.7802124023,0.2063000202,0.0340916812,-0.1515960693,-31.0430774689,82.8618850708,132.9517364502,0.0210580826,0.0268873945,0.0268179178,30.8646831512,56.1285057068,178.2863159180,0.0680826306,0.0015627146,0.0067546368,
2547.373,-3.2289190292,1.3346618414,-95.3491897583,0.0623546392,0.0392203480,0.0047896504,6.2374243736,40.8702392578,-94.8013610840,0.2109887600,0.0247654915,-0.1580440998,-31.1123504639,82.8628387451,132.8927001953,0.0181304812,0.0231029838,0.0220279098,30.8577175140,56.1251716614,178.2894592285,0.0773275495,-0.0115873814,0.0061903596,
2547.383,-3.2291250229,1.3343138695,-95.3480453491,0.0613720044,0.0416653454,0.0082076788,6.2335705757,40.8217048645,-94.8252563477,0.2132776380,0.0291504562,-0.1634829640,-31.2014045715,82.8626785278,132.8124694824,0.0195949674,0.0237607658,0.0226141810,30.8641166687,56.1212005615,178.3034515381,0.0763123631,-0.0038578510,0.0115440488,
2547.393,-3.2299540043,1.3351316452,-95.3462600708,0.0550386198,0.0416797735,0.0008844733,6.2288780212,40.7751350403,-94.8470153809,0.2155920267,0.0345255733,-0.1601112485,-31.2921237946,82.8621826172,132.7274017334,0.0235001445,0.0258888230,0.0217339396,30.8783855438,56.1218376160,178.3239288330,0.0802248120,-0.0049488842,-0.0044899583,
2547.403,-3.2294950485,1.3353831768,-95.3457031250,0.0589492545,0.0441131741,0.0023491979,6.2161555290,40.7251586914,-94.8682479858,0.2168843746,0.0375608206,-0.1582538486,-31.3849220276,82.8578414917,132.6378784180,0.0244672894,0.0217074975,0.0212879181,30.8997058868,56.1236267090,178.3473358154,0.0812187791,0.0026986897,-0.0024088621,
2547.413,-3.2296972275,1.3356028795,-95.3426742554,0.0555351190,0.0436284170,0.0106493235,6.1943130493,40.6737937927,-94.8888092041,0.2113218904,0.0363201797,-0.1588657498,-31.4603004456,82.8525085449,132.5644378662,0.0244557261,0.0238498077,0.0276440382,30.9150161743,56.1280174255,178.3643341064,0.0773552656,-0.0013025105,-0.0017884374,
2547.423,-3.2292766571,1.3347328901,-95.3427352905,0.0628441572,0.0397148542,0.0052784085,6.1732106209,40.6106987000,-94.9033050537,0.2139042616,0.0423801839,-0.1566792727,-31.4972248077,82.8497467041,132.5308380127,0.0264028311,0.0263852775,0.0247164965,30.9256229401,56.1273384094,178.3728637695,0.0797900558,0.0044630468,0.0094857216,
2547.433,-3.2279236317,1.3351258039,-95.3422470093,0.0628510192,0.0450623669,0.0057654381,6.1493563652,40.5381736755,-94.9191436768,0.2168490887,0.0347937942,-0.1492306590,-31.5081939697,82.8467025757,132.5226287842,0.0268844962,0.0269213021,0.0290793777,30.9284706116,56.1257209778,178.3769683838,0.0700086951,0.0014975965,0.0089918971,
2547.443,-3.2272021770,1.3337270021,-95.3422393799,0.0603852049,0.0450498275,0.0042992830,6.1283464432,40.4667167664,-94.9391937256,0.2105296850,0.0291250944,-0.1608077288,-31.5370349884,82.8437652588,132.4989318848,0.0210187435,0.0274897069,0.0280938148,30.9286727905,56.1244926453,178.3829956055,0.0739029646,0.0053930283,0.0080013275,
2547.453,-3.2261729240,1.3331097364,-95.3410034180,0.0579330251,0.0460084826,0.0052742958,6.1228284836,40.3897895813,-94.9540328979,0.2202498317,0.0364293456,-0.1494738460,-31.5693435669,82.8440628052,132.4736785889,0.0166248679,0.0260828659,0.0296002030,30.9266510010,56.1211585999,178.3896636963,0.0733822584,0.0014788210,0.0123442411,
2547.463,-3.2243359089,1.3338081837,-95.3404693604,0.0598983392,0.0445116200,0.0130856633,6.1252913475,40.3169136047,-94.9693984985,0.2202571034,0.0299612880,-0.1571246982,-31.6253452301,82.8450012207,132.4283447266,0.0171151757,0.0261793882,0.0208901763,30.9351539612,56.1224632263,178.4070281982,0.0709535480,-0.0015121102,0.0026373863,
2547.473,-3.2243978977,1.3337514400,-95.3380737305,0.0584325045,0.0420712940,0.0077144504,6.1314206123,40.2560882568,-94.9889144897,0.2106581926,0.0254123509,-0.1660989523,-31.7067947388,82.8467254639,132.3562774658,0.0195603371,0.0321771652,0.0210072398,30.9470977783,56.1262741089,178.4282379150,0.0705023408,-0.0015835762,-0.0001860261,
2547.483,-3.2246193886,1.3326156139,-95.3368682861,0.0598775297,0.0415868983,0.0091789365,6.1367015839,40.1954612732,-95.0098190308,0.2186393738,0.0296639204,-0.1643291712,-31.7988529205,82.8463211060,132.2717437744,0.0259070992,0.0264937580,0.0167139769,30.9623451233,56.1315269470,178.4520111084,0.0690885782,-0.0016715527,-0.0000433922,
