Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2513.353,-3.2335529327,1.3324269056,-98.8681335449,0.0623156428,0.0461370572,0.0091876984,-83.4895019531,78.7573394775,170.7321929932,0.0623532534,0.0664974749,-0.0012459755,-6.0645956993,82.7181854248,129.5612945557,0.0246495605,0.0208910108,0.0256277919,27.4870834351,55.3809547424,161.0610809326,0.0714827180,0.0028249621,0.0085236430,
2513.363,-3.2334771156,1.3312094212,-98.8669815063,0.0642475188,0.0427177995,0.0038160682,-82.2451400757,78.7880706787,171.9040374756,0.0644108057,0.0595872700,-0.0102860332,-6.1708960533,82.7230606079,129.4775390625,0.0207540989,0.0220955014,0.0169469714,27.4985828400,55.3867301941,161.0842285156,0.0676337481,0.0047152042,-0.0030688643,
2513.373,-3.2325143814,1.3292754889,-98.8669433594,0.0603075288,0.0436776355,0.0096737146,-81.0357971191,78.8095397949,173.0527648926,0.0605773330,0.0527614951,-0.0187084079,-6.2804055214,82.7289123535,129.3916931152,0.0256498456,0.0257464051,0.0170724392,27.5023021698,55.3888931274,161.1013336182,0.0823036432,-0.0006742477,0.0140655041,
2513.383,-3.2315404415,1.3299132586,-98.8664016724,0.0578772537,0.0436606556,0.0106495619,-79.8342819214,78.8196945190,174.1947479248,0.0650062561,0.0494636893,-0.0119725466,-6.3737072945,82.7328033447,129.3200225830,0.0197990537,0.0293644667,0.0249750018,27.5164070129,55.3947257996,161.1273345947,0.0760138035,0.0002168715,0.0005323887,
2513.393,-3.2343275547,1.3312096596,-98.8658676147,0.0554584637,0.0412677638,0.0072350502,-78.6396942139,78.8211746216,175.3313293457,0.0684292316,0.0501400232,-0.0101037621,-6.4846138954,82.7377090454,129.2309112549,0.0271341205,0.0261835754,0.0197145939,27.5322818756,55.4011726379,161.1531219482,0.0775425434,0.0006083250,0.0075231791,
2513.403,-3.2320303917,1.3291962147,-98.8640136719,0.0607944280,0.0461106151,0.0052779317,-77.4613876343,78.8131484985,176.4529113770,0.0742614269,0.0538315773,-0.0204043388,-6.6056008339,82.7385482788,129.1286621094,0.0325070620,0.0210795403,0.0275720358,27.5452346802,55.4060211182,161.1773681641,0.0785671473,0.0000383854,0.0042264462,
2513.413,-3.2326567173,1.3291074038,-98.8628616333,0.0603045970,0.0402621478,0.0038142800,-76.2696685791,78.7924652100,177.5835266113,0.0820038319,0.0527588129,-0.0058865547,-6.6813421249,82.7438507080,129.0720062256,0.0261710882,0.0217255354,0.0159618855,27.5626029968,55.4134368896,161.2029876709,0.0742461085,0.0067709088,-0.0009707212,
2513.423,-3.2322576046,1.3306375742,-98.8612289429,0.0613078587,0.0373254716,0.0072325468,-75.1097564697,78.7608489990,178.6793670654,0.0853143930,0.0508299768,-0.0196245909,-6.7577748299,82.7455215454,129.0138702393,0.0291044712,0.0218916237,0.0272417665,27.5700244904,55.4202156067,161.2210540771,0.0777312517,0.0013796687,0.0045205951,
2513.433,-3.2309322357,1.3306918144,-98.8606643677,0.0598439649,0.0470680147,0.0082078576,-73.9577713013,78.7230300903,179.7653808594,0.0856738091,0.0523457527,-0.0104174614,-6.8104386330,82.7465286255,128.9801788330,0.0300832391,0.0259127319,0.0267831087,27.5818443298,55.4277534485,161.2397613525,0.0748761892,0.0071852803,0.0056471825,
2513.443,-3.2303407192,1.3303271532,-98.8606872559,0.0588610359,0.0446163043,0.0028359890,-72.8310089111,78.6799697876,-179.1739044189,0.0811320543,0.0690254867,-0.0104334354,-6.8691453934,82.7512893677,128.9381256104,0.0291171670,0.0196853578,0.0176036954,27.5863666534,55.4339027405,161.2530059814,0.0729839802,-0.0006259680,0.0101410151,
2513.453,-3.2307524681,1.3288662434,-98.8594665527,0.0607886687,0.0431586653,0.0028358102,-71.7591705322,78.6291809082,-178.1624145508,0.0819342136,0.0638352036,-0.0278928280,-6.9163489342,82.7537307739,128.9092864990,0.0232631564,0.0266209245,0.0274224877,27.5934123993,55.4403572083,161.2705688477,0.0715830326,0.0032612383,0.0156258345,
2513.463,-3.2316138744,1.3287638426,-98.8588790894,0.0583454743,0.0436619595,0.0111375451,-70.7250976563,78.5715026855,-177.1822509766,0.0802704096,0.0611647964,-0.0301393867,-6.9678516388,82.7567291260,128.8747558594,0.0193635225,0.0286819637,0.0343223810,27.5997886658,55.4459037781,161.2871093750,0.0726144910,-0.0001756549,0.0064492226,
2513.473,-3.2309992313,1.3298192024,-98.8583602905,0.0583638921,0.0446277857,0.0047895908,-69.7184448242,78.5062408447,-176.2258300781,0.0790675282,0.0517395735,-0.0123329759,-7.0316510201,82.7599258423,128.8244018555,0.0188822746,0.0239337087,0.0285341144,27.6065330505,55.4492721558,161.3046264648,0.0716712475,0.0036937892,0.0040814877,
2513.483,-3.2308330536,1.3287254572,-98.8590774536,0.0656690300,0.0431600735,0.0057654977,-68.7518997192,78.4376678467,-175.3045196533,0.0793166161,0.0618779659,-0.0271454453,-7.1160020828,82.7666778564,128.7527770996,0.0262213349,0.0265474319,0.0184175372,27.6150894165,55.4493637085,161.3227691650,0.0716722012,0.0060607791,0.0002157688,
2513.493,-3.2307443619,1.3292510509,-98.8585433960,0.0583539791,0.0426702350,0.0130898952,-67.8071823120,78.3633804321,-174.4036865234,0.0849152803,0.0647422075,-0.0145941973,-7.2286233902,82.7694168091,128.6533813477,0.0174382925,0.0214191675,0.0272853971,27.6233673096,55.4481201172,161.3374786377,0.0706833005,-0.0003679991,0.0095144510,
2513.503,-3.2316813469,1.3297758102,-98.8573913574,0.0583631322,0.0412217118,0.0096731186,-66.8893508911,78.2842330933,-173.5245056152,0.0817060471,0.0774207115,-0.0181196332,-7.3372192383,82.7763671875,128.5562438965,0.0296605825,0.0240852535,0.0220620632,27.6391582489,55.4473037720,161.3607177734,0.0755580068,0.0019295514,0.0003000498,
2513.513,-3.2320625782,1.3318965435,-98.8569030762,0.0544938855,0.0412282981,-0.0000912547,-65.9965362549,78.1985855103,-172.6646118164,0.0901904702,0.0603857040,-0.0089311600,-7.4535365105,82.7798995972,128.4522552490,0.0257620811,0.0282401443,0.0250855684,27.6493663788,55.4466819763,161.3773803711,0.0721338987,0.0042771995,0.0066859722,
2513.523,-3.2331533432,1.3296995163,-98.8556594849,0.0612914898,0.0407590717,0.0047916770,-65.1216278076,78.1119842529,-171.8205413818,0.0884153843,0.0701837540,-0.0094771981,-7.5564708710,82.7858734131,128.3606567383,0.0247986317,0.0304068923,0.0222849846,27.6655559540,55.4463081360,161.3996734619,0.0740833282,0.0046210587,0.0057796836,
2513.533,-3.2329773903,1.3305369616,-98.8551559448,0.0588646978,0.0431973934,-0.0025323629,-64.2921295166,78.0212097168,-171.0235290527,0.0934588909,0.0683351159,-0.0152958035,-7.6618471146,82.7877578735,128.2671813965,0.0282207131,0.0237985551,0.0243021250,27.6810512543,55.4426956177,161.4212341309,0.0779538155,0.0078789890,0.0058048368,
2513.543,-3.2313432693,1.3279738426,-98.8551635742,0.0666324720,0.0460986644,0.0052775741,-63.5061264038,77.9235687256,-170.2733001709,0.1028693914,0.0641620457,-0.0210450888,-7.7475657463,82.7923812866,128.1929779053,0.0213949084,0.0249532163,0.0239165425,27.6889991760,55.4422035217,161.4356842041,0.0647653341,-0.0029362440,0.0058349371,
2513.553,-3.2320423126,1.3269594908,-98.8533782959,0.0612436794,0.0422046185,-0.0035113692,-62.7486763000,77.8236846924,-169.5563354492,0.0946906805,0.0600159764,-0.0194171667,-7.8318104744,82.7949142456,128.1201934814,0.0326309204,0.0246442258,0.0205670595,27.6977443695,55.4373588562,161.4523925781,0.0783892870,0.0028141737,0.0150910616,
2513.563,-3.2321565151,1.3275800943,-98.8522872925,0.0602779463,0.0397651941,0.0126022696,-62.0108528137,77.7209472656,-168.8662414551,0.1055413485,0.0700525343,-0.0226519108,-7.8842849731,82.8000640869,128.0767517090,0.0292242169,0.0301186442,0.0226226449,27.7038917542,55.4386367798,161.4628295898,0.0749839544,-0.0030906200,0.0019519329,
2513.573,-3.2338733673,1.3281784058,-98.8511352539,0.0558938570,0.0363771170,0.0077216029,-61.2891883850,77.6124496460,-168.1997222900,0.0978126526,0.0640388429,-0.0117439032,-7.9354653358,82.8016967773,128.0340118408,0.0282512307,0.0268092155,0.0260837674,27.7054271698,55.4375534058,161.4700012207,0.0803443193,-0.0045761466,0.0078045726,
2513.583,-3.2343280315,1.3278053999,-98.8512725830,0.0632115602,0.0388264507,0.0043038726,-60.5739746094,77.5031356812,-167.5466461182,0.0969133377,0.0662963688,-0.0106097460,-7.9890303612,82.8038787842,127.9889984131,0.0287442803,0.0239919424,0.0261369944,27.7126636505,55.4405822754,161.4830017090,0.0793977380,-0.0002248883,0.0049465895,
2513.593,-3.2339694500,1.3271107674,-98.8500976563,0.0602697544,0.0437030345,0.0033262372,-59.8690567017,77.3863830566,-166.9042358398,0.0896344185,0.0598413348,-0.0002512932,-8.0194053650,82.8070678711,127.9677429199,0.0277746916,0.0284453630,0.0198540688,27.7201652527,55.4429588318,161.4952545166,0.0745384693,0.0036314726,0.0089176893,
2513.603,-3.2342367172,1.3282699585,-98.8496170044,0.0578485765,0.0373600088,0.0003979206,-59.1541404724,77.2734985352,-166.2422485352,0.0857843161,0.0820651650,-0.0094487071,-8.0657243729,82.8094406128,127.9300231934,0.0243619084,0.0251235068,0.0247895122,27.7240428925,55.4462966919,161.5051879883,0.0755481124,-0.0032161474,0.0021421313,
2513.613,-3.2347028255,1.3295149803,-98.8485260010,0.0578702986,0.0407860726,0.0062578321,-58.4499206543,77.1533889771,-165.5764465332,0.0799492598,0.0921535790,-0.0079554915,-8.1314592361,82.8157730103,127.8721694946,0.0175397992,0.0247639120,0.0234532952,27.7325839996,55.4501991272,161.5187835693,0.0741218328,0.0035710037,0.0022310615,
2513.623,-3.2340164185,1.3302420378,-98.8473739624,0.0573947057,0.0427272208,0.0018631816,-57.7599678040,77.0322723389,-164.9092407227,0.0843598843,0.0944179296,-0.0015652180,-8.1947431564,82.8198165894,127.8191680908,0.0229197145,0.0278224945,0.0289111733,27.7416553497,55.4520759583,161.5358276367,0.0712107420,-0.0018671155,0.0052263141,
2513.633,-3.2333023548,1.3330359459,-98.8456497192,0.0525606424,0.0427147150,0.0057698488,-57.0982360840,76.9052276611,-164.2609252930,0.0950903893,0.0821242929,-0.0117608905,-8.2919330597,82.8220825195,127.7307586670,0.0219480991,0.0265646279,0.0323992372,27.7522830963,55.4496841431,161.5544128418,0.0741167665,0.0033949018,0.0120809674,
2513.643,-3.2345824242,1.3337687254,-98.8445205688,0.0574562401,0.0422487110,0.0043063760,-56.4627838135,76.7742462158,-163.6386566162,0.0970113277,0.0747747123,-0.0165597200,-8.3954458237,82.8287582397,127.6380157471,0.0229392052,0.0267743766,0.0193614960,27.7673664093,55.4496459961,161.5777740479,0.0746046305,0.0008209944,-0.0068930387,
2513.653,-3.2332592010,1.3343722820,-98.8439788818,0.0599081777,0.0471084602,0.0038172007,-55.8480873108,76.6388092041,-163.0449371338,0.0974443555,0.0645532310,-0.0198908448,-8.4839410782,82.8353271484,127.5603713989,0.0278363228,0.0269512236,0.0199887156,27.7805252075,55.4488182068,161.5985107422,0.0794792771,0.0050947070,-0.0019600987,
2513.663,-3.2331361771,1.3358100653,-98.8422546387,0.0574918613,0.0427117571,0.0116301179,-55.2363052368,76.4997940063,-162.4675750732,0.1076229811,0.0645918846,-0.0222955942,-8.5766448975,82.8380966187,127.4774017334,0.0293071866,0.0207988322,0.0215303898,27.7904224396,55.4505233765,161.6145935059,0.0731484890,-0.0018165410,0.0005487204,
2513.673,-3.2310152054,1.3369840384,-98.8404998779,0.0584889054,0.0475575961,0.0135814548,-54.5967941284,76.3596572876,-161.8741607666,0.1046077013,0.0811289251,-0.0116454959,-8.6341447830,82.8374862671,127.4295883179,0.0288175941,0.0258086324,0.0225152969,27.7966289520,55.4505462646,161.6257934570,0.0785198212,0.0044769049,0.0083900094,
2513.683,-3.2325794697,1.3376296759,-98.8387832642,0.0599650145,0.0412371755,0.0028411746,-53.9605827332,76.2193222046,-161.2875671387,0.1030505896,0.0790670812,-0.0107776523,-8.6731805801,82.8374328613,127.3985519409,0.0253995061,0.0249173045,0.0200861096,27.7953376770,55.4517860413,161.6293334961,0.0780438185,-0.0008745193,0.0049821734,
2513.693,-3.2326383591,1.3372414112,-98.8376312256,0.0614230856,0.0422147699,0.0057706833,-53.3448295593,76.0813827515,-160.7258911133,0.0961266756,0.0803858638,-0.0254651308,-8.7082653046,82.8380966187,127.3701248169,0.0224712491,0.0264569521,0.0288979411,27.8022575378,55.4569511414,161.6396789551,0.0678410530,0.0015408397,-0.0071273446,
2513.703,-3.2332332134,1.3386716843,-98.8365631104,0.0594949163,0.0402719751,0.0101665258,-52.7402877808,75.9430923462,-160.1848144531,0.0960315466,0.0670382082,-0.0157290697,-8.7657880783,82.8392715454,127.3199386597,0.0224738121,0.0236496031,0.0235660076,27.8066787720,55.4552040100,161.6478424072,0.0688003302,0.0073498785,0.0045896173,
2513.713,-3.2340378761,1.3388909101,-98.8348464966,0.0614518672,0.0417508259,0.0028432608,-52.1600532532,75.8134231567,-159.6783599854,0.1013387442,0.0643277466,-0.0278132558,-8.8180665970,82.8401489258,127.2749023438,0.0258936882,0.0257143974,0.0265279412,27.8112258911,55.4521484375,161.6555328369,0.0692583323,0.0038715303,0.0070132017,
2513.723,-3.2355904579,1.3393205404,-98.8337097168,0.0585296750,0.0412895866,0.0047980547,-51.5797843933,75.6960906982,-159.1828765869,0.1018114090,0.0775218010,-0.0280713439,-8.8743648529,82.8395996094,127.2238388062,0.0210096836,0.0287681520,0.0294676423,27.8160552979,55.4522094727,161.6633148193,0.0668175220,0.0013882220,-0.0002880096,
2513.733,-3.2351665497,1.3393346071,-98.8313446045,0.0599947646,0.0417704806,-0.0015499592,-51.0097084045,75.5757675171,-158.7080841064,0.1022669673,0.0658337474,-0.0151557922,-8.9535808563,82.8403701782,127.1506423950,0.0224761963,0.0240559876,0.0192528963,27.8203792572,55.4512825012,161.6704864502,0.0687615275,-0.0010973215,0.0026492476,
2513.743,-3.2373535633,1.3384199142,-98.8295593262,0.0590022430,0.0369257890,0.0028463006,-50.4333572388,75.4621505737,-158.2371368408,0.1095836163,0.0803638101,-0.0197843313,-8.9932003021,82.8435134888,127.1175460815,0.0327369571,0.0319462717,0.0163906813,27.8185691833,55.4492721558,161.6741638184,0.0770423412,-0.0064659715,0.0021276474,
2513.753,-3.2404937744,1.3386983871,-98.8290786743,0.0614485070,0.0399101749,0.0150565505,-49.8311233521,75.3536605835,-157.7472229004,0.1076416969,0.0956851542,-0.0181086659,-9.0582151413,82.8432159424,127.0593795776,0.0244355202,0.0174400508,0.0168973207,27.8206768036,55.4477691650,161.6804351807,0.0809337497,0.0013179183,0.0026059747,
2513.763,-3.2391879559,1.3418483734,-98.8292388916,0.0575972237,0.0491647013,0.0126151443,-49.1745223999,75.2408752441,-157.2058258057,0.1032358408,0.1098800302,0.0057852268,-9.0812463760,82.8427276611,127.0419616699,0.0288289785,0.0262807310,0.0242198110,27.8248710632,55.4497642517,161.6893615723,0.0760706663,-0.0006584823,0.0002100468,
2513.773,-3.2394497395,1.3423110247,-98.8268508911,0.0566287301,0.0413567498,0.0082210302,-48.4883689880,75.1292724609,-156.6223144531,0.0963901281,0.1121987998,0.0032153726,-9.0983543396,82.8416824341,127.0321807861,0.0215024948,0.0272973180,0.0232319236,27.8275661469,55.4494476318,161.6979370117,0.0799738169,0.0066399574,0.0065655112,
2513.783,-3.2391929626,1.3425991535,-98.8256912231,0.0590751618,0.0433053933,0.0062678456,-47.7774200439,75.0198745728,-155.9946441650,0.0895507336,0.1133796275,-0.0086980462,-9.1235208511,82.8445587158,127.0169067383,0.0215087533,0.0249029696,0.0267066956,27.8372173309,55.4523887634,161.7119903564,0.0756083727,0.0055986643,0.0042067170,
2513.793,-3.2360312939,1.3431339264,-98.8239364624,0.0605493374,0.0491096787,0.0082175732,-47.0151786804,74.9086685181,-155.3019561768,0.0890471935,0.1055730283,0.0011643767,-9.1776247025,82.8462295532,126.9749145508,0.0205358267,0.0255042017,0.0223608613,27.8489856720,55.4574737549,161.7292022705,0.0781000853,0.0021116734,-0.0034875274,
2513.803,-3.2330925465,1.3446878195,-98.8234024048,0.0591116063,0.0505232923,0.0150518417,-46.2382240295,74.7908554077,-154.5849914551,0.0894863605,0.0884550512,-0.0018000603,-9.2537269592,82.8504562378,126.9098510742,0.0171270370,0.0232167542,0.0214818716,27.8610744476,55.4612884521,161.7484436035,0.0732550621,0.0054495633,0.0044301152,
2513.813,-3.2340025902,1.3470021486,-98.8211517334,0.0567105860,0.0368672200,0.0126118064,-45.4218750000,74.6688842773,-153.8250427246,0.0942968130,0.0921818018,-0.0059235692,-9.3039007187,82.8552551270,126.8703918457,0.0210437179,0.0345430970,0.0186503530,27.8795871735,55.4656906128,161.7739105225,0.0762282610,0.0082467794,-0.0061706901,
2513.823,-3.2345888615,1.3464291096,-98.8211212158,0.0576771460,0.0446899459,0.0096827745,-44.5776710510,74.5466079712,-153.0453033447,0.1020311117,0.0869503021,-0.0140503645,-9.3889179230,82.8590469360,126.7962493896,0.0322824121,0.0254397690,0.0177680850,27.8916740417,55.4711112976,161.7939910889,0.0694459677,0.0028062761,-0.0070230961,
2513.833,-3.2348790169,1.3472772837,-98.8194351196,0.0591567867,0.0393238813,-0.0000825524,-43.7039756775,74.4223098755,-152.2404479980,0.1073101759,0.0839990377,-0.0091145635,-9.4743232727,82.8637466431,126.7218856812,0.0235035419,0.0217056870,0.0203187466,27.8973121643,55.4703826904,161.8064880371,0.0762747526,-0.0006657839,0.0110609531,
2513.843,-3.2332806587,1.3478859663,-98.8183059692,0.0601439737,0.0436905585,0.0077290535,-42.8351249695,74.2993774414,-151.4455413818,0.1023372412,0.0834008455,-0.0251404643,-9.5634040833,82.8664703369,126.6436157227,0.0259508491,0.0253091455,0.0262556076,27.8977050781,55.4702758789,161.8168640137,0.0748088360,-0.0031114221,0.0047130585,
2513.853,-3.2330322266,1.3465496302,-98.8183822632,0.0645151883,0.0412448496,0.0062633157,-41.9444541931,74.1716003418,-150.6349334717,0.1158915162,0.0807372630,-0.0178545117,-9.6534118652,82.8692779541,126.5631790161,0.0259569287,0.0245194137,0.0170595646,27.9018402100,55.4696998596,161.8273162842,0.0777328014,-0.0031514466,0.0042371154,
2513.863,-3.2342226505,1.3483456373,-98.8179092407,0.0557574630,0.0383358635,0.0043121576,-41.0453338623,74.0442428589,-149.8293151855,0.1152828336,0.0803858936,-0.0242570639,-9.7318572998,82.8688888550,126.4950408936,0.0235146880,0.0237140357,0.0273340940,27.9084796906,55.4684600830,161.8409881592,0.0718611479,0.0041063726,0.0047403574,
2513.873,-3.2343971729,1.3481537104,-98.8174209595,0.0625900477,0.0398037545,0.0013821125,-40.1442146301,73.9167327881,-149.0203399658,0.1151570082,0.1038579047,-0.0252867937,-9.7981967926,82.8704605103,126.4381637573,0.0288891792,0.0297122896,0.0244567394,27.9163837433,55.4715576172,161.8549346924,0.0738449097,0.0030815005,-0.0025079250,
2513.883,-3.2351984978,1.3486193419,-98.8162307739,0.0562505201,0.0417708308,0.0043131113,-39.2627944946,73.7878265381,-148.2190246582,0.1101367474,0.1014449000,-0.0282178521,-9.8717174530,82.8754119873,126.3740921021,0.0210874081,0.0327865779,0.0182197690,27.9259414673,55.4718627930,161.8712768555,0.0709182620,0.0044648647,0.0043762326,
2513.893,-3.2344639301,1.3490262032,-98.8138275146,0.0567459017,0.0427345783,0.0057774782,-38.3859710693,73.6634750366,-147.3995513916,0.1100168228,0.1213684380,-0.0271571279,-9.9591856003,82.8798446655,126.2954483032,0.0245149732,0.0305212140,0.0246747136,27.9341964722,55.4723930359,161.8862609863,0.0719000697,0.0034195781,0.0044210553,
2513.903,-3.2330412865,1.3488761187,-98.8138504028,0.0582081266,0.0431980789,0.0057760477,-37.5530624390,73.5404205322,-146.6071929932,0.1211292744,0.0998569727,-0.0303294659,-10.0656709671,82.8834075928,126.1989135742,0.0274523497,0.0287873447,0.0213579535,27.9407749176,55.4712295532,161.9016265869,0.0738416910,0.0018894374,0.0112729073,
2513.913,-3.2327013016,1.3508735895,-98.8139114380,0.0528718829,0.0436803922,0.0067530870,-36.7501907349,73.4174575806,-145.8320922852,0.1307728887,0.0954694152,-0.0309561491,-10.1744642258,82.8892822266,126.1015396118,0.0308830142,0.0255864561,0.0131976604,27.9528369904,55.4724960327,161.9211425781,0.0743424892,0.0003276169,-0.0023270249,
2513.923,-3.2300460339,1.3510736227,-98.8121414185,0.0616644397,0.0494935066,0.0067504644,-35.9672966003,73.3023910522,-145.0645751953,0.1341040134,0.1139557064,-0.0382437706,-10.2739076614,82.8920364380,126.0166854858,0.0289358497,0.0228628218,0.0206062198,27.9633216858,55.4728660583,161.9390411377,0.0772758722,0.0002385080,0.0006559491,
2513.933,-3.2295405865,1.3519293070,-98.8116073608,0.0567965545,0.0421604626,0.0008908510,-35.2272834778,73.1904067993,-144.3439025879,0.1369585991,0.1002878547,-0.0433959961,-10.3967151642,82.8963165283,125.9064178467,0.0274802446,0.0236024559,0.0241442919,27.9791183472,55.4767837524,161.9634399414,0.0773146152,0.0040330291,-0.0065453649,
2513.943,-3.2296693325,1.3523517847,-98.8104705811,0.0607101768,0.0441158228,0.0052857399,-34.5339202881,73.0786590576,-143.6738891602,0.1402990222,0.0623317957,-0.0371677279,-10.4665565491,82.9018402100,125.8511886597,0.0294452906,0.0266654491,0.0198694468,27.9892787933,55.4792747498,161.9835357666,0.0792923570,0.0000547767,0.0042755008,
2513.953,-3.2281610966,1.3519599438,-98.8087158203,0.0616798997,0.0411598757,0.0091904402,-33.8260993958,72.9796905518,-142.9922790527,0.1441893578,0.0846807659,-0.0386058092,-10.5591430664,82.9046325684,125.7762756348,0.0245684981,0.0209964812,0.0302065611,28.0027179718,55.4844589233,162.0053710938,0.0773904920,0.0014371872,-0.0009675026,
2513.963,-3.2284460068,1.3505047560,-98.8081665039,0.0650724769,0.0436062776,0.0067486167,-33.1570358276,72.8890838623,-142.3575744629,0.1359127760,0.0738588274,-0.0500578880,-10.6358127594,82.9119110107,125.7142410278,0.0221427679,0.0250444114,0.0142470002,28.0117454529,55.4885406494,162.0238037109,0.0754777193,0.0023624301,0.0054737926,
2513.973,-3.2300548553,1.3499758244,-98.8064117432,0.0616452806,0.0411929041,-0.0044803619,-32.4883117676,72.8006973267,-141.7349700928,0.1403405666,0.0756619573,-0.0336304903,-10.7256898880,82.9178390503,125.6403427124,0.0202023983,0.0213122666,0.0182885528,28.0206890106,55.4872856140,162.0411071777,0.0769302249,0.0022758842,0.0098943114,
2513.983,-3.2298381329,1.3511316776,-98.8065185547,0.0582474768,0.0431422256,0.0155390501,-31.8424453735,72.7184753418,-141.1441650391,0.1389386654,0.0672069490,-0.0355914235,-10.7834196091,82.9209060669,125.5972137451,0.0265566707,0.0263090730,0.0271522403,28.0303955078,55.4864120483,162.0583801270,0.0735035539,0.0026734471,0.0084632635,
2513.993,-3.2318725586,1.3512493372,-98.8060455322,0.0616675019,0.0353651717,0.0057760477,-31.2181091309,72.6435089111,-140.5793609619,0.1463617086,0.0719231069,-0.0471414924,-10.8785104752,82.9215469360,125.5158767700,0.0221635103,0.0255340934,0.0306202173,28.0412769318,55.4872474670,162.0777130127,0.0774180889,-0.0027870536,-0.0027060509,
2514.003,-3.2328572273,1.3493300676,-98.8061294556,0.0665168241,0.0412417427,0.0052873492,-30.6195964813,72.5679550171,-140.0403289795,0.1513385773,0.0747655034,-0.0376174450,-10.9482345581,82.9245986938,125.4590530396,0.0314474106,0.0246970654,0.0170273185,28.0540008545,55.4894676208,162.0984344482,0.0784165859,0.0019996762,0.0051938295,
2514.013,-3.2349681854,1.3503876925,-98.8044509888,0.0606759042,0.0393253602,0.0033373237,-30.0763511658,72.4921646118,-139.5480194092,0.1455703378,0.0651267469,-0.0464901328,-10.9842309952,82.9267578125,125.4371795654,0.0231512785,0.0242787898,0.0239144564,28.0631694794,55.4936523438,162.1140747070,0.0848056078,0.0004830956,0.0018715262,
2514.023,-3.2350513935,1.3502076864,-98.8044891357,0.0582313612,0.0422565117,0.0033372045,-29.5388622284,72.4195785522,-139.0522155762,0.1412822008,0.0891454816,-0.0372242928,-10.9877367020,82.9272003174,125.4464187622,0.0241287947,0.0320973694,0.0278295279,28.0726356506,55.5010681152,162.1298065186,0.0834141374,-0.0024790168,0.0010330677,
2514.033,-3.2358081341,1.3503997326,-98.8027343750,0.0596995540,0.0417814031,0.0111504793,-29.0448513031,72.3415527344,-138.5941925049,0.1423348784,0.0801735818,-0.0327961445,-11.0020246506,82.9308090210,125.4452972412,0.0329256058,0.0213738978,0.0171543360,28.0814666748,55.5113716125,162.1465606689,0.0683792233,0.0043495297,0.0021813512,
2514.043,-3.2369439602,1.3495730162,-98.8016128540,0.0631030947,0.0383832380,0.0096863508,-28.5824832916,72.2619400024,-138.1603851318,0.1380062103,0.0850033760,-0.0380662084,-10.9749088287,82.9319229126,125.4867401123,0.0251154900,0.0271716714,0.0259509087,28.0859413147,55.5161476135,162.1587982178,0.0767272115,0.0053193569,0.0115399957,
2514.053,-3.2383353710,1.3504964113,-98.7999343872,0.0611660816,0.0418254286,0.0038287044,-28.1352100372,72.1777572632,-137.7340698242,0.1326746941,0.0879587531,-0.0287095308,-10.9885396957,82.9348373413,125.4898529053,0.0251217484,0.0247499943,0.0211221576,28.0920448303,55.5214385986,162.1726684570,0.0772677660,0.0048137307,-0.0000829101,
2514.063,-3.2387664318,1.3499969244,-98.7993469238,0.0572511181,0.0389032587,0.0008993745,-27.7259979248,72.0905990601,-137.3395233154,0.1385557055,0.0676522255,-0.0358957052,-10.9945373535,82.9354705811,125.4982147217,0.0251231194,0.0213428140,0.0269945264,28.0992221832,55.5257720947,162.1869049072,0.0787754059,0.0018507838,-0.0004828572,
2514.073,-3.2414128780,1.3501754999,-98.7982101440,0.0572542325,0.0374845155,0.0043192506,-27.3370838165,71.9983978271,-136.9676361084,0.1395244598,0.0684517622,-0.0333352685,-11.0087966919,82.9387512207,125.4986801147,0.0265949965,0.0301516652,0.0236371160,28.1036834717,55.5300865173,162.1994781494,0.0739352703,-0.0045065284,0.0044754744,
2514.083,-3.2395141125,1.3476039171,-98.7969360352,0.0625804588,0.0447757132,0.0043169856,-26.9552173615,71.9000473022,-136.6086273193,0.1404573917,0.0702828169,-0.0269379020,-11.0279579163,82.9433364868,125.4911651611,0.0197688937,0.0277360976,0.0237227082,28.1087360382,55.5356979370,162.2117767334,0.0666664243,-0.0001181364,0.0026161671,
2514.093,-3.2385656834,1.3481566906,-98.7956924438,0.0538010411,0.0457357392,0.0038279295,-26.5986099243,71.7966690063,-136.2838287354,0.1379421949,0.0663892329,-0.0161561966,-11.0795650482,82.9465332031,125.4531097412,0.0148929358,0.0244179368,0.0247732401,28.1164207458,55.5386199951,162.2256774902,0.0691367388,-0.0001652241,0.0012251139,
