Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1804.023,-3.1829013824,1.2790088654,-171.9795227051,0.0589421540,0.0452558361,0.0032576323,-99.2707366943,-63.5615043640,51.5744400024,0.0171847939,-0.0106850266,0.0151831061,-106.0973129272,54.2221412659,-170.9300079346,-0.0183000565,0.0245883465,0.0255210996,37.4957847595,37.1594924927,-79.3671951294,0.0688796043,-0.0266824663,-0.0069030523,
1804.033,-3.1828503609,1.2800086737,-171.9789581299,0.0565181971,0.0447666347,0.0076526403,-99.3421249390,-63.6920356750,51.7399635315,0.0166611075,-0.0074144006,0.0144235566,-106.0914154053,54.1234626770,-170.9249877930,-0.0276089311,0.0283868909,0.0341510177,37.4997711182,37.0620040894,-79.3346176147,0.0768000484,-0.0200270712,-0.0067074299,
1804.043,-3.1814351082,1.2794569731,-171.9776916504,0.0555320084,0.0452302732,0.0042330623,-99.4126892090,-63.8154983521,51.9097709656,0.0059425235,-0.0015953779,0.0195301473,-106.0792846680,54.0282058716,-170.9080047607,-0.0188187361,0.0292261243,0.0319625735,37.5038909912,36.9674530029,-79.3022384644,0.0676698685,-0.0231185555,-0.0128315091,
1804.053,-3.1838712692,1.2774114609,-171.9771118164,0.0628205389,0.0403899513,0.0056993961,-99.4714431763,-63.9357032776,52.0710639954,-0.0013288856,-0.0035246611,0.0245502666,-106.0662918091,53.9350547791,-170.8844146729,-0.0163568258,0.0373613834,0.0326865911,37.5179824829,36.8794326782,-79.2561416626,0.0781605244,-0.0194416642,-0.0158845782,
1804.063,-3.1846199036,1.2786763906,-171.9753570557,0.0535652637,0.0355201475,0.0037474632,-99.5119857788,-64.0515594482,52.2152519226,0.0007141829,-0.0068307817,0.0186979920,-106.0621719360,53.8440055847,-170.8603515625,-0.0202230215,0.0351881981,0.0281177163,37.5270004272,36.7946624756,-79.2124176025,0.0740466714,-0.0142224729,-0.0052809715,
1804.073,-3.1861429214,1.2786244154,-171.9729156494,0.0540526360,0.0370115265,0.0052137375,-99.5385437012,-64.1686248779,52.3497009277,-0.0045725107,-0.0023275614,0.0229889452,-106.0654220581,53.7512397766,-170.8369293213,-0.0119019747,0.0291090012,0.0289998651,37.5356369019,36.7164497375,-79.1718215942,0.0929725170,-0.0162804723,-0.0102494359,
1804.083,-3.1865684986,1.2784030437,-171.9723815918,0.0608847104,0.0409251936,0.0100969076,-99.5593490601,-64.2864990234,52.4827079773,0.0028337240,0.0153530836,0.0286971033,-106.0705108643,53.6632385254,-170.8137817383,-0.0103696585,0.0288186073,0.0342753530,37.5440025330,36.6460533142,-79.1314239502,0.0968700051,-0.0300039947,-0.0156424642,
1804.093,-3.1864049435,1.2766457796,-171.9698791504,0.0579243600,0.0428755097,0.0066781640,-99.5885696411,-64.3955001831,52.6242256165,-0.0058025122,0.0209517479,0.0340015888,-106.0789413452,53.5797729492,-170.7894744873,-0.0092805624,0.0265025496,0.0298011899,37.5508766174,36.5821037292,-79.0906600952,0.0837670565,-0.0251146853,-0.0058570504,
1804.103,-3.1865913868,1.2764642239,-171.9675750732,0.0632922798,0.0394607969,0.0110727549,-99.6437454224,-64.4968643188,52.7839279175,0.0012468696,0.0149168670,0.0263326764,-106.0877609253,53.5026245117,-170.7682495117,-0.0105690360,0.0197047591,0.0297006369,37.5658264160,36.5230255127,-79.0457458496,0.0922161341,-0.0100301504,-0.0032861233,
1804.113,-3.1888566017,1.2764972448,-171.9645996094,0.0603631735,0.0429182276,0.0071687102,-99.7223205566,-64.5990524292,52.9517707825,0.0170819759,0.0156739354,0.0212729275,-106.0929641724,53.4306831360,-170.7471160889,-0.0093633533,0.0235881805,0.0383328795,37.5733985901,36.4712409973,-79.0120315552,0.0626809597,-0.0255787075,-0.0065770745,
1804.123,-3.1886844635,1.2759070396,-171.9627227783,0.0559583455,0.0429152437,0.0096096396,-99.8094177246,-64.6979217529,53.1203842163,0.0124368668,0.0150052309,0.0079794675,-106.1041641235,53.3614540100,-170.7343597412,-0.0135017633,0.0196041465,0.0309013128,37.5882034302,36.4173240662,-78.9755249023,0.0785254836,-0.0080178678,-0.0049399137,
1804.133,-3.1877877712,1.2737418413,-171.9614715576,0.0612916574,0.0433879457,0.0076550245,-99.8840866089,-64.7876129150,53.2747917175,0.0142103434,0.0086343288,0.0146341249,-106.1172790527,53.2981109619,-170.7236633301,-0.0170916915,0.0243237615,0.0268841386,37.5917282104,36.3641471863,-78.9452285767,0.0802198052,-0.0274358988,-0.0043694377,
1804.143,-3.1873614788,1.2743818760,-171.9622192383,0.0617911071,0.0419156626,0.0066778660,-99.9460525513,-64.8701019287,53.4168968201,0.0175042748,0.0165509582,0.0094927475,-106.1301345825,53.2390251160,-170.7098083496,-0.0221029520,0.0231267214,0.0204066634,37.6029396057,36.3195152283,-78.9059371948,0.0756860971,-0.0273540020,-0.0036621094,
1804.153,-3.1879506111,1.2749723196,-171.9622650146,0.0574068800,0.0448556058,-0.0045515299,-100.0005874634,-64.9448852539,53.5514678955,0.0164624453,0.0211778283,0.0057802871,-106.1365814209,53.1835975647,-170.6893615723,-0.0197526813,0.0218986273,0.0231280923,37.6193923950,36.2757148743,-78.8644866943,0.0872769952,-0.0253721476,0.0010030866,
1804.163,-3.1900379658,1.2744129896,-171.9617462158,0.0617916510,0.0395208895,0.0027744770,-100.0521850586,-65.0111160278,53.6790657043,0.0120672584,0.0171519220,0.0030440241,-106.1396484375,53.1310462952,-170.6682586670,-0.0124901533,0.0172233582,0.0243392587,37.6392822266,36.2456016541,-78.8163146973,0.0790407658,-0.0243186951,-0.0146966577,
1804.173,-3.1916935444,1.2747540474,-171.9594116211,0.0593561977,0.0385731608,0.0125418305,-100.1057357788,-65.0729064941,53.8040351868,0.0111238956,0.0166097879,0.0027738810,-106.1372375488,53.0819816589,-170.6460723877,-0.0042151213,0.0130049586,0.0249934793,37.6507492065,36.2071456909,-78.7835845947,0.0760579109,-0.0139465928,-0.0100296140,
1804.183,-3.1923561096,1.2738943100,-171.9582824707,0.0632474422,0.0400495678,0.0101007819,-100.1534042358,-65.1339950562,53.9146804810,0.0179993510,0.0068089962,0.0136914700,-106.1330261230,53.0393829346,-170.6290435791,-0.0110095739,0.0174938440,0.0290223956,37.6578025818,36.1749572754,-78.7573471069,0.0795107484,-0.0239934027,-0.0033950210,
1804.193,-3.1925370693,1.2750539780,-171.9577331543,0.0559434593,0.0439589433,0.0071718097,-100.2012405396,-65.1941833496,54.0221214294,0.0160931945,0.0106922984,0.0094746128,-106.1335296631,53.0011329651,-170.6196746826,-0.0177588463,0.0204459429,0.0164801478,37.6729927063,36.1479225159,-78.7272949219,0.0664345026,-0.0199385583,-0.0083680749,
1804.203,-3.1910405159,1.2746499777,-171.9571838379,0.0613075048,0.0434446000,0.0042401552,-100.2438430786,-65.2487106323,54.1213226318,0.0112998486,0.0171124041,0.0125582591,-106.1325378418,52.9672355652,-170.6117706299,-0.0239743590,0.0194370747,0.0249022841,37.6859741211,36.1181488037,-78.7001495361,0.0743155479,-0.0178291202,-0.0109394789,
1804.213,-3.1915347576,1.2745689154,-171.9560699463,0.0603295304,0.0385703929,0.0052177906,-100.2933578491,-65.2976989746,54.2196693420,0.0133836269,0.0187261105,0.0152177960,-106.1226806641,52.9335098267,-170.5952606201,-0.0087040663,0.0243117809,0.0307921767,37.7017440796,36.0932502747,-78.6721878052,0.0729879141,-0.0201148093,-0.0129593015,
1804.223,-3.1936092377,1.2756881714,-171.9544219971,0.0627904683,0.0415362008,0.0081495047,-100.3513488770,-65.3406677246,54.3171806335,0.0042814016,0.0116332471,0.0135592669,-106.1204299927,52.9081001282,-170.5830688477,-0.0119010806,0.0305172205,0.0294027925,37.7102813721,36.0706863403,-78.6502075195,0.0755993128,-0.0208402276,-0.0096513033,
1804.233,-3.1915721893,1.2791638374,-171.9533843994,0.0560151711,0.0454068892,-0.0079643726,-100.3935546875,-65.3820877075,54.3965988159,0.0059331656,0.0045853257,0.0225326195,-106.1214447021,52.8856239319,-170.5731964111,-0.0096963644,0.0273968577,0.0275467038,37.7152290344,36.0515403748,-78.6303787231,0.0792354345,-0.0161328912,-0.0126935840,
1804.243,-3.1922490597,1.2800487280,-171.9528045654,0.0545657687,0.0444420949,0.0008258224,-100.4382553101,-65.4219284058,54.4695434570,0.0154092908,-0.0048839748,0.0173674822,-106.1247558594,52.8662605286,-170.5643310547,-0.0064823627,0.0325288177,0.0344909430,37.7181587219,36.0380439758,-78.6122741699,0.0746504664,-0.0133208036,-0.0103370547,
1804.253,-3.1906368732,1.2790970802,-171.9515991211,0.0613851026,0.0458788760,0.0091246963,-100.4753570557,-65.4641799927,54.5383949280,0.0180325508,-0.0148685873,0.0018859282,-106.1379852295,52.8453750610,-170.5649566650,-0.0145149231,0.0225147605,0.0288465023,37.7211380005,36.0218582153,-78.5977478027,0.0734454393,-0.0056430995,-0.0109305382,
1804.263,-3.1890201569,1.2790106535,-171.9497833252,0.0584539063,0.0458507128,0.0086343884,-100.5046157837,-65.5112838745,54.6015586853,0.0191562772,-0.0127120018,0.0097711608,-106.1424942017,52.8237495422,-170.5585479736,-0.0293914080,0.0198607445,0.0323936343,37.7239608765,36.0084495544,-78.5804443359,0.0669085383,-0.0204071999,-0.0139448047,
1804.273,-3.1889562607,1.2769660950,-171.9479370117,0.0608596392,0.0404785536,0.0042392612,-100.5261001587,-65.5555725098,54.6615562439,0.0222541094,-0.0163603723,0.0200496018,-106.1383590698,52.8007736206,-170.5475463867,-0.0374462605,0.0187147260,0.0329286456,37.7292785645,35.9911270142,-78.5628128052,0.0666638613,-0.0191105604,-0.0072035193,
1804.283,-3.1887891293,1.2739299536,-171.9467315674,0.0661777556,0.0409639776,0.0003316998,-100.5533218384,-65.6004333496,54.7344093323,0.0209538341,-0.0048891902,0.0264605582,-106.1310272217,52.7726058960,-170.5374145508,-0.0362787843,0.0171588659,0.0300333500,37.7348480225,35.9664459229,-78.5456237793,0.0624090433,-0.0227454901,-0.0029610991,
1804.293,-3.1883263588,1.2710416317,-171.9467010498,0.0636859462,0.0419325456,0.0100957751,-100.5897903442,-65.6391220093,54.8213272095,0.0148157477,-0.0001699328,0.0266065150,-106.1181030273,52.7466049194,-170.5227966309,-0.0311822891,0.0263324976,0.0260962844,37.7451972961,35.9426002502,-78.5222549438,0.0591424704,-0.0249638259,-0.0138067007,
1804.303,-3.1888768673,1.2686643600,-171.9461822510,0.0685272813,0.0404773392,0.0115602016,-100.6505508423,-65.6745910645,54.9308090210,0.0033301115,0.0133562982,0.0230268687,-106.1054763794,52.7203979492,-170.5028228760,-0.0192522407,0.0218363404,0.0231389999,37.7601470947,35.9177436829,-78.4980926514,0.0729513168,-0.0130796432,-0.0094842315,
1804.313,-3.1893749237,1.2692422867,-171.9456329346,0.0577951744,0.0429274142,0.0017953515,-100.7210998535,-65.6989059448,55.0487594604,-0.0012391806,0.0089766681,0.0307784975,-106.0917053223,52.7011680603,-170.4755706787,-0.0126196146,0.0314102173,0.0377215743,37.7707672119,35.8942108154,-78.4752197266,0.0828725100,-0.0211583674,-0.0169067383,
1804.323,-3.1901659966,1.2684774399,-171.9445190430,0.0626646429,0.0375701152,0.0037488937,-100.7897186279,-65.7182693481,55.1614608765,-0.0091906786,0.0159065425,0.0336474180,-106.0881881714,52.6912422180,-170.4478302002,0.0014355183,0.0369240642,0.0445597172,37.7821159363,35.8801651001,-78.4512176514,0.0934161544,-0.0140489638,-0.0120391846,
1804.333,-3.1919798851,1.2697174549,-171.9434509277,0.0578034706,0.0361368507,0.0037510991,-100.8686981201,-65.7386550903,55.2769050598,-0.0044541359,0.0115760863,0.0234017447,-106.0936508179,52.6856651306,-170.4230499268,0.0003999472,0.0301464796,0.0397539735,37.7908515930,35.8788642883,-78.4260787964,0.0909563303,-0.0170845091,-0.0105093122,
1804.343,-3.1927156448,1.2712969780,-171.9423675537,0.0588075891,0.0420090109,0.0052173734,-100.9360733032,-65.7582473755,55.3767547607,0.0081007481,0.0058080554,0.0160054266,-106.1122207642,52.6851959229,-170.4060668945,-0.0088823438,0.0266801119,0.0379917622,37.8019676208,35.8909797668,-78.3967056274,0.0901510715,-0.0093202889,-0.0117797256,
1804.353,-3.1927034855,1.2736071348,-171.9413299561,0.0583596192,0.0424970314,0.0042416453,-100.9938049316,-65.7810134888,55.4626617432,0.0201446414,0.0014680028,-0.0007466674,-106.1372909546,52.6859436035,-170.3951721191,-0.0113158226,0.0212256312,0.0343374610,37.8160934448,35.9148483276,-78.3663787842,0.0821877122,-0.0190940499,-0.0202535391,
1804.363,-3.1932766438,1.2748218775,-171.9407958984,0.0559394099,0.0425069928,0.0130317211,-101.0351867676,-65.8006439209,55.5284767151,0.0214689970,-0.0003598332,-0.0024679452,-106.1695327759,52.6826629639,-170.3932952881,-0.0181865096,0.0143386126,0.0214945674,37.8258895874,35.9337692261,-78.3414154053,0.0692716241,-0.0166432261,-0.0092732310,
1804.373,-3.1926429272,1.2749996185,-171.9408569336,0.0613136031,0.0468904786,0.0047304034,-101.0592727661,-65.8175506592,55.5723037720,0.0281840563,0.0056918263,-0.0038153827,-106.1968536377,52.6783561707,-170.3928680420,-0.0157905817,0.0182214379,0.0115352869,37.8378372192,35.9529647827,-78.3147735596,0.0719841719,-0.0278865993,-0.0153623223,
1804.383,-3.1934471130,1.2750902176,-171.9391326904,0.0598503426,0.0395802669,0.0052196383,-101.0796051025,-65.8303604126,55.6065559387,0.0232096314,0.0015569925,-0.0056643337,-106.2114944458,52.6768875122,-170.3842163086,-0.0172710419,0.0201510787,0.0195022225,37.8495903015,35.9679260254,-78.2912368774,0.0585237145,-0.0264587998,0.0004858375,
1804.393,-3.1963896751,1.2752517462,-171.9380035400,0.0574117564,0.0342604294,0.0071756244,-101.0941696167,-65.8389434814,55.6257896423,0.0236366391,-0.0005493760,-0.0114479810,-106.2204360962,52.6738624573,-170.3767395020,-0.0138850808,0.0196766853,0.0152103305,37.8615150452,35.9802284241,-78.2706527710,0.0523498058,-0.0226082802,-0.0071243048,
1804.403,-3.1953241825,1.2743934393,-171.9367065430,0.0544670932,0.0440075137,0.0042445064,-101.0982818604,-65.8501892090,55.6245574951,0.0201383233,0.0026869774,-0.0080353171,-106.2246398926,52.6647605896,-170.3710174561,-0.0086103082,0.0153910518,0.0177298188,37.8721427917,35.9881744385,-78.2531280518,0.0632042885,-0.0143758953,-0.0084318519,
1804.413,-3.1946671009,1.2731343508,-171.9342803955,0.0603044964,0.0425312482,0.0022902489,-101.0783462524,-65.8603515625,55.5980720520,0.0234837532,0.0010914803,-0.0101597905,-106.2187881470,52.6645851135,-170.3610839844,-0.0237488747,0.0227348804,0.0308544040,37.8771018982,35.9928855896,-78.2386093140,0.0774309039,-0.0192845464,-0.0088405013,
1804.423,-3.1957139969,1.2751300335,-171.9319915771,0.0574096292,0.0430377312,-0.0001493096,-101.0439300537,-65.8708343506,55.5534706116,0.0209675431,0.0004863143,-0.0123861581,-106.2162322998,52.6663932800,-170.3585205078,-0.0237297416,0.0232066512,0.0171495676,37.8825721741,36.0014495850,-78.2264175415,0.0702276230,-0.0246625543,-0.0043283105,
1804.433,-3.1970880032,1.2743465900,-171.9314117432,0.0583725274,0.0376905911,0.0047345161,-100.9856338501,-65.8793258667,55.4831619263,0.0160241127,0.0038512349,0.0028040633,-106.2077713013,52.6700744629,-170.3529205322,-0.0217376351,0.0222060680,0.0194905996,37.8913764954,36.0132141113,-78.2139663696,0.0694171786,-0.0202921033,-0.0114810467,
1804.443,-3.1975903511,1.2766696215,-171.9292297363,0.0628075898,0.0406289734,0.0037593246,-100.9157791138,-65.8838348389,55.4020538330,0.0135505795,0.0033867657,0.0120662525,-106.1951828003,52.6727981567,-170.3464813232,-0.0173143148,0.0207418203,0.0213055015,37.9038848877,36.0282630920,-78.1972351074,0.0701178312,-0.0203365982,-0.0112504959,
1804.453,-3.1979172230,1.2781811953,-171.9282379150,0.0633222461,0.0391697958,0.0052250624,-100.8460693359,-65.8862686157,55.3186264038,0.0062090158,0.0005130172,0.0076636970,-106.1810760498,52.6768569946,-170.3398284912,-0.0162947774,0.0187767148,0.0289584398,37.9119224548,36.0432968140,-78.1853256226,0.0713065863,-0.0213078558,-0.0056880713,
1804.463,-3.1972079277,1.2782862186,-171.9271392822,0.0618592352,0.0406222790,0.0062010884,-100.7676620483,-65.8894348145,55.2254981995,0.0110692978,-0.0038263798,0.0110105202,-106.1695175171,52.6864280701,-170.3365325928,-0.0147286654,0.0240542293,0.0273391008,37.9231872559,36.0600395203,-78.1727752686,0.0764257312,-0.0159566402,-0.0176618099,
1804.473,-3.1970529556,1.2783991098,-171.9266510010,0.0618612021,0.0386664532,0.0101068616,-100.6811676025,-65.8892669678,55.1207656860,0.0052110553,-0.0051742196,0.0152869299,-106.1563110352,52.6982192993,-170.3309173584,-0.0175336599,0.0268654823,0.0379016399,37.9344024658,36.0796585083,-78.1609268188,0.0747493505,-0.0164458752,-0.0125228763,
1804.483,-3.1943585873,1.2778841257,-171.9248657227,0.0598990917,0.0410609283,0.0071745515,-100.5968322754,-65.8896942139,55.0170326233,0.0081377029,-0.0084878504,0.0093224943,-106.1557159424,52.7118911743,-170.3343811035,-0.0183656216,0.0325447321,0.0329596996,37.9424667358,36.1012115479,-78.1488723755,0.0696822405,-0.0110282302,-0.0122780800,
1804.493,-3.1945450306,1.2788250446,-171.9250030518,0.0608920716,0.0439938381,0.0076635480,-100.5026321411,-65.8896255493,54.9021759033,0.0135092735,-0.0132472813,0.0164740756,-106.1548461914,52.7214965820,-170.3367767334,-0.0148460865,0.0177704096,0.0290077925,37.9527702332,36.1236305237,-78.1369171143,0.0695100427,-0.0178370476,-0.0159132481,
1804.503,-3.1958410740,1.2786408663,-171.9238281250,0.0564943291,0.0357156396,0.0076647401,-100.4127578735,-65.8919372559,54.7891120911,0.0144693851,-0.0087722540,0.0153477937,-106.1518859863,52.7333602905,-170.3383636475,-0.0220448971,0.0239689350,0.0323495865,37.9577903748,36.1459808350,-78.1293716431,0.0625008941,-0.0167748630,-0.0088526011,
1804.513,-3.1983525753,1.2784003019,-171.9239196777,0.0584432557,0.0338062793,0.0032725334,-100.3236465454,-65.8918991089,54.6771774292,0.0134931207,-0.0164704621,0.0215581656,-106.1493682861,52.7430114746,-170.3404541016,-0.0190132260,0.0174995661,0.0264276266,37.9629020691,36.1650009155,-78.1216812134,0.0564212799,-0.0167112350,-0.0047474504,
1804.523,-3.1983475685,1.2775832415,-171.9221191406,0.0608704016,0.0445483960,0.0047370195,-100.2577285767,-65.8925933838,54.5883522034,0.0173943639,-0.0183503330,0.0191396251,-106.1450500488,52.7490730286,-170.3426513672,-0.0204140544,0.0174319148,0.0268484354,37.9651069641,36.1794891357,-78.1164169312,0.0605316162,-0.0200619698,-0.0031462908,
1804.533,-3.1986565590,1.2802331448,-171.9228973389,0.0570103936,0.0435771644,0.0101093650,-100.2052383423,-65.8882598877,54.5148086548,0.0101010203,-0.0201694369,0.0231775045,-106.1348266602,52.7573394775,-170.3435974121,-0.0330219865,0.0197926760,0.0276893973,37.9696426392,36.1869583130,-78.1111221313,0.0616133809,-0.0210415423,-0.0079287291,
1804.543,-3.1971383095,1.2805000544,-171.9224548340,0.0653158277,0.0435507074,0.0027838349,-100.1616287231,-65.8855438232,54.4561729431,0.0008430481,-0.0127476156,0.0228786245,-106.1255874634,52.7651557922,-170.3441619873,-0.0226855874,0.0324108601,0.0270771980,37.9769020081,36.1914596558,-78.1044235229,0.0690010190,-0.0225584805,-0.0141773224,
1804.553,-3.1972594261,1.2798614502,-171.9213409424,0.0623750016,0.0376934521,0.0076665878,-100.1232070923,-65.8803482056,54.4037704468,0.0003918409,-0.0082239509,0.0279942527,-106.1080245972,52.7773933411,-170.3319854736,-0.0127906799,0.0298575759,0.0371055007,37.9872703552,36.1979598999,-78.0937347412,0.0812996030,-0.0197027624,-0.0277062058,
1804.563,-3.1991975307,1.2781677246,-171.9201507568,0.0618571676,0.0377272516,0.0096209049,-100.0845413208,-65.8722152710,54.3563346863,-0.0151751041,-0.0016999245,0.0331156999,-106.1004791260,52.7926177979,-170.3199462891,-0.0062823892,0.0360243917,0.0413647890,37.9936294556,36.2094421387,-78.0818405151,0.0848792791,-0.0182356834,-0.0226754546,
1804.573,-3.1991186142,1.2783629894,-171.9183654785,0.0574660450,0.0426086932,0.0086439848,-100.0413589478,-65.8620223999,54.3073959351,-0.0102195740,-0.0024634004,0.0338169485,-106.1008605957,52.8106842041,-170.3038635254,0.0046504736,0.0367586613,0.0437403917,37.9939384460,36.2282104492,-78.0735778809,0.0851435661,-0.0117723346,-0.0171489120,
1804.583,-3.1990571022,1.2802058458,-171.9172821045,0.0579864793,0.0426075757,0.0081569552,-100.0058212280,-65.8569641113,54.2632904053,-0.0072537661,-0.0042932034,0.0321157798,-106.1109237671,52.8344764709,-170.2964172363,-0.0063290596,0.0300638676,0.0403328538,37.9895401001,36.2534828186,-78.0678863525,0.0830579400,-0.0174224973,-0.0194230676,
1804.593,-3.1991980076,1.2809901237,-171.9155578613,0.0594650097,0.0440748595,0.0022975802,-99.9867630005,-65.8520736694,54.2315864563,0.0074295402,-0.0139585733,0.0124637783,-106.1245880127,52.8611297607,-170.2890472412,-0.0119075179,0.0223435760,0.0428099632,37.9876785278,36.2811737061,-78.0627136230,0.0761233568,-0.0142962039,-0.0099366307,
1804.603,-3.1989350319,1.2824950218,-171.9156799316,0.0590029880,0.0455350876,0.0101104975,-99.9807205200,-65.8495483398,54.2085533142,0.0172132254,-0.0187947750,0.0046159327,-106.1482925415,52.8854064941,-170.2955474854,-0.0258119106,0.0156023502,0.0292841792,37.9861221313,36.3115119934,-78.0589447021,0.0579954386,-0.0126212835,-0.0111681223,
1804.613,-3.1989362240,1.2831580639,-171.9144897461,0.0555965863,0.0445585288,0.0052280426,-99.9769058228,-65.8494186401,54.1871948242,0.0255149007,-0.0202522576,-0.0017586946,-106.1669921875,52.9031715393,-170.3020629883,-0.0314841866,0.0192165375,0.0201274753,37.9863548279,36.3342742920,-78.0516433716,0.0588037968,-0.0193149149,-0.0056089163,
1804.623,-3.1988563538,1.2828384638,-171.9127197266,0.0614503846,0.0426040217,0.0096224546,-99.9688949585,-65.8498382568,54.1613235474,0.0235587955,-0.0207375288,-0.0013277456,-106.1784896851,52.9155960083,-170.3033905029,-0.0279355049,0.0195051432,0.0275197029,37.9907875061,36.3493156433,-78.0422058105,0.0604801178,-0.0207333267,-0.0103320479,
1804.633,-3.2002053261,1.2846959829,-171.9122467041,0.0556234233,0.0377446711,0.0066947341,-99.9461364746,-65.8472747803,54.1249694824,0.0191825628,-0.0235989988,0.0063314587,-106.1895217896,52.9265441895,-170.3064880371,-0.0258671641,0.0266508460,0.0187998414,37.9955482483,36.3602867126,-78.0316848755,0.0591694713,-0.0226692855,-0.0111770034,
1804.643,-3.2017102242,1.2839704752,-171.9122924805,0.0580521673,0.0372826271,0.0047424436,-99.9145050049,-65.8420104980,54.0819931030,0.0104311109,-0.0102939606,0.0012401491,-106.1918258667,52.9341354370,-170.3025360107,-0.0204162002,0.0245894194,0.0256296396,38.0000228882,36.3651733398,-78.0204696655,0.0719334483,-0.0202463567,-0.0071926713,
1804.653,-3.2035748959,1.2839537859,-171.9117736816,0.0600050017,0.0402447954,0.0057210326,-99.8736877441,-65.8385009766,54.0321235657,-0.0007742643,-0.0004236102,0.0068215355,-106.1829833984,52.9427986145,-170.2864990234,-0.0149539709,0.0240113735,0.0342956185,37.9997520447,36.3740196228,-78.0117111206,0.0720577836,-0.0221401453,-0.0041931868,
1804.663,-3.2030675411,1.2845356464,-171.9106903076,0.0619682819,0.0421890728,-0.0030680895,-99.8342895508,-65.8338165283,53.9810562134,0.0046303272,-0.0100671053,0.0099740773,-106.1746292114,52.9525222778,-170.2747039795,-0.0128986239,0.0146281123,0.0307558179,37.9988250732,36.3828659058,-78.0073623657,0.0682758689,-0.0210969150,-0.0119411945,
1804.673,-3.2032654285,1.2883430719,-171.9090423584,0.0512925275,0.0373096243,0.0106053948,-99.8089447021,-65.8340759277,53.9403076172,0.0036518574,-0.0066233277,0.0019826442,-106.1693115234,52.9640312195,-170.2723236084,-0.0093595982,0.0179085135,0.0257739425,37.9991455078,36.3928375244,-78.0045776367,0.0708573461,-0.0156657994,-0.0152751207,
1804.683,-3.2031817436,1.2890433073,-171.9080200195,0.0640000552,0.0363315940,0.0047461390,-99.7847671509,-65.8342056274,53.8980522156,0.0056040883,-0.0134313107,0.0159716085,-106.1631851196,52.9749984741,-170.2732696533,-0.0077794790,0.0168026090,0.0276231170,38.0030021667,36.4030151367,-78.0009155273,0.0710003376,-0.0132023096,-0.0117408633,
1804.693,-3.2022094727,1.2914526463,-171.9063720703,0.0581827238,0.0436388142,0.0057227612,-99.7597351074,-65.8342437744,53.8563385010,0.0134162903,-0.0217029452,0.0050531924,-106.1610336304,52.9874801636,-170.2781982422,-0.0183905363,0.0210365057,0.0280413032,38.0059089661,36.4136009216,-77.9968185425,0.0770084262,-0.0219559669,-0.0150474906,
1804.703,-3.1987946033,1.2934393883,-171.9052581787,0.0572408289,0.0479738005,0.0008373260,-99.7237854004,-65.8343200684,53.8058166504,0.0070680976,-0.0211719275,0.0145646185,-106.1575927734,53.0030708313,-170.2815856934,-0.0172501802,0.0281621814,0.0303874612,38.0131340027,36.4259681702,-77.9899978638,0.0722992420,-0.0107266307,-0.0143957734,
1804.713,-3.1974053383,1.2948004007,-171.9047393799,0.0572645776,0.0430667661,0.0037661791,-99.6694946289,-65.8358688354,53.7395324707,0.0041273236,-0.0157603621,0.0283377916,-106.1537475586,53.0177688599,-170.2794036865,-0.0166075826,0.0338363051,0.0405455828,38.0187606812,36.4404525757,-77.9814300537,0.0720143914,-0.0150909126,-0.0147167444,
1804.723,-3.1951899529,1.2944393158,-171.9047851563,0.0611645281,0.0459578596,0.0076702833,-99.6160583496,-65.8362350464,53.6726226807,0.0134020448,-0.0152137280,0.0162409246,-106.1567687988,53.0303421021,-170.2777252197,-0.0140342116,0.0248697996,0.0322268009,38.0235366821,36.4524574280,-77.9718475342,0.0770657063,-0.0106727183,-0.0155540705,
1804.733,-3.1962409019,1.2948122025,-171.9030303955,0.0587296262,0.0430464782,0.0013237000,-99.5641708374,-65.8390045166,53.6040153503,0.0109409094,-0.0147074163,0.0158677101,-106.1618347168,53.0422592163,-170.2770233154,-0.0124442577,0.0212777257,0.0346727967,38.0252609253,36.4666748047,-77.9641647339,0.0655465722,-0.0042532980,-0.0066344738,
1804.743,-3.1952831745,1.2943278551,-171.9017944336,0.0577446148,0.0435180888,0.0135296583,-99.5146102905,-65.8412933350,53.5350761414,0.0162956119,-0.0166377425,0.0086759031,-106.1648788452,53.0525283813,-170.2736358643,-0.0191724300,0.0211313367,0.0302692652,38.0213851929,36.4781494141,-77.9602355957,0.0647310615,-0.0251331627,-0.0114562511,
