Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2166.573,-3.2084143162,1.3231903315,-134.7454528809,0.0606896356,0.0417930856,0.0047649145,-80.4410629272,-9.9808712006,17.0900630951,-0.1635537446,0.0431722999,-0.0473707318,-88.6486892700,79.9973144531,122.8715591431,0.0150730610,0.0392925590,0.0188220739,30.3161010742,54.3057708740,38.5333518982,0.0670251250,0.0042108595,-0.0009201765,
2166.583,-3.2100958824,1.3211624622,-134.7455139160,0.0645605028,0.0388927311,0.0003712177,-80.3157730103,-9.9641246796,16.8774948120,-0.1539885551,0.0389551520,-0.0558500141,-88.9219665527,79.9197921753,122.5126724243,0.0119074583,0.0303782523,0.0337924957,30.4200668335,54.2823257446,38.6176643372,0.0692276955,-0.0012657642,0.0051881671,
2166.593,-3.2108855247,1.3186385632,-134.7431335449,0.0693992749,0.0437893569,0.0116009712,-80.1936798096,-9.9438619614,16.6681919098,-0.1536402255,0.0435425639,-0.0608594716,-89.1957397461,79.8441925049,122.1568603516,0.0077694058,0.0370539278,0.0263159871,30.5275211334,54.2567100525,38.7072677612,0.0831267834,0.0083482862,-0.0033577681,
2166.603,-3.2095518112,1.3187596798,-134.7407531738,0.0596357584,0.0427895561,-0.0010948181,-80.0729980469,-9.9234142303,16.4579944611,-0.1503590047,0.0515480042,-0.0668209791,-89.4546279907,79.7758178711,121.8179092407,0.0143942237,0.0406717658,0.0271076560,30.6237564087,54.2342605591,38.7878494263,0.0750853419,-0.0009596348,-0.0036211014,
2166.613,-3.2101230621,1.3207809925,-134.7396697998,0.0552764982,0.0403580591,0.0101358891,-79.9533309937,-9.9003820419,16.2457542419,-0.1499630213,0.0483289361,-0.0688592792,-89.6951675415,79.7135696411,121.5013961792,0.0244547129,0.0349022001,0.0234587193,30.7091197968,54.2113380432,38.8576393127,0.0821756721,0.0000785589,0.0009393692,
2166.623,-3.2088425159,1.3204914331,-134.7384948730,0.0611308217,0.0447302908,0.0072056055,-79.8362579346,-9.8861970901,16.0324058533,-0.1433714777,0.0426461101,-0.0610831678,-89.9005126953,79.6543960571,121.2199783325,0.0135275722,0.0359140486,0.0372853875,30.7899608612,54.1907501221,38.9219360352,0.0765943527,0.0036144853,0.0006222129,
2166.633,-3.2094044685,1.3212305307,-134.7374420166,0.0616319999,0.0383924097,0.0023236275,-79.7157440186,-9.8656501770,15.8150529861,-0.1439947635,0.0398966074,-0.0616685450,-90.1084365845,79.6030197144,120.9367294312,-0.0076299310,0.0455792695,0.0242718458,30.8579387665,54.1737670898,38.9764251709,0.0725146532,-0.0073590279,0.0022366643,
2166.643,-3.2086899281,1.3227308989,-134.7356719971,0.0548222400,0.0427744575,0.0018351674,-79.5970535278,-9.8454151154,15.5979146957,-0.1519475579,0.0464252830,-0.0661297590,-90.3323898315,79.5443572998,120.6332931519,0.0263644457,0.0304638892,0.0240117908,30.9328327179,54.1522026062,39.0357666016,0.0742474198,0.0040345490,0.0087162256,
2166.653,-3.2080831528,1.3237439394,-134.7351379395,0.0587461665,0.0466701128,0.0116006136,-79.4794235229,-9.8198451996,15.3863067627,-0.1529726982,0.0461322069,-0.0603202283,-90.5139541626,79.4905776978,120.3762054443,0.0022678971,0.0313761085,0.0333884358,31.0035114288,54.1333770752,39.0918884277,0.0745432377,-0.0059997439,0.0025117397,
2166.663,-3.2103543282,1.3221739531,-134.7340240479,0.0655547082,0.0345026813,0.0057428479,-79.3678359985,-9.7896070480,15.1780929565,-0.1524526328,0.0409847498,-0.0612465292,-90.7034988403,79.4403991699,120.1139373779,-0.0022867322,0.0371085554,0.0266821980,31.0760784149,54.1123504639,39.1493492126,0.0753047466,-0.0014181733,0.0080105066,
2166.673,-3.2105321884,1.3220624924,-134.7334594727,0.0582285449,0.0418299995,0.0067195892,-79.2594604492,-9.7516546249,14.9734182358,-0.1498467177,0.0383077264,-0.0630998909,-90.9023361206,79.3839950562,119.8424530029,0.0053448677,0.0385507345,0.0209897757,31.1486358643,54.0901603699,39.2077026367,0.0731245279,-0.0012395084,0.0095912218,
2166.683,-3.2096529007,1.3224223852,-134.7323455811,0.0606762320,0.0413263962,-0.0015817881,-79.1526260376,-9.7084417343,14.7690143585,-0.1495916545,0.0488302708,-0.0751825720,-91.0648193359,79.3213500977,119.6087188721,0.0168616176,0.0239824653,0.0327667594,31.2250080109,54.0693588257,39.2707481384,0.0704701543,-0.0010843873,0.0029087067,
2166.693,-3.2090272903,1.3214899302,-134.7323303223,0.0587068349,0.0447334833,0.0028115511,-79.0400848389,-9.6610164642,14.5624303818,-0.1424280554,0.0490886569,-0.0712517351,-91.2378463745,79.2629776001,119.3660888672,0.0093480945,0.0352212787,0.0279800892,31.3039398193,54.0462379456,39.3347549438,0.0756043792,0.0063553452,0.0089086294,
2166.703,-3.2087492943,1.3238767385,-134.7306365967,0.0563070774,0.0432637446,0.0116014481,-78.9276504517,-9.6085805893,14.3541898727,-0.1439672112,0.0454505086,-0.0717145652,-91.4092788696,79.2063751221,119.1259765625,0.0150229335,0.0303130895,0.0197759867,31.3839721680,54.0259552002,39.4005584717,0.0685605407,-0.0008420944,0.0007904172,
2166.713,-3.2078232765,1.3226660490,-134.7294158936,0.0601922050,0.0412945114,0.0106235147,-78.8101730347,-9.5513849258,14.1399898529,-0.1464008242,0.0510823727,-0.0644544810,-91.5902175903,79.1439666748,118.8741073608,0.0323964953,0.0162243098,0.0330958962,31.4609489441,54.0087547302,39.4626159668,0.0747318268,-0.0050606728,0.0005056262,
2166.723,-3.2070679665,1.3230489492,-134.7294311523,0.0543395095,0.0407930687,0.0101346374,-78.6885528564,-9.4922542572,13.9241561890,-0.1502658278,0.0659773946,-0.0694705844,-91.7412796021,79.0948867798,118.6572799683,0.0180746317,0.0360880494,0.0287384987,31.5362663269,53.9889488220,39.5226364136,0.0779465437,0.0024349689,-0.0003049970,
2166.733,-3.2083024979,1.3220219612,-134.7282257080,0.0592044033,0.0403263159,0.0008580089,-78.5694122314,-9.4349594116,13.7053289413,-0.1468380392,0.0564560890,-0.0632131696,-91.8737106323,79.0491180420,118.4567565918,0.0066927671,0.0353866071,0.0306693316,31.6065616608,53.9684829712,39.5769958496,0.0875021219,-0.0017492175,-0.0026148558,
2166.743,-3.2088835239,1.3221544027,-134.7283172607,0.0616481230,0.0447309613,0.0096476078,-78.4525604248,-9.3717470169,13.4883937836,-0.1535621136,0.0581845045,-0.0613147914,-92.0187759399,79.0045928955,118.2447891235,0.0133807659,0.0302692056,0.0199493766,31.6713428497,53.9483337402,39.6251716614,0.0804592967,0.0004648268,0.0062813163,
2166.753,-3.2091417313,1.3226871490,-134.7277832031,0.0606808513,0.0457120165,0.0184372067,-78.3397064209,-9.3073329926,13.2688951492,-0.1441520005,0.0540654659,-0.0564196706,-92.1328353882,78.9630966187,118.0616149902,0.0147072077,0.0299853981,0.0237756371,31.7263526917,53.9302558899,39.6634407043,0.0797852874,-0.0089392066,0.0092911124,
2166.763,-3.2081861496,1.3227021694,-134.7278289795,0.0597045533,0.0437422395,0.0037878752,-78.2331390381,-9.2350158691,13.0497465134,-0.1521836668,0.0670750141,-0.0680243522,-92.2311630249,78.9241485596,117.8925247192,0.0077409148,0.0247763246,0.0265732408,31.7851505280,53.9138107300,39.7021789551,0.0752217174,-0.0046925545,0.0059942007,
2166.773,-3.2058401108,1.3204311132,-134.7253723145,0.0660125837,0.0505373590,0.0032963753,-78.1327819824,-9.1650838852,12.8314275742,-0.1514670998,0.0454269648,-0.0658507794,-92.3119201660,78.8918991089,117.7396697998,0.0027498007,0.0341033190,0.0337037444,31.8460865021,53.9008979797,39.7416954041,0.0731358528,-0.0023914278,0.0066579580,
2166.783,-3.2039656639,1.3223146200,-134.7248840332,0.0596977919,0.0490398221,0.0032953024,-78.0345687866,-9.0932979584,12.6171894073,-0.1526714861,0.0203691721,-0.0621768832,-92.4123916626,78.8606719971,117.5687637329,0.0158282518,0.0341320783,0.0208821893,31.9077396393,53.8894729614,39.7819709778,0.0705769062,-0.0005736947,0.0019737482,
2166.793,-3.2045302391,1.3207675219,-134.7255249023,0.0630887598,0.0427020267,0.0086663961,-77.9390869141,-9.0253868103,12.4071950912,-0.1602900773,0.0451111794,-0.0638260841,-92.4979553223,78.8337783813,117.4143218994,0.0176905990,0.0384829491,0.0299815536,31.9750499725,53.8799362183,39.8267173767,0.0709671378,0.0041384101,-0.0055868626,
2166.803,-3.2082014084,1.3183947802,-134.7231445313,0.0620707981,0.0295824483,0.0028095245,-77.8509750366,-8.9597816467,12.2005825043,-0.1576942652,0.0474082828,-0.0760901421,-92.5909881592,78.8050689697,117.2565002441,0.0190582871,0.0370037258,0.0312966108,32.0378456116,53.8685073853,39.8690147400,0.0713377595,0.0005752444,-0.0039154887,
2166.813,-3.2077641487,1.3192087412,-134.7232208252,0.0591553152,0.0461763777,0.0067156553,-77.7647094727,-8.8966503143,11.9926862717,-0.1473284215,0.0389603376,-0.0849052817,-92.6870040894,78.7731018066,117.0966873169,0.0169966817,0.0341145396,0.0248131156,32.0992240906,53.8535804749,39.9106445313,0.0697193146,-0.0000722408,-0.0022947788,
2166.823,-3.2065570354,1.3212078810,-134.7226104736,0.0508894175,0.0466435850,0.0081800222,-77.6691818237,-8.8310642242,11.7791328430,-0.1505919397,0.0387817025,-0.0665330738,-92.8105926514,78.7376708984,116.9089279175,0.0071104765,0.0322557539,0.0325889587,32.1580467224,53.8361854553,39.9524688721,0.0744230151,-0.0036452413,0.0075863600,
2166.833,-3.2081334591,1.3211611509,-134.7221069336,0.0582128204,0.0325108916,0.0130645037,-77.5686264038,-8.7619771957,11.5631332397,-0.1445174813,0.0420071483,-0.0711962432,-92.9350128174,78.6964263916,116.7175598145,0.0030633807,0.0290293247,0.0242620111,32.2245483398,53.8177604675,39.9997825623,0.0683738589,-0.0053399205,0.0028496981,
2166.843,-3.2082934380,1.3232597113,-134.7203369141,0.0528783426,0.0417909659,0.0067179799,-77.4648971558,-8.6854372025,11.3462810516,-0.1485681534,0.0379114151,-0.0637100041,-93.0631561279,78.6529464722,116.5221710205,0.0082854629,0.0268162340,0.0159530044,32.2925529480,53.7980003357,40.0494995117,0.0725647211,-0.0041283965,0.0093351603,
2166.853,-3.2079210281,1.3233450651,-134.7191772461,0.0597157702,0.0437376127,0.0042762160,-77.3588256836,-8.6107330322,11.1273717880,-0.1477674395,0.0479571819,-0.0699336827,-93.1734161377,78.6100692749,116.3430328369,0.0125324726,0.0294773281,0.0285807848,32.3603401184,53.7805671692,40.0961723328,0.0655490160,-0.0102214813,0.0016897619,
2166.863,-3.2093591690,1.3211890459,-134.7197265625,0.0587015860,0.0418095849,0.0062298775,-77.2530136108,-8.5324201584,10.9092435837,-0.1464159042,0.0531253219,-0.0683424324,-93.2720565796,78.5687103271,116.1731491089,0.0060420036,0.0335784107,0.0304273367,32.4279212952,53.7611236572,40.1434783936,0.0751140714,-0.0085155964,-0.0010978580,
2166.873,-3.2074620724,1.3211611509,-134.7196807861,0.0557714142,0.0491007492,0.0096459985,-77.1492233276,-8.4466714859,10.6931676865,-0.1605606973,0.0641737580,-0.0589084625,-93.3752899170,78.5284957886,115.9984893799,0.0078557730,0.0342391580,0.0181314945,32.4985656738,53.7377891541,40.1927490234,0.0802443624,0.0019233823,0.0063413680,
2166.883,-3.2072114944,1.3203214407,-134.7184906006,0.0586864501,0.0368893743,0.0047625303,-77.0522766113,-8.3594093323,10.4834852219,-0.1585657597,0.0571806431,-0.0620549619,-93.4505081177,78.4918594360,115.8530044556,0.0165174603,0.0319160819,0.0213609934,32.5685729980,53.7190704346,40.2404556274,0.0834690332,0.0021485686,0.0001602471,
2166.893,-3.2076313496,1.3192913532,-134.7173614502,0.0659926906,0.0451974943,0.0101336241,-76.9632339478,-8.2819147110,10.2793531418,-0.1542977691,0.0560484529,-0.0601788908,-93.5297164917,78.4619750977,115.7056503296,0.0076242089,0.0348475426,0.0167865157,32.6298408508,53.7009506226,40.2809104919,0.0740045309,-0.0048698187,0.0061459839,
2166.903,-3.2063577175,1.3197067976,-134.7167358398,0.0562343188,0.0490815453,0.0018314123,-76.8788681030,-8.2131958008,10.0795602798,-0.1384623796,0.0607686639,-0.0513837487,-93.5503082275,78.4430694580,115.6184005737,-0.0026957393,0.0429763496,0.0246911049,32.6897659302,53.6863861084,40.3189201355,0.0806899667,-0.0006190538,-0.0000398755,
2166.913,-3.2034444809,1.3193107843,-134.7161712646,0.0635516346,0.0504956506,0.0076881647,-76.7927474976,-8.1326932907,9.8861618042,-0.1639270633,0.0337684155,-0.0694797039,-93.5691299438,78.4197082520,115.5326004028,0.0177302957,0.0331148356,0.0286882520,32.7479972839,53.6709403992,40.3529815674,0.0810185671,0.0007100403,0.0054741204,
2166.923,-3.2019248009,1.3175921440,-134.7155761719,0.0640099198,0.0455863997,0.0106156468,-76.7163848877,-8.0604944229,9.6987600327,-0.1768396795,0.0639117360,-0.0629921407,-93.6451416016,78.3925323486,115.3861770630,0.0200763941,0.0316063464,0.0255667567,32.8043403625,53.6584167480,40.3862915039,0.0808890462,0.0001246333,-0.0011944771,
2166.933,-3.2004320621,1.3151570559,-134.7155151367,0.0620143078,0.0455604456,0.0081717968,-76.6524047852,-8.0042085648,9.5184707642,-0.1631716341,0.0476772785,-0.0543348491,-93.7014541626,78.3765258789,115.2631759644,0.0131841898,0.0382128209,0.0335954428,32.8570823669,53.6498146057,40.4178733826,0.0671281815,-0.0062588453,-0.0010001659,
2166.943,-3.1955339909,1.3168634176,-134.7130432129,0.0566729866,0.0615883544,0.0110975504,-76.5966491699,-7.9554195404,9.3418645859,-0.1486564726,0.0426861048,-0.0684831440,-93.7689666748,78.3619918823,115.1315765381,-0.0034685135,0.0345376730,0.0279906988,32.9126205444,53.6421051025,40.4509201050,0.0694897771,-0.0038707852,-0.0076152086,
2166.953,-3.1931810379,1.3179529905,-134.7130126953,0.0562037155,0.0571528077,0.0110951662,-76.5423660278,-7.9126300812,9.1690549850,-0.1498699188,0.0342673659,-0.0738145411,-93.8411407471,78.3413238525,114.9929046631,0.0086656809,0.0329184234,0.0233864784,32.9701461792,53.6278076172,40.4861869812,0.0688536167,0.0057740510,0.0052352548,
2166.963,-3.1940374374,1.3165308237,-134.7130584717,0.0625265613,0.0395896360,0.0023067594,-76.4760208130,-7.8689537048,8.9988241196,-0.1588804722,0.0341012478,-0.0563995987,-93.8922805786,78.3141937256,114.8770446777,0.0105230212,0.0270190388,0.0314112306,33.0365486145,53.6109123230,40.5289459229,0.0750263333,0.0065329373,0.0024811924,
2166.973,-3.1931247711,1.3174867630,-134.7125091553,0.0566838607,0.0434799753,0.0081655383,-76.4081268311,-7.8297152519,8.8302068710,-0.1508778334,0.0314751863,-0.0619574040,-93.9701004028,78.2784194946,114.7248916626,-0.0101114511,0.0251657367,0.0248934031,33.0959510803,53.5912017822,40.5674781799,0.0684745312,-0.0004815161,0.0094209015,
2166.983,-3.1935038567,1.3172266483,-134.7112884521,0.0586324520,0.0454397015,-0.0001347065,-76.3341445923,-7.7879314423,8.6678228378,-0.1530850232,0.0293165445,-0.0646889210,-94.0268859863,78.2422409058,114.5914154053,-0.0014508367,0.0311358720,0.0290449262,33.1603164673,53.5691452026,40.6094856262,0.0701991320,-0.0090219975,0.0114793181,
2166.993,-3.1914844513,1.3157490492,-134.7100830078,0.0630011931,0.0473576821,0.0032805204,-76.2647781372,-7.7579813004,8.5051269531,-0.1481725425,0.0305655599,-0.0741718411,-94.0999298096,78.2009429932,114.4435958862,0.0184215307,0.0284000486,0.0317971110,33.2369346619,53.5450401306,40.6622772217,0.0636015534,0.0028231740,0.0057723224,
2167.003,-3.1919889450,1.3138810396,-134.7094573975,0.0600389168,0.0385774449,0.0052330494,-76.1890869141,-7.7286157608,8.3449716568,-0.1540123522,0.0439924598,-0.0622760504,-94.1837234497,78.1576461792,114.2825393677,0.0021534562,0.0325291008,0.0258034468,33.3079338074,53.5195083618,40.7107315063,0.0648015141,-0.0033605695,0.0053881705,
2167.013,-3.1886560917,1.3136506081,-134.7069854736,0.0614997372,0.0560975075,0.0159721375,-76.1152877808,-7.7028493881,8.1901063919,-0.1560081244,0.0471633673,-0.0645071268,-94.2633132935,78.1136093140,114.1262435913,0.0010188818,0.0337428302,0.0305393338,33.3834800720,53.4902801514,40.7617607117,0.0786582828,0.0016181171,0.0001055598,
2167.023,-3.1881573200,1.3128241301,-134.7046356201,0.0634384453,0.0375341550,0.0120650530,-76.0463256836,-7.6821317673,8.0429153442,-0.1532083899,0.0542472005,-0.0642115921,-94.3371505737,78.0697174072,113.9747390747,0.0067201853,0.0266542286,0.0269554853,33.4576034546,53.4631614685,40.8098640442,0.0651929975,-0.0031403899,0.0080254674,
2167.033,-3.1888532639,1.3142603636,-134.7047576904,0.0590689704,0.0443821810,0.0052304268,-75.9853820801,-7.6631822586,7.9021520615,-0.1538571864,0.0476874709,-0.0784288943,-94.4025802612,78.0243377686,113.8315887451,0.0114389658,0.0415636152,0.0277401209,33.5384674072,53.4305725098,40.8664627075,0.0829206705,0.0037187338,0.0007838607,
2167.043,-3.1886270046,1.3153003454,-134.7043151855,0.0605519637,0.0390071236,0.0047422647,-75.9229965210,-7.6490087509,7.7640771866,-0.1628893465,0.0498986244,-0.0687418133,-94.4950790405,77.9800491333,113.6631698608,0.0215321779,0.0334992409,0.0217870474,33.6110649109,53.4036293030,40.9156646729,0.0655505657,-0.0015138984,-0.0025308132,
2167.053,-3.1890079975,1.3125185966,-134.7019500732,0.0678276420,0.0346192867,0.0042533278,-75.8661956787,-7.6438641548,7.6307382584,-0.1535230130,0.0413696766,-0.0672562420,-94.5603866577,77.9374389648,113.5221252441,0.0037989020,0.0390849560,0.0289183259,33.6840248108,53.3747100830,40.9654312134,0.0769683123,-0.0009059310,-0.0068416297,
2167.063,-3.1872363091,1.3127917051,-134.7025451660,0.0566019416,0.0487485789,0.0052284002,-75.8103332520,-7.6467471123,7.5004625320,-0.1521080434,0.0425913334,-0.0672153085,-94.6465759277,77.8944854736,113.3565368652,0.0158489943,0.0290442258,0.0273394585,33.7540893555,53.3442802429,41.0117568970,0.0732333660,-0.0027261376,-0.0023957491,
2167.073,-3.1862432957,1.3116496801,-134.7019195557,0.0619531050,0.0501961522,0.0096210241,-75.7567825317,-7.6566748619,7.3767533302,-0.1630219668,0.0516185164,-0.0637129992,-94.7383193970,77.8517761230,113.1854934692,0.0083681941,0.0355977267,0.0228533745,33.8291816711,53.3129234314,41.0630950928,0.0773010254,-0.0070388317,0.0113472044,
2167.083,-3.1867666245,1.3127615452,-134.7026062012,0.0605076626,0.0492286757,0.0169465542,-75.7056961060,-7.6669592857,7.2556900978,-0.1573404819,0.0460060239,-0.0738405883,-94.8180465698,77.8086700439,113.0289993286,-0.0000911951,0.0382557958,0.0285792947,33.9081954956,53.2810897827,41.1172561646,0.0715978742,0.0022821426,0.0026472807,
2167.093,-3.1838860512,1.3127473593,-134.7031402588,0.0556246042,0.0525964610,0.0101077557,-75.6566925049,-7.6789789200,7.1364960670,-0.1570601016,0.0511403680,-0.0707495958,-94.9039459229,77.7617492676,112.8646545410,0.0007120967,0.0321872830,0.0231048465,33.9832115173,53.2490730286,41.1652488708,0.0688222647,0.0038238168,-0.0046103299,
2167.103,-3.1879656315,1.3165990114,-134.7027435303,0.0532504059,0.0365541726,0.0179257393,-75.6073608398,-7.6877489090,7.0189313889,-0.1542820930,0.0504201651,-0.0710822791,-94.9680404663,77.7135848999,112.7165527344,0.0185999870,0.0266320258,0.0341558456,34.0592765808,53.2144088745,41.2177848816,0.0767609477,0.0033821166,0.0081276000,
2167.113,-3.1880528927,1.3172063828,-134.7016296387,0.0600969419,0.0399736501,0.0062074065,-75.5623855591,-7.7023663521,6.8985104561,-0.1467224360,0.0404276848,-0.0850111097,-95.0490264893,77.6678848267,112.5527038574,-0.0084255338,0.0307970941,0.0247594118,34.1343116760,53.1821632385,41.2675056458,0.0720292330,-0.0033797026,0.0038001835,
2167.123,-3.1891255379,1.3154532909,-134.7010803223,0.0639725998,0.0365744010,0.0066961050,-75.5115356445,-7.7145333290,6.7741088867,-0.1449797451,0.0450628400,-0.0804843903,-95.1187133789,77.6222534180,112.4003677368,0.0084939003,0.0359397531,0.0241119862,34.2124328613,53.1508903503,41.3184356689,0.0673074722,-0.0086961091,-0.0009849370,
2167.133,-3.1921603680,1.3155766726,-134.6999511719,0.0595802218,0.0361389890,0.0042577982,-75.4624252319,-7.7256155014,6.6466012001,-0.1515190601,0.0467779636,-0.0900897384,-95.1878967285,77.5700607300,112.2420120239,0.0151341558,0.0260550380,0.0234751105,34.2890510559,53.1160926819,41.3680915833,0.0635251403,-0.0013320446,0.0024836063,
2167.143,-3.1907207966,1.3139059544,-134.6981048584,0.0600393526,0.0429498851,0.0179275274,-75.4060134888,-7.7434387207,6.5143136978,-0.1503624767,0.0411206484,-0.0773515105,-95.2700271606,77.5193557739,112.0695343018,0.0042011142,0.0259061605,0.0297223330,34.3664741516,53.0781669617,41.4170303345,0.0763112307,-0.0062070489,0.0054335892,
2167.153,-3.1905941963,1.3128994703,-134.6956939697,0.0619749129,0.0405062921,0.0135324001,-75.3475570679,-7.7630405426,6.3834033012,-0.1516780108,0.0305666924,-0.0783184171,-95.3569259644,77.4696121216,111.8875350952,0.0001068711,0.0355058908,0.0262226462,34.4540214539,53.0376129150,41.4769668579,0.0734444857,0.0010163784,0.0030450225,
2167.163,-3.1904389858,1.3146702051,-134.6945037842,0.0517519042,0.0429449566,0.0062086582,-75.2874679565,-7.7807273865,6.2545552254,-0.1593080908,0.0424695611,-0.0744300187,-95.4427413940,77.4158172607,111.7106323242,0.0057621002,0.0378471613,0.0280994177,34.5360984802,52.9923210144,41.5333023071,0.0724806190,0.0028780103,0.0069194436,
2167.173,-3.1886920929,1.3139619827,-134.6945190430,0.0600403287,0.0443793796,0.0023006201,-75.2255325317,-7.8035058975,6.1253051758,-0.1543308944,0.0436094999,-0.0749641359,-95.5452957153,77.3588790894,111.5179901123,0.0143342018,0.0446306467,0.0183286667,34.6210746765,52.9501914978,41.5942420959,0.0656901598,0.0003444552,-0.0013579130,
2167.183,-3.1912753582,1.3128539324,-134.6921234131,0.0624624044,0.0395415984,0.0169512033,-75.1584091187,-7.8255438805,5.9970698357,-0.1635010093,0.0486330986,-0.0707020164,-95.6531066895,77.2952651978,111.3191146851,-0.0122765899,0.0412687063,0.0188468099,34.7006912231,52.9025878906,41.6521568298,0.0730018020,-0.0012099147,0.0010152161,
2167.193,-3.1893138885,1.3103994131,-134.6908569336,0.0643727034,0.0492731147,0.0057177544,-75.0888137817,-7.8484134674,5.8725337982,-0.1531542540,0.0516892672,-0.0718512535,-95.7595825195,77.2248840332,111.1249237061,0.0025892258,0.0355784595,0.0320706367,34.7837295532,52.8580131531,41.7134094238,0.0613018274,-0.0037470460,-0.0043665767,
2167.203,-3.1893854141,1.3085135221,-134.6891174316,0.0667811930,0.0399970599,0.0057170391,-75.0193557739,-7.8645534515,5.7496924400,-0.1592926830,0.0479239821,-0.0832552016,-95.8666763306,77.1475601196,110.9311065674,0.0188915133,0.0343979895,0.0243170261,34.8719787598,52.8063049316,41.7811927795,0.0646628737,0.0048438907,-0.0097962022,
2167.213,-3.1911303997,1.3100143671,-134.6874389648,0.0570417643,0.0341680460,0.0047427416,-74.9477539063,-7.8877429962,5.6273803711,-0.1489513963,0.0480375886,-0.0780889988,-95.9762954712,77.0725097656,110.7365188599,-0.0053265095,0.0380594730,0.0253631473,34.9557876587,52.7538833618,41.8450317383,0.0699688196,0.0066308975,0.0047614276,
2167.223,-3.1909329891,1.3101364374,-134.6863708496,0.0638798252,0.0410005376,0.0047425628,-74.8745498657,-7.9079022408,5.5092396736,-0.1536944509,0.0505907536,-0.0797865391,-96.1057662964,76.9986190796,110.5265960693,0.0275872946,0.0270421654,0.0211189985,35.0369949341,52.6971817017,41.9078826904,0.0776702166,0.0010815859,0.0021677911,
2167.233,-3.1906087399,1.3114304543,-134.6851806641,0.0536485016,0.0434362702,0.0140200853,-74.8076248169,-7.9275326729,5.3923826218,-0.1559869200,0.0526838899,-0.0843095183,-96.2156219482,76.9209289551,110.3323516846,0.0223985314,0.0370936841,0.0260863304,35.1149978638,52.6390151978,41.9671859741,0.0799843073,0.0014068484,0.0000287890,
2167.243,-3.1896784306,1.3112603426,-134.6840209961,0.0604814738,0.0414669439,0.0008355379,-74.7385787964,-7.9462885857,5.2724547386,-0.1436158270,0.0703927875,-0.0786130130,-96.3175430298,76.8494033813,110.1488189697,0.0079551339,0.0362983048,0.0207626820,35.1927795410,52.5859947205,42.0248832703,0.0633091331,-0.0035967827,0.0057619810,
2167.253,-3.1902925968,1.3093446493,-134.6833953857,0.0624011680,0.0424542427,0.0066949129,-74.6710357666,-7.9559431076,5.1477699280,-0.1476889551,0.0695737004,-0.0836394131,-96.3838348389,76.7732620239,109.9983520508,0.0179058313,0.0194839239,0.0270277262,35.2606124878,52.5319252014,42.0754089355,0.0710361600,-0.0065700114,0.0065419674,
2167.263,-3.1908035278,1.3085601330,-134.6835174561,0.0648288876,0.0385569148,0.0086482167,-74.6040344238,-7.9647226334,5.0224938393,-0.1414930671,0.0619218946,-0.0823091269,-96.4559707642,76.7041549683,109.8419647217,0.0205588341,0.0220764875,0.0220761895,35.3288459778,52.4800987244,42.1239662170,0.0719504356,-0.0085529387,0.0136999190,
2167.273,-3.1914701462,1.3091809750,-134.6829986572,0.0580037832,0.0400333516,0.0125553608,-74.5353164673,-7.9730491638,4.8946118355,-0.1465197951,0.0625626445,-0.0761246979,-96.5289306641,76.6453704834,109.6881027222,-0.0006737113,0.0401215553,0.0161336064,35.3954391479,52.4308052063,42.1685180664,0.0645902157,-0.0119666755,-0.0001176596,
2167.283,-3.1952362061,1.3073480129,-134.6806793213,0.0643194541,0.0293568224,-0.0006257296,-74.4724731445,-7.9746131897,4.7672066689,-0.1577772945,0.0617804527,-0.0830306113,-96.6223144531,76.5896759033,109.5102462769,0.0269333124,0.0439431965,0.0210127234,35.4625015259,52.3802604675,42.2125511169,0.0806536078,-0.0046530366,0.0016795993,
2167.293,-3.1922714710,1.3067172766,-134.6794281006,0.0604021996,0.0527426861,0.0130432844,-74.4111938477,-7.9755697250,4.6429595947,-0.1641414762,0.0678413510,-0.0801438987,-96.6853408813,76.5372467041,109.3704299927,-0.0118535161,0.0399114490,0.0242998004,35.5343551636,52.3330001831,42.2630004883,0.0791732669,0.0041097105,-0.0003599524,
2167.303,-3.1917862892,1.3093034029,-134.6782989502,0.0531231090,0.0419919901,0.0042547584,-74.3529891968,-7.9776606560,4.5234808922,-0.1627127826,0.0568230748,-0.0757400095,-96.7446823120,76.4876861572,109.2366333008,0.0011283159,0.0436439365,0.0256156325,35.5974998474,52.2867202759,42.3066177368,0.0733083487,0.0007483661,0.0024417937,
2167.313,-3.1940937042,1.3094024658,-134.6772003174,0.0599607676,0.0342196897,0.0125579834,-74.3010406494,-7.9820923805,4.4035692215,-0.1559534520,0.0707302094,-0.0873441696,-96.8001251221,76.4401855469,109.1094284058,-0.0176203847,0.0488087833,0.0269127488,35.6593475342,52.2419738770,42.3495140076,0.0801545978,-0.0128436685,-0.0045107007,
