Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1926.583,-3.2265431881,1.3267691135,-159.4213104248,0.0641700476,0.0421088263,0.0033192635,-112.0193405151,77.3163528442,30.0636806488,0.0371206999,0.0371802747,-0.0261160731,-9.8551244736,83.0933380127,35.4112625122,0.0225285292,0.0238141119,0.0262679607,23.8609104156,56.2013740540,-58.7134513855,0.0751384497,0.0102413297,-0.0011127591,
1926.593,-3.2290139198,1.3267816305,-159.4202117920,0.0622171387,0.0401987433,0.0072275400,-112.0587539673,77.3064193726,30.0311508179,0.0400123000,0.0343495309,-0.0234706998,-9.8622694016,83.0890197754,35.4135971069,0.0171483755,0.0179820657,0.0291296691,23.8583393097,56.2004280090,-58.7106971741,0.0741527081,-0.0009718239,0.0061889291,
1926.603,-3.2287983894,1.3274496794,-159.4184570313,0.0578342639,0.0431246534,0.0052748919,-112.0811157227,77.2993011475,30.0138168335,0.0404732823,0.0368703753,-0.0155329704,-9.8600959778,83.0891952515,35.4240570068,0.0283792019,0.0257898867,0.0222930759,23.8598785400,56.2007598877,-58.7064170837,0.0775738955,0.0038992465,0.0027814507,
1926.613,-3.2321388721,1.3265187740,-159.4154510498,0.0617242716,0.0412297510,0.0106489062,-112.0960159302,77.2950592041,30.0041007996,0.0370390415,0.0452159792,-0.0110581517,-9.8499250412,83.0893096924,35.4430122375,0.0230083466,0.0252797008,0.0252226442,23.8580951691,56.1999626160,-58.7023506165,0.0790309906,0.0048869848,0.0061817765,
1926.623,-3.2315244675,1.3272457123,-159.4149017334,0.0573424250,0.0446369983,0.0038121939,-112.1225662231,77.2885437012,29.9837093353,0.0438499451,0.0443033725,-0.0123863816,-9.8455686569,83.0887374878,35.4555854797,0.0249602795,0.0242956281,0.0291178375,23.8619632721,56.2012405396,-58.6942977905,0.0717191696,0.0092546344,-0.0001338124,
1926.633,-3.2295904160,1.3246531487,-159.4130706787,0.0651096851,0.0426502451,0.0091810226,-112.1525726318,77.2817382813,29.9611110687,0.0448004007,0.0463198125,-0.0224894285,-9.8477716446,83.0899276733,35.4647293091,0.0259393454,0.0238086879,0.0252310038,23.8595848083,56.2039184570,-58.6941757202,0.0707685947,-0.0014507174,-0.0025491714,
1926.643,-3.2301802635,1.3267555237,-159.4107818604,0.0573338717,0.0402190648,0.0086936355,-112.1733856201,77.2717742920,29.9484615326,0.0432972312,0.0396102369,-0.0135621428,-9.8425521851,83.0908660889,35.4800148010,0.0234999061,0.0262364447,0.0203618556,23.8588867188,56.2049942017,-58.6921348572,0.0727322102,0.0044211745,0.0003920197,
1926.653,-3.2294700146,1.3267601728,-159.4103393555,0.0641698837,0.0406949706,0.0047869682,-112.2062225342,77.2593688965,29.9229888916,0.0403198004,0.0373153090,-0.0280135274,-9.8269977570,83.0891342163,35.5036964417,0.0225197077,0.0262085199,0.0296066403,23.8658809662,56.2044715881,-58.6840248108,0.0785865188,0.0102153420,0.0018773079,
1926.663,-3.2306740284,1.3274219036,-159.4092559814,0.0597869046,0.0382745266,0.0028351545,-112.2451019287,77.2498779297,29.8927211761,0.0402832627,0.0374072194,-0.0297665000,-9.8219776154,83.0916900635,35.5158882141,0.0249664783,0.0257028341,0.0193897188,23.8656692505,56.2047309875,-58.6806983948,0.0732179284,-0.0015000105,0.0043213964,
1926.673,-3.2300555706,1.3270025253,-159.4080505371,0.0592913069,0.0446114168,0.0028344393,-112.2826309204,77.2396850586,29.8617362976,0.0436619520,0.0360471308,-0.0266367793,-9.8196458817,83.0924301147,35.5255508423,0.0293625593,0.0281367600,0.0296583921,23.8661651611,56.2036590576,-58.6755981445,0.0746723413,0.0063017905,0.0067504644,
1926.683,-3.2287833691,1.3258081675,-159.4068450928,0.0622001551,0.0489838086,0.0082035065,-112.3056564331,77.2318191528,29.8422260284,0.0407019258,0.0395543575,-0.0201560259,-9.7786598206,83.0940475464,35.5719680786,0.0420612693,0.0412297547,0.0384588689,23.8660793304,56.2039184570,-58.6732940674,0.0761396885,0.0004446805,0.0033355355,
1926.693,-3.2283310890,1.3251572847,-159.4056701660,0.0602356717,0.0396986008,0.0067381859,-112.3090667725,77.2187652588,29.8123130798,0.0465109348,0.0128986537,-0.0337316990,-9.7567472458,83.0902175903,35.6085472107,0.0191040039,0.0304523408,0.0359476954,23.8802661896,56.1979637146,-58.6566162109,0.0921951532,0.0124907792,-0.0025467873,
1926.703,-3.2280423641,1.3254833221,-159.4044647217,0.0548702665,0.0411584154,0.0130856633,-112.3081970215,77.2136688232,29.7783699036,0.0508857965,0.0354415029,-0.0278427005,-9.7791147232,83.0945358276,35.6002693176,0.0283904076,0.0182803273,0.0116100758,23.8840885162,56.1911964417,-58.6472396851,0.0828521252,0.0119289458,0.0134922862,
1926.713,-3.2272119522,1.3244082928,-159.4026336670,0.0597343221,0.0430970863,0.0077134967,-112.3022994995,77.2141952515,29.7569541931,0.0479581356,0.0427654237,-0.0141952634,-9.7657070160,83.0938491821,35.6236381531,0.0283889771,0.0246013701,0.0291753262,23.8807506561,56.1867942810,-58.6456146240,0.0818327665,0.0026553273,0.0124435425,
1926.723,-3.2280948162,1.3236261606,-159.4014434814,0.0606972352,0.0436007716,0.0067374706,-112.3011856079,77.2130813599,29.7392711639,0.0440475941,0.0379017442,-0.0224931240,-9.7195844650,83.0945892334,35.6776428223,0.0249725580,0.0293854773,0.0237981677,23.8841876984,56.1857337952,-58.6408729553,0.0774279833,0.0070131719,0.0051193833,
1926.733,-3.2265467644,1.3242582083,-159.4015045166,0.0577785783,0.0435737893,0.0106424093,-112.3148956299,77.2112960815,29.7122612000,0.0425758362,0.0423042774,-0.0258502364,-9.6931591034,83.0901260376,35.7110595703,0.0259397626,0.0244598389,0.0305510461,23.8827075958,56.1873893738,-58.6390304565,0.0759792328,0.0045945644,0.0012286901,
1926.743,-3.2267682552,1.3240909576,-159.3985137939,0.0611936264,0.0435776487,0.0106421709,-112.3219909668,77.2080612183,29.6978969574,0.0410984755,0.0442976058,-0.0189679265,-9.6793842316,83.0906143188,35.7320823669,0.0244759321,0.0219882429,0.0222523510,23.8775100708,56.1890106201,-58.6386451721,0.0745301247,-0.0002325773,0.0085539818,
1926.753,-3.2263677120,1.3229440451,-159.3973693848,0.0660564303,0.0460121036,0.0018529296,-112.3335876465,77.2039718628,29.6831817627,0.0376647115,0.0453209132,-0.0164586306,-9.6616821289,83.0894241333,35.7579917908,0.0269148350,0.0273255408,0.0275973082,23.8752212524,56.1859588623,-58.6391105652,0.0808480978,0.0012347400,0.0124112964,
1926.763,-3.2294404507,1.3217314482,-159.3962707520,0.0621290207,0.0338586345,0.0047847033,-112.3301467896,77.2004928589,29.6867122650,0.0396043658,0.0463573784,-0.0110774040,-9.6391515732,83.0911788940,35.7888565063,0.0259419680,0.0267849565,0.0183411986,23.8782882690,56.1864395142,-58.6337432861,0.0798762441,0.0075579882,0.0021756887,
1926.773,-3.2296564579,1.3218885660,-159.3957672119,0.0616434813,0.0416748896,0.0086913109,-112.3332977295,77.1914749146,29.6842231750,0.0420109034,0.0396579951,-0.0158909559,-9.6103258133,83.0936279297,35.8240242004,0.0225291252,0.0311118364,0.0208145827,23.8768539429,56.1830940247,-58.6302528381,0.0852148533,0.0036447942,0.0094494224,
1926.783,-3.2302517891,1.3229881525,-159.3946685791,0.0582446977,0.0382672697,0.0023447871,-112.3351135254,77.1823577881,29.6836891174,0.0375810862,0.0339380950,-0.0192435980,-9.5940113068,83.0960617065,35.8482627869,0.0210694075,0.0222817361,0.0164540112,23.8773841858,56.1812667847,-58.6281890869,0.0715252161,0.0046060085,0.0094278455,
1926.793,-3.2299802303,1.3234500885,-159.3929748535,0.0606941655,0.0411922187,0.0052739978,-112.3255615234,77.1701812744,29.6938743591,0.0438815951,0.0365862250,-0.0089459419,-9.5745077133,83.0937957764,35.8782615662,0.0264357328,0.0305478573,0.0271523446,23.8796787262,56.1831207275,-58.6240425110,0.0754494667,0.0065495968,-0.0037223101,
1926.803,-3.2298374176,1.3230011463,-159.3935546875,0.0572683625,0.0450959876,0.0140630007,-112.3223419189,77.1592254639,29.6991882324,0.0404211283,0.0396905690,-0.0191408396,-9.5655212402,83.0916061401,35.8943099976,0.0220366120,0.0227226913,0.0310185999,23.8753299713,56.1862640381,-58.6241722107,0.0725502968,-0.0056003332,0.0046030879,
1926.813,-3.2305929661,1.3229033947,-159.3931579590,0.0665440038,0.0377849378,0.0018568039,-112.3268127441,77.1497650146,29.6947555542,0.0428258181,0.0452033728,-0.0239467621,-9.5770435333,83.0929412842,35.8895912170,0.0210628510,0.0266492069,0.0198158175,23.8704109192,56.1839294434,-58.6249160767,0.0749690533,-0.0011757910,0.0065059662,
1926.823,-3.2287478447,1.3238321543,-159.3926086426,0.0567945838,0.0445887074,0.0086913109,-112.3263549805,77.1367797852,29.6972446442,0.0457050800,0.0390595496,-0.0170289874,-9.5691452026,83.0912399292,35.9057083130,0.0215475559,0.0271260440,0.0256413966,23.8662700653,56.1813888550,-58.6255035400,0.0754326582,0.0042172074,0.0093856454,
1926.833,-3.2277302742,1.3227331638,-159.3926239014,0.0616582185,0.0460358448,0.0091778040,-112.3172912598,77.1277770996,29.7078247070,0.0432286859,0.0504455268,-0.0087030530,-9.5521154404,83.0902175903,35.9290122986,0.0274047852,0.0305110812,0.0246419311,23.8624534607,56.1815681458,-58.6251564026,0.0715280771,0.0027873516,0.0035139322,
1926.843,-3.2267987728,1.3230249882,-159.3914337158,0.0567804947,0.0435781963,0.0018531084,-112.3124542236,77.1179809570,29.7161064148,0.0373312235,0.0437698811,-0.0159817934,-9.5454521179,83.0896759033,35.9443740845,0.0264270902,0.0275688171,0.0246313512,23.8598690033,56.1837844849,-58.6257019043,0.0710613728,0.0003817379,-0.0028157234,
1926.853,-3.2268757820,1.3228912354,-159.3908233643,0.0562898815,0.0421147048,0.0106421709,-112.3088989258,77.1092529297,29.7241935730,0.0392503738,0.0434227586,-0.0144736767,-9.5252304077,83.0897293091,35.9704017639,0.0278920531,0.0280144513,0.0212070644,23.8575630188,56.1837120056,-58.6247520447,0.0764317513,0.0052847862,0.0030347109,
1926.863,-3.2276282310,1.3228552341,-159.3902893066,0.0601955056,0.0440809391,0.0091776848,-112.3232498169,77.1015853882,29.7154941559,0.0387322307,0.0449872166,-0.0168138742,-9.5240249634,83.0870437622,35.9791755676,0.0283746719,0.0236250162,0.0270206630,23.8573474884,56.1842536926,-58.6213455200,0.0691127777,0.0043132007,0.0010874271,
1926.873,-3.2279579639,1.3232342005,-159.3904113770,0.0606903993,0.0392038673,0.0072252750,-112.3414840698,77.0951614380,29.7043743134,0.0348009467,0.0470135063,-0.0235422254,-9.5064430237,83.0840301514,36.0043792725,0.0259269476,0.0260379314,0.0274520814,23.8539962769,56.1844291687,-58.6225738525,0.0749738812,0.0009261668,0.0001006722,
1926.883,-3.2289142609,1.3214368820,-159.3910980225,0.0660301298,0.0392205641,0.0067372918,-112.3585205078,77.0874099731,29.6944637299,0.0372121334,0.0490631163,-0.0200127363,-9.4977569580,83.0834045410,36.0193061829,0.0210428238,0.0294393599,0.0215793848,23.8524093628,56.1840438843,-58.6233520508,0.0813177824,0.0033793151,-0.0047941208,
1926.893,-3.2307875156,1.3209420443,-159.3911895752,0.0616269633,0.0402297676,0.0077155828,-112.3726730347,77.0811157227,29.6872138977,0.0396289825,0.0471868217,-0.0179675817,-9.4927167892,83.0839767456,36.0307273865,0.0225088596,0.0264975131,0.0171924680,23.8491516113,56.1832923889,-58.6235656738,0.0774042606,0.0014507473,0.0034840703,
1926.903,-3.2297699451,1.3196218014,-159.3900299072,0.0625804886,0.0416769236,0.0067374110,-112.3928909302,77.0729522705,29.6717605591,0.0454564691,0.0404491872,-0.0173534155,-9.4892625809,83.0823287964,36.0410690308,0.0259233713,0.0269830525,0.0259532183,23.8458023071,56.1827888489,-58.6230659485,0.0759345293,0.0029425323,0.0078592896,
1926.913,-3.2278981209,1.3225551844,-159.3883209229,0.0543308929,0.0445739329,0.0096663833,-112.4089508057,77.0667953491,29.6610202789,0.0410379171,0.0468682349,-0.0138373375,-9.4676361084,83.0801467896,36.0716514587,0.0303133130,0.0245023072,0.0244438052,23.8469619751,56.1829528809,-58.6196250916,0.0778892636,0.0024448335,0.0039592981,
1926.923,-3.2285900116,1.3206043243,-159.3865051270,0.0625976324,0.0421446264,0.0023422241,-112.4226684570,77.0602645874,29.6546211243,0.0473600626,0.0474383831,-0.0127688050,-9.4550390244,83.0815353394,36.0919265747,0.0205506086,0.0264250636,0.0195797235,23.8478851318,56.1842536926,-58.6163177490,0.0769252777,0.0053739548,0.0030038357,
1926.933,-3.2297227383,1.3190727234,-159.3865356445,0.0630591959,0.0406995416,0.0062489510,-112.4489135742,77.0554351807,29.6364383698,0.0375755429,0.0479648411,-0.0180133581,-9.4298238754,83.0807952881,36.1260185242,0.0259201527,0.0288156569,0.0249281228,23.8508834839,56.1874160767,-58.6102752686,0.0657255650,0.0087837279,-0.0037788153,
1926.943,-3.2313289642,1.3216485977,-159.3848114014,0.0533385128,0.0431688763,0.0062515736,-112.4802246094,77.0508956909,29.6143360138,0.0399991870,0.0509172678,-0.0115224123,-9.4210186005,83.0801162720,36.1456146240,0.0254304409,0.0229395628,0.0234493762,23.8530025482,56.1893806458,-58.6054840088,0.0784399509,0.0068233013,-0.0017912388,
1926.953,-3.2300083637,1.3233739138,-159.3837127686,0.0582514256,0.0470520854,0.0038094521,-112.4969940186,77.0435028076,29.6080284119,0.0433882475,0.0441714078,-0.0162964463,-9.4078845978,83.0826721191,36.1675224304,0.0259240866,0.0277874470,0.0210477263,23.8539352417,56.1881790161,-58.6021118164,0.0794048309,0.0063197911,0.0055215359,
1926.963,-3.2296063900,1.3227367401,-159.3842926025,0.0577520281,0.0460685305,0.0086917281,-112.5139312744,77.0385360718,29.6005325317,0.0438570976,0.0437355787,-0.0098549128,-9.3845710754,83.0787582397,36.1989669800,0.0268924236,0.0301909447,0.0331788659,23.8543415070,56.1870574951,-58.5990943909,0.0774407983,0.0038680434,0.0045304894,
1926.973,-3.2294042110,1.3215980530,-159.3831329346,0.0621266924,0.0387408137,0.0116208196,-112.5557556152,77.0318603516,29.5684242249,0.0399246812,0.0408474058,-0.0257728696,-9.3649559021,83.0782165527,36.2262001038,0.0234733224,0.0262446404,0.0277936608,23.8577632904,56.1886062622,-58.5920639038,0.0759910345,0.0028703213,-0.0032469630,
1926.983,-3.2317359447,1.3226478100,-159.3839111328,0.0582387596,0.0343868844,0.0077169538,-112.5708923340,77.0281906128,29.5632591248,0.0477228165,0.0477185845,-0.0144635439,-9.3496131897,83.0762100220,36.2503776550,0.0254222155,0.0262178481,0.0282430500,23.8536319733,56.1863899231,-58.5909042358,0.0759695172,0.0072883964,0.0113546252,
1926.993,-3.2316088676,1.3226021528,-159.3833770752,0.0601910874,0.0407323241,0.0082052350,-112.6049194336,77.0242538452,29.5398826599,0.0374534726,0.0443108231,-0.0162672400,-9.3315420151,83.0775146484,36.2784767151,0.0264015198,0.0295941532,0.0194696784,23.8551712036,56.1876106262,-58.5846061707,0.0730516911,0.0053289533,0.0030772686,
1927.003,-3.2330524921,1.3207404613,-159.3821868896,0.0621117316,0.0417340770,0.0008817911,-112.6240310669,77.0179061890,29.5288791656,0.0462176800,0.0390096307,-0.0117619634,-9.3359088898,83.0775909424,36.2847023010,0.0249368548,0.0261852443,0.0224016756,23.8497524261,56.1888351440,-58.5837516785,0.0696455836,-0.0019401908,0.0055121779,
1927.013,-3.2328894138,1.3223477602,-159.3829193115,0.0582335219,0.0431960486,0.0018585324,-112.6439895630,77.0127716064,29.5193691254,0.0408264399,0.0434537232,-0.0180034041,-9.3385400772,83.0775146484,36.2902984619,0.0303077698,0.0237495601,0.0219132602,23.8506031036,56.1895408630,-58.5781707764,0.0789297819,0.0029393733,-0.0008218288,
1927.023,-3.2329504490,1.3207279444,-159.3829650879,0.0635763556,0.0422205850,0.0116237402,-112.6654968262,77.0081558228,29.5049571991,0.0422731638,0.0425168425,-0.0144770145,-9.3396596909,83.0780792236,36.2994270325,0.0259144306,0.0213091075,0.0209452808,23.8457775116,56.1909523010,-58.5792427063,0.0745489597,-0.0053102970,0.0006427765,
1927.033,-3.2323017120,1.3201702833,-159.3811950684,0.0621017814,0.0446506999,0.0047870278,-112.6917953491,76.9999389648,29.4884891510,0.0422409177,0.0401645750,-0.0206753016,-9.3345785141,83.0790176392,36.3137130737,0.0249398351,0.0300846696,0.0238906890,23.8488769531,56.1933479309,-58.5741844177,0.0696893930,0.0044418573,-0.0002898574,
1927.043,-3.2326104641,1.3192818165,-159.3812255859,0.0586683080,0.0392850041,0.0062519312,-112.7071533203,76.9935607910,29.4796314240,0.0368447900,0.0451220572,-0.0132535696,-9.3226022720,83.0770034790,36.3339233398,0.0205410719,0.0266472399,0.0311753601,23.8513507843,56.1955070496,-58.5703048706,0.0711752772,0.0044325590,0.0031665564,
1927.053,-3.2320234776,1.3187834024,-159.3800811768,0.0640307069,0.0465990119,0.0077155828,-112.7309112549,76.9898147583,29.4627056122,0.0363417864,0.0446581095,-0.0180252790,-9.3095884323,83.0772781372,36.3545150757,0.0220065117,0.0280837715,0.0228756219,23.8536071777,56.1950721741,-58.5684051514,0.0721475482,0.0044098794,0.0090289116,
1927.063,-3.2309110165,1.3183842897,-159.3801422119,0.0615823343,0.0441382304,0.0155271292,-112.7340469360,76.9864730835,29.4625720978,0.0343755484,0.0432390720,-0.0033435225,-9.3106861115,83.0748519897,36.3590774536,0.0244427919,0.0241865516,0.0306475461,23.8550891876,56.1969985962,-58.5674285889,0.0755842328,0.0048963130,0.0012478232,
1927.073,-3.2301852703,1.3173686266,-159.3765716553,0.0640060157,0.0426607653,0.0033189058,-112.7352294922,76.9855346680,29.4595947266,0.0407195091,0.0481355488,-0.0101689696,-9.3020401001,83.0728302002,36.3735351563,0.0224854350,0.0222207010,0.0237753540,23.8512687683,56.1951026917,-58.5720329285,0.0814251900,0.0029660165,0.0065788627,
1927.083,-3.2305512428,1.3189542294,-159.3760986328,0.0586625971,0.0412022620,0.0052731037,-112.7081680298,76.9949722290,29.4825477600,0.0500339270,0.0558410138,0.0018776655,-9.2713174820,83.0708847046,36.4122695923,0.0298055410,0.0216732323,0.0203123391,23.8431911469,56.1961517334,-58.5783004761,0.0785057545,0.0030439794,0.0041195750,
1927.093,-3.2310953140,1.3191022873,-159.3738250732,0.0615948625,0.0363289267,-0.0030270219,-112.6792144775,77.0179290771,29.5119647980,0.0467060208,0.0740819573,0.0006458759,-9.2339210510,83.0676040649,36.4576225281,0.0337048769,0.0196500719,0.0178041756,23.8279800415,56.1961212158,-58.5903854370,0.0872944593,0.0026906431,0.0099188089,
1927.103,-3.2292919159,1.3187731504,-159.3726043701,0.0591477156,0.0465514213,0.0077131987,-112.6264495850,77.0596923828,29.5842361450,0.0395452976,0.0837626308,0.0109241605,-9.1401138306,83.0607833862,36.5596580505,0.0356436372,0.0243535936,0.0313277990,23.8137054443,56.2017135620,-58.6007652283,0.0775831342,0.0048033595,0.0040776134,
1927.113,-3.2299840450,1.3186603785,-159.3727111816,0.0625637174,0.0421689525,0.0111318231,-112.5263595581,77.1143646240,29.7044601440,0.0299929380,0.0674328208,0.0165537000,-9.0461950302,83.0561218262,36.6629524231,0.0244033337,0.0241674483,0.0253601074,23.8023719788,56.2077293396,-58.6071166992,0.0727587342,0.0064041018,0.0046013594,
1927.123,-3.2300131321,1.3180059195,-159.3721618652,0.0601108931,0.0402163528,0.0062488317,-112.3707885742,77.1938552856,29.8712501526,0.0166295171,0.0673972070,0.0252442360,-8.9669771194,83.0514907837,36.7567253113,0.0204873085,0.0308480263,0.0316046029,23.7965698242,56.2107658386,-58.6079788208,0.0737648010,0.0098914206,0.0075485110,
1927.133,-3.2305631638,1.3164778948,-159.3709564209,0.0610607862,0.0426673740,0.0038069487,-112.1684646606,77.2962188721,30.0801486969,0.0243481398,0.0729252994,0.0223967433,-8.9068737030,83.0472564697,36.8315505981,0.0219432116,0.0292676985,0.0276028067,23.7916965485,56.2148704529,-58.6081695557,0.0635507107,0.0050758719,-0.0002285242,
1927.143,-3.2294938564,1.3183938265,-159.3692016602,0.0557231270,0.0460666642,0.0086897016,-111.9096298218,77.4208679199,30.3537178040,0.0165234804,0.0752460510,0.0280066133,-8.9132852554,83.0437545776,36.8393936157,0.0234006643,0.0209893584,0.0319436640,23.7893486023,56.2181015015,-58.6049995422,0.0670000315,0.0026742220,0.0076175332,
1927.153,-3.2296516895,1.3189147711,-159.3692932129,0.0601267479,0.0441162810,0.0052721500,-111.5896377563,77.5514297485,30.6933555603,0.0238531828,0.0604567528,0.0172666907,-8.8994350433,83.0400161743,36.8735847473,0.0214396119,0.0317121744,0.0269924253,23.7862148285,56.2204704285,-58.6011962891,0.0728823543,-0.0036318004,0.0037301779,
1927.163,-3.2287733555,1.3191753626,-159.3682403564,0.0635492653,0.0411712863,0.0086893439,-111.1539764404,77.6808929443,31.1410160065,0.0258026123,0.0424068123,0.0164036751,-8.9134883881,83.0388793945,36.8772850037,0.0224137902,0.0288151205,0.0220963955,23.7894592285,56.2216567993,-58.5905685425,0.0694759488,0.0080651045,0.0018056035,
1927.173,-3.2306866646,1.3192588091,-159.3677520752,0.0620858744,0.0377866514,0.0135740638,-110.5793991089,77.8110122681,31.7118530273,0.0189604163,0.0313388258,0.0258232355,-8.9666585922,83.0419006348,36.8447990417,0.0209553242,0.0284316540,0.0211874694,23.7944107056,56.2211112976,-58.5766410828,0.0738651752,0.0065530837,0.0047475100,
1927.183,-3.2315237522,1.3184980154,-159.3678283691,0.0606077574,0.0373129658,0.0130863190,-109.8527679443,77.9452438354,32.4139060974,0.0218937993,0.0281719416,0.0347282290,-9.0582990646,83.0439300537,36.7731056213,0.0238893032,0.0242257714,0.0212525129,23.8029861450,56.2191963196,-58.5587997437,0.0738465786,0.0045125782,0.0037789941,
1927.193,-3.2324461937,1.3172148466,-159.3666381836,0.0600970872,0.0392821915,0.0008798242,-108.9637374878,78.0854949951,33.2521324158,0.0204489231,0.0323702693,0.0318552852,-9.1523408890,83.0479354858,36.6981620789,0.0195032358,0.0302734971,0.0193980038,23.8158607483,56.2180557251,-58.5349655151,0.0694409609,0.0068329573,0.0008849502,
1927.203,-3.2317016125,1.3179558516,-159.3660888672,0.0571803302,0.0451285765,0.0003910661,-107.9161682129,78.2273712158,34.2202720642,0.0209571719,0.0229735523,0.0192095041,-9.2963409424,83.0518341064,36.5722427368,0.0195114613,0.0281258523,0.0307445675,23.8326053619,56.2141799927,-58.5062026978,0.0698916912,0.0017787516,0.0111531019,
1927.213,-3.2315382957,1.3184967041,-159.3643188477,0.0581663288,0.0451257229,0.0018559694,-106.6965255737,78.3733367920,35.3331413269,0.0248917341,0.0228706747,0.0250654817,-9.5103292465,83.0555877686,36.3763122559,0.0151248574,0.0178254545,0.0294164717,23.8576946259,56.2113800049,-58.4708633423,0.0732824802,0.0025160611,0.0063314438,
1927.223,-3.2321147919,1.3189667463,-159.3631744385,0.0562214032,0.0382998176,0.0038094521,-105.3198928833,78.5149078369,36.5722084045,0.0317343473,0.0170051008,0.0207211971,-9.7317228317,83.0613555908,36.1708374023,0.0229495168,0.0236471295,0.0222692043,23.8855533600,56.2096252441,-58.4332885742,0.0752185583,0.0022583902,0.0015349388,
1927.233,-3.2300021648,1.3200769424,-159.3614196777,0.0586821809,0.0475403257,0.0125972629,-103.7966995239,78.6558837891,37.9373703003,0.0444283485,0.0262650996,0.0140151381,-9.9617710114,83.0696945190,35.9552421570,0.0283381939,0.0148300827,0.0141923130,23.9048519135,56.2041702271,-58.4044113159,0.0780952573,0.0020550191,0.0113042593,
1927.243,-3.2286975384,1.3197540045,-159.3614654541,0.0611179546,0.0470293313,0.0101543069,-102.1484069824,78.7823791504,39.4125289917,0.0492547750,0.0288510919,0.0036161542,-10.1617364883,83.0750503540,35.7671737671,0.0283494592,0.0225589275,0.0153330564,23.9196586609,56.2042999268,-58.3803367615,0.0741902590,-0.0010054111,0.0025751591,
1927.253,-3.2262773514,1.3207545280,-159.3584594727,0.0567408837,0.0464988612,-0.0001015663,-100.4125442505,78.8972320557,40.9664001465,0.0486661792,0.0398016125,-0.0049980879,-10.3255681992,83.0803985596,35.6159515381,0.0361732244,0.0253281295,0.0145090222,23.9323158264,56.2031288147,-58.3596611023,0.0800383091,-0.0001481473,0.0040737987,
1927.263,-3.2238991261,1.3226747513,-159.3567810059,0.0597040728,0.0464573875,0.0003853440,-98.5998382568,78.9984588623,42.6041717529,0.0514462590,0.0454526395,-0.0054467320,-10.4823884964,83.0811691284,35.4712562561,0.0249443650,0.0232137144,0.0258106440,23.9433059692,56.2043342590,-58.3400993347,0.0756554604,0.0022028685,0.0016922355,
1927.273,-3.2224445343,1.3227083683,-159.3550720215,0.0645874739,0.0474086069,0.0116139650,-96.7428436279,79.0884246826,44.2895317078,0.0468618870,0.0501269400,-0.0176584721,-10.6200704575,83.0826110840,35.3475036621,0.0278770924,0.0220327377,0.0258911997,23.9536037445,56.2047271729,-58.3193130493,0.0727295876,0.0045551658,0.0056440234,
1927.283,-3.2220604420,1.3249194622,-159.3545379639,0.0543721505,0.0459370241,0.0062437057,-94.8179321289,79.1703414917,46.0477371216,0.0427370071,0.0557207167,-0.0090100169,-10.7636394501,83.0862960815,35.2187461853,0.0249551535,0.0252523124,0.0196571052,23.9632873535,56.2057991028,-58.2980995178,0.0771344900,0.0030106902,0.0071613193,
1927.293,-3.2212705612,1.3246939182,-159.3540344238,0.0626689941,0.0410404578,0.0003834963,-92.8447265625,79.2439651489,47.8571434021,0.0444424748,0.0568494797,-0.0111793280,-10.8993549347,83.0867233276,35.0991935730,0.0244677663,0.0274876356,0.0275349915,23.9777545929,56.2064361572,-58.2729187012,0.0771407485,0.0116750598,0.0052735806,
1927.303,-3.2230408192,1.3251596689,-159.3535156250,0.0582825914,0.0405830033,0.0047799945,-90.8451309204,79.3144454956,49.7053375244,0.0378353596,0.0705005378,-0.0138462782,-11.0721893311,83.0941619873,34.9415435791,0.0249716640,0.0224539042,0.0164988339,23.9937915802,56.2092208862,-58.2457313538,0.0776560307,0.0047132373,0.0000024438,
1927.313,-3.2236924171,1.3242468834,-159.3511199951,0.0616846308,0.0420592204,0.0145455003,-88.8122329712,79.3782272339,51.6006431580,0.0370646119,0.0708492845,-0.0219129324,-11.2460031509,83.1013259888,34.7871742249,0.0274280906,0.0237700343,0.0215715468,24.0118980408,56.2115287781,-58.2162590027,0.0654714108,0.0065194070,0.0103585720,
1927.323,-3.2208147049,1.3253879547,-159.3499450684,0.0582865700,0.0503098369,0.0077078938,-86.7350997925,79.4328613281,53.5463027954,0.0367516279,0.0559808910,-0.0232137442,-11.4256038666,83.1076965332,34.6230278015,0.0206055045,0.0299825668,0.0197995603,24.0308418274,56.2120971680,-58.1856346130,0.0767073631,-0.0014578104,0.0031166077,
