Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2017.183,-3.2220270634,1.2984883785,-149.9965667725,0.0558640808,0.0459370352,0.0120925307,1.8810497522,-20.2942390442,143.9702148438,0.0769867301,-0.0351820514,-0.2850887775,-90.4920196533,54.5130004883,25.1871986389,-0.0168074369,0.0306246281,0.0157327354,45.3333091736,38.5771865845,5.8410573006,0.0488613248,-0.0258266330,-0.0042554140,
2017.193,-3.2246809006,1.2988024950,-149.9947509766,0.0529398769,0.0371941961,0.0150250196,1.8346976042,-20.4959220886,143.9525604248,0.0692928731,-0.0192476735,-0.2814463377,-90.5355987549,54.4092063904,25.1024150848,-0.0144424438,0.0247696638,0.0205829740,45.2852516174,38.4937019348,5.8357973099,0.0452801585,-0.0333343744,0.0004991293,
2017.203,-3.2250833511,1.2979393005,-149.9942016602,0.0607373118,0.0411074758,0.0033059120,1.7854584455,-20.6914863586,143.9365234375,0.0690273941,-0.0188939646,-0.2866201997,-90.5805282593,54.3018569946,25.0085315704,-0.0174874067,0.0287283659,0.0308204889,45.2384567261,38.4013938904,5.8285856247,0.0547606349,-0.0277359486,-0.0016368032,
2017.213,-3.2273409367,1.2948030233,-149.9936065674,0.0670302510,0.0387054719,0.0150259733,1.7353464365,-20.8828220367,143.9185638428,0.0673702359,-0.0165754110,-0.3005980849,-90.6266479492,54.1898422241,24.9082450867,-0.0078875422,0.0264025331,0.0317962170,45.1937141418,38.3058929443,5.8230476379,0.0607777238,-0.0265732408,-0.0067054033,
2017.223,-3.2285511494,1.2954951525,-149.9925231934,0.0597181022,0.0382382572,0.0037969947,1.6916422844,-21.0750179291,143.8970031738,0.0696091950,-0.0138744712,-0.2886764407,-90.6652450562,54.0778427124,24.8174743652,-0.0075680017,0.0265167952,0.0336735249,45.1519927979,38.2108612061,5.8147192001,0.0755886436,-0.0312927961,-0.0107647777,
2017.233,-3.2268223763,1.2972527742,-149.9895935059,0.0563308038,0.0440674834,0.0028194189,1.6483494043,-21.2813072205,143.8739929199,0.0672285259,-0.0155736953,-0.2693308592,-90.6927337646,53.9708099365,24.7431182861,-0.0106185079,0.0246055126,0.0378802717,45.1155242920,38.1227951050,5.8120827675,0.0685207844,-0.0179406404,-0.0073944330,
2017.243,-3.2270720005,1.2985463142,-149.9884490967,0.0553768128,0.0416303873,0.0003788471,1.6057349443,-21.5071582794,143.8490600586,0.0703942478,-0.0192351714,-0.2630306482,-90.7202377319,53.8655357361,24.6733207703,-0.0082826018,0.0255982876,0.0303682089,45.0819625854,38.0354270935,5.8135776520,0.0761095881,-0.0153511763,0.0004042387,
2017.253,-3.2263591290,1.2955709696,-149.9871520996,0.0597194284,0.0406414755,0.0042831302,1.5679539442,-21.7496528625,143.8177337646,0.0689013004,-0.0229737610,-0.2619772553,-90.7429351807,53.7578544617,24.6119747162,-0.0128102303,0.0227159262,0.0355049670,45.0550956726,37.9477043152,5.8236560822,0.0734380484,-0.0089210272,-0.0014987588,
2017.263,-3.2270846367,1.2946007252,-149.9866027832,0.0606790595,0.0401658565,-0.0079239011,1.5322026014,-22.0013694763,143.7777862549,0.0579884052,-0.0194209591,-0.2657278776,-90.7691268921,53.6401214600,24.5456008911,-0.0115853548,0.0175311565,0.0348212123,45.0184783936,37.8588409424,5.8273239136,0.0536596179,-0.0224220753,-0.0059470534,
2017.273,-3.2283251286,1.2923556566,-149.9835357666,0.0616164505,0.0401875116,-0.0005986691,1.4941160679,-22.2570095062,143.7323150635,0.0616678596,-0.0129016489,-0.2635762095,-90.8055114746,53.5103721619,24.4643573761,-0.0119534135,0.0188587308,0.0269225836,44.9760360718,37.7558784485,5.8314962387,0.0483335257,-0.0183921456,0.0055559874,
2017.283,-3.2277488708,1.2907093763,-149.9828186035,0.0552400686,0.0465251729,0.0130714178,1.4510554075,-22.5062389374,143.6801300049,0.0635049939,-0.0141175017,-0.2770753503,-90.8550338745,53.3711433411,24.3569965363,-0.0109595060,0.0271500945,0.0186763704,44.9282875061,37.6422500610,5.8304815292,0.0462760925,-0.0285475254,0.0042321086,
2017.293,-3.2277011871,1.2912757397,-149.9810333252,0.0581796393,0.0489657298,0.0047711134,1.3945668936,-22.7441272736,143.6287384033,0.0596725941,-0.0243985504,-0.2969868183,-90.9083480835,53.2227821350,24.2343959808,-0.0134836435,0.0370283127,0.0168236792,44.8741493225,37.5212516785,5.8255710602,0.0431377292,-0.0299021602,-0.0025791526,
2017.303,-3.2262060642,1.2875496149,-149.9797363281,0.0644622743,0.0455218032,0.0037916303,1.3372733593,-22.9732227325,143.5701751709,0.0638006628,-0.0263700336,-0.3037573099,-90.9489212036,53.0591583252,24.1889266968,-0.0503529310,0.0061013699,0.0221687257,44.8205184937,37.3967399597,5.8198704720,0.0682681203,-0.0561857820,-0.0147818327,
2017.313,-3.2218174934,1.2854224443,-149.9795989990,0.0585657842,0.0556993000,0.0013447404,1.2747257948,-23.2025279999,143.5059051514,0.0654901564,-0.0307013839,-0.3153944016,-90.9860687256,52.9124946594,24.0797176361,-0.0059954524,0.0262036920,0.0352889001,44.7826538086,37.2813606262,5.8245582581,0.0710616112,-0.0395833850,-0.0169950724,
2017.323,-3.2239587307,1.2836351395,-149.9784393311,0.0643939748,0.0391350761,0.0111123323,1.2254722118,-23.4360275269,143.4347229004,0.0651656985,-0.0254824236,-0.2918274403,-91.0177459717,52.7764129639,23.9802913666,0.0013591051,0.0241830349,0.0312615037,44.7402305603,37.1669235229,5.8205680847,0.0973032713,-0.0356206298,-0.0031319261,
2017.333,-3.2250120640,1.2843139172,-149.9773559570,0.0600112900,0.0386651307,0.0106247663,1.1895364523,-23.6828804016,143.3587188721,0.0617047548,-0.0268244669,-0.2774227858,-91.0424652100,52.6478767395,23.8945541382,0.0043945313,0.0215673447,0.0217894018,44.7004394531,37.0639877319,5.8129262924,0.0782925487,-0.0330596566,-0.0072203279,
2017.343,-3.2236912251,1.2850195169,-149.9756011963,0.0600235984,0.0469428897,0.0101357698,1.1573386192,-23.9459095001,143.2783355713,0.0628759563,-0.0218779668,-0.2843698263,-91.0622406006,52.5234603882,23.8186092377,-0.0066904426,0.0227987170,0.0259371698,44.6618957520,36.9635543823,5.8050174713,0.0734748840,-0.0256068707,-0.0039536953,
2017.353,-3.2243978977,1.2855415344,-149.9750518799,0.0561264567,0.0420723781,0.0101366043,1.1380847692,-24.2126274109,143.1937561035,0.0639970005,-0.0132324100,-0.2985906601,-91.0827407837,52.3961944580,23.7351627350,-0.0007196069,0.0128358006,0.0237466097,44.6271781921,36.8618545532,5.8004651070,0.0696142912,-0.0167335272,-0.0016348362,
2017.363,-3.2261700630,1.2856903076,-149.9739227295,0.0571056195,0.0342907459,-0.0030452013,1.1272910833,-24.4700260162,143.1103363037,0.0594156981,0.0084601715,-0.2996727824,-91.1034851074,52.2725677490,23.6486167908,-0.0152216554,0.0311398506,0.0254653990,44.5963859558,36.7615242004,5.8035345078,0.0647943616,-0.0244878531,-0.0095189214,
2017.373,-3.2284164429,1.2870149612,-149.9710388184,0.0581052937,0.0343298465,0.0106295347,1.1096497774,-24.7177028656,143.0371398926,0.0506022274,0.0234236345,-0.2983680367,-91.1261978149,52.1474113464,23.5565891266,-0.0102125406,0.0338366628,0.0311130583,44.5533905029,36.6592712402,5.7947139740,0.0511566401,-0.0213896632,-0.0087478161,
2017.383,-3.2290616035,1.2878019810,-149.9687652588,0.0620252751,0.0421535708,0.0106300712,1.0686705112,-24.9614543915,142.9778594971,0.0584602654,0.0216651410,-0.3063601255,-91.1533813477,52.0229644775,23.4557361603,-0.0017815828,0.0384725928,0.0304623544,44.5116386414,36.5569648743,5.7916169167,0.0609537959,-0.0231840014,-0.0157768726,
2017.393,-3.2302162647,1.2882020473,-149.9669036865,0.0503135026,0.0382674262,0.0086784363,1.0091404915,-25.2007942200,142.9278869629,0.0595597029,0.0001771972,-0.2992363572,-91.1816711426,51.9031715393,23.3562335968,-0.0050230026,0.0376706123,0.0415422916,44.4665184021,36.4550933838,5.7862577438,0.0697785616,-0.0171253681,-0.0086728930,
2017.403,-3.2314476967,1.2880164385,-149.9657440186,0.0586110502,0.0402420126,0.0067265034,0.9428964853,-25.4403324127,142.8767242432,0.0591986179,0.0002760589,-0.3018610477,-91.2114639282,51.7866210938,23.2620735168,-0.0018851757,0.0329144597,0.0394556820,44.4253234863,36.3542213440,5.7810440063,0.0917990804,-0.0154904723,-0.0078714490,
2017.413,-3.2319540977,1.2864924669,-149.9625396729,0.0532133654,0.0446453951,0.0155154467,0.8787918091,-25.6823825836,142.8293914795,0.0612469018,0.0022908226,-0.3005430698,-91.2406158447,51.6732063293,23.1730422974,-0.0031111836,0.0295776129,0.0368747711,44.3806037903,36.2598609924,5.7735013962,0.0767999887,-0.0132817030,-0.0109612346,
2017.423,-3.2300014496,1.2850496769,-149.9613189697,0.0610006861,0.0470528156,0.0101419687,0.8055266142,-25.9262275696,142.7882080078,0.0564388037,0.0029808804,-0.2962667346,-91.2738571167,51.5637855530,23.0860424042,-0.0082032084,0.0271592140,0.0421508253,44.3344917297,36.1702537537,5.7693343163,0.0813976526,-0.0261581540,-0.0081684589,
2017.433,-3.2301716805,1.2844147682,-149.9613800049,0.0600130446,0.0397315808,0.0086770654,0.7239871025,-26.1700286865,142.7533264160,0.0482213497,-0.0005984977,-0.2880684733,-91.3085021973,51.4525146484,22.9939670563,-0.0011111498,0.0276929140,0.0352374613,44.2839469910,36.0846519470,5.7636904716,0.0674955249,-0.0189390182,-0.0009959936,
2017.443,-3.2293009758,1.2824386358,-149.9596099854,0.0648613721,0.0411812998,0.0033043027,0.6358096004,-26.4047622681,142.7230377197,0.0421067774,-0.0309354812,-0.2945722342,-91.3505401611,51.3392982483,22.8918380737,-0.0086917281,0.0248312354,0.0308478773,44.2275543213,35.9977340698,5.7533721924,0.0530853271,-0.0258273482,-0.0007253289,
2017.453,-3.2291216850,1.2811810970,-149.9560089111,0.0628863052,0.0406899229,0.0076980591,0.5600784421,-26.6266880035,142.6869964600,0.0479182005,-0.0419417769,-0.2948091626,-91.3956832886,51.2239456177,22.7801685333,-0.0094627142,0.0239475965,0.0167300105,44.1682777405,35.9063758850,5.7418117523,0.0610719323,-0.0380862355,-0.0010039806,
2017.463,-3.2303323746,1.2816282511,-149.9537048340,0.0609409884,0.0402227193,0.0072111487,0.5022700429,-26.8415737152,142.6443634033,0.0514046252,-0.0190524012,-0.3116858006,-91.4293212891,51.1085739136,22.6714439392,-0.0156081915,0.0245292187,0.0264143646,44.1187705994,35.8153038025,5.7324748039,0.0636899471,-0.0387200117,-0.0085067153,
2017.473,-3.2299268246,1.2810630798,-149.9519348145,0.0599545613,0.0416805074,0.0037927628,0.4549327791,-27.0419483185,142.6070404053,0.0517049134,0.0012286007,-0.2925298810,-91.4605255127,50.9957542419,22.5648155212,-0.0148928761,0.0255624652,0.0233772695,44.0747795105,35.7218017578,5.7207813263,0.0662720799,-0.0296586752,-0.0106014609,
2017.483,-3.2315130234,1.2792093754,-149.9520568848,0.0662698746,0.0348722562,0.0047700405,0.3978374004,-27.2402877808,142.5790557861,0.0491127074,0.0143341571,-0.2933990359,-91.4858474731,50.8905982971,22.4686527252,-0.0033539534,0.0299087167,0.0334582627,44.0410041809,35.6317443848,5.7202515602,0.0772022605,-0.0211626291,-0.0159879923,
2017.493,-3.2315454483,1.2798663378,-149.9497680664,0.0604219586,0.0378024876,0.0130711794,0.3232842684,-27.4411296844,142.5612335205,0.0528348684,0.0052462369,-0.3035156131,-91.5138702393,50.7915191650,22.3743038177,-0.0063990355,0.0327047706,0.0303847194,44.0031166077,35.5482482910,5.7155776024,0.0647867322,-0.0135524273,-0.0125762224,
2017.503,-3.2306118011,1.2788809538,-149.9492340088,0.0613813326,0.0392510854,0.0091636777,0.2451292276,-27.6415290833,142.5444488525,0.0521750152,-0.0096495152,-0.2960455418,-91.5436477661,50.6957168579,22.2862892151,-0.0079454184,0.0266658664,0.0370951593,43.9602928162,35.4645843506,5.7076573372,0.0836175680,-0.0151680708,-0.0106793642,
2017.513,-3.2302751541,1.2797601223,-149.9480285645,0.0526076108,0.0436397344,0.0018389821,0.1642730981,-27.8475837708,142.5288238525,0.0441093445,-0.0254843831,-0.2865641117,-91.5719223022,50.6053009033,22.2094249725,-0.0065045953,0.0239701867,0.0306057334,43.9151153564,35.3932876587,5.6993246078,0.0777208805,-0.0249711871,-0.0087145567,
2017.523,-3.2298684120,1.2807189226,-149.9456176758,0.0550657474,0.0436326303,0.0135580301,0.0940749273,-28.0564823151,142.5054168701,0.0389355421,-0.0341638625,-0.2775331736,-91.5942077637,50.5150451660,22.1399631500,-0.0079935789,0.0256674290,0.0318627656,43.8669662476,35.3255844116,5.6882624626,0.0572258830,-0.0171386003,-0.0028463602,
2017.533,-3.2279195786,1.2811082602,-149.9437713623,0.0545842573,0.0470166355,0.0067204237,0.0337561741,-28.2671947479,142.4743499756,0.0376464725,-0.0146790743,-0.2801940441,-91.6148147583,50.4197387695,22.0674514771,-0.0090523362,0.0220592022,0.0331048667,43.8190155029,35.2563056946,5.6805348396,0.0620983839,-0.0225003958,-0.0018700957,
2017.543,-3.2267503738,1.2808213234,-149.9419097900,0.0545792505,0.0465079993,-0.0006051064,-0.0313700289,-28.4719638824,142.4398803711,0.0462205112,-0.0175850987,-0.2858206034,-91.6458282471,50.3244819641,21.9765739441,-0.0149955153,0.0243059397,0.0237202644,43.7736625671,35.1784896851,5.6716527939,0.0658716559,-0.0211105347,0.0020000339,
2017.553,-3.2269775867,1.2814701796,-149.9401245117,0.0580085404,0.0479767807,0.0081845522,-0.0889114812,-28.6667404175,142.4005737305,0.0539771914,-0.0201227367,-0.3061669469,-91.6814651489,50.2263908386,21.8784770966,-0.0126717091,0.0226799250,0.0212267935,43.7281036377,35.0984916687,5.6616930962,0.0671712756,-0.0285204053,0.0024346113,
2017.563,-3.2262318134,1.2804701328,-149.9389343262,0.0614090636,0.0450341217,0.0052536726,-0.1329204291,-28.8463592529,142.3622131348,0.0580647588,-0.0072452277,-0.3114942312,-91.7095336914,50.1318473816,21.7892551422,-0.0127518177,0.0268664360,0.0215779841,43.6914329529,35.0246963501,5.6554121971,0.0680701137,-0.0315824151,-0.0048094988,
2017.573,-3.2272019386,1.2778514624,-149.9383850098,0.0672227442,0.0411448255,0.0116012096,-0.1736847907,-29.0158920288,142.3269653320,0.0437563360,0.0016744286,-0.2919949889,-91.7322311401,50.0505294800,21.7171173096,-0.0073147416,0.0313643217,0.0252829492,43.6685714722,34.9564247131,5.6583385468,0.0846720338,-0.0220519304,-0.0157828927,
2017.583,-3.2274758816,1.2752320766,-149.9372100830,0.0671770349,0.0435910672,0.0076941252,-0.2248432189,-29.1900882721,142.2964172363,0.0337757170,0.0068439990,-0.2934437990,-91.7395477295,49.9759674072,21.6639957428,0.0040560365,0.0308932066,0.0419965684,43.6440582275,34.8971977234,5.6605076790,0.0823596120,-0.0158588886,-0.0164526105,
2017.593,-3.2266390324,1.2755802870,-149.9367218018,0.0608354546,0.0411350727,0.0047638416,-0.2894932926,-29.3733940125,142.2697296143,0.0280555189,-0.0180577189,-0.2728322148,-91.7552795410,49.9062843323,21.6114349365,-0.0001446605,0.0327942967,0.0304829776,43.6158180237,34.8447189331,5.6614923477,0.0723308921,-0.0149506330,-0.0083218813,
2017.603,-3.2262823582,1.2753021717,-149.9361877441,0.0608306006,0.0416171476,0.0032986999,-0.3580433726,-29.5646457672,142.2364044189,0.0256376863,-0.0429042429,-0.2667897940,-91.7748870850,49.8363494873,21.5591907501,-0.0043493509,0.0283488631,0.0312205851,43.5867080688,34.7961273193,5.6651434898,0.0657752752,-0.0184003115,-0.0123776197,
2017.613,-3.2260200977,1.2748092413,-149.9344329834,0.0598454401,0.0411243029,0.0076923370,-0.3980740309,-29.7576236725,142.1845855713,0.0285703242,-0.0344956070,-0.2612132430,-91.7984542847,49.7619132996,21.5005016327,-0.0188597441,0.0220072269,0.0197986662,43.5462837219,34.7449188232,5.6593170166,0.0411152840,-0.0300501585,0.0068729520,
2017.623,-3.2273354530,1.2753176689,-149.9320220947,0.0539949387,0.0421237759,-0.0025598407,-0.4274623990,-29.9533462524,142.1285858154,0.0363498926,-0.0174614340,-0.2575567961,-91.8164138794,49.6848831177,21.4373912811,-0.0236351490,0.0205845833,0.0254043937,43.5147476196,34.6871109009,5.6607918739,0.0573758483,-0.0198636651,-0.0070382953,
2017.633,-3.2261273861,1.2745128870,-149.9308471680,0.0627699569,0.0445441529,0.0028098822,-0.4611654878,-30.1405334473,142.0702514648,0.0305922031,-0.0194063336,-0.2710548639,-91.8391494751,49.5990829468,21.3632755280,-0.0182572007,0.0197634697,0.0247207880,43.4821548462,34.6229209900,5.6590318680,0.0569425225,-0.0267984867,-0.0083106756,
2017.643,-3.2232911587,1.2730872631,-149.9296722412,0.0627450794,0.0459596142,0.0013417006,-0.4911962152,-30.3235073090,142.0087890625,0.0332041383,-0.0013887137,-0.2621194720,-91.8591232300,49.5107116699,21.2870082855,-0.0173046589,0.0258112550,0.0313328505,43.4578590393,34.5532073975,5.6628260612,0.0647299290,-0.0182309151,-0.0041689873,
2017.653,-3.2231969833,1.2716028690,-149.9272918701,0.0632074624,0.0405869186,0.0018293262,-0.5361902714,-30.5090503693,141.9513397217,0.0313880444,0.0002503693,-0.2868413925,-91.8804626465,49.4234161377,21.2102088928,-0.0070643425,0.0308661461,0.0321012735,43.4335937500,34.4820709229,5.6662936211,0.0739608407,-0.0199260116,-0.0073611140,
2017.663,-3.2243578434,1.2712055445,-149.9267883301,0.0612474009,0.0406071469,0.0032947659,-0.5896387100,-30.6875972748,141.8917541504,0.0301705599,-0.0126341283,-0.2959905267,-91.9081039429,49.3379859924,21.1270828247,-0.0051053762,0.0305215716,0.0270816684,43.4031639099,34.4162216187,5.6633782387,0.0578764081,-0.0185896754,-0.0125286579,
2017.673,-3.2240374088,1.2708218098,-149.9249877930,0.0592875816,0.0435312614,0.0028063655,-0.6518957019,-30.8544864655,141.8327636719,0.0242499113,-0.0312479138,-0.3086508512,-91.9336624146,49.2555656433,21.0419807434,-0.0021372437,0.0330660343,0.0293622911,43.3608093262,34.3480415344,5.6508817673,0.0637302995,-0.0313027501,-0.0061117411,
2017.683,-3.2223546505,1.2718040943,-149.9244384766,0.0563750379,0.0483847335,0.0013398528,-0.6947857738,-31.0101661682,141.7658386230,0.0199660659,-0.0281808227,-0.2965046167,-91.9564590454,49.1805534363,20.9611282349,-0.0034806728,0.0345360637,0.0203780532,43.3187255859,34.2857894897,5.6352481842,0.0716218948,-0.0351879597,-0.0045320988,
2017.693,-3.2223234177,1.2705237865,-149.9219818115,0.0587940998,0.0400834419,0.0179415941,-0.7135904431,-31.1754741669,141.6957244873,0.0428860188,-0.0044805855,-0.2930587530,-91.9740982056,49.1160736084,20.8954429626,-0.0183768868,0.0324497223,0.0220735073,43.2801704407,34.2281303406,5.6190152168,0.0810441375,-0.0302885771,-0.0111848116,
2017.703,-3.2233815193,1.2710201740,-149.9232788086,0.0558730699,0.0366838872,0.0106176734,-0.7325733900,-31.3405971527,141.6338500977,0.0360279083,0.0001782924,-0.2788654566,-91.9842987061,49.0545539856,20.8483963013,-0.0107793808,0.0254436731,0.0251478255,43.2500343323,34.1774978638,5.6035509109,0.0778718591,-0.0161517859,-0.0030551553,
2017.713,-3.2230117321,1.2685065269,-149.9220886230,0.0646182746,0.0415603146,0.0067107677,-0.7513876557,-31.5130405426,141.5753326416,0.0432253480,-0.0020032376,-0.2782698274,-91.9847564697,49.0008888245,20.8183269501,-0.0123701096,0.0246847868,0.0408028066,43.2333450317,34.1332931519,5.6001658440,0.0899286866,-0.0118784308,-0.0050013661,
2017.723,-3.2211666107,1.2664350271,-149.9221649170,0.0689766631,0.0468993075,0.0003604293,-0.7768583894,-31.6819915771,141.5212554932,0.0241121650,-0.0026217699,-0.2654893398,-91.9902572632,48.9478645325,20.7928733826,-0.0115126967,0.0195207000,0.0408898592,43.2148170471,34.0944252014,5.5961470604,0.0678826571,-0.0202444196,-0.0088793635,
2017.733,-3.2224414349,1.2678924799,-149.9217071533,0.0567950644,0.0381324291,-0.0001261234,-0.8089277148,-31.8557128906,141.4674987793,0.0244641304,0.0061327666,-0.2712113857,-92.0023117065,48.8963737488,20.7613735199,-0.0091735125,0.0289814472,0.0366574228,43.1998634338,34.0586929321,5.6033520699,0.0536942482,-0.0178845525,-0.0117235780,
2017.743,-3.2251174450,1.2686191797,-149.9205780029,0.0553428978,0.0352493450,0.0042713284,-0.8570151925,-32.0228233337,141.4183502197,0.0127117038,-0.0141735673,-0.2760066390,-92.0224685669,48.8399391174,20.7132205963,-0.0093331337,0.0331323743,0.0247079432,43.1744766235,34.0174331665,5.6065073013,0.0506560802,-0.0213104486,-0.0034791231,
2017.753,-3.2249472141,1.2682142258,-149.9194030762,0.0592420846,0.0430588871,0.0028061867,-0.9119529128,-32.1780357361,141.3673400879,0.0094402432,-0.0158249885,-0.2774848938,-92.0494918823,48.7797050476,20.6489334106,-0.0070958138,0.0334235430,0.0172338188,43.1411170959,33.9719047546,5.6070084572,0.0436496139,-0.0246800184,-0.0085280538,
2017.763,-3.2243461609,1.2675186396,-149.9194030762,0.0582533851,0.0445132740,0.0135475993,-0.9762769938,-32.3235588074,141.3150634766,0.0111985803,-0.0168510526,-0.2775796056,-92.0758972168,48.7136764526,20.5732192993,-0.0034611225,0.0284188986,0.0234279037,43.0948715210,33.9208526611,5.5921673775,0.0443752408,-0.0294139385,-0.0064193606,
2017.773,-3.2230503559,1.2675290108,-149.9187774658,0.0558121577,0.0469321050,0.0111049414,-1.0406849384,-32.4656143188,141.2615356445,0.0218003392,-0.0271558017,-0.2889304161,-92.1059417725,48.6523132324,20.4913444519,-0.0178401470,0.0326277018,0.0189207792,43.0511322021,33.8651809692,5.5720682144,0.0684711337,-0.0298089981,-0.0140832663,
2017.783,-3.2216577530,1.2642861605,-149.9181518555,0.0650329143,0.0430016629,0.0096372962,-1.0871437788,-32.6023979187,141.2040405273,0.0290650725,-0.0357734412,-0.2915409207,-92.1253585815,48.5954742432,20.4209384918,-0.0194724202,0.0284802914,0.0260080099,43.0107917786,33.8136291504,5.5510363579,0.0745596886,-0.0346059799,-0.0065474510,
2017.793,-3.2221662998,1.2625274658,-149.9200286865,0.0635373890,0.0430105589,0.0071958899,-1.1130844355,-32.7399978638,141.1441040039,0.0255785584,-0.0158860087,-0.2751010060,-92.1312484741,48.5469207764,20.3747749329,-0.0180800557,0.0256942511,0.0363537073,42.9845657349,33.7681541443,5.5349669456,0.0880602598,-0.0233981013,-0.0139656067,
2017.803,-3.2191617489,1.2625434399,-149.9182586670,0.0620728210,0.0507707149,0.0003570318,-1.1330981255,-32.8836898804,141.0856628418,0.0268887281,-0.0063417554,-0.2654363513,-92.1352767944,48.5010604858,20.3375091553,-0.0142155886,0.0262912512,0.0300751328,42.9680938721,33.7324867249,5.5281152725,0.0777770281,-0.0107635260,-0.0055926442,
2017.813,-3.2197353840,1.2643073797,-149.9165496826,0.0562442243,0.0424798913,0.0081707239,-1.1525436640,-33.0249595642,141.0263366699,0.0194487572,-0.0119431317,-0.2797150612,-92.1408920288,48.4564971924,20.3036155701,-0.0108249187,0.0317533612,0.0404156148,42.9551734924,33.6997070313,5.5254583359,0.0724183321,-0.0206082463,-0.0162067413,
2017.823,-3.2193055153,1.2648887634,-149.9154510498,0.0601606183,0.0439372323,0.0052407980,-1.1683386564,-33.1517868042,140.9620056152,0.0136879683,-0.0166194737,-0.2951043844,-92.1534194946,48.4136314392,20.2610988617,-0.0088799000,0.0337716341,0.0283748507,42.9334487915,33.6655235291,5.5203838348,0.0621562004,-0.0274385214,-0.0122691989,
2017.833,-3.2188618183,1.2662603855,-149.9143676758,0.0596962720,0.0439294763,0.0096355081,-1.1766440868,-33.2594795227,140.8986358643,0.0174863338,-0.0048005134,-0.2974905968,-92.1673583984,48.3719787598,20.2106285095,-0.0132688880,0.0308907032,0.0266036391,42.9050827026,33.6292533875,5.5098228455,0.0626058578,-0.0322581530,-0.0108535290,
2017.843,-3.2169291973,1.2666063309,-149.9131774902,0.0567726195,0.0448723622,0.0071920156,-1.1815947294,-33.3557929993,140.8470306396,0.0204759836,0.0147839487,-0.2863132358,-92.1723098755,48.3335380554,20.1713752747,-0.0117616057,0.0289475918,0.0388873518,42.8809089661,33.5912246704,5.4997820854,0.0742600560,-0.0210201740,-0.0142914653,
2017.853,-3.2154037952,1.2652317286,-149.9101562500,0.0635845661,0.0453340933,0.0179325938,-1.1950078011,-33.4525947571,140.8137054443,0.0244367123,0.0178897530,-0.2707306743,-92.1763534546,48.3050765991,20.1420631409,-0.0072091222,0.0322464108,0.0399243832,42.8603591919,33.5608100891,5.4911770821,0.0830951333,-0.0195359588,-0.0112921000,
2017.863,-3.2182397842,1.2626053095,-149.9089813232,0.0625621825,0.0326882489,-0.0011087656,-1.2146086693,-33.5642356873,140.7892913818,0.0281831026,0.0157109350,-0.2676964998,-92.1753997803,48.2835464478,20.1305561066,-0.0142950416,0.0335034132,0.0506663322,42.8501586914,33.5390625000,5.4926548004,0.0930327177,-0.0063861012,-0.0139877796,
2017.873,-3.2165076733,1.2623050213,-149.9078979492,0.0654866248,0.0463299528,0.0076785088,-1.2472168207,-33.6846618652,140.7735443115,0.0127611160,-0.0038597733,-0.2591987252,-92.1746215820,48.2657394409,20.1313877106,-0.0091308355,0.0283643007,0.0555489659,42.8391151428,33.5269775391,5.4999117851,0.0791850686,-0.0170897245,-0.0127177835,
2017.883,-3.2162423134,1.2623380423,-149.9054870605,0.0576747060,0.0433956385,-0.0050170422,-1.2865792513,-33.8092994690,140.7541503906,0.0075343251,-0.0091747195,-0.2433300614,-92.1857604980,48.2440299988,20.1275043488,-0.0084065199,0.0257121921,0.0405523777,42.8282127380,33.5185699463,5.5122013092,0.0614845753,-0.0126338601,-0.0031192899,
2017.893,-3.2146947384,1.2638407946,-149.9036865234,0.0528181121,0.0477631837,0.0062123537,-1.3333814144,-33.9286918640,140.7324676514,-0.0034732223,-0.0178004950,-0.2426422834,-92.2083816528,48.2140159607,20.1002120972,-0.0092437863,0.0207211971,0.0208107829,42.8111877441,33.5035591125,5.5209941864,0.0427114367,-0.0198745131,-0.0151122808,
2017.903,-3.2137298584,1.2622431517,-149.9011993408,0.0591378920,0.0457932763,-0.0035547614,-1.3877334595,-34.0334053040,140.7091217041,-0.0045003891,-0.0209445506,-0.2557628155,-92.2400054932,48.1736297607,20.0464954376,-0.0145964622,0.0251377821,0.0163164437,42.7832756042,33.4748535156,5.5219330788,0.0378991365,-0.0285531282,-0.0185209513,
2017.913,-3.2113106251,1.2603760958,-149.8992767334,0.0581287518,0.0486808605,0.0047429800,-1.4482945204,-34.1253738403,140.6809539795,0.0039356947,-0.0293688923,-0.2763266563,-92.2733230591,48.1261520386,19.9775218964,-0.0131962299,0.0237863064,0.0157518089,42.7469329834,33.4350395203,5.5113091469,0.0470849872,-0.0318424702,-0.0103718638,
