Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
157.633,-3.2582631111,1.4132968187,17.8279457092,0.0554259010,0.0499835759,0.0068039894,-95.4896392822,31.8965587616,99.2806701660,-0.0287415385,0.0480561256,0.0373043418,-29.8657588959,85.1448135376,99.2333755493,0.0286383629,0.0263591707,0.0239466429,43.1976585388,42.3852844238,99.6781463623,0.0671791434,-0.0105907917,-0.0009688139,
157.643,-3.2563858032,1.4133690596,17.8285350800,0.0598216914,0.0489743054,0.0097324848,-95.7359771729,31.1330699921,99.3847732544,-0.0308241248,0.0311907530,0.0450522900,-30.4319229126,85.1544647217,98.6445922852,0.0159572959,0.0260454118,0.0294035673,43.2125358582,42.3653793335,99.6924133301,0.0674107671,-0.0123556852,-0.0034493804,
157.653,-3.2561438084,1.4160768986,17.8308792114,0.0530330017,0.0431106538,0.0077803135,-95.9717254639,30.3806686401,99.5019607544,-0.0294134617,0.0448331237,0.0536507368,-31.0881538391,85.1666488647,97.9675598145,0.0228111744,0.0214275122,0.0159257054,43.2311706543,42.3483772278,99.7094802856,0.0486367941,-0.0092498660,-0.0083134770,
157.663,-3.2589335442,1.4148787260,17.8314476013,0.0598480329,0.0348584950,0.0058289766,-96.2090911865,29.6382560730,99.6280212402,-0.0328214169,0.0382003188,0.0515583754,-31.7214183807,85.1752471924,97.3146133423,0.0189175606,0.0299835503,0.0238736868,43.2481040955,42.3254432678,99.7279205322,0.0673839450,-0.0091053247,-0.0029890537,
157.673,-3.2585315704,1.4117717743,17.8313694000,0.0685828850,0.0353398547,0.0068044662,-96.4526367188,28.9051437378,99.7563095093,-0.0307991505,0.0435199738,0.0359152555,-32.3865928650,85.1828918457,96.6318206787,0.0316240788,0.0224690139,0.0279319286,43.2653884888,42.2995185852,99.7469940186,0.0660727024,-0.0114296079,-0.0050107837,
157.683,-3.2579629421,1.4087626934,17.8325805664,0.0660889745,0.0402128361,0.0004544854,-96.6939926147,28.1814460754,99.8883361816,-0.0365236998,0.0437197685,0.0407719016,-33.1002159119,85.1844329834,95.8993377686,0.0277200937,0.0282458365,0.0290243030,43.2811660767,42.2737159729,99.7650375366,0.0676926970,-0.0127622485,-0.0011855960,
157.693,-3.2592778206,1.4078319073,17.8331317902,0.0611899234,0.0377943479,0.0097327828,-96.9430313110,27.4661312103,100.0217132568,-0.0309633017,0.0412357450,0.0281921625,-33.7607994080,85.1878128052,95.2293090820,0.0238187909,0.0256296098,0.0218089819,43.2985458374,42.2463226318,99.7861557007,0.0639209151,-0.0053334832,-0.0061480999,
157.703,-3.2620689869,1.4093266726,17.8341960907,0.0568214729,0.0349132530,0.0009471178,-97.1815414429,26.7580528259,100.1531753540,-0.0307330787,0.0366032124,0.0232852697,-34.4331169128,85.1879348755,94.5473785400,0.0277252197,0.0284240544,0.0228656530,43.3155555725,42.2167320251,99.8077926636,0.0772103071,-0.0130558014,-0.0018554330,
157.713,-3.2625508308,1.4111064672,17.8353061676,0.0558759645,0.0407809764,0.0024132729,-97.4201812744,26.0546379089,100.2836456299,-0.0236625671,0.0298250914,0.0198682547,-35.0610618591,85.1870803833,93.9122314453,0.0267474055,0.0248178542,0.0292526484,43.3313751221,42.1919822693,99.8288726807,0.0671247244,-0.0109623075,-0.0063209534,
157.723,-3.2603776455,1.4115874767,17.8376693726,0.0588140450,0.0412313864,0.0116888285,-97.6671981812,25.3394088745,100.4067001343,-0.0192859769,0.0156372786,0.0063648224,-35.6424179077,85.1870346069,93.3247451782,0.0262590647,0.0265117288,0.0273181796,43.3430862427,42.1673049927,99.8466796875,0.0731532574,-0.0156652927,-0.0069147348,
157.733,-3.2609984875,1.4107420444,17.8400783539,0.0612407029,0.0422187932,0.0092476010,-97.9147338867,24.6115036011,100.5137176514,-0.0200600922,0.0018656254,-0.0012337565,-36.1973342896,85.1905822754,92.7632904053,0.0218697190,0.0193448067,0.0195543170,43.3523559570,42.1501541138,99.8622283936,0.0670719743,-0.0212617517,-0.0108860135,
157.743,-3.2592222691,1.4100767374,17.8418769836,0.0602525324,0.0421878621,0.0024094582,-98.1603012085,23.8797130585,100.5982589722,-0.0141274631,0.0006527305,-0.0122551322,-36.7261085510,85.1896438599,92.2271957397,0.0184503794,0.0224368274,0.0239238739,43.3636589050,42.1317939758,99.8783416748,0.0648812056,-0.0044257045,0.0002894998,
157.753,-3.2594916821,1.4090203047,17.8424301147,0.0636520684,0.0436574221,0.0063155293,-98.4032669067,23.1491527557,100.6648330688,-0.0199598670,0.0031728148,-0.0032784939,-37.2482757568,85.1914749146,91.6976013184,0.0184530616,0.0254912972,0.0214902163,43.3724441528,42.1124992371,99.8920059204,0.0665845871,-0.0154056549,0.0021564364,
157.763,-3.2581198215,1.4094114304,17.8448047638,0.0612174831,0.0470514894,0.0097324848,-98.6444625854,22.4208755493,100.7164840698,-0.0228896439,-0.0023005009,-0.0118932128,-37.7423744202,85.1907043457,91.1963272095,0.0199167728,0.0260916650,0.0214448571,43.3859825134,42.0941123962,99.9096145630,0.0673230290,-0.0147042274,-0.0027623177,
157.773,-3.2586932182,1.4085354805,17.8447895050,0.0612022020,0.0446200930,0.0190100074,-98.8603744507,21.6951923370,100.7636489868,-0.0141202509,-0.0122915506,0.0103498101,-38.2616233826,85.1884613037,90.6699523926,0.0233314633,0.0223387480,0.0214088559,43.3968544006,42.0754928589,99.9250030518,0.0631756186,-0.0134913921,-0.0018473864,
157.783,-3.2586410046,1.4086978436,17.8440532684,0.0636464357,0.0426660478,0.0121740699,-99.0520019531,20.9740581512,100.8097076416,-0.0180312991,-0.0111837387,0.0063284636,-38.7797508240,85.1854934692,90.1432495117,0.0213739872,0.0215179920,0.0242981315,43.4111404419,42.0553627014,99.9434585571,0.0658445358,-0.0113460422,-0.0004258156,
157.793,-3.2591660023,1.4091494083,17.8451805115,0.0607246310,0.0426751934,0.0087562799,-99.2153778076,20.2589111328,100.8589096069,-0.0258073509,-0.0184996128,0.0150331855,-39.3170623779,85.1816711426,89.5956878662,0.0208801031,0.0236564875,0.0218271613,43.4245567322,42.0353050232,99.9596557617,0.0724204183,-0.0170046687,-0.0068243146,
157.803,-3.2581613064,1.4095501900,17.8475914001,0.0568253733,0.0436342321,0.0077793002,-99.3556442261,19.5487098694,100.9132766724,-0.0311144888,-0.0151953697,0.0150567293,-39.8486747742,85.1792297363,89.0515060425,0.0135523081,0.0286958218,0.0237746239,43.4375419617,42.0161895752,99.9743576050,0.0648483634,-0.0089796782,-0.0058943033,
157.813,-3.2579343319,1.4100294113,17.8480968475,0.0602517053,0.0411888622,0.0014316440,-99.4798355103,18.8430728912,100.9701080322,-0.0329797566,-0.0090946555,0.0182271600,-40.3996124268,85.1764678955,88.4894561768,0.0194076300,0.0264355540,0.0242741704,43.4529991150,41.9972457886,99.9910736084,0.0631378889,-0.0087890625,-0.0010341406,
157.823,-3.2599792480,1.4102942944,17.8492183685,0.0592797622,0.0373182334,0.0102229118,-99.5883331299,18.1400241852,101.0253982544,-0.0377807617,-0.0119024515,0.0118543506,-40.9377250671,85.1691589355,87.9430236816,0.0193969011,0.0212756097,0.0330118537,43.4655990601,41.9769172668,100.0067596436,0.0628741384,-0.0159069300,-0.0025589466,
157.833,-3.2593734264,1.4109202623,17.8485298157,0.0597789660,0.0446318798,0.0097342134,-99.6801681519,17.4385223389,101.0790252686,-0.0440676808,-0.0104240179,0.0169152021,-41.4776344299,85.1605758667,87.3950805664,0.0086420774,0.0249171257,0.0290483236,43.4799842834,41.9532470703,100.0250854492,0.0718443394,-0.0074433684,-0.0016542077,
157.843,-3.2599544525,1.4095388651,17.8485393524,0.0582900196,0.0382943824,0.0077812076,-99.7706527710,16.7340202332,101.1305999756,-0.0416606069,0.0011818409,0.0214550495,-42.0373725891,85.1480407715,86.8257751465,0.0257134438,0.0266720951,0.0235943198,43.4894905090,41.9313850403,100.0392913818,0.0622831583,-0.0140560269,0.0011753440,
157.853,-3.2641534805,1.4098627567,17.8483543396,0.0607370809,0.0300667360,0.0033910275,-99.8553771973,16.0161666870,101.1804733276,-0.0429390669,-0.0092518926,0.0156427622,-42.5882873535,85.1420669556,86.2711944580,0.0554897785,0.0258955061,0.0221320987,43.4990959167,41.9069290161,100.0538711548,0.0697780848,-0.0099481940,0.0064256787,
157.863,-3.2781574726,1.4089902639,17.8474445343,0.0568156019,-0.0072869547,0.0204944611,-99.9414520264,15.2837018967,101.2233581543,-0.0122802556,0.0202631950,0.0220555663,-43.1521186829,85.1315536499,85.7048568726,0.0867242217,0.0100447834,0.0260060430,43.5110626221,41.8907165527,100.0721206665,0.0661494732,-0.0136089325,-0.0087409616,
157.873,-3.2819612026,1.4146133661,17.8484096527,0.0471480936,0.0308651105,0.0209887624,-100.0247650146,14.5575180054,101.2645492554,-0.0313630402,0.0432525873,0.0152162313,-43.6264495850,85.1262893677,85.2258834839,0.0486304760,0.0399323702,0.0259473920,43.5186576843,41.8735046387,100.0887680054,0.0669023395,-0.0118655562,-0.0014944077,
157.883,-3.2783269882,1.4112391472,17.8508434296,0.0700384378,0.0464268811,0.0073118806,-100.0994949341,13.8289499283,101.3074417114,-0.0266008675,0.0065503120,0.0160295963,-44.1445732117,85.1222686768,84.7061004639,0.0295815468,0.0205304623,0.0249839425,43.5239791870,41.8562431335,100.1018905640,0.0696076751,-0.0174251795,-0.0040339828,
157.893,-3.2826941013,1.4110162258,17.8513603210,0.0563626736,0.0294131227,0.0034099817,-100.1714096069,13.1135377884,101.3617477417,-0.0612044930,-0.0191220045,0.0236026049,-44.6102828979,85.1172943115,84.2364578247,-0.0002110004,0.0303779244,0.0229790807,43.5326118469,41.8399162292,100.1169967651,0.0752547979,-0.0137312412,-0.0050709844,
157.903,-3.2831561565,1.4108294249,17.8512516022,0.0602656640,0.0367453881,-0.0000076294,-100.2550125122,12.4033861160,101.4278030396,-0.0454608500,-0.0030090809,0.0230475664,-45.1113739014,85.1072311401,83.7308731079,0.0373716950,0.0095567107,0.0307264328,43.5459518433,41.8222541809,100.1344528198,0.0769782066,-0.0105805993,-0.0138896108,
157.913,-3.2851946354,1.4117879868,17.8523197174,0.0588175431,0.0353160314,0.0048772097,-100.3451004028,11.6950407028,101.5038833618,-0.0302076042,0.0139030814,0.0240460038,-45.5810775757,85.0989456177,83.2560119629,0.0217343569,0.0233487785,0.0213733315,43.5523376465,41.8079528809,100.1469650269,0.0562843680,-0.0185679197,0.0011841059,
157.923,-3.2842316628,1.4123432636,17.8545932770,0.0627334863,0.0392054915,0.0082947612,-100.4407958984,10.9922389984,101.5886764526,-0.0412575603,-0.0094100237,0.0148616433,-46.0335311890,85.0924377441,82.8017272949,0.0192832351,0.0156136155,0.0144695640,43.5610961914,41.7939186096,100.1608047485,0.0668440461,-0.0153450966,-0.0091099143,
157.933,-3.2860827446,1.4116375446,17.8569240570,0.0651625767,0.0421674401,0.0122026205,-100.5269851685,10.2918539047,101.6792221069,-0.0352048576,-0.0006237030,0.0128204226,-46.4460601807,85.0866546631,82.3851089478,0.0231808424,0.0283307135,0.0236498117,43.5689239502,41.7778549194,100.1747283936,0.0720059872,-0.0121296644,-0.0033152699,
157.943,-3.2849962711,1.4126884937,17.8573684692,0.0627395064,0.0441016182,0.0073192120,-100.6070938110,9.6046638489,101.7760162354,-0.0436002016,0.0045784116,0.0223668218,-46.8591041565,85.0802764893,81.9702453613,0.0246361494,0.0278694630,0.0264806151,43.5740509033,41.7620964050,100.1890258789,0.0732657909,-0.0162104368,-0.0004722476,
157.953,-3.2823643684,1.4121764898,17.8591537476,0.0622422919,0.0450323410,0.0131753087,-100.6956405640,8.9290742874,101.8769149780,-0.0469367206,0.0134863257,0.0281239152,-47.2784461975,85.0734329224,81.5518264771,0.0212079287,0.0259552002,0.0244325995,43.5824775696,41.7473907471,100.2048873901,0.0677031875,-0.0081069469,-0.0063799620,
157.963,-3.2840793133,1.4105790854,17.8609981537,0.0592847317,0.0406677239,0.0038993359,-100.8003387451,8.2651700974,101.9799423218,-0.0554640889,0.0055738688,0.0248510242,-47.6995849609,85.0667572021,81.1319503784,0.0168033838,0.0245256126,0.0272772908,43.5921897888,41.7320060730,100.2219161987,0.0728738904,-0.0068570375,-0.0083753467,
157.973,-3.2859151363,1.4072674513,17.8628120422,0.0675277337,0.0402115062,0.0068293214,-100.9097747803,7.6089577675,102.0826034546,-0.0570417643,-0.0093424916,0.0250541568,-48.1064071655,85.0582656860,80.7270278931,0.0167906284,0.0255435109,0.0276473165,43.5994873047,41.7180290222,100.2389373779,0.0663442016,-0.0124088526,0.0013381839,
157.983,-3.2838752270,1.4097325802,17.8644752502,0.0602465235,0.0494532548,0.0092700124,-101.0128326416,6.9461283684,102.1875762939,-0.0480092466,-0.0267977715,0.0217138529,-48.4942703247,85.0544967651,80.3434448242,0.0172732472,0.0338035822,0.0314717293,43.6076202393,41.7054634094,100.2561111450,0.0695984364,-0.0106331110,-0.0133427382,
157.993,-3.2807180882,1.4081476927,17.8669891357,0.0616837144,0.0533045456,0.0087777972,-101.0940170288,6.2824525833,102.2947616577,-0.0419372916,-0.0340589881,0.0096796155,-48.8754158020,85.0464630127,79.9661407471,0.0167728662,0.0289255083,0.0249894857,43.6147880554,41.6938934326,100.2745742798,0.0645648837,-0.0063988566,-0.0128870010,
158.003,-3.2800452709,1.4076641798,17.8668746948,0.0636284053,0.0405975245,0.0053588748,-101.1391830444,5.6243119240,102.4067764282,-0.0450612009,-0.0545257330,0.0150735378,-49.2572135925,85.0429077148,79.5921630859,0.0045604706,0.0342440605,0.0141659379,43.6200523376,41.6825065613,100.2934722900,0.0639281869,-0.0114224553,-0.0080525875,
158.013,-3.2800440788,1.4081062078,17.8685455322,0.0651009604,0.0445037447,0.0068235397,-101.1413574219,4.9869327545,102.5230636597,-0.0590675473,-0.0154380798,0.0319108963,-49.6538810730,85.0372161865,79.2031250000,-0.0516004562,0.0400889218,0.0297092199,43.6262817383,41.6635093689,100.3142776489,0.0763757825,-0.0082153678,0.0011211634,
158.023,-3.2779862881,1.4074971676,17.8703727722,0.0582543947,0.0430030674,0.0126812458,-101.1192932129,4.3608059883,102.6446075439,-0.0435919464,-0.0306040049,0.0292646289,-50.0912513733,85.0227127075,78.7770309448,0.0406627655,0.0221608579,0.0251891017,43.6336441040,41.6475830078,100.3383636475,0.0644493699,-0.0128067732,-0.0087116361,
158.033,-3.2784430981,1.4090561867,17.8708515167,0.0587698780,0.0430109836,0.0058459640,-101.0889053345,3.7531042099,102.7732849121,-0.0536834300,-0.0014458895,0.0293785334,-50.4720001221,85.0097808838,78.4116439819,0.0132994056,0.0241751969,0.0186694860,43.6400756836,41.6319160461,100.3594284058,0.0657098889,-0.0168991685,-0.0122032166,
158.043,-3.2763688564,1.4093645811,17.8731842041,0.0636580735,0.0473693833,0.0097503662,-101.0664520264,3.1524846554,102.9101943970,-0.0377799571,-0.0012395382,0.0173968077,-50.7503242493,84.9959030151,78.1484527588,0.0079072118,0.0334230363,0.0320400596,43.6363830566,41.6162528992,100.3731155396,0.0625758171,-0.0218723416,0.0003274083,
158.053,-3.2794644833,1.4068398476,17.8743419647,0.0645905882,0.0337514915,0.0053580999,-101.0472335815,2.5561392307,103.0509490967,-0.0398744047,-0.0104323626,0.0152140260,-51.1315498352,84.9886627197,77.7804794312,0.0083844662,0.0265690684,0.0275462270,43.6381492615,41.5991744995,100.3897399902,0.0779780149,-0.0186074972,-0.0032177567,
158.063,-3.2834486961,1.4060028791,17.8760013580,0.0631111413,0.0284498259,0.0058499575,-101.0212097168,1.9642107487,103.1922607422,-0.0282247663,-0.0055515766,0.0104524493,-51.4508209229,84.9827575684,77.4762802124,-0.0013901591,0.0333096683,0.0195729733,43.6407928467,41.5839614868,100.4057083130,0.0738731027,-0.0080119967,-0.0042981505,
158.073,-3.2847173214,1.4031790495,17.8772029877,0.0655032769,0.0401907414,0.0019437075,-100.9941101074,1.3803507090,103.3339462280,-0.0237622261,-0.0134704113,0.0159043074,-51.7883911133,84.9770202637,77.1503982544,0.0161792040,0.0200447738,0.0121150613,43.6400032043,41.5703926086,100.4173812866,0.0673483014,-0.0139723420,-0.0029541254,
158.083,-3.2831988335,1.4016231298,17.8790855408,0.0591284707,0.0455354154,0.0034063458,-100.9653930664,0.8078092337,103.4757461548,-0.0278937221,-0.0053750277,0.0086122155,-52.1253356934,84.9695053101,76.8234176636,0.0220270753,0.0224248171,0.0227085948,43.6454544067,41.5627746582,100.4341125488,0.0574831963,-0.0160378218,-0.0078515410,
158.093,-3.2824838161,1.4011117220,17.8820972443,0.0600961074,0.0425932892,0.0063352585,-100.9398193359,0.2473970354,103.6190643311,-0.0254672766,-0.0003192425,0.0033084750,-52.4532890320,84.9587631226,76.5040817261,0.0205457807,0.0194684863,0.0288646817,43.6506156921,41.5492324829,100.4510879517,0.0714665651,-0.0122885108,-0.0049886703,
158.103,-3.2850742340,1.3994295597,17.8832607269,0.0639730096,0.0397087671,0.0102428794,-100.9053268433,-0.2996093035,103.7643127441,-0.0340377390,-0.0050925016,0.0085758865,-52.8407478333,84.9483184814,76.1229400635,0.0224828720,0.0224192142,0.0199694037,43.6566696167,41.5372886658,100.4678573608,0.0659393668,-0.0139060616,-0.0055224895,
158.113,-3.2837274075,1.3990905285,17.8832054138,0.0610374063,0.0450564101,0.0068241358,-100.8734283447,-0.8340621591,103.9080047607,-0.0331113040,-0.0026364326,0.0133824050,-53.1847419739,84.9374313354,75.7854995728,0.0195364356,0.0277826190,0.0281006694,43.6623306274,41.5267066956,100.4839248657,0.0623831749,-0.0145322680,-0.0026300550,
158.123,-3.2830240726,1.3991875648,17.8844318390,0.0556680039,0.0426027514,0.0131702423,-100.8515777588,-1.3601567745,104.0508041382,-0.0281315148,-0.0022491217,0.0041859150,-53.5644836426,84.9277725220,75.4074935913,0.0200098157,0.0258283019,0.0260487199,43.6652336121,41.5145072937,100.4975891113,0.0627120733,-0.0219813585,-0.0031943321,
158.133,-3.2815392017,1.4002900124,17.8848781586,0.0625231713,0.0455065370,0.0063338280,-100.8289260864,-1.8762724400,104.1925048828,-0.0244404972,-0.0146315098,0.0115619898,-53.9473991394,84.9179306030,75.0289611816,0.0195063353,0.0263252258,0.0200908780,43.6734809875,41.5025901794,100.5152130127,0.0703687668,-0.0153185725,-0.0056610107,
158.143,-3.2817721367,1.4004719257,17.8853778839,0.0615497865,0.0416043475,0.0087751150,-100.7919921875,-2.3778121471,104.3290023804,-0.0307465494,-0.0260603428,0.0118446946,-54.3355064392,84.9066848755,74.6413421631,0.0082584620,0.0322111249,0.0263412595,43.6810989380,41.4901695251,100.5329132080,0.0682532787,-0.0115835667,-0.0052077174,
158.153,-3.2810652256,1.3998419046,17.8865451813,0.0600739531,0.0406154878,0.0043799281,-100.7536468506,-2.8698997498,104.4617843628,-0.0232127905,0.0015105009,0.0101374090,-54.7224617004,84.8934707642,74.2564468384,0.0014020205,0.0288468301,0.0267131925,43.6866264343,41.4743537903,100.5482940674,0.0734176040,-0.0102971792,-0.0004072189,
158.163,-3.2838821411,1.4010334015,17.8881759644,0.0600947402,0.0348051488,-0.0000112057,-100.7089538574,-3.3509395123,104.5898513794,-0.0272015929,-0.0232065320,0.0073346794,-55.1637878418,84.8771820068,73.8144531250,0.0296970010,0.0143420100,0.0271326303,43.6908645630,41.4593086243,100.5616912842,0.0717559457,-0.0138753653,0.0034115314,
158.173,-3.2847952843,1.4003242254,17.8904533386,0.0649651811,0.0348210745,0.0068255663,-100.6524887085,-3.8239498138,104.7095642090,-0.0193277001,-0.0215785503,-0.0030056834,-55.5682182312,84.8640060425,73.4107742310,0.0257701874,0.0256367922,0.0197272897,43.6978797913,41.4448242188,100.5761718750,0.0754727125,-0.0130806565,-0.0049465299,
158.183,-3.2840232849,1.4009824991,17.8916549683,0.0556993261,0.0450615138,0.0082894564,-100.5826339722,-4.2942333221,104.8209762573,-0.0231205523,-0.0277849436,-0.0008904040,-55.9904441833,84.8552398682,72.9875259399,0.0184322596,0.0320020020,0.0206925869,43.7096290588,41.4297332764,100.5932464600,0.0689275861,-0.0045232177,-0.0035014153,
158.193,-3.2841293812,1.4028548002,17.8908004761,0.0640327707,0.0421336368,0.0107319951,-100.5067367554,-4.7597670555,104.9252243042,-0.0229195058,-0.0208499432,0.0035533011,-56.4130325317,84.8416595459,72.5599975586,0.0184109807,0.0208532512,0.0274780989,43.7181739807,41.4172172546,100.6096267700,0.0668107271,-0.0105632544,-0.0001106858,
158.203,-3.2805395126,1.4003758430,17.8933086395,0.0625246763,0.0484188125,0.0048681498,-100.4306259155,-5.2209582329,105.0223999023,-0.0206843615,-0.0227630138,0.0026129484,-56.8497467041,84.8272857666,72.1157836914,0.0154587030,0.0180273354,0.0279330611,43.7310523987,41.4055137634,100.6258850098,0.0632395148,-0.0078487992,-0.0059510469,
158.213,-3.2807290554,1.3987015486,17.8920650482,0.0634720251,0.0440276265,0.0107268691,-100.3529586792,-5.6769461632,105.1124954224,-0.0222592056,-0.0139855742,0.0035901368,-57.3275032043,84.8114013672,71.6280441284,0.0164102316,0.0191640556,0.0220873952,43.7406692505,41.3892135620,100.6406860352,0.0703503489,-0.0139291883,0.0023007393,
158.223,-3.2825634480,1.3999801874,17.8944530487,0.0537287071,0.0401532948,0.0068225861,-100.2751541138,-6.1306009293,105.1956405640,-0.0149982572,-0.0155215263,0.0016267002,-57.8081283569,84.7938385010,71.1375503540,0.0154058933,0.0256922841,0.0225880742,43.7553443909,41.3715209961,100.6569061279,0.0720717907,-0.0098146796,-0.0040614605,
158.233,-3.2803187370,1.3993217945,17.8944320679,0.0620180033,0.0503681190,0.0029144883,-100.1949615479,-6.5773444176,105.2729644775,-0.0266537368,-0.0263776779,0.0084049106,-58.3241310120,84.7776031494,70.6094436646,0.0207512379,0.0253962278,0.0231546760,43.7699699402,41.3533325195,100.6741867065,0.0684155822,-0.0115629435,-0.0050569773,
158.243,-3.2816159725,1.4013319016,17.8948688507,0.0596116707,0.0420898907,0.0141465664,-100.1060714722,-7.0192089081,105.3460540771,-0.0328466296,-0.0313989520,0.0062384307,-58.7996940613,84.7606658936,70.1225891113,0.0163297653,0.0294632018,0.0256227255,43.7797508240,41.3376159668,100.6884918213,0.0594205856,-0.0147105455,-0.0016810894,
158.253,-3.2779052258,1.4008314610,17.8966655731,0.0620443448,0.0488611944,0.0087721348,-100.0083923340,-7.4622621536,105.4152526855,-0.0297755003,-0.0413410664,0.0078210533,-59.3042221069,84.7413330078,69.6057357788,0.0255762339,0.0262665451,0.0281148553,43.7901840210,41.3209724426,100.7024383545,0.0587140918,-0.0149419904,0.0002281070,
158.263,-3.2802510262,1.4002505541,17.8973045349,0.0556865521,0.0406012945,0.0102385283,-99.9011306763,-7.9053187370,105.4820785522,-0.0266966522,-0.0395972133,-0.0029749870,-59.8383903503,84.7223205566,69.0576248169,0.0157801509,0.0250362456,0.0238274336,43.7974853516,41.3025932312,100.7153854370,0.0638442636,-0.0219935775,0.0045361519,
158.273,-3.2820866108,1.4041569233,17.8995094299,0.0552664287,0.0401448831,0.0078008771,-99.7764358521,-8.3491697311,105.5426559448,-0.0358303189,-0.0442144275,0.0049684048,-60.4541511536,84.7021713257,68.4239959717,0.0343024135,0.0204676390,0.0235630274,43.8135032654,41.2817344666,100.7348175049,0.0660121441,-0.0096161366,0.0010902882,
158.283,-3.2827980518,1.4042205811,17.9018936157,0.0581972264,0.0396689996,0.0136609674,-99.6379241943,-8.7947883606,105.5965194702,-0.0347318947,-0.0307942033,-0.0024666786,-61.0672340393,84.6690216064,67.7916107178,0.0806355476,0.0107141137,0.0324764848,43.8323478699,41.2612762451,100.7550277710,0.0589078665,-0.0094692111,-0.0057445168,
158.293,-3.2816660404,1.4046678543,17.9036979675,0.0567401871,0.0440437980,0.0141482353,-99.4902954102,-9.2358989716,105.6444244385,-0.0389176309,-0.0266785622,0.0094713271,-61.7261657715,84.6304168701,67.1126861572,0.0957094431,-0.0067384839,0.0316641331,43.8506774902,41.2354125977,100.7764587402,0.0639395714,-0.0035010576,-0.0028620362,
158.303,-3.2820856571,1.4067397118,17.9041442871,0.0572646186,0.0386799611,0.0151261687,-99.3267898560,-9.6714229584,105.6877517700,-0.0420211852,-0.0557705164,0.0103953779,-62.3657836914,84.6005020142,66.4587020874,0.0917541981,0.0210695863,0.0245628953,43.8645935059,41.2091941833,100.7938919067,0.0689664483,-0.0175138712,0.0014402866,
158.313,-3.2804300785,1.4070705175,17.9035167694,0.0606883615,0.0547644012,0.0058473349,-99.1545562744,-10.1120653152,105.7273101807,-0.0315310657,-0.0097243786,0.0165369511,-62.9750938416,84.5673980713,65.8337478638,0.0101566911,0.0259482265,0.0222896338,43.8780479431,41.1798095703,100.8133850098,0.0632094741,-0.0115274191,-0.0001444817,
158.323,-3.2775733471,1.4088058472,17.9058475494,0.0607186370,0.0522731915,0.0073100328,-98.9814605713,-10.5513782501,105.7685775757,-0.0376093388,-0.0364927053,0.0070362091,-63.5942230225,84.5383605957,65.1988830566,0.0125499964,0.0293032825,0.0288668275,43.8928070068,41.1550712585,100.8339462280,0.0619078279,-0.0177236199,-0.0065627694,
158.333,-3.2789294720,1.4104790688,17.9063224792,0.0583064258,0.0420428626,0.0038937330,-98.8064880371,-10.9985713959,105.8076324463,-0.0257454515,-0.0350292325,0.0004276633,-64.2242736816,84.5070266724,64.5506362915,0.0173805952,0.0195136666,0.0271571279,43.9050636292,41.1335983276,100.8525161743,0.0503951907,-0.0189872384,-0.0002806187,
158.343,-3.2771384716,1.4108496904,17.9068374634,0.0588011742,0.0400585309,0.0107288361,-98.6249008179,-11.4477910995,105.8474349976,-0.0305061936,-0.0238596797,0.0166538954,-64.9227905273,84.4748229980,63.8300132751,0.0124438405,0.0283364058,0.0201923847,43.9217834473,41.1066932678,100.8727874756,0.0593187809,-0.0149651766,-0.0018156767,
158.353,-3.2783741951,1.4108754396,17.9085826874,0.0622195899,0.0444745868,0.0053584576,-98.4442291260,-11.8926124573,105.8892059326,-0.0302967727,-0.0176306963,0.0211789608,-65.6477890015,84.4368286133,63.0806236267,0.0153094530,0.0230998993,0.0176419616,43.9372062683,41.0725212097,100.8914566040,0.0705879927,-0.0153831840,0.0068322420,
158.363,-3.2785804272,1.4102821350,17.9097557068,0.0622092374,0.0459430404,0.0077999234,-98.2752914429,-12.3310432434,105.9343185425,-0.0309425592,-0.0070814490,0.0215103924,-66.4576721191,84.3918457031,62.2460937500,0.0171861649,0.0209543705,0.0254545212,43.9611625671,41.0380897522,100.9193572998,0.0559747219,-0.0080716610,-0.0010458827,
158.373,-3.2775082588,1.4090713263,17.9127273560,0.0651177987,0.0415298603,0.0175638795,-98.1180191040,-12.7592954636,105.9830627441,-0.0367736518,-0.0053769350,0.0235090554,-67.2856903076,84.3439331055,61.3905220032,0.0102681518,0.0276454091,0.0215871930,43.9839210510,40.9995841980,100.9466171265,0.0696278214,-0.0100582838,-0.0060374737,
