Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
236.753,-3.2987902164,1.4086605310,27.0302581787,0.0626692250,0.0423888676,0.0112374425,-108.6646347046,74.7893600464,85.7469329834,0.0377216935,0.0390711725,-0.0255750418,-13.2550544739,84.3908004761,-179.9574432373,0.0225554705,0.0297563598,0.0350250006,42.5900993347,43.3795051575,151.0121307373,0.0623158813,-0.0095581114,0.0009249449,
236.763,-3.2998054028,1.4105005264,27.0326614380,0.0519591421,0.0428947844,0.0141689777,-108.6933364868,74.7742309570,85.7175064087,0.0376523733,0.0387807786,-0.0258568525,-13.2758302689,84.3894348145,-179.9716949463,0.0210883021,0.0219843909,0.0242688656,42.5917816162,43.3813514709,151.0177764893,0.0642924309,-0.0110237002,-0.0053918958,
236.773,-3.2976543903,1.4113687277,27.0331344604,0.0636930466,0.0477401055,0.0156316757,-108.7156753540,74.7596435547,85.6943664551,0.0385620594,0.0409330875,-0.0198216438,-13.2502679825,84.3885269165,-179.9397735596,0.0259695649,0.0273154527,0.0320566893,42.5946044922,43.3821487427,151.0265960693,0.0682087541,-0.0081139803,-0.0034076571,
236.783,-3.2986326218,1.4104802608,27.0336418152,0.0631892607,0.0389681160,0.0097732544,-108.7408981323,74.7458419800,85.6699752808,0.0341041684,0.0386739969,-0.0269613862,-13.2511920929,84.3881072998,-179.9348449707,0.0284102559,0.0248773322,0.0198428631,42.5946617126,43.3834304810,151.0333557129,0.0633422136,-0.0144518018,-0.0053490996,
236.793,-3.2976543903,1.4113903046,27.0353488922,0.0612520128,0.0457869843,0.0048898458,-108.7748336792,74.7344970703,85.6386413574,0.0330755115,0.0422218442,-0.0282168984,-13.2380037308,84.3865737915,-179.9140472412,0.0166888833,0.0273023248,0.0261596441,42.5939750671,43.3833923340,151.0373077393,0.0667597651,-0.0080979764,-0.0024255514,
236.803,-3.2974429131,1.4100108147,27.0371551514,0.0626927912,0.0452950522,0.0009828210,-108.7938308716,74.7242965698,85.6217651367,0.0335168839,0.0438207388,-0.0144068599,-13.2318515778,84.3866043091,-179.9007873535,0.0230365992,0.0238736719,0.0237168074,42.5929603577,43.3817443848,151.0415344238,0.0672271252,-0.0081018806,0.0053637624,
236.813,-3.2984421253,1.4091740847,27.0377044678,0.0607250631,0.0389648303,0.0058662891,-108.8227386475,74.7150955200,85.5981826782,0.0378690958,0.0458769202,-0.0186251998,-13.2366895676,84.3874130249,-179.8973388672,0.0259676576,0.0253436193,0.0222672820,42.5948524475,43.3803825378,151.0479888916,0.0701395273,-0.0086188912,-0.0004912615,
236.823,-3.2974913120,1.4066718817,27.0394496918,0.0689821839,0.0413897336,0.0068408847,-108.8542785645,74.7103500366,85.5720901489,0.0344293118,0.0498110950,-0.0204147100,-13.2449159622,84.3851013184,-179.8984832764,0.0152215362,0.0214603171,0.0334628820,42.5970268250,43.3796081543,151.0533752441,0.0715945363,-0.0086454451,-0.0073153377,
236.833,-3.2967050076,1.4058823586,27.0388622284,0.0582262203,0.0452823043,0.0073275566,-108.8795089722,74.7043991089,85.5533981323,0.0383081436,0.0401041806,-0.0236902237,-13.2449283600,84.3858108521,-179.8894958496,0.0196172595,0.0229225010,0.0217555165,42.5957717896,43.3789749146,151.0591125488,0.0627974272,-0.0101038516,0.0078043938,
236.843,-3.2959260941,1.4074542522,27.0387001038,0.0587419271,0.0408741608,0.0102577806,-108.9136886597,74.6974868774,85.5261001587,0.0377880335,0.0357668996,-0.0298506618,-13.2464532852,84.3843078613,-179.8814392090,0.0171732903,0.0209776834,0.0290561914,42.5949783325,43.3796997070,151.0647430420,0.0691542625,-0.0110670328,-0.0053792000,
236.853,-3.2945795059,1.4070279598,27.0417728424,0.0577579290,0.0447569676,0.0092788339,-108.9536590576,74.6944046021,85.4951705933,0.0324027538,0.0435686111,-0.0316120982,-13.2485361099,84.3845825195,-179.8745269775,0.0254745483,0.0219565630,0.0241793990,42.5950393677,43.3769416809,151.0738220215,0.0779083371,-0.0091367960,-0.0054029822,
236.863,-3.2952976227,1.4069089890,27.0435504913,0.0587324165,0.0418397970,0.0141630173,-108.9810791016,74.6906433105,85.4773712158,0.0367799401,0.0406570435,-0.0182878375,-13.2343358994,84.3836441040,-179.8495941162,0.0254729390,0.0248660892,0.0236684084,42.5976676941,43.3786010742,151.0836639404,0.0671872497,-0.0106127560,-0.0082954168,
236.873,-3.2967839241,1.4082539082,27.0458736420,0.0577793196,0.0413773693,0.0068404078,-109.0166702271,74.6873703003,85.4503097534,0.0328586102,0.0440733433,-0.0220206380,-13.2055492401,84.3794555664,-179.8136749268,0.0259540677,0.0199502110,0.0323784351,42.5956993103,43.3777656555,151.0894775391,0.0701062679,-0.0149957240,-0.0009954572,
236.883,-3.2978558540,1.4107874632,27.0481262207,0.0578235239,0.0428608246,0.0044018626,-109.0567398071,74.6842117310,85.4224853516,0.0328440666,0.0445521772,-0.0311053991,-13.1689977646,84.3787918091,-179.7689514160,0.0235115290,0.0296562985,0.0264928937,42.5965423584,43.3773612976,151.0981903076,0.0725425482,-0.0076826811,-0.0024566054,
236.893,-3.2980425358,1.4106047153,27.0498218536,0.0651445538,0.0438406393,0.0068432093,-109.0898056030,74.6776809692,85.3998031616,0.0362319350,0.0372812748,-0.0236006975,-13.1787109375,84.3781661987,-179.7690277100,0.0269284248,0.0189330578,0.0264865756,42.5918655396,43.3786468506,151.1011505127,0.0666995049,-0.0178824067,0.0009325147,
236.903,-3.3000049591,1.4117484093,27.0515441895,0.0583285727,0.0419216715,0.0058686137,-109.1327590942,74.6718215942,85.3652801514,0.0362048745,0.0387738347,-0.0267984271,-13.1653594971,84.3761444092,-179.7486877441,0.0264366865,0.0267308578,0.0308410525,42.5883369446,43.3804130554,151.1053009033,0.0647687912,-0.0149053931,-0.0020118356,
236.913,-3.3012716770,1.4126449823,27.0520191193,0.0612739027,0.0443851165,0.0112417936,-109.1693115234,74.6634368896,85.3369750977,0.0356779099,0.0285976231,-0.0329399705,-13.1700763702,84.3759689331,-179.7444915771,0.0254598260,0.0228330791,0.0274234414,42.5912284851,43.3800468445,151.1136779785,0.0716000795,-0.0051697493,-0.0068731904,
236.923,-3.3022451401,1.4115821123,27.0519218445,0.0636967644,0.0390310101,0.0102657080,-109.2047958374,74.6570892334,85.3080673218,0.0380899906,0.0359685719,-0.0244488716,-13.1637468338,84.3805694580,-179.7297973633,0.0142372251,0.0257341117,0.0162669420,42.5906372070,43.3810691833,151.1187133789,0.0677068233,-0.0124801397,-0.0068690777,
236.933,-3.3025145531,1.4125701189,27.0517940521,0.0583429076,0.0395239554,0.0009889007,-109.2277908325,74.6487350464,85.2886352539,0.0360983014,0.0346012414,-0.0208840966,-13.1355209351,84.3773651123,-179.6934661865,0.0264387727,0.0291165709,0.0337800980,42.5885620117,43.3805084229,151.1237945557,0.0672113895,-0.0095357299,0.0023853779,
236.943,-3.3039059639,1.4148277044,27.0534191132,0.0588705800,0.0395481363,0.0107570887,-109.2711029053,74.6383819580,85.2491683960,0.0350738764,0.0361637175,-0.0343090296,-13.1253595352,84.3753128052,-179.6756134033,0.0259469748,0.0217828602,0.0347191095,42.5921096802,43.3823471069,151.1325225830,0.0643050671,-0.0090656281,-0.0097749233,
236.953,-3.3032345772,1.4148348570,27.0545635223,0.0622886717,0.0468606651,0.0088027716,-109.3148498535,74.6299591064,85.2107543945,0.0321052074,0.0435539186,-0.0272344947,-13.1313648224,84.3724899292,-179.6758728027,0.0205710530,0.0276633278,0.0239327550,42.5915832520,43.3821983337,151.1383972168,0.0701625347,-0.0110150278,0.0024262071,
236.963,-3.3025276661,1.4148597717,27.0550479889,0.0622891076,0.0405007005,0.0141736269,-109.3452224731,74.6218795776,85.1841354370,0.0349975228,0.0416821241,-0.0163143277,-13.1273593903,84.3707809448,-179.6623840332,0.0215446949,0.0247334465,0.0297619700,42.5953445435,43.3828849792,151.1467132568,0.0701712966,-0.0076266527,-0.0033947229,
236.973,-3.2997133732,1.4146918058,27.0561828613,0.0627744645,0.0458227694,0.0053816438,-109.3839340210,74.6124191284,85.1523513794,0.0378834009,0.0456793308,-0.0263459086,-13.1376438141,84.3712310791,-179.6642913818,0.0220337510,0.0232843235,0.0170786977,42.5974273682,43.3846549988,151.1540069580,0.0599398017,-0.0090965629,-0.0023848414,
236.983,-3.3008975983,1.4122953415,27.0573654175,0.0666389018,0.0424254872,0.0141708255,-109.4175872803,74.5973510742,85.1221923828,0.0324425101,0.0365882218,-0.0256260037,-13.1538953781,84.3717193604,-179.6733398438,0.0210580230,0.0208689421,0.0209984183,42.5979576111,43.3828468323,151.1608276367,0.0647996664,-0.0081395805,-0.0014193058,
236.993,-3.3017449379,1.4127707481,27.0578613281,0.0607878193,0.0414636657,0.0166133046,-109.4460449219,74.5862579346,85.0964279175,0.0377621651,0.0450205803,-0.0166501999,-13.1470680237,84.3692474365,-179.6594543457,0.0244717598,0.0242848173,0.0297438502,42.5960083008,43.3832702637,151.1644287109,0.0623636246,-0.0130009651,0.0034494996,
237.003,-3.3036739826,1.4106401205,27.0596446991,0.0656334534,0.0419856049,0.0092900395,-109.4634017944,74.5762634277,85.0815887451,0.0342978239,0.0383150578,-0.0126118064,-13.1195020676,84.3663940430,-179.6255950928,0.0254434347,0.0286431611,0.0301748514,42.5955200195,43.3840408325,151.1683959961,0.0657913685,-0.0129899979,-0.0048478842,
237.013,-3.3041052818,1.4126613140,27.0618743896,0.0598093420,0.0385751054,0.0102679133,-109.4919052124,74.5645065308,85.0559844971,0.0313135386,0.0413869917,-0.0202334523,-13.1155910492,84.3669815063,-179.6151275635,0.0254444480,0.0213097706,0.0233483315,42.5922775269,43.3839950562,151.1716308594,0.0682321787,-0.0139366090,0.0009832382,
237.023,-3.3048136234,1.4140722752,27.0629787445,0.0573925562,0.0420053750,0.0097810030,-109.5299148560,74.5529708862,85.0207138062,0.0356544852,0.0400443375,-0.0341615677,-13.0944461823,84.3695602417,-179.5869445801,0.0244722962,0.0285884440,0.0189858079,42.5909690857,43.3845291138,151.1760864258,0.0633561611,-0.0119669437,0.0000001788,
237.033,-3.3072080612,1.4136264324,27.0641212463,0.0617793091,0.0425353758,0.0102715492,-109.5637893677,74.5430145264,84.9900817871,0.0370730162,0.0435688496,-0.0241913795,-13.0894489288,84.3739471436,-179.5747680664,0.0235032439,0.0246568173,0.0136851072,42.5935630798,43.3839645386,151.1845550537,0.0716497898,-0.0041832924,-0.0034005642,
237.043,-3.3101682663,1.4123723507,27.0671272278,0.0627339929,0.0425869748,0.0073443055,-109.5989608765,74.5299148560,84.9572143555,0.0370120406,0.0388370156,-0.0273807049,-13.0850782394,84.3739852905,-179.5639343262,0.0220384598,0.0251375511,0.0195432305,42.5960197449,43.3841209412,151.1918640137,0.0716517568,-0.0066463947,-0.0063079000,
237.053,-3.3105754852,1.4127471447,27.0682754517,0.0588342808,0.0430823341,0.0083213449,-109.6281280518,74.5214767456,84.9312515259,0.0340430737,0.0467370749,-0.0228102803,-13.0642375946,84.3748855591,-179.5366363525,0.0225282907,0.0250982642,0.0239458680,42.5940666199,43.3821525574,151.1958923340,0.0647908449,-0.0056675673,0.0092828274,
237.063,-3.3120515347,1.4136099815,27.0700035095,0.0573844910,0.0392017812,0.0127176046,-109.6537246704,74.5100936890,84.9088592529,0.0339900255,0.0424819887,-0.0231216550,-13.0508937836,84.3748168945,-179.5169219971,0.0254578590,0.0280056074,0.0244272947,42.5980758667,43.3820457458,151.2046051025,0.0716254711,-0.0052175224,-0.0087496638,
237.073,-3.3112316132,1.4095449448,27.0720157623,0.0617080927,0.0494414978,0.0097853541,-109.6824111938,74.5031890869,84.8866958618,0.0310281515,0.0435224771,-0.0180733800,-13.0366401672,84.3730392456,-179.4932098389,0.0269196630,0.0260348767,0.0278107524,42.5958595276,43.3792304993,151.2092132568,0.0720779896,-0.0130321980,0.0014601350,
237.083,-3.3109970093,1.4100519419,27.0737342834,0.0607403815,0.0430897474,0.0112501383,-109.7137603760,74.4951858521,84.8608703613,0.0373384953,0.0489702225,-0.0281440020,-13.0394001007,84.3716812134,-179.4882354736,0.0264290571,0.0221385658,0.0273008347,42.5970001221,43.3786544800,151.2166900635,0.0696293116,-0.0081647038,-0.0024413466,
237.093,-3.3091053963,1.4107185602,27.0743350983,0.0534277931,0.0425685011,0.0092956424,-109.7388305664,74.4882736206,84.8433685303,0.0333999991,0.0446457863,-0.0201818347,-13.0305995941,84.3693847656,-179.4697875977,0.0283782482,0.0196909383,0.0248180032,42.5923728943,43.3780555725,151.2192993164,0.0710865259,-0.0130091310,-0.0039513111,
237.103,-3.3088696003,1.4109905958,27.0742835999,0.0588036329,0.0454940759,0.0039244294,-109.7721023560,74.4792404175,84.8208465576,0.0372640491,0.0466887951,-0.0243783593,-13.0013017654,84.3658676147,-179.4317169189,0.0225128531,0.0274669155,0.0310958028,42.5907402039,43.3752746582,151.2241058350,0.0725160837,-0.0100867450,-0.0025247931,
237.113,-3.3086688519,1.4123275280,27.0741405487,0.0617566481,0.0474436618,0.0112487078,-109.7853088379,74.4678192139,84.8148422241,0.0308630466,0.0365940630,-0.0135130882,-12.9618635178,84.3641052246,-179.3841094971,0.0269043446,0.0298476517,0.0212857127,42.5894317627,43.3756370544,151.2279205322,0.0691027641,-0.0115364194,-0.0025333166,
237.123,-3.3093292713,1.4109899998,27.0753421783,0.0627098680,0.0464786440,0.0088076591,-109.8078536987,74.4540176392,84.7981643677,0.0361695886,0.0377524495,-0.0250539184,-12.9639492035,84.3657989502,-179.3776855469,0.0225127339,0.0186143070,0.0178965926,42.5872573853,43.3796501160,151.2326202393,0.0647590756,-0.0119718015,-0.0054454803,
237.133,-3.3089609146,1.4109649658,27.0764427185,0.0622211508,0.0415894128,0.0039244890,-109.8127593994,74.4444274902,84.7923355103,0.0390543938,0.0422902107,-0.0166769624,-12.9398746490,84.3628082275,-179.3446044922,0.0254372954,0.0220024437,0.0222324729,42.5831680298,43.3817558289,151.2368621826,0.0677155256,-0.0089869499,0.0003964901,
237.143,-3.3065440655,1.4101771116,27.0769882202,0.0626956895,0.0444770195,0.0058749318,-109.8163604736,74.4312515259,84.7877273560,0.0404575467,0.0390745401,-0.0239104033,-12.9086275101,84.3644866943,-179.3079833984,0.0259284377,0.0224310756,0.0178530216,42.5774116516,43.3823394775,151.2376861572,0.0696760416,-0.0084400773,0.0003530979,
237.153,-3.3066174984,1.4103956223,27.0799198151,0.0617229380,0.0420368835,0.0034335852,-109.7946853638,74.4220199585,84.8076477051,0.0321134925,0.0421842337,-0.0093054771,-12.8673658371,84.3669815063,-179.2595672607,0.0249561667,0.0228394642,0.0203194022,42.5772933960,43.3861045837,151.2441558838,0.0663058758,-0.0108498931,-0.0098692179,
237.163,-3.3062539101,1.4093413353,27.0809841156,0.0680522025,0.0415422991,0.0063623786,-109.7850952148,74.4132537842,84.8176345825,0.0369552374,0.0438022912,-0.0254115462,-12.8551959991,84.3651046753,-179.2414245605,0.0210466981,0.0198961124,0.0285842419,42.5737342834,43.3910331726,151.2472991943,0.0614855289,-0.0166359544,-0.0083909035,
237.173,-3.3037028313,1.4116467237,27.0813465118,0.0622330531,0.0429626442,-0.0034047961,-109.7427673340,74.4063568115,84.8606033325,0.0242275596,0.0386072695,-0.0148178339,-12.8578338623,84.3654861450,-179.2369537354,0.0239770412,0.0233169049,0.0237101316,42.5662803650,43.3897438049,151.2478790283,0.0707465410,-0.0185300708,0.0037397742,
237.183,-3.3016467094,1.4112879038,27.0813579559,0.0568556935,0.0453682467,0.0078235865,-109.6641998291,74.4053039551,84.9355621338,0.0271522999,0.0397249758,0.0014413595,-12.8663949966,84.3646850586,-179.2366943359,0.0220225453,0.0272410065,0.0300467014,42.5695457458,43.3922424316,151.2560729980,0.0688251257,-0.0073096752,-0.0206234455,
237.193,-3.2981483936,1.4125213623,27.0825195313,0.0559006520,0.0438424423,0.0107498169,-109.5446929932,74.4115905762,85.0436096191,0.0310880542,0.0500676036,-0.0030304790,-12.8979377747,84.3652496338,-179.2617187500,0.0283711553,0.0219214186,0.0203041434,42.5640869141,43.3921356201,151.2591552734,0.0644291639,-0.0111658275,0.0017898083,
237.203,-3.2999703884,1.4139190912,27.0830135345,0.0573898852,0.0424093008,0.0122177601,-109.3520431519,74.4250869751,85.2199783325,0.0262685418,0.0472261608,0.0053164959,-12.9098911285,84.3676452637,-179.2621459961,0.0142151117,0.0229102448,0.0169254541,42.5642662048,43.3930740356,151.2659301758,0.0629762411,-0.0131130219,-0.0128488541,
237.213,-3.2986381054,1.4157309532,27.0835590363,0.0535152480,0.0428743325,0.0024509430,-109.0881500244,74.4481735229,85.4668273926,0.0278414488,0.0453149974,0.0167129040,-12.9556503296,84.3702926636,-179.2995300293,0.0230087042,0.0215127841,0.0233383775,42.5650749207,43.3890113831,151.2720184326,0.0717138052,-0.0048527122,-0.0031123161,
237.223,-3.2989714146,1.4171328545,27.0845680237,0.0637936145,0.0433683768,0.0078232288,-108.7893981934,74.4824676514,85.7498245239,0.0284900665,0.0554789901,0.0054345131,-13.0184688568,84.3719253540,-179.3534698486,0.0230115056,0.0255201459,0.0219243765,42.5652122498,43.3892097473,151.2792816162,0.0609741211,-0.0107118487,-0.0035977364,
237.233,-3.2989764214,1.4180173874,27.0863208771,0.0569731109,0.0423918776,0.0019642711,-108.4412918091,74.5207366943,86.0827102661,0.0276919603,0.0573435724,0.0061265230,-13.0898513794,84.3724441528,-179.4145965576,0.0278952122,0.0202686191,0.0219619870,42.5661964417,43.3858909607,151.2878112793,0.0638617277,-0.0068416297,0.0007759333,
237.243,-3.2999358177,1.4192973375,27.0886058807,0.0604134090,0.0409437120,0.0146611929,-108.0490951538,74.5600814819,86.4581604004,0.0259218812,0.0465466678,0.0012505054,-13.1686601639,84.3716812134,-179.4803619385,0.0234993696,0.0282183215,0.0263754725,42.5690917969,43.3817749023,151.2986297607,0.0652744174,-0.0083668530,-0.0031416416,
237.253,-3.2989618778,1.4212453365,27.0897026062,0.0575177148,0.0458095148,0.0053836703,-107.5997009277,74.5995635986,86.8876724243,0.0285465121,0.0460663140,0.0014961958,-13.2565755844,84.3711318970,-179.5552062988,0.0269163847,0.0273937881,0.0288426280,42.5681152344,43.3752441406,151.3077697754,0.0676329136,-0.0093872547,0.0016751289,
237.263,-3.2985138893,1.4199913740,27.0915374756,0.0604255199,0.0438486226,0.0097773671,-107.1299438477,74.6436309814,87.3389739990,0.0336332917,0.0469879806,-0.0052025914,-13.3759164810,84.3724899292,-179.6595153809,0.0171530843,0.0231972933,0.0235417485,42.5654144287,43.3692665100,151.3182373047,0.0690219402,-0.0147815943,0.0011109114,
237.273,-3.2982015610,1.4191762209,27.0939903259,0.0589464530,0.0433549136,0.0078231096,-106.6219635010,74.6880798340,87.8209609985,0.0401861072,0.0479323566,-0.0062067509,-13.4928445816,84.3768386841,-179.7625732422,0.0279027224,0.0238674283,0.0187780261,42.5683174133,43.3648071289,151.3307342529,0.0675004721,-0.0104503632,-0.0018333197,
237.283,-3.2979698181,1.4193089008,27.0951156616,0.0618784577,0.0453040041,0.0097762942,-106.0927352905,74.7341766357,88.3173751831,0.0350271463,0.0425060987,-0.0087710619,-13.6085004807,84.3794555664,-179.8639373779,0.0230243802,0.0294248089,0.0188681483,42.5712089539,43.3587188721,151.3450317383,0.0703529119,-0.0056438446,-0.0086978674,
237.293,-3.3009881973,1.4202412367,27.0961914063,0.0614064448,0.0424268655,0.0151509047,-105.5514526367,74.7846374512,88.8124771118,0.0293992758,0.0399267673,-0.0143303871,-13.7537469864,84.3805999756,-179.9940643311,0.0220497847,0.0208775923,0.0189483166,42.5711479187,43.3540763855,151.3567047119,0.0615049601,-0.0164231062,-0.0004386306,
237.303,-3.3014900684,1.4203032255,27.0966739655,0.0643372089,0.0448770151,0.0146631002,-105.0023193359,74.8377380371,89.2980804443,0.0398960114,0.0475415289,-0.0213918686,-13.8925027847,84.3850021362,179.8803863525,0.0205924511,0.0250014290,0.0195666552,42.5740165710,43.3454589844,151.3695831299,0.0701847076,-0.0096837282,0.0009748936,
237.313,-3.3009064198,1.4203633070,27.0977630615,0.0643382594,0.0443785638,0.0112445951,-104.4440002441,74.9015960693,89.7794952393,0.0411635041,0.0534987450,-0.0158333778,-14.0121908188,84.3873443604,179.7752075195,0.0210847259,0.0217770562,0.0196540952,42.5761032104,43.3403816223,151.3817749023,0.0667022467,-0.0116975307,-0.0073528290,
237.323,-3.3004086018,1.4183914661,27.0989837646,0.0628390163,0.0419285409,0.0102663040,-103.9189834595,74.9701461792,90.2211151123,0.0487986803,0.0549191236,-0.0296642184,-14.1375827789,84.3876953125,179.6636199951,0.0254798532,0.0244293809,0.0226426125,42.5766105652,43.3353958130,151.3925018311,0.0593147278,-0.0132074952,-0.0010445714,
237.333,-3.3001039028,1.4182065725,27.1007347107,0.0608826615,0.0433880799,0.0073370337,-103.3806991577,75.0434570313,90.6721420288,0.0554773211,0.0596674085,-0.0162127614,-14.1849241257,84.3858108521,179.6312103271,0.0245000720,0.0259821638,0.0260499716,42.5757904053,43.3309516907,151.4008483887,0.0719535947,-0.0127476454,0.0013504028,
237.343,-3.2994549274,1.4182786942,27.1013164520,0.0599073544,0.0467947349,0.0122182369,-102.8434906006,75.1164321899,91.1216430664,0.0484810472,0.0536502004,-0.0217816234,-14.2540798187,84.3830795288,179.5759429932,0.0279133916,0.0197630674,0.0265225768,42.5744400024,43.3263053894,151.4090118408,0.0704298019,-0.0083779693,0.0008096695,
237.353,-3.2991452217,1.4180929661,27.1036071777,0.0652752072,0.0433713831,0.0068475604,-102.2805252075,75.1914596558,91.5875549316,0.0463751554,0.0490604639,-0.0162225366,-14.3133344650,84.3829803467,179.5311279297,0.0259600878,0.0232818350,0.0211751461,42.5803718567,43.3277893066,151.4225463867,0.0650775433,-0.0079332292,-0.0147513747,
237.363,-3.2958621979,1.4167416096,27.1036624908,0.0603688210,0.0496618859,0.0087962747,-101.6914138794,75.2701492310,92.0746917725,0.0364713669,0.0517284870,-0.0083298087,-14.3449745178,84.3821029663,179.5144653320,0.0274234414,0.0257802978,0.0236164927,42.5802879333,43.3246154785,151.4299774170,0.0669903755,-0.0064933300,0.0032864809,
237.373,-3.2949457169,1.4168986082,27.1054172516,0.0598832779,0.0432982631,0.0131902695,-101.0693283081,75.3566284180,92.5946044922,0.0344126225,0.0581697375,-0.0088851452,-14.3815088272,84.3783416748,179.4940490723,0.0215576291,0.0263461992,0.0313833356,42.5835838318,43.3248214722,151.4426879883,0.0625984669,-0.0099403858,-0.0152381063,
237.383,-3.2968604565,1.4174668789,27.1065139771,0.0603814721,0.0399136320,0.0107510686,-100.3863067627,75.4481124878,93.1669006348,0.0392095447,0.0547750145,0.0025124550,-14.4445104599,84.3763885498,179.4478149414,0.0171597600,0.0254846290,0.0260075331,42.5807762146,43.3230285645,151.4517669678,0.0635522604,-0.0133466423,-0.0030710697,
237.393,-3.2968502045,1.4189422131,27.1107215881,0.0555244014,0.0443079472,0.0058687925,-99.6792144775,75.5407943726,93.7584075928,0.0337553620,0.0576830059,-0.0096049905,-14.5256614685,84.3750305176,179.3834838867,0.0215519667,0.0241628513,0.0260211825,42.5811691284,43.3197708130,151.4638824463,0.0698585510,-0.0143532157,-0.0074907541,
237.403,-3.2976591587,1.4188762903,27.1117935181,0.0623591915,0.0374861024,0.0039165020,-98.9400863647,75.6399612427,94.3896331787,0.0302798152,0.0682715327,-0.0081735849,-14.6124067307,84.3751983643,179.3137512207,0.0186225772,0.0194259807,0.0187389255,42.5803680420,43.3153686523,151.4750671387,0.0712674856,-0.0080337226,-0.0050951242,
237.413,-3.2965326309,1.4200119972,27.1123256683,0.0584727563,0.0462555103,0.0170994401,-98.1551818848,75.7389221191,95.0731582642,0.0438903570,0.0573590994,-0.0064129233,-14.6912908554,84.3746109009,179.2542724609,0.0239926577,0.0200506672,0.0260866284,42.5824928284,43.3114624023,151.4887390137,0.0751240849,-0.0061321855,-0.0070644617,
237.423,-3.2977020741,1.4217702150,27.1139640808,0.0604565553,0.0404164642,0.0058708787,-97.2929229736,75.8333206177,95.8193969727,0.0462480187,0.0509077311,0.0067855120,-14.7616109848,84.3719635010,179.2019500732,0.0249646902,0.0270170793,0.0182618499,42.5780448914,43.3093872070,151.4985656738,0.0667969584,-0.0158729851,-0.0037029982,
237.433,-3.2988681793,1.4218636751,27.1138439178,0.0619230308,0.0404367745,0.0141727924,-96.3909606934,75.9305725098,96.6012496948,0.0359198451,0.0531530678,-0.0040744543,-14.8242063522,84.3694915771,179.1591796875,0.0308198333,0.0261572748,0.0241082311,42.5760879517,43.3070220947,151.5078887939,0.0633489490,-0.0075730979,-0.0012995005,
237.443,-3.2975435257,1.4227720499,27.1156158447,0.0570560694,0.0448082089,0.0073359609,-95.4390869141,76.0247802734,97.4343948364,0.0412010550,0.0510088056,-0.0067946911,-14.9065713882,84.3653869629,179.0985870361,0.0264182687,0.0189898536,0.0299396515,42.5760002136,43.3047294617,151.5179138184,0.0682026148,-0.0066142082,-0.0013201237,
237.453,-3.2980349064,1.4246505499,27.1178569794,0.0624599382,0.0448167212,0.0102669597,-94.4322738647,76.1241531372,98.3207626343,0.0465012789,0.0531186759,-0.0082410574,-14.9737377167,84.3675460815,179.0513153076,0.0254454017,0.0264188722,0.0202373266,42.5703659058,43.3019943237,151.5273284912,0.0671913624,-0.0119547248,0.0025135875,
237.463,-3.2991614342,1.4246311188,27.1177558899,0.0619713180,0.0428832211,0.0044087172,-93.3848037720,76.2253417969,99.2467575073,0.0283685923,0.0590336025,-0.0112699270,-15.0684690475,84.3672943115,178.9758300781,0.0166559219,0.0256034657,0.0217419863,42.5736732483,43.2986793518,151.5419158936,0.0661727190,-0.0046882331,-0.0009052157,
237.473,-3.3003165722,1.4241118431,27.1182785034,0.0619622581,0.0404619463,0.0117339492,-92.3088912964,76.3282699585,100.2096252441,0.0283064842,0.0570277870,-0.0172901154,-15.2082109451,84.3684082031,178.8560485840,0.0147047043,0.0224171132,0.0223112106,42.5758590698,43.2938079834,151.5591888428,0.0656225681,-0.0130489469,0.0015120506,
237.483,-3.3014993668,1.4246187210,27.1199512482,0.0624593832,0.0404825397,-0.0004716516,-91.1917953491,76.4293899536,101.2164840698,0.0272572637,0.0481334627,-0.0126749873,-15.3694686890,84.3702926636,178.7150878906,0.0127547979,0.0309815034,0.0238827467,42.5799560547,43.2858619690,151.5766906738,0.0611270666,-0.0077804923,0.0039185286,
237.493,-3.3026249409,1.4259905815,27.1204395294,0.0595536307,0.0448966436,0.0097840428,-90.0540237427,76.5280685425,102.2535400391,0.0315662026,0.0567654818,-0.0154029727,-15.6026563644,84.3756179810,178.5030364990,0.0210646987,0.0250034183,0.0182177424,42.5919036865,43.2755622864,151.6017608643,0.0614844561,-0.0045576692,-0.0063230991,
237.503,-3.3022055626,1.4256885052,27.1209850311,0.0610132031,0.0439127833,0.0063654780,-88.8845901489,76.6183013916,103.3227691650,0.0368146896,0.0459140539,-0.0186840296,-15.8488874435,84.3738098145,178.2808074951,0.0191084743,0.0259150118,0.0339286923,42.5972557068,43.2623329163,151.6208496094,0.0647343397,-0.0130155683,0.0009306669,
