Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
293.493,-3.2797310352,1.3854690790,33.4520263672,0.0588466153,0.0479168147,0.0121852160,-86.2868957520,75.1052551270,86.0102386475,0.0357356071,0.0445409119,-0.1192438006,-11.9524679184,84.2844696045,-136.7416839600,0.0243254900,0.0264464915,0.0239790678,42.4634590149,42.9293823242,-170.8798217773,0.0658620596,-0.0071169138,-0.0114474297,
293.503,-3.2784042358,1.3823944330,33.4526138306,0.0685585886,0.0449640863,0.0058349371,-86.4291763306,75.1100540161,85.8779067993,0.0411282182,0.0430362523,-0.1185991168,-11.9171924591,84.2833709717,-136.6982574463,0.0243235826,0.0312722027,0.0234576464,42.4669570923,42.9316635132,-170.8718109131,0.0639381409,-0.0061550438,-0.0099323392,
293.513,-3.2783515453,1.3852428198,33.4536209106,0.0588426627,0.0425216854,0.0112071037,-86.5739288330,75.1162109375,85.7425765991,0.0406675339,0.0454149544,-0.1194076538,-11.9121980667,84.2837524414,-136.6854248047,0.0179765821,0.0219843686,0.0205352306,42.4642486572,42.9322509766,-170.8672027588,0.0649222136,-0.0100309551,0.0037216544,
293.523,-3.2779822350,1.3854613304,33.4547653198,0.0617761649,0.0478863493,0.0151131153,-86.7129669189,75.1218872070,85.6126251221,0.0402047038,0.0399864316,-0.1124302149,-11.8719778061,84.2782974243,-136.6345825195,0.0267561674,0.0287696421,0.0336121321,42.4646530151,42.9328804016,-170.8602600098,0.0712778568,-0.0119829774,-0.0045704246,
293.533,-3.2796909809,1.3854303360,33.4564704895,0.0603107810,0.0342442431,0.0063253045,-86.8545074463,75.1275024414,85.4814758301,0.0368118882,0.0457870066,-0.1156954169,-11.8334178925,84.2786102295,-136.5876770020,0.0228504539,0.0272365510,0.0209084153,42.4664649963,42.9331245422,-170.8532867432,0.0698161721,-0.0066269636,-0.0079705715,
293.543,-3.2800390720,1.3853487968,33.4587783813,0.0627507642,0.0410862379,0.0063263178,-87.0006179810,75.1338348389,85.3445510864,0.0387933850,0.0442521870,-0.1164990067,-11.8123102188,84.2765884399,-136.5570373535,0.0248000622,0.0242771506,0.0272148848,42.4667892456,42.9328880310,-170.8470306396,0.0678600073,-0.0051671267,0.0003308058,
293.553,-3.2808139324,1.3863484859,33.4598922729,0.0613033623,0.0459825322,0.0185335875,-87.1324920654,75.1372680664,85.2205123901,0.0412501693,0.0422720015,-0.1105329394,-11.7922458649,84.2748794556,-136.5298614502,0.0247970819,0.0232717991,0.0262012482,42.4643821716,42.9333267212,-170.8419036865,0.0678656101,-0.0075822771,-0.0055454969,
293.563,-3.2821066380,1.3837175369,33.4617004395,0.0651637018,0.0420988612,0.0073040724,-87.2732391357,75.1399841309,85.0900573730,0.0412623286,0.0417700112,-0.1118525267,-11.7480993271,84.2742538452,-136.4773864746,0.0238194466,0.0285677612,0.0217826962,42.4704208374,42.9373092651,-170.8311462402,0.0713344812,-0.0105369091,-0.0230365396,
293.573,-3.2827951908,1.3842880726,33.4622077942,0.0602908470,0.0421108343,0.0116990805,-87.4288253784,75.1423797607,84.9449615479,0.0388316512,0.0442036986,-0.1228709817,-11.7365884781,84.2718353271,-136.4555053711,0.0262566209,0.0168374181,0.0319917202,42.4742393494,42.9404602051,-170.8230133057,0.0567263365,-0.0061531067,-0.0073509216,
293.583,-3.2836270332,1.3831713200,33.4651412964,0.0666190162,0.0435902029,0.0092583895,-87.5729751587,75.1409149170,84.8099365234,0.0437079072,0.0432806909,-0.1149011850,-11.7258710861,84.2723770142,-136.4364624023,0.0272341371,0.0241411030,0.0197896361,42.4725189209,42.9408569336,-170.8166503906,0.0645438433,-0.0105282664,0.0004501343,
293.593,-3.2840528488,1.3823305368,33.4669570923,0.0612332523,0.0450624786,0.0126760006,-87.7142028809,75.1389770508,84.6761474609,0.0441874862,0.0443159342,-0.1093854904,-11.6994829178,84.2715148926,-136.4011230469,0.0306506157,0.0245862901,0.0270904303,42.4794731140,42.9422149658,-170.8053283691,0.0670025945,-0.0027703941,-0.0141263604,
293.603,-3.2845525742,1.3837456703,33.4661750793,0.0593048185,0.0406766199,0.0141426921,-87.8582534790,75.1356811523,84.5406188965,0.0392899513,0.0448857546,-0.1155770421,-11.6766510010,84.2724151611,-136.3667907715,0.0238162279,0.0191723406,0.0285618305,42.4804153442,42.9444923401,-170.7979736328,0.0714262724,-0.0105734169,-0.0087270141,
293.613,-3.2841310501,1.3846496344,33.4673652649,0.0549260639,0.0416458286,0.0112119317,-88.0021133423,75.1320190430,84.4045486450,0.0392735600,0.0439948738,-0.1139568686,-11.6562376022,84.2749481201,-136.3370056152,0.0160081387,0.0313351452,0.0217604041,42.4819717407,42.9441223145,-170.7892913818,0.0738629103,-0.0061967075,-0.0101822019,
293.623,-3.2855932713,1.3858133554,33.4696922302,0.0583643392,0.0436243899,0.0053551793,-88.1457672119,75.1263809204,84.2685775757,0.0431545377,0.0406935811,-0.1133144498,-11.6518726349,84.2736053467,-136.3236846924,0.0199120641,0.0230313540,0.0285726190,42.4829292297,42.9441566467,-170.7825317383,0.0616563559,-0.0062052310,-0.0028483868,
293.633,-3.2849380970,1.3858940601,33.4714851379,0.0578774624,0.0445895381,0.0092609525,-88.2825317383,75.1190261841,84.1389083862,0.0411684513,0.0452312827,-0.1034259796,-11.6431846619,84.2695007324,-136.3078308105,0.0257642865,0.0220535994,0.0348494053,42.4867782593,42.9442214966,-170.7733306885,0.0675165057,-0.0072178543,-0.0076988339,
293.643,-3.2854547501,1.3848658800,33.4745025635,0.0617657751,0.0426454358,0.0024245977,-88.4294738770,75.1133346558,84.0003204346,0.0396780968,0.0463236272,-0.1139987111,-11.6178760529,84.2681045532,-136.2736053467,0.0277149677,0.0259205103,0.0250514150,42.4854888916,42.9444694519,-170.7676544189,0.0626369119,-0.0106214881,-0.0018473268,
293.653,-3.2852165699,1.3871246576,33.4749984741,0.0544809699,0.0431295149,0.0160979629,-88.5680999756,75.1045227051,83.8687210083,0.0415917039,0.0430701971,-0.1031246781,-11.5872116089,84.2663192749,-136.2346954346,0.0213642120,0.0273379385,0.0274520516,42.4877471924,42.9433021545,-170.7602386475,0.0679931045,-0.0082108080,-0.0023269057,
293.663,-3.2845122814,1.3883384466,33.4766883850,0.0603615195,0.0426289290,0.0097490549,-88.7084960938,75.0955352783,83.7369384766,0.0395982265,0.0422600806,-0.1078670025,-11.5829010010,84.2664566040,-136.2218780518,0.0291769505,0.0175644159,0.0225695968,42.4890022278,42.9442405701,-170.7537231445,0.0665402412,-0.0106564462,-0.0067020655,
293.673,-3.2827858925,1.3872218132,33.4779739380,0.0574123487,0.0484582670,0.0014467239,-88.8515090942,75.0873031616,83.6009521484,0.0371198654,0.0443663001,-0.1121087074,-11.5686864853,84.2657089233,-136.1992187500,0.0223397017,0.0224249065,0.0205992460,42.4911499023,42.9461860657,-170.7460021973,0.0670533180,-0.0111494064,-0.0076431036,
293.683,-3.2829113007,1.3883196115,33.4796333313,0.0608494729,0.0396713614,0.0121895075,-89.0024032593,75.0773239136,83.4553756714,0.0448875427,0.0425941646,-0.1177791357,-11.5787191391,84.2647171021,-136.2014770508,0.0208731294,0.0200044811,0.0283982754,42.4934730530,42.9466362000,-170.7388458252,0.0651059747,-0.0092145205,-0.0051777959,
293.693,-3.2810800076,1.3897361755,33.4807281494,0.0594093427,0.0445222370,0.0063285828,-89.1378402710,75.0710449219,83.3256683350,0.0346053839,0.0490580499,-0.1005683541,-11.5700321198,84.2624282837,-136.1856689453,0.0218456984,0.0253680348,0.0293347836,42.4947967529,42.9461975098,-170.7325897217,0.0685184002,-0.0082539320,-0.0056585073,
293.703,-3.2821924686,1.3893014193,33.4818191528,0.0637962893,0.0406353772,0.0077949762,-89.2824478149,75.0639801025,83.1855621338,0.0370150208,0.0452791154,-0.1140771508,-11.5447158813,84.2607192993,-136.1515808105,0.0262372494,0.0277713537,0.0307602286,42.4985771179,42.9466362000,-170.7256164551,0.0685239434,-0.0092627108,-0.0075752735,
293.713,-3.2802982330,1.3896692991,33.4836616516,0.0569667704,0.0489031561,0.0121873021,-89.4169006348,75.0549163818,83.0546340942,0.0423453450,0.0439745784,-0.1032180190,-11.5562448502,84.2590103149,-136.1540374756,0.0237928629,0.0194963217,0.0258541703,42.4990882874,42.9464950562,-170.7198791504,0.0621744990,-0.0087802112,-0.0031772256,
293.723,-3.2831022739,1.3922616243,33.4853057861,0.0555471629,0.0367449075,0.0107265115,-89.5526046753,75.0471649170,82.9229736328,0.0393807292,0.0480176508,-0.1021179557,-11.5573730469,84.2569656372,-136.1467590332,0.0272072554,0.0204818845,0.0316795111,42.4965667725,42.9462890625,-170.7168121338,0.0709609389,-0.0102230012,-0.0007594228,
293.733,-3.2821946144,1.3911036253,33.4870796204,0.0623628944,0.0411236510,0.0131665468,-89.6900482178,75.0385818481,82.7901458740,0.0378772616,0.0452368259,-0.1034505963,-11.5459718704,84.2536926270,-136.1276855469,0.0189007521,0.0258441865,0.0291795135,42.4952201843,42.9484443665,-170.7119598389,0.0670822263,-0.0072634220,-0.0012409091,
293.743,-3.2812411785,1.3918553591,33.4863204956,0.0613994449,0.0415953100,0.0073065758,-89.8411712646,75.0314941406,82.6455459595,0.0349156260,0.0521943569,-0.1100914478,-11.5338964462,84.2524261475,-136.1083831787,0.0228047967,0.0209445059,0.0262246728,42.4949645996,42.9457015991,-170.7056732178,0.0714417100,-0.0087476969,0.0001986623,
293.753,-3.2794098854,1.3935575485,33.4849662781,0.0580111779,0.0425399281,0.0092585087,-89.9822311401,75.0259323120,82.5099792480,0.0344022512,0.0488723814,-0.1065239906,-11.5198478699,84.2515029907,-136.0848999023,0.0306156874,0.0267824829,0.0286453962,42.4948921204,42.9463577271,-170.6990814209,0.0734032393,-0.0146013200,-0.0056568980,
293.763,-3.2802562714,1.3918219805,33.4867820740,0.0618871450,0.0415781476,0.0033993125,-90.1130676270,75.0175857544,82.3854370117,0.0407122374,0.0455940366,-0.0981185436,-11.5021333694,84.2473449707,-136.0598907471,0.0262138844,0.0189527869,0.0354074836,42.4961318970,42.9463233948,-170.6923675537,0.0709613562,-0.0102185905,-0.0012510419,
293.773,-3.2824585438,1.3913731575,33.4898033142,0.0579730608,0.0386868343,0.0136553049,-90.2442016602,75.0139236450,82.2595291138,0.0382543206,0.0505376160,-0.0975250006,-11.5074710846,84.2497711182,-136.0580596924,0.0262181163,0.0194425881,0.0212873220,42.4970092773,42.9468688965,-170.6857604980,0.0734097362,-0.0082693994,-0.0051450729,
293.783,-3.2811625004,1.3923518658,33.4921531677,0.0594549850,0.0445236079,0.0185368061,-90.3747787476,75.0088882446,82.1365127563,0.0401847363,0.0467129946,-0.0969327688,-11.4888095856,84.2484741211,-136.0328979492,0.0257275701,0.0272261202,0.0256577134,42.5014228821,42.9458847046,-170.6752014160,0.0690026283,-0.0014829636,-0.0114632845,
293.793,-3.2832937241,1.3935042620,33.4938087463,0.0604516529,0.0391896181,0.0063326359,-90.5197448730,75.0037307739,81.9985046387,0.0411379933,0.0467955470,-0.1104354262,-11.4876213074,84.2485733032,-136.0240783691,0.0252394676,0.0223416984,0.0237007737,42.5018386841,42.9484596252,-170.6684722900,0.0680589676,-0.0136733651,-0.0114376545,
293.803,-3.2834548950,1.3941648006,33.4949607849,0.0575334877,0.0440752208,-0.0009910464,-90.6484069824,74.9989166260,81.8775177002,0.0416045189,0.0483354330,-0.0971558094,-11.4738979340,84.2448577881,-136.0048065186,0.0232798457,0.0193999112,0.0314505696,42.5050430298,42.9508743286,-170.6618652344,0.0641835928,-0.0078245997,-0.0162707567,
293.813,-3.2826070786,1.3927127123,33.4961433411,0.0633675307,0.0430839248,0.0156090260,-90.7745056152,74.9968643188,81.7570343018,0.0411069989,0.0473865271,-0.1009782553,-11.4565315247,84.2456436157,-135.9805145264,0.0281640291,0.0281562805,0.0216894746,42.5040740967,42.9527206421,-170.6574401855,0.0666485429,-0.0131719112,-0.0079633594,
293.823,-3.2815222740,1.3921277523,33.4966583252,0.0643338859,0.0440416038,0.0112131834,-90.9093475342,74.9942550659,81.6280517578,0.0445131660,0.0444922149,-0.0998777747,-11.4288053513,84.2455062866,-135.9456787109,0.0227926970,0.0271311402,0.0231449008,42.5046463013,42.9555969238,-170.6510925293,0.0671735406,-0.0151071846,-0.0079322457,
293.833,-3.2802898884,1.3913990259,33.4978942871,0.0584617965,0.0445084386,0.0097466707,-91.0440292358,74.9923019409,81.5002899170,0.0425512195,0.0464685261,-0.0968251228,-11.3907213211,84.2438430786,-135.9004211426,0.0242546201,0.0212109983,0.0274960399,42.5020446777,42.9540405273,-170.6467285156,0.0730130672,-0.0097241402,0.0022853613,
293.843,-3.2788207531,1.3935017586,33.4989547729,0.0589867644,0.0454593562,0.0014453530,-91.1683959961,74.9916076660,81.3819274902,0.0449894667,0.0513527989,-0.0879601836,-11.4067134857,84.2430572510,-135.9059295654,0.0227884054,0.0148935616,0.0245615244,42.5037078857,42.9554100037,-170.6392059326,0.0613117814,-0.0053342581,-0.0030593276,
293.853,-3.2811985016,1.3931940794,33.5001678467,0.0570282713,0.0425711013,0.0112133622,-91.2997436523,74.9881134033,81.2558670044,0.0371611714,0.0426099002,-0.0917576551,-11.3846502304,84.2396926880,-135.8742980957,0.0232707858,0.0217024982,0.0323077440,42.5050964355,42.9578361511,-170.6304626465,0.0647608042,-0.0082575083,-0.0069323778,
293.863,-3.2815523148,1.3931902647,33.5007286072,0.0599578917,0.0455069430,0.0058420897,-91.4282150269,74.9875717163,81.1309738159,0.0454595089,0.0484651029,-0.0916627645,-11.3735227585,84.2364578247,-135.8558502197,0.0286362171,0.0172993243,0.0298084021,42.5042610168,42.9570579529,-170.6233062744,0.0745164156,-0.0121622384,0.0003777742,
293.873,-3.2806949615,1.3911720514,33.5031547546,0.0633406490,0.0430506505,0.0126770735,-91.5610733032,74.9876098633,81.0011596680,0.0405768752,0.0455196798,-0.0944783688,-11.3465547562,84.2332611084,-135.8204193115,0.0227712393,0.0211685300,0.0312127471,42.5036697388,42.9594879150,-170.6172485352,0.0618522167,-0.0101839304,-0.0040003657,
293.883,-3.2818069458,1.3900778294,33.5049476624,0.0618567094,0.0406286344,0.0053526163,-91.6971054077,74.9911575317,80.8679504395,0.0376632214,0.0488607585,-0.1016754508,-11.3137445450,84.2311553955,-135.7798156738,0.0266737938,0.0235594809,0.0238410234,42.5056037903,42.9604339600,-170.6112976074,0.0745595098,-0.0062884986,-0.0088589191,
293.893,-3.2829902172,1.3882498741,33.5067253113,0.0623131022,0.0382078923,0.0063303709,-91.8298416138,74.9969100952,80.7311859131,0.0430603027,0.0472820103,-0.0913112760,-11.2560653687,84.2298583984,-135.7155914307,0.0232535601,0.0239506364,0.0272173882,42.5063323975,42.9611244202,-170.6050872803,0.0706621408,-0.0077545047,-0.0054280758,
293.903,-3.2833900452,1.3894275427,33.5078163147,0.0603805259,0.0430976413,0.0102365613,-91.9741668701,75.0061111450,80.5794067383,0.0362659097,0.0500357151,-0.1028692722,-11.2330732346,84.2278289795,-135.6853942871,0.0266679525,0.0200110972,0.0252200961,42.5062980652,42.9621353149,-170.6006927490,0.0672571659,-0.0111640096,-0.0083491206,
293.913,-3.2829279900,1.3903225660,33.5101585388,0.0594195761,0.0460192524,0.0087723732,-92.1250610352,75.0199584961,80.4186782837,0.0421878099,0.0551504791,-0.1051242352,-11.1691741943,84.2277603149,-135.6151123047,0.0261795521,0.0311287344,0.0330132246,42.5092811584,42.9661674500,-170.5941467285,0.0663320422,-0.0087182522,-0.0117060542,
293.923,-3.2830677032,1.3943848610,33.5111389160,0.0565607697,0.0440684669,0.0058446527,-92.2739791870,75.0352935791,80.2584609985,0.0373741388,0.0509620011,-0.0942068100,-11.1099052429,84.2261962891,-135.5493927002,0.0295947790,0.0241943002,0.0280797482,42.5077209473,42.9709510803,-170.5895080566,0.0615103245,-0.0155011714,-0.0058181286,
293.933,-3.2847921848,1.3937966824,33.5129203796,0.0599684753,0.0406805500,0.0019398928,-92.4290008545,75.0519409180,80.0917739868,0.0325663090,0.0530949235,-0.0935176611,-11.0583925247,84.2228012085,-135.4899902344,0.0281239748,0.0231374800,0.0324039459,42.5095939636,42.9751663208,-170.5829620361,0.0659586787,-0.0120669305,-0.0121126771,
293.943,-3.2863249779,1.3940583467,33.5147285461,0.0570433512,0.0455900654,0.0029179454,-92.5730590820,75.0676498413,79.9402389526,0.0370315313,0.0503626466,-0.0836020708,-10.9884214401,84.2189636230,-135.4123382568,0.0271406770,0.0269332528,0.0279193521,42.5121192932,42.9797668457,-170.5759124756,0.0699236989,-0.0091240406,-0.0149802566,
293.953,-3.2867276669,1.3955229521,33.5164489746,0.0570689067,0.0431556329,0.0014542341,-92.7271957397,75.0816802979,79.7849273682,0.0380711555,0.0559548736,-0.0887775421,-10.9516286850,84.2176132202,-135.3658447266,0.0232320428,0.0219900310,0.0220244527,42.5154304504,42.9821395874,-170.5686492920,0.0636062622,-0.0052299500,-0.0110245943,
293.963,-3.2839298248,1.3954597712,33.5188674927,0.0604857728,0.0499428362,0.0043810010,-92.8862228394,75.0932235718,79.6336746216,0.0395878553,0.0542621017,-0.0914890170,-10.9176778793,84.2175445557,-135.3229217529,0.0227436423,0.0258363187,0.0234785676,42.5165100098,42.9870567322,-170.5608520508,0.0631808043,-0.0149661601,-0.0124369860,
293.973,-3.2808518410,1.3983477354,33.5187721252,0.0541885048,0.0489125922,0.0121915340,-93.0326919556,75.0999984741,79.5054168701,0.0362002850,0.0555790961,-0.0844877958,-10.8787298203,84.2136459351,-135.2744445801,0.0266430378,0.0252919197,0.0321888924,42.5169563293,42.9911384583,-170.5533752441,0.0612797737,-0.0115196109,-0.0099560022,
293.983,-3.2820348740,1.3973063231,33.5193481445,0.0614945553,0.0425855666,0.0073096156,-93.1647033691,75.1015625000,79.3964691162,0.0376721621,0.0496639013,-0.0873144865,-10.8725681305,84.2112731934,-135.2568359375,0.0281037092,0.0218705535,0.0267768502,42.5129013062,42.9892616272,-170.5490417480,0.0739511251,-0.0095434487,-0.0002423525,
293.993,-3.2814738750,1.3990404606,33.5210418701,0.0585951284,0.0420874692,0.0117038488,-93.2823562622,75.1025009155,79.2994613647,0.0406060815,0.0359454155,-0.0892269015,-10.8600635529,84.2098922729,-135.2335205078,0.0217536092,0.0223414004,0.0272364020,42.5112991333,42.9891128540,-170.5423889160,0.0690664053,-0.0085529089,-0.0051393509,
294.003,-3.2814297676,1.3991559744,33.5216293335,0.0571322925,0.0469695106,-0.0024554133,-93.3912582397,75.1071395874,79.1984634399,0.0357440710,0.0348631740,-0.0970426798,-10.8596277237,84.2076568604,-135.2227020264,0.0237028003,0.0174650848,0.0267100334,42.5112037659,42.9882850647,-170.5361480713,0.0636847615,-0.0090471506,0.0031520724,
294.013,-3.2824885845,1.3976503611,33.5227661133,0.0654068068,0.0386872068,0.0077979565,-93.4763488770,75.1237792969,79.1032333374,0.0426545739,0.0457914770,-0.0883761644,-10.8545026779,84.2052154541,-135.2089843750,0.0261399150,0.0184398592,0.0286241770,42.5088691711,42.9899673462,-170.5318298340,0.0617531538,-0.0153591037,-0.0061298013,
294.023,-3.2834632397,1.4002054930,33.5249137878,0.0644748211,0.0430986509,0.0126835704,-93.5603942871,75.1578979492,78.9861068726,0.0418307185,0.0495911837,-0.0978002548,-10.8204565048,84.2028198242,-135.1671905518,0.0124638081,0.0218060017,0.0251501203,42.5043449402,42.9908790588,-170.5319519043,0.0666475892,-0.0128678381,0.0036042929,
294.033,-3.2841999531,1.4017105103,33.5284652710,0.0576651469,0.0416466147,0.0131726861,-93.6420974731,75.1978225708,78.8668518066,0.0483566523,0.0542696416,-0.0950355530,-10.8111600876,84.2013626099,-135.1522827148,0.0256448388,0.0173989832,0.0148731470,42.4994773865,42.9947853088,-170.5314636230,0.0681623220,-0.0166966617,-0.0042149425,
294.043,-3.2824826241,1.4028689861,33.5295715332,0.0601267666,0.0484526008,0.0009651780,-93.8141326904,75.2116165161,78.7061767578,0.0840626359,0.0657076836,-0.1040481329,-10.6784458160,84.1941070557,-135.0157775879,0.0402804613,0.0181643665,0.0166555643,42.4960670471,42.9997863770,-170.5351257324,0.0843393803,-0.0078355670,-0.0144556761,
294.053,-3.2815325260,1.4066790342,33.5311393738,0.0597049668,0.0435531437,0.0058478117,-94.0127410889,75.1954574585,78.5507431030,0.0395570397,0.0361336768,-0.0889828205,-10.4530649185,84.1851654053,-134.7837982178,0.0363584161,0.0339051187,0.0374318957,42.4903907776,43.0143356323,-170.5354919434,0.0689001083,-0.0008290410,-0.0138875842,
294.063,-3.2831285000,1.4069337845,33.5334663391,0.0597094148,0.0386981256,0.0146392584,-94.1736602783,75.1631317139,78.4040451050,0.0262291431,0.0024450719,-0.0877362490,-10.3250799179,84.1856002808,-134.6436004639,0.0251287222,0.0224460363,0.0300732851,42.4835548401,43.0279312134,-170.5325317383,0.0597962737,-0.0055383444,-0.0079684258,
294.073,-3.2846863270,1.4072867632,33.5358009338,0.0611804128,0.0411666557,0.0048747659,-94.2210235596,75.1349945068,78.3242111206,0.0265915394,0.0043668151,-0.0591695905,-10.2575788498,84.1860351563,-134.5675659180,0.0192701221,0.0189068019,0.0266411304,42.4732513428,43.0357246399,-170.5318908691,0.0642901659,-0.0048902929,-0.0031051636,
294.083,-3.2848951817,1.4091519117,33.5356369019,0.0597481132,0.0460530594,0.0068296790,-94.1349258423,75.1284408569,78.3489837646,0.0075192451,0.0338012278,-0.0400162339,-10.2233972549,84.1878280640,-134.5285644531,0.0251326561,0.0193289220,0.0232422948,42.4649887085,43.0408782959,-170.5346832275,0.0648441911,-0.0145368278,0.0022392869,
294.093,-3.2858574390,1.4094935656,33.5361137390,0.0631720424,0.0411870033,0.0097594857,-93.9011154175,75.1444015503,78.5166168213,0.0036844611,0.0594854653,-0.0283881426,-10.2371454239,84.1941680908,-134.5406036377,0.0251438618,0.0188460350,0.0135863423,42.4649772644,43.0460128784,-170.5320739746,0.0522143841,-0.0120540261,-0.0094342232,
294.103,-3.2863254547,1.4103641510,33.5385017395,0.0573278591,0.0470545143,0.0078079700,-93.4404220581,75.1844406128,78.9105224609,0.0019102097,0.0794520080,-0.0070558786,-10.2915163040,84.1940689087,-134.5929718018,0.0231905580,0.0282201767,0.0282503366,42.4700393677,43.0488624573,-170.5255737305,0.0556687117,-0.0057310462,-0.0103420615,
294.113,-3.2881770134,1.4104268551,33.5390281677,0.0597703569,0.0402508229,0.0073212385,-92.7649154663,75.2312545776,79.5413894653,0.0006539822,0.0822447836,0.0069739223,-10.3897924423,84.1938323975,-134.6869659424,0.0270963907,0.0303484201,0.0297425389,42.4770889282,43.0466346741,-170.5157623291,0.0634528399,0.0019971430,-0.0122546554,
294.123,-3.2862372398,1.4110271931,33.5400657654,0.0646636486,0.0426584296,0.0131790638,-91.8596954346,75.2720565796,80.3989868164,0.0091360807,0.0607232153,0.0121891499,-10.5189838409,84.1937255859,-134.8047485352,0.0231899619,0.0369253457,0.0322250724,42.4824523926,43.0418128967,-170.5016326904,0.0614382029,-0.0005333722,-0.0088318586,
294.133,-3.2870132923,1.4122009277,33.5423240662,0.0627309978,0.0416953564,0.0087858438,-90.7566528320,75.3019485474,81.4285354614,0.0048740506,0.0451908112,-0.0044477582,-10.7463283539,84.1914672852,-135.0139617920,0.0226976871,0.0309878588,0.0420277119,42.4912261963,43.0317802429,-170.4774780273,0.0696110129,-0.0016733110,-0.0029858351,
294.143,-3.2885394096,1.4127941132,33.5434532166,0.0559054129,0.0348859876,0.0078109503,-89.4554443359,75.3232345581,82.6186370850,0.0069213510,0.0345846117,-0.0219470859,-11.0342111588,84.1933593750,-135.2800445557,0.0197713375,0.0285618603,0.0348334312,42.5042915344,43.0173645020,-170.4476013184,0.0699153543,0.0005292594,-0.0073939562,
294.153,-3.2866723537,1.4135369062,33.5458450317,0.0598246232,0.0509667248,0.0048797727,-88.0018386841,75.3434753418,83.9235992432,0.0148233175,0.0477662981,-0.0283852816,-11.3812131882,84.1974105835,-135.6001434326,0.0222198963,0.0218375027,0.0291650891,42.5152168274,43.0014419556,-170.4201202393,0.0692237616,-0.0094672740,-0.0108574629,
294.163,-3.2878332138,1.4103964567,33.5457763672,0.0710002929,0.0426862463,0.0102505684,-86.4251632690,75.3697814941,85.3205566406,0.0222635865,0.0616272986,-0.0490096807,-11.7497978210,84.1999816895,-135.9425506592,0.0222244263,0.0195501447,0.0264079571,42.5261268616,42.9858283997,-170.3916015625,0.0621885657,-0.0111603439,0.0003305078,
294.173,-3.2881684303,1.4084284306,33.5463714600,0.0626651794,0.0412272848,0.0092737675,-84.7645263672,75.3942565918,86.7797164917,0.0340901613,0.0601584017,-0.0602045059,-12.1198415756,84.2033233643,-136.2875823975,0.0256482959,0.0216550529,0.0280668139,42.5398864746,42.9683609009,-170.3624114990,0.0722194314,-0.0050826073,-0.0089812875,
294.183,-3.2905967236,1.4083323479,33.5474739075,0.0626635030,0.0402930304,0.0092760921,-82.9912643433,75.4154434204,88.3075485229,0.0385778546,0.0477312207,-0.0606244206,-12.4642915726,84.2070159912,-136.6071166992,0.0202836990,0.0246890187,0.0228876472,42.5458679199,42.9499397278,-170.3384246826,0.0744255781,-0.0082166791,-0.0007900596,
294.193,-3.2899885178,1.4092160463,33.5473861694,0.0587726720,0.0446769409,0.0029277802,-81.0936431885,75.4497146606,89.8976974487,0.0338454843,0.0762685388,-0.0678474307,-12.7896461487,84.2086715698,-136.9085845947,0.0232163072,0.0213477015,0.0254847407,42.5559234619,42.9335746765,-170.3129425049,0.0751930475,-0.0089311600,-0.0096356869,
294.203,-3.2911095619,1.4123301506,33.5496063232,0.0558973178,0.0383487418,0.0078133345,-79.0783309937,75.4840469360,91.5767364502,0.0315544605,0.0717234910,-0.0701245666,-13.1001605988,84.2116546631,-137.1951904297,0.0271278024,0.0213921964,0.0212649107,42.5596275330,42.9194183350,-170.2932128906,0.0691527128,-0.0085915625,-0.0014266372,
294.213,-3.2902560234,1.4148583412,33.5524635315,0.0603359565,0.0451697409,0.0112316012,-76.9843597412,75.5277786255,93.3195648193,0.0161204934,0.0930190235,-0.0726044178,-13.3812875748,84.2078933716,-137.4494171143,0.0334688425,0.0233638883,0.0320600271,42.5647583008,42.9081611633,-170.2719879150,0.0734033585,-0.0116599500,-0.0073402524,
294.223,-3.2886884212,1.4155282974,33.5541725159,0.0623007715,0.0456307009,0.0107419491,-74.8611679077,75.5742645264,95.1074218750,0.0158346295,0.0919470489,-0.0828775764,-13.6828174591,84.2054595947,-137.7228393555,0.0227223635,0.0219481885,0.0272625089,42.5698089600,42.8991394043,-170.2481384277,0.0703582764,-0.0098270178,-0.0132349133,
294.233,-3.2887578011,1.4143028259,33.5564727783,0.0666739196,0.0378194451,0.0043938756,-72.7232971191,75.6216430664,96.9111633301,0.0135989189,0.0768537968,-0.0920841694,-14.0134134293,84.2052154541,-138.0216064453,0.0217453837,0.0235032439,0.0234953165,42.5800437927,42.8857955933,-170.2189636230,0.0706759691,-0.0056360364,-0.0108217001,
